5096.385  8.146804906118312E-18
5098.97102195122  3.898195657966557E-17
5101.55704390244  4.529175789330349E-17
5104.14306585366  4.287784457694569E-17
5106.72908780488  3.385656919540456E-17
5109.3151097561  3.496825585810507E-17
5111.90113170732  2.839995950298439E-17
5114.48715365854  3.100056126141959E-17
5117.07317560976  4.262304310001773E-17
5119.65919756098  1.438615610644843E-17
5122.2452195122  1.929144953557889E-17
5124.83124146342  3.454993515746483E-17
5127.41726341464  4.352927387242359E-17
5130.00328536586  5.818301184288779E-17
5132.58930731707  4.718493308478767E-17
5135.17532926829  5.125301310042788E-17
5137.76135121951  4.588853550793513E-17
5140.34737317073  5.347132003197051E-17
5142.93339512195  6.849829869320628E-17
5145.51941707317  5.181956667943996E-17
5148.10543902439  6.147355293785974E-17
5150.69146097561  6.504247330827464E-17
5153.27748292683  4.876744572125401E-17
5155.86350487805  7.046798187968693E-17
5158.44952682927  6.948766190677176E-17
5161.03554878049  8.347935294559693E-17
5163.62157073171  9.756812262803059E-17
5166.20759268293  8.865279480321770E-17
5168.79361463415  9.361611750909998E-17
5171.37963658537  8.099001028583828E-17
5173.96565853659  9.654220511039019E-17
5176.55168048781  9.410842935101349E-17
5179.13770243903  8.874867494505323E-17
5181.72372439025  1.128311516611830E-16
5184.30974634147  1.157144745401205E-16
5186.89576829268  1.374474519624529E-16
5189.4817902439  1.154897554576934E-16
5192.06781219512  1.498764601214185E-16
5194.65383414634  1.446162903173192E-16
5197.23985609756  1.631180524824405E-16
5199.82587804878  1.482454081631480E-16
5202.4119  1.658931288603398E-16
5204.99792195122  1.606492477848818E-16
5207.58394390244  1.504912370535856E-16
5210.16996585366  1.402118507791022E-16
5212.75598780488  1.395084391930905E-16
5215.3420097561  1.325374625854666E-16
5217.92803170732  1.267662952072665E-16
5220.51405365854  1.372220791517860E-16
5223.10007560976  1.404463213077728E-16
5225.68609756098  1.480310397778509E-16
5228.2721195122  1.349231348418655E-16
5230.85814146342  1.288354540409015E-16
5233.44416341464  1.184427003941682E-16
5236.03018536585  1.153028981358207E-16
5238.61620731707  1.150853155866780E-16
5241.20222926829  1.089805833741262E-16
5243.78825121951  9.872494922568836E-17
5246.37427317073  1.105373282224742E-16
5248.96029512195  1.253670443873540E-16
5251.54631707317  1.173662823700043E-16
5254.13233902439  1.288003161480129E-16
5256.71836097561  1.240809975076315E-16
5259.30438292683  1.405587080876630E-16
5261.89040487805  1.360308228668327E-16
5264.47642682927  1.072203656111442E-16
5267.06244878049  1.280161146470342E-16
5269.64847073171  1.260867447020071E-16
5272.23449268293  1.258519473092166E-16
5274.82051463415  9.939769006178339E-17
5277.40653658537  1.195657510327704E-16
5279.99255853659  1.168908040302653E-16
5282.5785804878  1.082755374675151E-16
5285.16460243903  1.197539158111227E-16
5287.75062439024  1.400257016628227E-16
5290.33664634146  1.386187150587394E-16
5292.92266829268  1.563111616630032E-16
5295.5086902439  1.611545252368845E-16
5298.09471219512  1.403209689177935E-16
5300.68073414634  1.674013343868835E-16
5303.26675609756  1.578618050477800E-16
5305.85277804878  1.707372006398141E-16
5308.4388  1.483812202049639E-16
5311.02482195122  1.326274591731441E-16
5313.61084390244  1.097139030271082E-16
5316.19686585366  1.121399974796674E-16
5318.78288780488  1.206287676280187E-16
5321.3689097561  9.518468394311751E-17
5323.95493170732  1.035502807956221E-16
5326.54095365854  1.117258061624085E-16
5329.12697560976  1.253744533074050E-16
5331.71299756098  1.039529773913314E-16
5334.2990195122  1.236373339422287E-16
5336.88504146341  1.197088630399306E-16
5339.47106341463  1.274643680126532E-16
5342.05708536585  1.260870170887737E-16
5344.64310731707  1.398541524772316E-16
5347.22912926829  1.462642302551177E-16
5349.81515121951  1.457396678200413E-16
5352.40117317073  1.361314425384066E-16
5354.98719512195  1.382958277856375E-16
5357.57321707317  1.266475345770384E-16
5360.15923902439  1.352500534391128E-16
5362.74526097561  1.132731809059862E-16
5365.33128292683  1.021443292612518E-16
5367.91730487805  9.606171485414618E-17
5370.50332682927  9.263291023645912E-17
5373.08934878049  9.583323683434034E-17
5375.67537073171  9.930796586087248E-17
5378.26139268293  9.057290359818109E-17
5380.84741463415  7.739259825963928E-17
5383.43343658537  8.386347276382556E-17
5386.01945853659  7.997896508565311E-17
5388.60548048781  8.069942808325262E-17
5391.19150243903  1.001391813177627E-16
5393.77752439024  8.826039442728504E-17
5396.36354634146  1.099431437298604E-16
5398.94956829268  9.881848684133133E-17
5401.5355902439  8.190833503068018E-17
5404.12161219512  6.950961628015800E-17
5406.70763414634  6.608288180189693E-17
5409.29365609756  6.984628632364874E-17
5411.87967804878  6.999103265140842E-17
5414.4657  5.188044512177022E-17
5417.05172195122  6.859984447978662E-17
5419.63774390244  6.717019529672402E-17
5422.22376585366  6.523074704133353E-17
5424.80978780488  7.654776346442018E-17
5427.3958097561  6.893188394824553E-17
5429.98183170732  6.768451598937705E-17
5432.56785365854  6.810529906638715E-17
5435.15387560976  7.107573123327632E-17
5437.73989756098  6.395401578902797E-17
5440.3259195122  7.544023887151296E-17
5442.91194146341  8.331325149533750E-17
5445.49796341463  7.611908117117932E-17
5448.08398536585  6.026949447487721E-17
5450.67000731707  8.151696972446053E-17
5453.25602926829  7.111620790678985E-17
5455.84205121951  7.234036851314582E-17
5458.42807317073  8.013030317316399E-17
5461.01409512195  8.057189659914063E-17
5463.60011707317  7.926089909159950E-17
5466.18613902439  7.599923099388485E-17
5468.77216097561  4.997974660779316E-17
5471.35818292683  4.682458173581066E-17
5473.94420487805  3.248456249988524E-17
5476.53022682927  4.173428866255554E-17
5479.11624878049  3.159632559727954E-17
5481.70227073171  2.855033878907689E-17
5484.28829268293  2.691499401536505E-17
5486.87431463415  2.957181095468667E-17
5489.46033658537  3.536880059835838E-17
5492.04635853659  4.739284045598151E-17
5494.63238048781  3.548127998974919E-17
5497.21840243902  3.427941151636997E-17
5499.80442439024  3.296199112887294E-17
5502.39044634146  3.893616836420378E-17
5504.97646829268  4.231791544409677E-17
5507.5624902439  4.972339797403107E-17
5510.14851219512  5.633214376398859E-17
5512.73453414634  4.821001709892226E-17
5515.32055609756  4.506302927767239E-17
5517.90657804878  4.613112316224972E-17
5520.4926  4.052529999909798E-17
5523.07862195122  4.667932876866513E-17
5525.66464390244  4.871709775131967E-17
5528.25066585366  4.598531997383570E-17
5530.83668780488  5.987121054478652E-17
5533.4227097561  7.355292544324560E-17
5536.00873170732  6.280111156080884E-17
5538.59475365854  5.733561661206286E-17
5541.18077560976  5.827731214147719E-17
5543.76679756098  5.195105866713795E-17
5546.3528195122  6.000517035658971E-17
5548.93884146341  5.266997995563861E-17
5551.52486341463  6.064239195832286E-17
5554.11088536585  8.664170882821711E-17
5556.69690731707  8.181692203181654E-17
5559.28292926829  8.274837581880753E-17
5561.86895121951  1.000974516651229E-16
5564.45497317073  1.079838112405097E-16
5567.04099512195  9.875425804177218E-17
5569.62701707317  9.045038403057416E-17
5572.21303902439  8.201135170580009E-17
5574.79906097561  7.357340892809228E-17
5577.38508292683  6.513383182978499E-17
