3492.0546875  5.300209E-16
3494.90840435028  4.958302E-16
3497.76212120056  2.323682E-16
3500.61583805085  2.513377E-16
3503.46955490113  4.252813E-16
3506.32327175141  2.360202E-16
3509.17698860169  1.219719E-16
3512.03070545197  1.629209E-16
3514.88442230225  3.678847E-16
3517.73813915253  2.921238E-16
3520.59185600281  4.652938E-16
3523.44557285309  3.029722E-16
3526.29928970337  3.952336E-16
3529.15300655365  1.747346E-16
3532.00672340393  3.571826E-16
3534.86044025421  3.109014E-16
3537.7141571045  1.423827E-16
3540.56787395478  2.908371E-16
3543.42159080506  2.231092E-16
3546.27530765534  3.394678E-16
3549.12902450562  3.476689E-16
3551.9827413559  2.477196E-16
3554.83645820618  4.358392E-16
3557.69017505646  3.776126E-16
3560.54389190674  3.132886E-16
3563.39760875702  5.566825E-16
3566.2513256073  3.426771E-16
3569.10504245758  1.797769E-16
3571.95875930786  3.297392E-16
3574.81247615814  2.817826E-16
3577.66619300843  3.770122E-16
3580.51990985871  2.269257E-16
3583.37362670899  1.633276E-16
3586.22734355927  2.636091E-16
3589.08106040955  3.253760E-16
3591.93477725983  2.595861E-16
3594.78849411011  4.591849E-16
3597.64221096039  2.436798E-16
3600.49592781067  4.927096E-16
3603.34964466095  2.609556E-16
3606.20336151123  4.192601E-16
3609.05707836151  3.445925E-16
3611.91079521179  1.551884E-16
3614.76451206208  5.029765E-16
3617.61822891236  3.540383E-16
3620.47194576264  3.393432E-16
3623.32566261292  1.378321E-16
3626.1793794632  4.276863E-16
3629.03309631348  4.140149E-16
3631.88681316376  4.817523E-16
3634.74053001404  3.555322E-16
3637.59424686432  4.512111E-16
3640.4479637146  3.203658E-16
3643.30168056488  2.733264E-16
3646.15539741516  3.396271E-16
3649.00911426544  1.903069E-16
3651.86283111573  4.969994E-16
3654.71654796601  4.610660E-16
3657.57026481629  3.487319E-16
3660.42398166657  2.154848E-16
3663.27769851685  3.613778E-16
3666.13141536713  3.183471E-16
3668.98513221741  3.736667E-16
3671.83884906769  2.508205E-16
3674.69256591797  4.243998E-16
3677.54628276825  3.847317E-16
3680.39999961853  4.047225E-16
3683.25371646881  3.520360E-16
3686.1074333191  3.039715E-16
3688.96115016938  3.191488E-16
3691.81486701966  6.305960E-16
3694.66858386994  3.917044E-16
3697.52230072022  3.129749E-16
3700.3760175705  3.821572E-16
3703.22973442078  4.096953E-16
3706.08345127106  3.044464E-16
3708.93716812134  3.583668E-16
3711.79088497162  4.379799E-16
3714.6446018219  2.757421E-16
3717.49831867218  4.237708E-16
3720.35203552246  2.334229E-16
3723.20575237274  2.064200E-16
3726.05946922303  2.811285E-16
3728.91318607331  4.415791E-16
3731.76690292359  2.803807E-16
3734.62061977387  3.882421E-16
3737.47433662415  4.231554E-16
3740.32805347443  3.049401E-16
3743.18177032471  3.485607E-16
3746.03548717499  4.890679E-16
3748.88920402527  4.820804E-16
3751.74292087555  3.927200E-16
3754.59663772583  2.750602E-16
3757.45035457611  3.320954E-16
3760.30407142639  3.679823E-16
3763.15778827668  4.301581E-16
3766.01150512696  4.881522E-16
3768.86522197724  3.258460E-16
3771.71893882752  4.115247E-16
3774.5726556778  3.390990E-16
3777.42637252808  3.400460E-16
3780.28008937836  4.136288E-16
3783.13380622864  4.290326E-16
