3524.10009765625	9.17571229747832E-17
3526.96263241768	9.10748374790657E-17
3529.82516717911	9.0377920238632E-17
3532.68770194054	1.07743703106944E-16
3535.55023670197	1.01609643882607E-16
3538.4127714634	8.77667484456553E-17
3541.27530622483	1.0066859026717E-16
3544.13784098626	1.07021191401782E-16
3547.00037574768	1.11034445643565E-16
3549.86291050911	1.02075584401006E-16
3552.72544527054	8.94122027361687E-17
3555.58798003197	7.61539813636622E-17
3558.4505147934	1.08418433084951E-16
3561.31304955483	1.37616531020896E-16
3564.17558431626	1.09059686455021E-16
3567.03811907769	1.19592356472951E-16
3569.90065383911	1.04597622870429E-16
3572.76318860054	9.42522756093689E-17
3575.62572336197	1.11302384435456E-16
3578.4882581234	1.11435089802774E-16
3581.35079288483	1.04511296029756E-16
3584.21332764626	1.18017884237094E-16
3587.07586240769	9.65073047516594E-17
3589.93839716912	9.8271895515137E-17
3592.80093193055	1.19420880450386E-16
3595.66346669198	1.35139289111248E-16
3598.5260014534	1.39450035872597E-16
3601.38853621483	1.03117244235978E-16
3604.25107097626	1.09872437159703E-16
3607.11360573769	1.40967415388061E-16
3609.97614049912	8.33409466619767E-17
3612.83867526055	9.29183833050152E-17
3615.70121002198	1.16678431412629E-16
3618.56374478341	1.3114658633285E-16
3621.42627954483	1.54207508082505E-16
3624.28881430626	1.44922469916415E-16
3627.15134906769	1.51337162402775E-16
3630.01388382912	1.53716094364328E-16
3632.87641859055	1.01726631176488E-16
3635.73895335198	1.35766023417864E-16
3638.60148811341	1.11416382176128E-16
3641.46402287484	1.20421669983951E-16
3644.32655763627	1.43058065362011E-16
3647.18909239769	1.10966674186868E-16
3650.05162715912	1.129593333099E-16
3652.91416192055	1.14547223097797E-16
3655.77669668198	1.20466062031364E-16
3658.63923144341	9.44442637151303E-17
3661.50176620484	1.32442440957639E-16
3664.36430096627	1.62757922732173E-16
3667.2268357277	1.05779265187621E-16
3670.08937048912	1.40947554720525E-16
3672.95190525055	1.34600431801716E-16
3675.81444001198	1.17942412541125E-16
3678.67697477341	1.10349283374452E-16
3681.53950953484	8.74795496940834E-17
3684.40204429627	1.27204746775579E-16
3687.2645790577	1.0373969443106E-16
3690.12711381913	1.15136809432647E-16
3692.98964858055	1.36457763405977E-16
3695.85218334198	1.35342936529579E-16
3698.71471810341	1.30248998957663E-16
3701.57725286484	1.36235621829932E-16
3704.43978762627	1.23015919372201E-16
3707.3023223877	1.18466731780146E-16
3710.16485714913	1.08119226546029E-16
3713.02739191056	1.20013597837519E-16
3715.88992667199	9.96918640867973E-17
3718.75246143341	1.33717039713718E-16
3721.61499619484	8.89810537688904E-17
3724.47753095627	1.00942961828382E-16
3727.3400657177	1.09869983307419E-16
3730.20260047913	1.1399748461599E-16
3733.06513524056	1.17366074249106E-16
3735.92767000199	1.15630885664216E-16
3738.79020476342	1.06487235538355E-16
3741.65273952485	1.34556457384542E-16
3744.51527428627	1.20119640796027E-16
3747.3778090477	1.39987422094706E-16
3750.24034380913	1.42288485844107E-16
3753.10287857056	1.72041094659667E-16
3755.96541333199	1.60085147462101E-16
3758.82794809342	1.4290439220073E-16
3761.69048285485	1.52614723107978E-16
3764.55301761628	1.15633209530232E-16
3767.4155523777	1.42301759966582E-16
3770.27808713913	1.02151151858496E-16
3773.14062190056	1.12069613116307E-16
3776.00315666199	1.27503772944715E-16
3778.86569142342	9.44958656711279E-17
3781.72822618485	1.0053984066443E-16
3784.59076094628	1.26949823188005E-16
3787.45329570771	1.26338824825324E-16
3790.31583046914	9.81955598091877E-17
3793.17836523056	9.4832301281433E-17
3796.04089999199	1.02761398009493E-16
3798.90343475342	1.22204578425513E-16
3801.76596951485	9.53681841123571E-17
3804.62850427628	1.33619810561419E-16
3807.49103903771	1.27270371392069E-16
3810.35357379914	1.02223749158755E-16
3813.21610856057	1.1933166913818E-16
3816.078643322	1.34307719896213E-16
3818.94117808342	1.09255197408863E-16
3821.80371284485	1.09786572214597E-16
3824.66624760628	9.38443175196168E-17
3827.52878236771	1.05462590536932E-16
3830.39131712914	1.1576812969717E-16
3833.25385189057	9.78544038370739E-17
3836.116386652	1.11466097664853E-16
3838.97892141343	1.29860638779359E-16
3841.84145617485	1.23285157539027E-16
3844.70399093628	1.24106275424856E-16
3847.56652569771	1.27170834948145E-16
3850.42906045914	1.27165738261581E-16
3853.29159522057	1.39557113872027E-16
3856.154129982	1.40598899836251E-16
3859.01666474343	1.25037645136821E-16
3861.87919950486	1.13930814854081E-16
3864.74173426628	1.07580285132779E-16
3867.60426902771	1.29257899001919E-16
3870.46680378914	1.23050676092474E-16
3873.32933855057	1.4431028899018E-16
3876.191873312	1.23307052976933E-16
3879.05440807343	1.27991065286179E-16
3881.91694283486	1.49607471480302E-16
3884.77947759629	1.35257385018326E-16
3887.64201235772	1.59385184493604E-16
3890.50454711914	1.80256108732326E-16
3893.36708188057	1.5294021057688E-16
3896.229616642	1.47530007018741E-16
3899.09215140343	1.49487199964985E-16
3901.95468616486	2.00900411300756E-16
3904.81722092629	1.56813023168882E-16
3907.67975568772	1.60209901581623E-16
3910.54229044915	1.76281418890756E-16
3913.40482521057	1.94498452806889E-16
3916.267359972	1.68825629417429E-16
3919.12989473343	1.68893133474055E-16
3921.99242949486	1.70268703070527E-16
3924.85496425629	1.76392857573567E-16
3927.71749901772	1.69702872252423E-16
3930.58003377915	1.79606073531815E-16
3933.44256854058	1.90699873867702E-16
3936.30510330201	1.82587043317061E-16
3939.16763806343	1.61202223981077E-16
3942.03017282486	1.97379564830152E-16
3944.89270758629	1.804357583167E-16
3947.75524234772	1.97536029342497E-16
3950.61777710915	1.84018723445718E-16
3953.48031187058	1.92847340778562E-16
3956.34284663201	2.14425410801699E-16
3959.20538139344	1.90944003013056E-16
3962.06791615487	2.05703353336743E-16
3964.93045091629	1.99566192255831E-16
3967.79298567772	2.00157540898528E-16
3970.65552043915	2.22107348046763E-16
3973.51805520058	1.99951496061016E-16
3976.38058996201	2.06241878400219E-16
3979.24312472344	1.96328045385549E-16
3982.10565948487	1.97636478742878E-16
3984.9681942463	2.02738417322086E-16
3987.83072900772	2.01913321621811E-16
3990.69326376915	2.59247662290103E-16
3993.55579853058	1.86543732652433E-16
3996.41833329201	2.25907194128991E-16
3999.28086805344	2.15470366784876E-16
4002.14340281487	2.29272629313279E-16
4005.0059375763	2.3352528667921E-16
4007.86847233773	2.40123285128172E-16
4010.73100709916	1.88844239993434E-16
4013.59354186058	2.12684370841594E-16
4016.45607662201	2.24189682324099E-16
4019.31861138344	2.13086455884335E-16
4022.18114614487	2.17305105811488E-16
4025.0436809063	2.39217143485934E-16
4027.90621566773	2.04536705741943E-16
4030.76875042916	2.35402827626608E-16
4033.63128519058	2.35519465982004E-16
4036.49381995202	2.12980227971492E-16
4039.35635471344	2.32044268535258E-16
4042.21888947487	2.23269747576768E-16
4045.0814242363	2.42984643396467E-16
4047.94395899773	2.55095484796704E-16
4050.80649375916	2.07681542322844E-16
4053.66902852059	2.39809314118402E-16
4056.53156328202	2.40045298733894E-16
4059.39409804345	2.1586362665445E-16
4062.25663280487	2.52406020611232E-16
4065.1191675663	2.40512207456857E-16
4067.98170232773	2.15697705823074E-16
4070.84423708916	2.05048531991078E-16
4073.70677185059	2.42319747948953E-16
4076.56930661202	2.35496547790073E-16
4079.43184137345	2.17444591919654E-16
4082.29437613488	2.15011121848213E-16
4085.1569108963	2.24228710167318E-16
4088.01944565773	2.18021341792927E-16
4090.88198041916	2.11432367295088E-16
4093.74451518059	2.03819962195236E-16
4096.60704994202	2.03941486785617E-16
4099.46958470345	2.30741672891394E-16
4102.33211946488	2.36100688712569E-16
4105.19465422631	1.96606682527763E-16
4108.05718898774	1.70839036965373E-16
4110.91972374916	2.20651945139995E-16
4113.78225851059	2.24707407635866E-16
4116.64479327202	2.44043936311532E-16
4119.50732803345	1.98213307505946E-16
4122.36986279488	2.00207430684076E-16
4125.23239755631	2.28635460789838E-16
4128.09493231774	2.364016873027E-16
4130.95746707917	2.15685218904691E-16
4133.8200018406	2.47207516916056E-16
4136.68253660202	2.2908602940512E-16
4139.54507136345	2.61784310623412E-16
4142.40760612488	2.04911682042705E-16
4145.27014088631	1.72374921572341E-16
4148.13267564774	2.00525911025095E-16
4150.99521040917	1.72371577344718E-16
4153.8577451706	1.98133743509558E-16
4156.72027993203	1.91336498206606E-16
4159.58281469346	1.86112033069605E-16
4162.44534945488	1.97562416023853E-16
4165.30788421631	2.17637059205936E-16
4168.17041897774	2.09475210372199E-16
4171.03295373917	1.98315678119709E-16
4173.8954885006	2.06167325291672E-16
4176.75802326203	2.0268362509883E-16
4179.62055802346	2.28524057052219E-16
4182.48309278489	1.74043343543069E-16
4185.34562754631	1.93369714323948E-16
4188.20816230774	2.14118023150778E-16
4191.07069706917	2.37009740902358E-16
4193.9332318306	2.36569357323757E-16
4196.79576659203	2.04296700896899E-16
