3495.333984375  -4.347243E-16
3498.20786237717  -4.333736E-16
3501.08174037934  -4.319704E-16
3503.9556183815  -4.305549E-16
3506.82949638367  -4.290563E-16
3509.70337438584  -1.636600E-16
3512.577252388  7.523206E-17
3515.45113039017  1.732864E-16
3518.32500839234  1.553046E-16
3521.1988863945  -1.360484E-16
3524.07276439667  -3.217856E-16
3526.94664239884  1.290573E-16
3529.820520401  6.469120E-16
3532.69439840317  1.464950E-16
3535.56827640534  4.055063E-16
3538.4421544075  4.245045E-16
3541.31603240967  1.086247E-16
3544.18991041184  5.034100E-16
3547.06378841401  4.526817E-16
3549.93766641617  3.122048E-16
3552.81154441834  2.809693E-16
3555.68542242051  -2.424821E-18
3558.55930042267  5.600196E-16
3561.43317842484  2.412746E-16
3564.307056427  3.205393E-16
3567.18093442917  4.599235E-16
3570.05481243134  2.019723E-16
3572.92869043351  4.472903E-16
3575.80256843567  5.638012E-16
3578.67644643784  -1.048692E-17
3581.55032444001  3.731458E-16
3584.42420244217  6.618324E-17
3587.29808044434  2.743535E-16
3590.17195844651  -1.157424E-16
3593.04583644867  3.405705E-16
3595.91971445084  5.318011E-16
3598.79359245301  -2.198436E-16
3601.66747045517  7.909435E-16
3604.54134845734  1.016901E-17
3607.41522645951  2.435597E-16
3610.28910446167  -2.999486E-17
3613.16298246384  3.313522E-16
3616.03686046601  6.354493E-17
3618.91073846817  1.553482E-16
3621.78461647034  4.643974E-16
3624.65849447251  3.459175E-16
3627.53237247467  7.269752E-16
3630.40625047684  4.311113E-16
3633.28012847901  1.850812E-16
3636.15400648117  1.206358E-16
3639.02788448334  1.435471E-16
3641.90176248551  1.166278E-16
3644.77564048768  4.767997E-16
3647.64951848984  2.989662E-16
3650.52339649201  5.259409E-16
3653.39727449418  3.602556E-16
3656.27115249634  6.429725E-17
3659.14503049851  4.385518E-16
3662.01890850067  1.352757E-16
3664.89278650284  3.655322E-16
3667.76666450501  3.551464E-16
3670.64054250717  2.034833E-16
3673.51442050934  2.560021E-16
3676.38829851151  5.291801E-16
3679.26217651368  1.077590E-16
3682.13605451584  4.669751E-16
3685.00993251801  6.224427E-16
3687.88381052018  2.181129E-16
3690.75768852234  2.321509E-16
3693.63156652451  2.422132E-16
3696.50544452668  9.678464E-17
3699.37932252884  3.212319E-16
3702.25320053101  2.037285E-16
3705.12707853318  4.519786E-16
3708.00095653534  -1.590541E-16
3710.87483453751  1.999827E-16
3713.74871253968  -1.129790E-17
3716.62259054184  5.486154E-17
3719.49646854401  4.311059E-16
3722.37034654618  3.180463E-16
3725.24422454834  3.082605E-16
3728.11810255051  3.740026E-16
3730.99198055268  3.938967E-16
3733.86585855484  1.743367E-16
3736.73973655701  2.515745E-16
3739.61361455918  7.951362E-17
3742.48749256134  3.363125E-17
3745.36137056351  4.335638E-16
3748.23524856568  3.572411E-16
3751.10912656785  2.544811E-16
3753.98300457001  3.056015E-16
3756.85688257218  1.116205E-16
3759.73076057434  1.588147E-16
3762.60463857651  2.889560E-16
3765.47851657868  3.263553E-16
3768.35239458084  1.167658E-16
3771.22627258301  2.666247E-16
3774.10015058518  3.957208E-16
