3500.  2.044215369729069E-17
3502.6654496193  1.475077549542637E-17
3505.33089923859  3.298500085459319E-17
3507.99634885788  9.807767079780774E-18
3510.66179847718  4.332506752689397E-17
3513.32724809647  5.698332827120973E-17
3515.99269771576  1.865801304409510E-17
3518.65814733506  1.071885704631284E-17
3521.32359695435  1.717523380903624E-17
3523.98904657364  3.030312774723410E-17
3526.65449619294  7.037961557050000E-17
3529.31994581223  7.311291612221538E-17
3531.98539543152  3.145501735603910E-17
3534.65084505082  3.881038501270676E-17
3537.31629467011  4.708693399468980E-17
3539.9817442894  4.119494959323936E-17
3542.6471939087  3.522582402525448E-17
3545.31264352799  2.213667095987467E-17
3547.97809314728  -3.146979848905275E-18
3550.64354276658  9.374686694062683E-19
3553.30899238587  1.952740931699741E-17
3555.97444200516  3.200370731782828E-17
3558.63989162446  8.941029026767212E-18
3561.30534124375  2.042893922814485E-18
3563.97079086304  6.256197989909882E-18
3566.63624048233  4.433054217987938E-17
3569.30169010163  4.892463071162729E-17
3571.96713972092  5.329652543742792E-18
3574.63258934021  -2.128464422115892E-17
3577.29803895951  1.053096466459305E-17
3579.9634885788  4.709202565226018E-17
3582.62893819809  5.368723778289492E-17
3585.29438781739  4.319346776199818E-17
3587.95983743668  4.837059365794143E-17
3590.62528705597  3.737121693162023E-17
3593.29073667527  6.293511836291818E-19
3595.95618629456  5.589654035769411E-18
3598.62163591385  3.978163146597159E-17
3601.28708553315  5.139714984517313E-17
3603.95253515244  5.127048847725196E-17
3606.61798477173  4.240834778781086E-17
3609.28343439103  4.549680422677601E-17
3611.94888401032  5.367654359910162E-17
3614.61433362961  3.154479400724647E-17
3617.27978324891  1.684743153233927E-17
3619.9452328682  2.899838623758741E-17
3622.61068248749  2.812912619632579E-17
3625.27613210679  2.045131527512634E-17
3627.94158172608  2.610852147282187E-17
3630.60703134537  3.024802204857950E-17
3633.27248096466  3.998941877591705E-17
3635.93793058396  4.824265511838889E-17
3638.60338020325  3.525507977009026E-17
3641.26882982254  2.155043215212337E-17
3643.93427944184  3.050068065517352E-17
3646.59972906113  4.794229840860218E-17
3649.26517868042  3.625628015534937E-17
3651.93062829972  2.085609353749340E-17
3654.59607791901  1.970037241379430E-17
3657.2615275383  4.334957219326108E-17
3659.9269771576  6.607174971581839E-17
3662.59242677689  4.922793343064367E-17
3665.25787639618  4.037001592206360E-17
3667.92332601548  4.993826223409831E-17
3670.58877563477  5.487051175592130E-17
3673.25422525406  4.835109550436929E-17
3675.91967487336  3.710534385588035E-17
3678.58512449265  -4.002271038310794E-19
3681.25057411194  -1.155300508508500E-17
3683.91602373124  4.661286491408246E-18
3686.58147335053  2.069826918176694E-17
3689.24692296982  2.691971277724414E-17
3691.91237258912  2.252883076652385E-17
3694.57782220841  1.788721442113413E-17
3697.2432718277  2.797964602859090E-17
3699.908721447  2.616601122518835E-17
3702.57417106629  2.205927435901399E-17
3705.23962068558  1.635102216555610E-17
3707.90507030487  2.171484671346767E-17
3710.57051992417  3.658543282818457E-17
3713.23596954346  4.319278660379480E-17
3715.90141916275  3.038367470478548E-17
3718.56686878205  1.356460149134903E-17
3721.23231840134  2.065155875796917E-17
3723.89776802063  2.872779614128903E-17
3726.56321763993  1.586018296998118E-17
3729.22866725922  1.183819921326416E-17
3731.89411687851  2.506183674853112E-17
3734.55956649781  2.762105029241399E-17
3737.2250161171  1.607468479691657E-17
3739.89046573639  1.888807422729153E-17
3742.55591535569  3.619773460776763E-17
3745.22136497498  4.279638658732951E-17
3747.88681459427  2.951862081542980E-17
3750.55226421357  7.450442015801941E-18
3753.21771383286  1.469258755590142E-17
3755.88316345215  3.778915857626788E-17
3758.54861307145  2.671419031832500E-17
