3631.524  4.229365516498805E-17
3633.82482121006  4.538147382254173E-17
3636.12564242012  7.304581522802089E-17
3638.42646363018  1.304708609881348E-17
3640.72728484025  2.102568348281869E-17
3643.02810605031  -1.510159496368702E-17
3645.32892726037  -6.492403832069760E-17
3647.62974847043  4.353058432443125E-17
3649.93056968049  4.419684305240559E-17
3652.23139089055  7.350192728291240E-17
3654.53221210061  1.169368003281474E-16
3656.83303331067  9.785671223913732E-17
3659.13385452073  5.951092443486986E-17
3661.4346757308  4.184009500093278E-17
3663.73549694086  3.419456856413656E-17
3666.03631815092  8.898787697591556E-17
3668.33713936098  3.913601308467338E-17
3670.63796057104  4.577271250798123E-17
3672.9387817811  -1.512737521026784E-17
3675.23960299116  3.725194900569145E-17
3677.54042420122  4.334604879672929E-17
3679.84124541129  4.575718594325456E-17
3682.14206662135  9.117438623750398E-17
3684.44288783141  -2.838875249884761E-17
3686.74370904147  4.879725657106461E-17
3689.04453025153  5.090733209025602E-17
3691.34535146159  7.005321591889988E-17
3693.64617267165  5.025924405486280E-17
3695.94699388171  3.297464176171085E-17
3698.24781509178  4.513698423302390E-17
3700.54863630184  8.525553678100482E-17
3702.8494575119  4.144200003047539E-17
3705.15027872196  2.452708063161463E-17
3707.45109993202  6.506549916091033E-17
3709.75192114208  7.505501419499802E-17
3712.05274235214  1.191242934512631E-16
3714.3535635622  9.690534888797397E-17
3716.65438477227  1.091027106805221E-16
3718.95520598233  9.044107119731407E-17
3721.25602719239  3.690864282403196E-17
3723.55684840245  1.509711531917083E-17
3725.85766961251  7.336889075702663E-17
3728.15849082257  1.344478445009270E-16
3730.45931203263  5.595002211107981E-17
3732.76013324269  6.111926132084423E-17
3735.06095445275  7.733883351076451E-17
3737.36177566282  4.436606723508996E-17
3739.66259687288  1.199657717681034E-16
3741.96341808294  4.341024576138135E-17
3744.264239293  5.530590026746832E-17
3746.56506050306  7.068036615116664E-17
3748.86588171312  8.503619715177691E-17
3751.16670292318  4.512739158313337E-17
3753.46752413324  3.110047778934673E-17
3755.76834534331  7.591598526834664E-17
3758.06916655337  5.613403496234548E-17
3760.36998776343  5.473845813163563E-17
3762.67080897349  6.688339855218570E-17
3764.97163018355  1.855313800415763E-17
3767.27245139361  5.792543158373097E-17
3769.57327260367  3.523696985224184E-17
3771.87409381373  7.133604836772318E-17
3774.17491502379  1.023909918157626E-16
3776.47573623386  4.808497157101935E-17
3778.77655744392  9.885241085037167E-17
3781.07737865398  -1.399741332080595E-19
