3424.4318847656  0.
3425.45572517369  0.
3426.47956558178  0.
3427.50340598987  0.
3428.52724639795  0.
3429.55108680604  0.
3430.57492721413  0.
3431.59876762222  0.
3432.6226080303  1.546658032747583E-22
3433.64644843839  -2.132699931791687E-21
3434.67028884648  2.896718241507824E-20
3435.69412925457  2.570714800616233E-19
3436.71796966265  -2.031679528432149E-18
3437.74181007074  1.381099943720267E-17
3438.76565047883  9.203046183695640E-17
3439.78949088692  7.151197817528065E-17
3440.813331295  8.482863892242711E-17
3441.83717170309  1.020403975627812E-16
3442.86101211118  7.175794624682056E-17
3443.88485251927  -1.407095585716575E-17
3444.90869292735  2.854719711263095E-18
3445.93253333544  9.997918805321191E-17
3446.95637374353  5.907547000336460E-17
3447.98021415162  3.993608597669833E-17
3449.0040545597  9.837188831167031E-17
3450.02789496779  1.267377224269419E-16
3451.05173537588  4.898167534257342E-17
3452.07557578397  -2.442603378006546E-17
3453.09941619205  3.082222911747148E-18
3454.12325660014  4.811338900545779E-17
3455.14709700823  8.943171383359807E-17
3456.17093741632  -7.105744056396645E-17
3457.1947778244  -1.830089722473873E-17
3458.21861823249  -2.664162995378429E-17
3459.24245864058  -1.019168170758890E-17
3460.26629904867  3.287236765708883E-17
3461.29013945675  -1.239101046175459E-17
3462.31397986484  7.718542124938100E-17
3463.33782027293  8.440794206425515E-17
3464.36166068102  -6.918623736100071E-17
3465.3855010891  8.884784050526553E-17
3466.40934149719  1.608296756680509E-16
3467.43318190528  3.198721326367599E-17
3468.45702231337  -3.157007418412745E-17
3469.48086272145  4.674387444462214E-17
3470.50470312954  3.992922155676596E-17
3471.52854353763  -6.477069923950638E-17
3472.55238394572  3.683594232474360E-17
3473.5762243538  -2.532755395514632E-17
3474.60006476189  -1.116165354338556E-16
3475.62390516998  -1.315232695252784E-16
3476.64774557807  -6.158041821972027E-17
3477.67158598615  -7.890255170984041E-17
3478.69542639424  8.472981638913253E-18
3479.71926680233  5.452659889592786E-17
3480.74310721042  1.567015223468957E-16
3481.7669476185  6.544849792349884E-17
3482.79078802659  9.588981451905265E-17
3483.81462843468  1.402670546233344E-16
3484.83846884277  -3.150892224802268E-17
3485.86230925085  8.898722171486788E-17
3486.88614965894  6.631435659990671E-17
3487.90999006703  -1.453471857916952E-17
3488.93383047512  -2.259158033746933E-18
3489.9576708832  2.496445125445562E-17
3490.98151129129  -2.308770210245916E-17
3492.00535169938  -2.579870848544313E-17
3493.02919210747  1.720760022498644E-17
3494.05303251555  1.191175256744007E-16
3495.07687292364  1.666389631012396E-16
3496.10071333173  -5.767655144861133E-18
3497.12455373982  -1.330123463759726E-16
3498.1483941479  -1.439902908809182E-17
3499.17223455599  1.025547477111889E-16
3500.19607496408  1.826295874774668E-17
3501.21991537217  1.069404423484652E-16
3502.24375578025  5.233785348676155E-17
3503.26759618834  -5.903486947083779E-17
3504.29143659643  1.057325974339024E-16
3505.31527700452  9.832187012984604E-17
3506.3391174126  9.955175234376484E-17
3507.36295782069  9.533141070004241E-17
3508.38679822878  2.303630266540461E-17
3509.41063863687  7.490122273255765E-17
3510.43447904495  6.263984098135511E-17
3511.45831945304  3.291359603290211E-17
3512.48215986113  8.681306319805781E-17
3513.50600026922  3.385944194400967E-17
3514.5298406773  -4.616431230685689E-18
3515.55368108539  6.283401198175902E-17
3516.57752149348  3.247870991645529E-17
3517.60136190157  -6.560840960856961E-17
3518.62520230965  8.120485304142444E-19
3519.64904271774  1.481015761457762E-17
3520.67288312583  -4.122588536825841E-17
3521.69672353392  -5.556256124675727E-17
3522.720563942  -4.128511191828461E-17
3523.74440435009  -4.814134895981647E-17
3524.76824475818  3.786162897378400E-17
3525.79208516627  -5.472244414509579E-17
3526.81592557435  -1.156649945138448E-16
3527.83976598244  -8.599316265022155E-17
3528.86360639053  4.241736450115308E-17
3529.88744679862  1.993355555662189E-17
3530.9112872067  -5.385484843559530E-17
3531.93512761479  -9.425472224802886E-17
3532.95896802288  -2.858386316056236E-17
3533.98280843097  9.848109118730171E-18
3535.00664883905  -2.672111491385478E-18
3536.03048924714  -6.400207256006735E-17
3537.05432965523  1.083943181188964E-16
3538.07817006332  2.740215745482750E-17
3539.1020104714  -2.852578765656141E-17
3540.12585087949  8.892240735959184E-18
3541.14969128758  4.647896643393957E-17
3542.17353169567  4.138290897421128E-17
3543.19737210375  7.302363645617917E-17
3544.22121251184  2.034297634936841E-17
