3500.00000000001  4.915855591043722E-17
3502.66544127465  6.636107226705747E-17
3505.33088254929  4.875656625513456E-17
3507.99632382394  4.973163914458221E-17
3510.66176509858  6.683892795519477E-17
3513.32720637322  2.362011812290603E-17
3515.99264764787  6.079496326565971E-20
3518.65808892251  5.863053669848693E-17
3521.32353019715  5.903714101496034E-17
3523.98897147179  3.226795553740863E-17
3526.65441274644  9.415605428741486E-17
3529.31985402108  1.460228018529274E-16
3531.98529529572  8.910137012620378E-17
3534.65073657037  5.454293754855559E-17
3537.31617784501  9.285408030541070E-17
3539.98161911965  9.891813381884679E-17
3542.64706039429  4.629286386322918E-17
3545.31250166894  2.649027435320319E-17
3547.97794294358  6.073183771040522E-17
3550.64338421822  8.603512841566931E-17
3553.30882549287  5.870666606796449E-17
3555.97426676751  -2.302567954100609E-17
3558.63970804215  -8.268292819062878E-17
3561.3051493168  -4.294891485299940E-17
3563.97059059144  5.634222905059119E-17
3566.63603186608  8.606709246818098E-17
3569.30147314072  2.647907627595998E-17
3571.96691441537  -9.012425742609748E-19
3574.63235569001  6.971855176479611E-18
3577.29779696465  -5.864287590118268E-18
3579.9632382393  -1.710456766530263E-17
3582.62867951394  1.539667905803263E-17
3585.29412078858  5.347138312908647E-17
3587.95956206322  7.712737773462720E-17
3590.62500333787  5.797200699364183E-17
3593.29044461251  4.342052570074803E-17
3595.95588588715  6.539621934732222E-17
3598.6213271618  7.383180742764970E-17
3601.28676843644  6.426838612531396E-17
3603.95220971108  6.091800417709341E-17
3606.61765098573  4.235956744619546E-17
3609.28309226037  2.131188466903109E-17
3611.94853353501  -1.596504731228575E-19
3614.61397480965  -5.402500453133734E-18
3617.2794160843  8.496522925509841E-18
3619.94485735894  2.401591309718053E-17
3622.61029863358  6.494770688510778E-17
3625.27573990823  7.578596595538911E-17
3627.94118118287  5.135658924917975E-17
3630.60662245751  5.411086481676199E-17
3633.27206373215  3.521491828855078E-17
3635.9375050068  2.413604476570220E-17
3638.60294628144  5.418920119810381E-17
3641.26838755608  4.950559598625531E-17
3643.93382883073  1.837220756500908E-18
3646.59927010537  -3.686828367090094E-17
3649.26471138001  -6.148666084766971E-17
3651.93015265466  -4.941746598976570E-17
3654.5955939293  -2.522495432392226E-18
3657.26103520394  2.247248449331988E-17
3659.92647647858  2.614570462589226E-17
3662.59191775323  4.085323168946293E-17
3665.25735902787  4.720841013154190E-17
3667.92280030251  4.969736776148516E-17
3670.58824157716  4.866343286242990E-17
3673.2536828518  2.243549196491289E-17
3675.91912412644  2.253415542711838E-17
3678.58456540109  5.042765043159964E-17
3681.25000667573  7.029071959061104E-17
3683.91544795037  9.014460958664137E-17
3686.58088922501  9.440416756438462E-17
3689.24633049966  5.874098761042210E-17
3691.9117717743  -3.483724338327564E-18
3694.57721304894  -8.737838355140768E-18
3697.24265432359  4.865045412788711E-17
3699.90809559823  7.172685732225127E-17
3702.57353687287  6.132068352360363E-17
3705.23897814751  6.857441675060843E-17
3707.90441942216  3.251368624475212E-17
3710.5698606968  -2.503189094515820E-17
3713.23530197144  -5.120429289070418E-17
3715.90074324609  -2.714410161799651E-17
3718.56618452073  -6.755152945071472E-18
3721.23162579537  -1.166053400764796E-17
3723.89706707001  -1.107216596235880E-17
3726.56250834466  -9.061812649009098E-18
3729.2279496193  1.230509433057934E-17
3731.89339089394  3.400173891456352E-17
3734.55883216859  5.196551134643901E-17
3737.22427344323  4.938432319228109E-17
3739.88971471787  3.204687815577634E-17
3742.55515599252  5.563628621018451E-17
3745.22059726716  8.867022534258035E-17
3747.8860385418  4.932758041565678E-17
3750.55147981644  1.908103456864751E-17
3753.21692109109  4.450936001992725E-17
3755.88236236573  5.783731657072001E-17
3758.54780364037  2.278876434127956E-17
3761.21324491502  -1.103035688135481E-17
3763.87868618966  1.864345684703332E-17
3766.5441274643  5.896985223278004E-17
3769.20956873895  3.000312247025117E-17
3771.87501001359  -7.337381484629092E-18
3774.54045128823  2.345998436434426E-17
3777.20589256287  6.532598370270951E-17
3779.87133383752  7.326642365534938E-17
3782.53677511216  5.734373592304969E-17
3785.2022163868  2.741627884819099E-17
3787.86765766145  2.661866977637577E-17
3790.53309893609  4.311661013516437E-17
3793.19854021073  5.761692888029532E-17
3795.86398148537  3.414861806209946E-17
3798.52942276002  -1.071962842062421E-19
3801.19486403466  8.596197098830447E-18
3803.8603053093  4.566741425666803E-18
3806.52574658395  2.300591675294866E-18
3809.19118785859  2.188528139917953E-17
3811.85662913323  3.281931976843468E-17
3814.52207040788  3.200527096619859E-17
3817.18751168252  3.337070907914100E-17
3819.85295295716  4.122971530992495E-17
3822.5183942318  4.318930358844411E-17
3825.18383550645  3.105616808567666E-17
3827.84927678109  1.492801507271643E-17
3830.51471805573  2.709616180914910E-18
3833.18015933038  6.678347678210472E-18
3835.84560060502  3.593644815024898E-17
3838.51104187966  8.801074260988483E-17
3841.1764831543  1.028752308524623E-16
3843.84192442895  7.458642992747197E-17
3846.50736570359  5.054037105459979E-17
3849.17280697823  3.971293386635746E-17
3851.83824825288  2.575659338641129E-17
3854.50368952752  2.109629973737925E-17
3857.16913080216  2.646169605752875E-17
3859.83457207681  3.579798323544562E-17
3862.50001335145  4.539813372954543E-17
3865.16545462609  4.353939084541575E-17
3867.83089590073  3.135129322332359E-17
3870.49633717538  3.447980777998318E-17
3873.16177845002  4.478435871415276E-17
3875.82721972466  3.471485454352913E-17
3878.49266099931  3.775230478110684E-17
3881.15810227395  6.458013909098381E-17
3883.82354354859  6.981281374311315E-17
3886.48898482324  5.853525899311869E-17
3889.15442609788  5.933857369219666E-17
3891.81986737252  6.146653440424827E-17
3894.48530864716  4.983417741739032E-17
3897.15074992181  4.991498414723936E-17
3899.81619119645  6.643908261255572E-17
3902.48163247109  6.073108531999694E-17
3905.14707374574  4.966363559151401E-17
3907.81251502038  4.916715824077185E-17
3910.47795629502  4.314996610993134E-17
3913.14339756966  3.886308382052752E-17
3915.80883884431  3.604831606411973E-17
3918.47428011895  4.457286177038589E-17
3921.13972139359  5.230707151211683E-17
3923.80516266824  4.094351853845624E-17
3926.47060394288  2.550802867519661E-17
3929.13604521752  4.317925917649361E-17
3931.80148649216  6.606972162129204E-17
3934.46692776681  5.521779412526028E-17
3937.13236904145  3.453374163241656E-17
3939.79781031609  5.480109523747582E-17
3942.46325159074  8.599219200303693E-17
3945.12869286538  8.672395437428772E-17
3947.79413414002  6.952753237997453E-17
3950.45957541467  5.872227816893626E-17
3953.12501668931  3.705433727902788E-17
3955.79045796395  2.870437122716244E-17
3958.45589923859  5.340252686688893E-17
3961.12134051324  7.265712536288599E-17
3963.78678178788  6.229706055642564E-17
3966.45222306252  4.941295164731604E-17
3969.11766433717  4.101001731070786E-17
3971.78310561181  3.478265745915510E-17
3974.44854688645  4.360279227715327E-17
3977.1139881611  3.928611532758166E-17
3979.77942943574  2.974577987093990E-17
3982.44487071038  2.879578666176819E-17
3985.11031198502  2.121402375659442E-17
3987.77575325967  2.670351433474924E-17
3990.44119453431  3.890395115953714E-17
3993.10663580895  4.472767863672916E-17
3995.7720770836  3.960425107188176E-17
3998.43751835824  5.461191920915452E-17
4001.10295963288  7.341359121920851E-17
4003.76840090752  5.379827168180285E-17
4006.43384218217  3.683407498700458E-17
4009.09928345681  6.125190250044692E-17
4011.76472473145  7.790019554248970E-17
4014.4301660061  4.149542198260821E-17
4017.09560728074  3.059220654041221E-17
4019.76104855538  6.384367427968131E-17
4022.42648983003  7.188569947727883E-17
4025.09193110467  4.949299344691667E-17
4027.75737237931  5.808091550524006E-17
4030.42281365395  6.269271759245860E-17
4033.0882549286  5.596141918528156E-17
4035.75369620324  5.625559129507802E-17
4038.41913747788  6.638745609070772E-17
4041.08457875253  6.761756424888123E-17
4043.75002002717  3.969542824952487E-17
4046.41546130181  3.580510586464396E-17
4049.08090257645  5.104517485919359E-17
4051.7463438511  4.817336336999822E-17
4054.41178512574  4.350752711162518E-17
4057.07722640038  2.922072422452331E-17
