3431.61474609375	1.31024508231944E-15
3434.4736070633	1.29612965192518E-15
3437.33246803284	9.95107452216057E-16
3440.19132900238	2.06313321757084E-15
3443.05018997193	1.61444554691321E-15
3445.90905094147	1.06774222251372E-15
3448.76791191101	2.07591758240157E-15
3451.62677288056	1.70475792223948E-15
3454.4856338501	1.9202848989618E-15
3457.34449481964	1.81981149501242E-15
3460.20335578919	1.77558056500111E-15
3463.06221675873	1.28461412251372E-15
3465.92107772828	1.52337369755322E-15
3468.77993869782	1.66890737943707E-15
3471.63879966736	2.03828117974954E-15
3474.49766063691	1.79784727109568E-15
3477.35652160645	2.41594171477686E-15
3480.21538257599	1.76999786092103E-15
3483.07424354554	1.42399255767625E-15
3485.93310451508	1.72894285131974E-15
3488.79196548462	1.6068040592753E-15
3491.65082645417	2.0706230933953E-15
3494.50968742371	1.86778916869661E-15
3497.36854839325	1.71146642246217E-15
3500.2274093628	1.46097632987188E-15
3503.08627033234	1.33349011368122E-15
3505.94513130188	1.50505333583949E-15
3508.80399227143	1.70398306443976E-15
3511.66285324097	1.41080110801209E-15
3514.52171421051	1.5791287773249E-15
3517.38057518006	1.41647709070215E-15
3520.2394361496	1.79114317376468E-15
3523.09829711914	1.27577379055378E-15
3525.95715808869	1.31522942788159E-15
3528.81601905823	1.41667619614104E-15
3531.67488002777	1.25599833542126E-15
3534.53374099732	1.92444023727283E-15
3537.39260196686	1.91267390682684E-15
3540.25146293641	1.60901237721716E-15
3543.11032390595	1.58325764358315E-15
3545.96918487549	1.97936247656878E-15
3548.82804584504	1.51499984487593E-15
3551.68690681458	1.54997298811152E-15
3554.54576778412	2.2500293146715E-15
3557.40462875367	1.92846780438723E-15
3560.26348972321	1.98812458371415E-15
3563.12235069275	1.98418372373601E-15
3565.9812116623	1.69884802100986E-15
3568.84007263184	1.70452551667719E-15
3571.69893360138	1.65171189731362E-15
3574.55779457093	2.01167243742053E-15
3577.41665554047	1.88566520847628E-15
3580.27551651001	1.81140988617766E-15
3583.13437747956	1.51155190432812E-15
3585.9932384491	1.70083027189705E-15
3588.85209941864	1.70045575269663E-15
3591.71096038819	1.68941204931018E-15
3594.56982135773	1.67317422743174E-15
3597.42868232727	1.63842404265807E-15
3600.28754329682	1.94391962733773E-15
3603.14640426636	1.66052960970725E-15
3606.0052652359	1.92511464470744E-15
3608.86412620545	1.4044528464592E-15
3611.72298717499	2.17921959761701E-15
3614.58184814454	1.58734939735437E-15
3617.44070911408	1.9061385915888E-15
3620.29957008362	1.48848986523016E-15
3623.15843105317	1.50815540566301E-15
3626.01729202271	1.90695324764368E-15
3628.87615299225	1.68097831270631E-15
3631.7350139618	1.46293104761677E-15
3634.59387493134	2.43957796170182E-15
3637.45273590088	2.05267876246369E-15
3640.31159687043	1.87960345325674E-15
3643.17045783997	2.13546150525107E-15
3646.02931880951	1.94545445009693E-15
3648.88817977906	2.43519861859184E-15
3651.7470407486	1.9820238126907E-15
3654.60590171814	2.33769356897563E-15
3657.46476268769	1.6761738191919E-15
3660.32362365723	1.65331219428797E-15
3663.18248462677	1.52972984343073E-15
3666.04134559632	2.20014629849365E-15
3668.90020656586	2.22241200758836E-15
3671.7590675354	2.66235217186599E-15
3674.61792850495	2.25226906263621E-15
3677.47678947449	2.21809152361503E-15
3680.33565044403	2.29022736173378E-15
3683.19451141358	2.0241301277428E-15
3686.05337238312	2.32112806197448E-15
3688.91223335267	1.89581115412677E-15
3691.77109432221	2.21431675436174E-15
3694.62995529175	2.45785410729506E-15
3697.4888162613	2.45210184057525E-15
3700.34767723084	2.17469747275396E-15
3703.20653820038	2.04238371736335E-15
3706.06539916993	2.03474071416987E-15
3708.92426013947	2.01894829223724E-15
3711.78312110901	1.55590750699234E-15
3714.64198207856	1.67614121504112E-15
3717.5008430481	1.51019222562255E-15
3720.35970401764	1.62627145071494E-15
3723.21856498719	1.91655243264712E-15
3726.07742595673	1.61925857719694E-15
3728.93628692628	1.55692400891129E-15
3731.79514789582	1.45482311598179E-15
3734.65400886536	1.38367308390217E-15
3737.5128698349	1.61697376282574E-15
3740.37173080445	1.04425139968889E-15
3743.23059177399	1.43299117257972E-15
3746.08945274353	1.26902407918622E-15
3748.94831371308	1.45555497116424E-15
3751.80717468262	1.36239660770483E-15
3754.66603565217	1.49741017705224E-15
3757.52489662171	1.40018235772999E-15
3760.38375759125	1.01273654023268E-15
3763.2426185608	1.22727719298913E-15
3766.10147953034	1.32514166011145E-15
3768.96034049988	1.12457037891094E-15
3771.81920146943	1.06572782596883E-15
3774.67806243897	1.16919443714832E-15
3777.53692340851	1.20887385771608E-15
3780.39578437806	1.22386867670636E-15
3783.2546453476	1.06160419382457E-15
3786.11350631714	1.04609803360372E-15
3788.97236728669	1.25615650864548E-15
3791.83122825623	1.16897946189587E-15
3794.69008922577	1.37306816219584E-15
3797.54895019532	1.31129238887215E-15
3800.40781116486	1.10907592463926E-15
3803.2666721344	1.1296789421777E-15
3806.12553310395	1.14270911792233E-15
3808.98439407349	1.26812097509316E-15
3811.84325504303	9.41203713952868E-16
3814.70211601258	1.36253870149985E-15
3817.56097698212	1.23193917067961E-15
3820.41983795166	1.51921596584581E-15
3823.27869892121	1.37420372964374E-15
3826.13755989075	1.15839466153581E-15
3828.99642086029	1.08876657611823E-15
3831.85528182984	1.27213176852325E-15
3834.71414279938	1.40930399840001E-15
3837.57300376892	1.45531328666068E-15
3840.43186473847	1.57216434689931E-15
3843.29072570801	1.63244088873897E-15
3846.14958667756	1.9339968189674E-15
3849.0084476471	1.85842982235635E-15
3851.86730861664	1.86887718071955E-15
3854.72616958619	1.90013989523276E-15
3857.58503055573	1.85590489444715E-15
3860.44389152527	1.8214125078722E-15
3863.30275249482	1.90973678945255E-15
3866.16161346436	2.27581924799724E-15
3869.0204744339	2.51962431049094E-15
3871.87933540345	2.21797834475724E-15
3874.73819637299	2.26647798353354E-15
3877.59705734253	2.29489534720198E-15
3880.45591831208	2.44401340076552E-15
3883.31477928162	2.30575040028644E-15
3886.17364025116	2.5776098219141E-15
3889.03250122071	2.85585265032864E-15
3891.89136219025	2.82545965623358E-15
3894.75022315979	3.21262727784605E-15
3897.60908412934	2.61031624026041E-15
3900.46794509888	3.24229824117967E-15
3903.32680606842	2.83646799171657E-15
3906.18566703797	3.02719786827098E-15
3909.04452800751	3.50130902533927E-15
3911.90338897706	3.23572251629443E-15
3914.7622499466	3.26978141092453E-15
3917.62111091614	3.45627026265814E-15
3920.47997188569	3.63896417149558E-15
3923.33883285523	3.59289142837988E-15
3926.19769382477	3.75799231574535E-15
3929.05655479432	3.71020896747733E-15
3931.91541576386	3.55789167258681E-15
3934.7742767334	3.69526120498983E-15
3937.63313770295	3.69976046922924E-15
3940.49199867249	3.78212956354046E-15
3943.35085964203	3.64796676166799E-15
3946.20972061158	3.85614511825081E-15
3949.06858158112	3.68642996834449E-15
3951.92744255066	3.72985956761111E-15
3954.78630352021	3.74974436612389E-15
3957.64516448975	3.66755705226051E-15
3960.50402545929	3.58743357437091E-15
3963.36288642884	3.79842728406398E-15
3966.22174739838	3.82922554401058E-15
3969.08060836792	4.14900848532317E-15
3971.93946933747	4.20784182544803E-15
3974.79833030701	4.13383695536814E-15
3977.65719127656	3.91553081570001E-15
3980.5160522461	4.08601583300835E-15
3983.37491321564	4.28843446210532E-15
3986.23377418519	3.832893215582E-15
3989.09263515473	3.9561208490165E-15
3991.95149612427	3.9048716914922E-15
3994.81035709382	4.11284525386324E-15
3997.66921806336	4.19510863846922E-15
4000.5280790329	3.93840838800888E-15
4003.38694000245	4.10427244750482E-15
4006.24580097199	4.01892377306699E-15
4009.10466194153	4.15550863958957E-15
4011.96352291108	3.89188455402612E-15
4014.82238388062	3.85237210954996E-15
4017.68124485016	3.78446199033833E-15
4020.54010581971	3.87572263951775E-15
4023.39896678925	3.74062711961106E-15
4026.25782775879	3.88441151166493E-15
4029.11668872834	3.54979637711697E-15
4031.97554969788	3.43335617505174E-15
4034.83441066742	3.60751931113737E-15
4037.69327163697	3.68591013879237E-15
4040.55213260651	3.19980156096265E-15
4043.41099357606	3.41401563934902E-15
4046.2698545456	3.50228576267137E-15
4049.12871551514	3.40878631185459E-15
4051.98757648469	3.08681879177422E-15
4054.84643745423	3.08846917225973E-15
4057.70529842377	3.1374370940301E-15
4060.56415939332	2.98665287701031E-15
4063.42302036286	3.25775377416494E-15
4066.2818813324	3.18764090318725E-15
4069.14074230195	3.19454561886903E-15
4071.99960327149	2.96400479266498E-15
4074.85846424103	3.0069458613019E-15
4077.71732521058	3.00764954866971E-15
4080.57618618012	3.12181187679487E-15
4083.43504714966	2.8667890506383E-15
4086.29390811921	2.9591549164441E-15
4089.15276908875	2.60794816040213E-15
4092.01163005829	2.61152177074771E-15
4094.87049102784	2.85700405298654E-15
4097.72935199738	2.6453068062578E-15
4100.58821296692	2.61285989992024E-15
4103.44707393647	2.53182859902904E-15
4106.30593490601	2.46515147529278E-15
4109.16479587556	2.64538459035927E-15
4112.0236568451	2.11734934625196E-15
4114.88251781464	2.472006015746E-15
4117.74137878419	2.36261013361534E-15
4120.60023975373	2.33809339900924E-15
4123.45910072327	2.41007363995112E-15
4126.31796169281	2.25622135705789E-15
4129.17682266236	2.2927601715927E-15
4132.0356836319	2.25769717597796E-15
4134.89454460145	2.3973767989414E-15
4137.75340557099	2.38834505575972E-15
4140.61226654053	2.43137348424161E-15
