3686.43021869659	7.19632849039803E-17
3694.74167251587	1.39912980517378E-16
3703.05312633514	1.09248485737645E-16
3711.36458015442	7.11007874887474E-17
3719.67603397369	4.87814875340913E-17
3727.98748779297	4.52641980012904E-17
3736.29894161224	4.45588652881081E-17
3744.61039543152	8.61495237577321E-17
3752.92184925079	1.05713484254529E-16
3761.23330307007	4.10385364069868E-17
3769.54475688934	4.18492756589282E-17
3777.85621070862	5.70701385128624E-17
3786.16766452789	1.01371189250994E-16
3794.47911834717	9.1671889373744E-17
3802.79057216644	1.2198041448054E-17
3811.10202598572	7.19885671278238E-17
3819.41347980499	8.57443730337279E-17
3827.72493362427	4.86418588018196E-17
3836.03638744354	8.2907738043411E-17
3844.34784126282	5.10043353393132E-17
3852.65929508209	2.51993128223992E-17
3860.97074890137	2.05452328136103E-17
3869.28220272064	1.1129054198962E-16
3877.59365653992	1.04629435177214E-16
3885.90511035919	7.21469509542243E-17
3894.21656417847	2.32030594816764E-17
3902.52801799774	5.91631999602006E-17
3910.83947181702	1.37654467916442E-17
3919.15092563629	1.11041241556666E-16
3927.46237945557	1.09392464084035E-16
3935.77383327484	1.0309926141665E-16
3944.08528709412	8.69692127920257E-17
3952.39674091339	5.00880446099231E-17
3960.70819473267	4.56024892243142E-17
3969.01964855194	1.25401974074743E-16
3977.33110237122	1.0724076095563E-16
3985.64255619049	9.0498609447213E-17
3993.95401000977	8.86239497274782E-17
4002.26546382904	8.71272634777678E-17
4010.57691764832	8.16371322161333E-17
4018.88837146759	9.07095913895391E-17
4027.19982528687	7.34930485548574E-17
4035.51127910614	1.208602860406E-16
4043.82273292542	1.10068322666632E-16
4052.13418674469	1.08729640419335E-16
4060.44564056396	1.06975056301548E-16
4068.75709438324	1.20738805972562E-16
4077.06854820252	1.09312642259179E-16
4085.38000202179	1.00988214448388E-16
4093.69145584107	9.84880008486268E-17
4102.00290966034	1.1362096121157E-16
4110.31436347962	1.27041742798587E-16
4118.62581729889	7.45563214662412E-17
4126.93727111816	7.72385397210864E-17
4135.24872493744	1.09286616595542E-16
4143.56017875671	6.23242659983404E-17
4151.87163257599	9.9021701854122E-17
4160.18308639526	8.95206368987524E-17
4168.49454021454	6.50178129635577E-17
4176.80599403382	1.15295250756574E-16
4185.11744785309	8.19359325520342E-17
4193.42890167236	8.79040716903258E-17
4201.74035549164	7.61286241617774E-17
4210.05180931091	8.6820393025708E-17
4218.36326313019	8.71398504145628E-17
4226.67471694946	6.61487926817179E-17
4234.98617076874	1.19531939055256E-16
4243.29762458801	8.27790014727546E-17
4251.60907840729	1.09017503601606E-16
4259.92053222656	9.31950683653999E-17
4268.23198604584	7.62237330766864E-17
4276.54343986511	7.10516747433008E-17
4284.85489368439	1.27427363053018E-16
4293.16634750366	1.01899864781475E-16
4301.47780132294	1.04784840571293E-16
4309.78925514221	1.1784519889662E-16
4318.10070896149	9.97979098798781E-17
4326.41216278076	1.20876996381084E-16
4334.72361660004	1.0678740767592E-16
4343.03507041931	1.11166551738084E-16
4351.34652423859	1.06959105517881E-16
4359.65797805786	1.2982988845296E-16
4367.96943187714	1.07363918538024E-16
4376.28088569641	1.35269033733573E-16
4384.59233951569	1.25473219415225E-16
4392.90379333496	1.01811207357118E-16
4401.21524715424	1.08655130884188E-16
4409.52670097351	1.37490798242093E-16
4417.83815479279	1.10138752682129E-16
4426.14960861206	8.8815003510622E-17
4434.46106243134	9.6148683108858E-17
4442.77251625061	1.09336696032098E-16
4451.08397006989	1.3746807369087E-16
4459.39542388916	9.44800679442478E-17
4467.70687770844	1.17275573765337E-16
4476.01833152771	9.38283147630289E-17
4484.32978534699	1.03392081090819E-16
4492.64123916626	9.50287332491362E-17
4500.95269298554	8.1342263254766E-17
4509.26414680481	1.2992355618956E-16
4517.57560062409	1.36818694984476E-16
4525.88705444336	9.57975710776584E-17
4534.19850826264	1.12671674690378E-16
4542.50996208191	1.39901023144923E-16
4550.82141590119	1.41673859680353E-16
4559.13286972046	1.59463348937473E-16
4567.44432353974	1.49511673265332E-16
4575.75577735901	1.23722957880352E-16
4584.06723117828	1.6170349376558E-16
4592.37868499756	1.62868303173226E-16
4600.69013881683	1.86511987731748E-16
4609.00159263611	1.61774921454564E-16
4617.31304645538	1.69677555758514E-16
4625.62450027466	1.72977615066485E-16
4633.93595409393	1.49592108082926E-16
4642.24740791321	1.52861512742964E-16
4650.55886173248	1.6572391173514E-16
4658.87031555176	1.30044045156971E-16
4667.18176937104	1.34875344656922E-16
4675.49322319031	1.10471961920494E-16
4683.80467700959	1.26553200849685E-16
4692.11613082886	1.12934478419402E-16
4700.42758464814	9.50404766363068E-17
4708.73903846741	1.32014895217205E-16
4717.05049228669	1.54301557767842E-16
4725.36194610596	1.40320436091131E-16
4733.67339992523	1.14510837324714E-16
4741.98485374451	1.14551962627322E-16
4750.29630756379	1.09625980452595E-16
4758.60776138306	1.359728336461E-16
4766.91921520233	8.97556599497063E-17
4775.23066902161	9.76312197470377E-17
4783.54212284088	9.76459996189413E-17
4791.85357666016	1.23443943208616E-16
4800.16503047943	1.13802060410804E-16
4808.47648429871	1.09886622788032E-16
4816.78793811798	9.00884950641848E-17
4825.09939193726	1.01488109993124E-16
4833.41084575653	1.14283943202106E-16
4841.72229957581	7.74355972368658E-17
4850.03375339508	9.81607812590837E-17
4858.34520721436	8.56748858244892E-17
4866.65666103363	1.16028719884001E-16
4874.96811485291	1.6117686986313E-16
4883.27956867218	1.52978010345757E-16
4891.59102249146	1.97682793628043E-16
4899.90247631073	2.04510907759511E-16
4908.21393013001	1.73220412551594E-16
4916.52538394928	2.0620197684846E-16
4924.83683776856	1.29649240421837E-16
4933.14829158783	1.01214204809013E-16
4941.45974540711	9.45483800443062E-17
4949.77119922638	7.82809562155041E-17
4958.08265304566	1.02961630121174E-16
4966.39410686493	1.42511575496689E-16
4974.70556068421	8.16759841070949E-17
4983.01701450348	7.5962909351215E-17
4991.32846832276	1.39638420616153E-16
4999.63992214203	1.58293690790038E-16
5007.95137596131	1.43879862180538E-16
5016.26282978058	1.36902922467454E-16
5024.57428359986	1.45311603572149E-16
5032.88573741913	1.30608722412152E-16
5041.19719123841	1.48448740300299E-16
5049.50864505768	1.56520241141085E-16
5057.82009887696	1.29489837451082E-16
5066.13155269623	1.02868836842209E-16
5074.44300651551	1.3425131000592E-16
5082.75446033478	9.99777536439383E-17
5091.06591415406	1.07594454256855E-16
5099.37736797333	1.05001274586985E-16
5107.68882179261	9.71932784875195E-17
5116.00027561188	1.22954138395118E-16
5124.31172943116	1.20108002524516E-16
5132.62318325043	9.39082642243561E-17
5140.93463706971	1.22327004751655E-16
5149.24609088898	1.29253216713824E-16
5157.55754470826	1.1480657767546E-16
5165.86899852753	1.5039844920352E-16
5174.18045234681	1.44077598147689E-16
5182.49190616608	1.6621616291099E-16
5190.80335998535	1.54261433899015E-16
5199.11481380463	1.57253149068644E-16
5207.42626762391	1.30850286287248E-16
5215.73772144318	1.76996720433948E-16
5224.04917526246	1.70110948049155E-16
5232.36062908173	1.70751555706386E-16
5240.67208290101	1.59861659876893E-16
5248.98353672028	1.58550343361076E-16
5257.29499053955	1.71706795206795E-16
5265.60644435883	1.59922275551862E-16
5273.9178981781	1.47339108673086E-16
5282.22935199738	1.82693323721936E-16
5290.54080581666	1.61122717071733E-16
5298.85225963593	1.62572612302821E-16
5307.1637134552	1.86456163764511E-16
5315.47516727448	1.81388016297466E-16
5323.78662109375	1.69499761772049E-16
5332.09807491303	1.69879511650122E-16
5340.4095287323	1.60824267620744E-16
5348.72098255158	1.78897154716723E-16
5357.03243637085	1.76265671235895E-16
5365.34389019013	1.72410431699556E-16
5373.6553440094	1.66399633245687E-16
5381.96679782868	1.50223252039573E-16
5390.27825164795	1.82121514474256E-16
5398.58970546723	1.51901698580971E-16
5406.9011592865	1.66150217631454E-16
5415.21261310578	1.54220353241898E-16
5423.52406692505	1.54799805962722E-16
5431.83552074433	1.64626972878939E-16
5440.1469745636	1.54205667906332E-16
5448.45842838288	1.57578625623928E-16
5456.76988220215	1.61763749850866E-16
5465.08133602143	1.27789119572189E-16
5473.3927898407	1.26134482545436E-16
5481.70424365998	1.43244793578789E-16
5490.01569747925	1.30245778379021E-16
5498.32715129853	1.58434294741986E-16
5506.6386051178	1.66843989140966E-16
5514.95005893708	1.65262478893309E-16
5523.26151275635	1.48245396450234E-16
5531.57296657563	1.66823661693596E-16
5539.8844203949	1.69889463645438E-16
5548.19587421418	1.93120059487838E-16
5556.50732803345	1.96987128093337E-16
5564.81878185273	1.78971249581784E-16
5573.130235672	1.794599521784E-16
5581.44168949128	1.42403535037525E-16
5589.75314331055	1.33692861736981E-16
5598.06459712983	1.59125371793103E-16
5606.3760509491	1.48494141325191E-16
5614.68750476838	1.39028819381698E-16
5622.99895858765	1.07256183391561E-16
5631.31041240693	1.12263539843262E-16
5639.6218662262	1.56607708819718E-16
5647.93332004548	1.2932462060476E-16
5656.24477386475	9.23169950871261E-17
5664.55622768403	5.9771670169359E-17
5672.8676815033	9.61082057105803E-17
5681.17913532258	1.27270391192759E-16
5689.49058914185	1.04298016815798E-16
5697.80204296113	7.82698221291908E-17
5706.1134967804	8.49571851713611E-17
5714.42495059968	7.19884958592033E-17
5722.73640441895	6.85349066367857E-17
5731.04785823823	7.07594988329172E-17
5739.3593120575	5.49893940156907E-17
5747.67076587678	8.07524443468121E-17
5755.98221969605	7.59913379485677E-17
5764.29367351533	7.78714495259253E-17
5772.6051273346	8.44664955025632E-17
5780.91658115388	6.82426792682437E-17
5789.22803497315	6.79893773379904E-17
