3737.19015353078  9.204310E-17
3740.22855060453  4.112153E-17
3743.26694767827  1.763513E-17
3746.30534475202  4.144743E-17
3749.34374182576  -1.488303E-16
3752.38213889951  1.034008E-17
3755.42053597326  5.816489E-17
3758.458933047  2.258233E-17
3761.49733012075  -1.613214E-17
3764.53572719449  -1.459075E-17
3767.57412426824  2.302098E-16
3770.61252134198  1.232520E-17
3773.65091841573  1.944970E-16
3776.68931548948  1.079475E-16
3779.72771256322  2.200925E-16
3782.76610963697  3.596276E-17
3785.80450671071  4.992554E-17
3788.84290378446  3.721333E-17
3791.88130085821  -2.703708E-17
3794.91969793195  -2.387221E-17
3797.9580950057  1.157831E-16
3800.99649207944  -3.923790E-17
3804.03488915319  8.920328E-17
3807.07328622693  -6.624041E-17
3810.11168330068  6.240921E-18
3813.15008037442  1.264377E-16
3816.18847744817  -5.839475E-17
3819.22687452192  2.723477E-17
3822.26527159566  7.848981E-18
3825.30366866941  6.209142E-17
3828.34206574315  7.333960E-18
3831.3804628169  9.871110E-17
3834.41885989064  9.557594E-17
3837.45725696439  -1.554909E-17
3840.49565403814  6.691380E-17
3843.53405111188  4.034783E-17
3846.57244818563  1.502288E-16
3849.61084525937  2.546959E-17
3852.64924233312  -5.043332E-17
3855.68763940687  7.871868E-17
3858.72603648061  6.855575E-17
3861.76443355436  1.876314E-17
3864.8028306281  -2.680295E-17
3867.84122770185  2.829632E-17
3870.87962477559  1.407388E-16
3873.91802184934  3.158145E-17
3876.95641892309  1.256140E-17
3879.99481599683  1.668802E-17
3883.03321307058  7.578961E-17
3886.07161014432  9.471206E-17
3889.11000721807  7.869804E-17
3892.14840429181  8.132677E-17
3895.18680136556  6.569738E-17
3898.22519843931  5.347810E-17
3901.26359551305  2.143785E-17
3904.3019925868  1.876472E-17
3907.34038966054  -9.000133E-17
3910.37878673429  1.427847E-16
3913.41718380803  6.517166E-17
3916.45558088178  1.286539E-17
3919.49397795553  1.453621E-17
3922.53237502927  1.441331E-16
3925.57077210302  5.166844E-17
3928.60916917676  9.902092E-17
3931.64756625051  7.965345E-17
3934.68596332425  -1.917556E-17
3937.724360398  5.134034E-17
3940.76275747175  2.962684E-17
3943.80115454549  3.521379E-17
3946.83955161924  1.263042E-16
3949.87794869298  6.235153E-17
3952.91634576673  5.357598E-18
3955.95474284047  5.611303E-17
3958.99313991422  -3.520637E-17
3962.03153698797  4.502125E-17
3965.06993406171  1.413283E-16
3968.10833113546  1.051440E-16
3971.1467282092  1.059041E-16
3974.18512528295  5.196926E-17
3977.22352235669  1.052818E-16
3980.26191943044  8.947076E-17
3983.30031650419  1.221625E-16
3986.33871357793  1.362261E-16
3989.37711065168  5.454602E-17
3992.41550772542  1.449899E-16
3995.45390479917  5.721279E-17
3998.49230187291  6.975727E-17
4001.53069894666  3.814190E-17
4004.56909602041  1.196511E-16
4007.60749309415  1.655518E-16
4010.6458901679  6.885127E-17
4013.68428724164  7.324455E-17
4016.72268431539  7.210102E-17
4019.76108138913  9.436296E-17
4022.79947846288  4.741710E-17
4025.83787553662  5.454375E-17
4028.87627261037  1.004999E-16
4031.91466968412  1.437480E-16
4034.95306675786  2.238140E-17
4037.99146383161  9.470086E-17
4041.02986090536  1.149864E-16
4044.0682579791  4.379533E-17
4047.10665505285  6.173992E-17
4050.14505212659  1.169165E-16
4053.18344920034  1.124149E-17
4056.22184627408  9.928635E-17
4059.26024334783  5.090364E-17
4062.29864042158  7.002390E-17
4065.33703749532  6.772128E-17
4068.37543456907  5.878289E-17
4071.41383164281  1.303917E-16
4074.45222871656  5.315167E-17
4077.4906257903  4.799994E-17
4080.52902286405  4.848651E-17
4083.5674199378  1.256264E-17
4086.60581701154  5.024433E-17
4089.64421408529  1.746533E-17
4092.68261115903  -6.033104E-18
4095.72100823278  3.652818E-17
4098.75940530652  1.112791E-16
4101.79780238027  5.761862E-17
4104.83619945402  7.340755E-17
4107.87459652776  5.941910E-17
4110.91299360151  -3.049941E-18
4113.95139067525  1.153966E-17
4116.989787749  1.830210E-17
4120.02818482274  5.919079E-17
4123.06658189649  -3.893769E-18
4126.10497897024  4.415622E-18
4129.14337604398  5.718180E-17
4132.18177311773  9.125960E-17
4135.22017019147  8.736282E-17
4138.25856726522  5.733547E-17
4141.29696433897  7.000775E-17
4144.33536141271  7.523985E-17
4147.37375848646  6.145507E-17
4150.4121555602  6.156502E-17
4153.45055263395  5.155159E-17
4156.48894970769  3.531917E-17
4159.52734678144  7.153443E-17
4162.56574385518  8.809691E-17
4165.60414092893  1.239506E-16
4168.64253800268  3.316852E-17
4171.68093507642  -1.032154E-17
4174.71933215017  8.059725E-17
4177.75772922391  8.288290E-17
4180.79612629766  1.889200E-17
4183.8345233714  7.683985E-17
4186.87292044515  9.508693E-17
4189.9113175189  7.653536E-17
4192.94971459264  1.294449E-16
4195.98811166639  1.096654E-16
4199.02650874013  1.017068E-16
4202.06490581388  5.700287E-17
4205.10330288762  2.681313E-17
4208.14169996137  6.446274E-17
4211.18009703512  1.206612E-16
4214.21849410886  6.321292E-17
4217.25689118261  8.463801E-17
4220.29528825635  4.182282E-17
4223.3336853301  4.420702E-17
4226.37208240384  9.348132E-17
4229.41047947759  1.029017E-16
4232.44887655134  6.923127E-17
4235.48727362508  4.190563E-18
4238.52567069883  6.633619E-17
4241.56406777257  5.925600E-17
4244.60246484632  6.562304E-17
4247.64086192006  6.336784E-18
4250.67925899381  1.173406E-16
4253.71765606756  6.536921E-17
4256.7560531413  7.694467E-17
4259.79445021505  9.901071E-17
