3200.094  8.389686688600262E-18
3201.45478050667  2.877006068595013E-17
3202.81556101334  1.114666328042447E-16
3204.17634152002  4.539281595836776E-16
3205.53712202669  2.300893382406093E-16
3206.89790253336  -3.121738474036142E-16
3208.25868304003  4.194447312524350E-16
3209.6194635467  -3.499390775131797E-16
3210.98024405338  -2.060809503787677E-16
3212.34102456005  -7.580445604945886E-17
3213.70180506672  -3.752644787384657E-17
3215.06258557339  2.061830047209881E-16
3216.42336608006  -8.551001785632971E-17
3217.78414658673  6.213864572110496E-17
3219.14492709341  1.913877560793551E-17
3220.50570760008  5.139074489709704E-17
3221.86648810675  1.834265480776199E-16
3223.22726861342  2.241830643481701E-16
3224.58804912009  2.408589100341661E-16
3225.94882962677  2.243550473780720E-16
3227.30961013344  -1.047407393031178E-17
3228.67039064011  3.652182880626287E-17
3230.03117114678  1.968529945851296E-16
3231.39195165345  9.557552546668464E-17
3232.75273216012  4.190961955952182E-16
3234.1135126668  -6.932579161563240E-17
3235.47429317347  1.507957453156678E-16
3236.83507368014  -1.441262101826329E-16
3238.19585418681  3.318923526033271E-17
3239.55663469348  2.132595109690649E-17
3240.91741520015  2.146198662716070E-17
3242.27819570683  -1.871954966346831E-16
3243.6389762135  1.613912569895895E-16
3244.99975672017  5.114091254399787E-16
3246.36053722684  1.144666842839030E-16
3247.72131773351  -2.701005947149175E-16
3249.08209824019  6.909505464081298E-17
3250.44287874686  6.879499825796706E-17
3251.80365925353  -1.139314874960034E-16
3253.1644397602  2.382290374867436E-16
3254.52522026687  -2.544459848143700E-16
3255.88600077354  2.042859294314089E-16
3257.24678128022  3.483956613688257E-16
3258.60756178689  1.397086557382420E-16
3259.96834229356  8.795512634835899E-17
3261.32912280023  -8.812393835460177E-17
3262.6899033069  2.305781466911359E-16
3264.05068381358  6.750214837175136E-17
3265.41146432025  6.731044683664960E-17
3266.77224482692  -1.682333290431218E-16
3268.13302533359  -8.621809774634890E-17
3269.49380584026  5.085633740329610E-17
3270.85458634694  -1.323486405888599E-16
3272.21536685361  1.856091539691780E-16
3273.57614736028  -1.222224127219736E-16
3274.93692786695  8.936268697690229E-17
3276.29770837362  -1.668866825328184E-16
3277.65848888029  1.296124210471020E-16
3279.01926938697  3.976015017283934E-16
3280.38004989364  -3.697225263852150E-17
3281.74083040031  1.198023539321256E-16
3283.10161090698  -6.936639179628235E-18
3284.46239141365  5.706805426462258E-17
3285.82317192032  5.453504333508782E-17
3287.183952427  -1.847594857956847E-16
3288.54473293367  2.269594409581015E-16
3289.90551344034  1.727835402851343E-16
3291.26629394701  2.154214844359408E-17
3292.62707445368  -6.364947925117876E-17
3293.98785496036  -2.341231849749692E-16
3295.34863546703  -1.384065420318167E-16
3296.7094159737  -1.174839479138164E-16
3298.07019648037  -1.063525609360157E-16
3299.43097698704  1.313674787879955E-16
3300.79175749371  3.574862522947805E-17
3302.15253800039  7.188824183031785E-17
3303.51331850706  2.081459929914315E-16
3304.87409901373  1.058846064664096E-16
3306.2348795204  -9.987399343304339E-18
3307.59566002707  4.742040171951101E-16
3308.95644053374  -1.276699544232218E-16
3310.31722104042  -4.385032758076127E-18
3311.67800154709  7.594774754651409E-17
3313.03878205376  -4.300281958059046E-17
3314.39956256043  9.894707136874314E-17
3315.7603430671  2.917970432311522E-16
3317.12112357378  1.162356585260084E-16
3318.48190408045  2.191493066162882E-16
3319.84268458712  6.984995213341660E-17
3321.20346509379  -1.309353748871830E-16
3322.56424560046  1.146486373445239E-16
3323.92502610713  -8.507240274409198E-17
3325.28580661381  8.647081033054465E-18
3326.64658712048  -5.895104688581116E-17
3328.00736762715  -3.384691110616163E-17
3329.36814813382  -6.782818222352606E-17
3330.72892864049  -9.045781176779030E-17
3332.08970914717  -2.410793584911742E-16
