3151.97265625  1.597592E-15
3156.73429406105  3.601094E-16
3161.4959318721  -4.063462E-15
3166.25756968315  3.267843E-15
3171.01920749419  5.842855E-15
3175.78084530524  1.634289E-15
3180.54248311629  -1.958223E-15
3185.30412092734  -8.798074E-16
3190.06575873838  4.377098E-16
3194.82739654943  1.897257E-15
3199.58903436048  2.072105E-15
3204.35067217153  9.466334E-16
3209.11230998257  -7.923397E-17
3213.87394779362  -8.096409E-16
3218.63558560467  3.249035E-15
3223.39722341572  5.273581E-15
3228.15886122676  4.761757E-16
3232.92049903781  -1.839871E-15
3237.68213684886  7.099771E-16
3242.44377465991  -1.864288E-15
3247.20541247096  -1.675695E-15
3251.967050282  9.476263E-16
3256.72868809305  1.344730E-15
3261.4903259041  2.895182E-16
3266.25196371515  -1.744168E-16
3271.01360152619  3.962196E-16
3275.77523933724  -7.122426E-16
3280.53687714829  -1.477300E-15
3285.29851495934  -9.429641E-16
3290.06015277038  -6.210470E-16
3294.82179058143  6.789847E-16
3299.58342839248  7.080183E-16
3304.34506620353  4.545875E-16
3309.10670401457  2.865413E-16
3313.86834182562  1.106387E-15
3318.62997963667  5.226983E-16
3323.39161744772  1.998860E-16
3328.15325525876  1.174799E-15
3332.91489306981  3.908131E-16
3337.67653088086  1.962125E-16
3342.43816869191  -8.131594E-17
3347.19980650296  6.623524E-16
3351.961444314  1.275450E-15
3356.72308212505  2.543510E-16
3361.4847199361  3.035098E-16
3366.24635774715  3.688704E-16
3371.00799555819  1.436794E-17
3375.76963336924  2.056428E-16
3380.53127118029  5.385042E-16
3385.29290899134  6.965685E-17
3390.05454680238  2.755403E-16
3394.81618461343  5.651969E-17
3399.57782242448  -6.064258E-17
3404.33946023553  2.037420E-16
3409.10109804657  2.629880E-16
3413.86273585762  1.048955E-16
3418.62437366867  5.155897E-17
3423.38601147972  -6.554515E-18
3428.14764929076  7.035175E-17
3432.90928710181  2.367290E-17
3437.67092491286  1.133499E-16
3442.43256272391  3.649021E-16
3447.19420053495  4.994652E-16
3451.955838346  8.232547E-17
3456.71747615705  -2.302227E-17
3461.4791139681  1.413667E-16
3466.24075177915  -1.618690E-17
3471.00238959019  6.477522E-17
3475.76402740124  7.395253E-17
3480.52566521229  2.176146E-17
3485.28730302334  1.565077E-16
3490.04894083438  2.182942E-16
3494.81057864543  8.238884E-17
3499.57221645648  3.387710E-16
3504.33385426753  1.711529E-16
3509.09549207857  3.159508E-18
3513.85712988962  -3.252614E-17
3518.61876770067  -8.260613E-17
3523.38040551172  -2.425624E-16
3528.14204332276  -9.628432E-17
3532.90368113381  6.338022E-17
3537.66531894486  1.054694E-16
3542.42695675591  3.358489E-17
3547.18859456695  4.883979E-17
3551.950232378  -2.157784E-17
3556.71187018905  1.304007E-16
3561.4735080001  1.505833E-16
3566.23514581114  9.933355E-17
3570.99678362219  8.908827E-17
3575.75842143324  2.317230E-17
3580.52005924429  -1.853515E-17
3585.28169705533  -1.124545E-16
3590.04333486638  8.402675E-17
3594.80497267743  7.733564E-17
3599.56661048848  3.275229E-18
