3916.14787483215	6.83688528463974E-16
3923.937748909	5.93487590523651E-16
3931.72762298584	4.78738382068511E-16
3939.51749706268	3.53251098340684E-16
3947.30737113953	2.0078518744923E-16
3955.09724521637	2.4003108138718E-16
3962.88711929321	2.43414151429285E-16
3970.67699337006	2.75262096167668E-16
3978.4668674469	2.31044039928318E-16
3986.25674152374	1.51825740365581E-16
3994.04661560059	4.03506000961398E-16
4001.83648967743	2.09088123731053E-16
4009.62636375427	1.59375582073111E-16
4017.41623783112	3.82316981401421E-17
4025.20611190796	-2.1217401141432E-16
4032.9959859848	1.22997374330429E-16
4040.78586006164	1.68115037722471E-17
4048.57573413849	1.44285814294438E-16
4056.36560821533	9.77988204303265E-17
4064.15548229218	1.60437313080198E-17
4071.94535636902	3.56739359132067E-16
4079.73523044586	1.52881474657158E-16
4087.52510452271	3.39795879616027E-16
4095.31497859955	1.07605932540245E-16
4103.10485267639	1.72244555368281E-16
4110.89472675323	1.18773138375651E-16
4118.68460083008	8.47871496305384E-17
4126.47447490692	1.83705298695558E-16
4134.26434898377	1.26963755939158E-16
4142.05422306061	9.22665074615368E-17
4149.84409713745	2.64456796570827E-17
4157.63397121429	7.99526993025267E-17
4165.42384529114	7.10493352457188E-17
4173.21371936798	-2.96881228785597E-17
4181.00359344483	8.99832032199528E-17
4188.79346752167	4.92763641415588E-17
4196.58334159851	2.10146457358244E-17
4204.37321567536	6.87663631315411E-17
4212.1630897522	9.25740266710327E-17
4219.95296382904	2.45245541874285E-16
4227.74283790588	8.24019514176394E-17
4235.53271198273	1.60661237838804E-16
4243.32258605957	2.40840304234424E-16
4251.11246013641	8.42115878894444E-17
4258.90233421326	7.7473766669697E-17
4266.6922082901	8.6161638541305E-17
4274.48208236694	1.591613086733E-16
4282.27195644379	1.96491395019837E-16
4290.06183052063	1.01315625887344E-16
4297.85170459747	1.50676099853982E-16
4305.64157867432	1.48107599285952E-16
4313.43145275116	1.62416558238823E-16
4321.221326828	2.32862739203101E-16
4329.01120090485	1.42033420739597E-16
4336.80107498169	2.18555513465159E-16
4344.59094905853	2.70850848359679E-16
4352.38082313538	1.8388193257913E-16
4360.17069721222	2.77205644149535E-16
4367.96057128906	1.3796538283496E-16
4375.75044536591	1.85555971173685E-16
4383.54031944275	2.50926498448389E-16
4391.33019351959	1.27965961641538E-16
4399.12006759644	1.48883247486286E-16
4406.90994167328	1.79332554337405E-16
4414.69981575012	1.38818057316387E-16
4422.48968982697	1.82126446113795E-16
4430.27956390381	1.74001942625952E-16
4438.06943798065	1.15110246391063E-16
4445.8593120575	1.8013013240928E-16
4453.64918613434	1.3822366748896E-16
4461.43906021118	1.96822652593594E-16
4469.22893428803	1.77597269999316E-16
4477.01880836487	1.12448709263172E-16
4484.80868244171	1.3102451093871E-16
4492.59855651856	1.06931120333577E-16
4500.3884305954	1.02583632106078E-16
4508.17830467224	1.1021230629335E-16
4515.96817874909	6.86935424998342E-17
4523.75805282593	9.53926274823611E-17
4531.54792690277	1.34213109804361E-16
4539.33780097962	8.09501024752256E-17
4547.12767505646	1.60890658898713E-16
4554.9175491333	1.59969938193222E-16
4562.70742321015	2.03359882410273E-16
4570.49729728699	1.57857581546976E-16
4578.28717136383	2.18226349784586E-16
4586.07704544068	1.96106430209406E-16
4593.86691951752	2.93747462209129E-16
4601.65679359436	2.27181212425204E-16
4609.44666767121	2.85477567881895E-16
4617.23654174805	2.54285328541207E-16
4625.02641582489	2.38964713138679E-16
4632.81628990174	2.28885551171798E-16
4640.60616397858	2.1977471622112E-16
4648.39603805542	2.33488289654846E-16
4656.18591213227	2.24706156793949E-16
4663.97578620911	2.16521075482115E-16
4671.76566028595	2.11741238831604E-16
4679.55553436279	1.98425356339913E-16
4687.34540843964	2.18671595503331E-16
4695.13528251648	2.09690295190785E-16
4702.92515659333	2.04067566653334E-16
4710.71503067017	1.79821730963011E-16
4718.50490474701	1.44729335478599E-16
4726.29477882385	1.48552131227118E-16
4734.0846529007	1.30091133169543E-16
4741.87452697754	1.19723068609479E-16
4749.66440105438	9.83703350538577E-17
4757.45427513123	1.25699326093015E-16
4765.24414920807	1.08510384259743E-16
4773.03402328491	1.29724366142384E-16
4780.82389736176	1.3237745205599E-16
4788.6137714386	1.18177023945227E-16
4796.40364551544	1.54831458302128E-16
4804.19351959229	1.1205357999881E-16
4811.98339366913	1.39432272623289E-16
4819.77326774597	1.42483791206569E-16
4827.56314182282	1.2867965806182E-16
4835.35301589966	1.13377829552618E-16
4843.1428899765	1.31748539019999E-16
4850.93276405335	1.72994945156968E-16
4858.72263813019	1.46989414264847E-16
4866.51251220703	1.47790230585468E-16
4874.30238628388	1.96772553301959E-16
4882.09226036072	2.45390645366552E-16
4889.88213443756	2.48752050946258E-16
4897.67200851441	2.3175219525736E-16
4905.46188259125	3.00728780599226E-16
4913.25175666809	3.04864821031843E-16
4921.04163074494	2.60500493494444E-16
4928.83150482178	2.22511936884956E-16
4936.62137889862	2.19415394304271E-16
4944.41125297547	2.23227559631185E-16
4952.20112705231	1.86367866744677E-16
4959.99100112915	1.536904717273E-16
4967.780875206	1.35096654577865E-16
4975.57074928284	1.50143602998772E-16
4983.36062335968	1.69777059575044E-16
4991.15049743653	1.68520454514527E-16
4998.94037151337	1.7771483821768E-16
5006.73024559021	1.95444499301146E-16
5014.52011966706	2.05236924712548E-16
5022.3099937439	2.03697100042867E-16
5030.09986782074	2.17391307171937E-16
5037.88974189759	2.11638111982992E-16
5045.67961597443	1.94740205423548E-16
5053.46949005127	1.77690025717994E-16
5061.25936412812	1.58492175885436E-16
5069.04923820496	1.77556961515839E-16
5076.8391122818	1.61020958415147E-16
5084.62898635865	1.3826539294521E-16
5092.41886043549	1.26121997245541E-16
5100.20873451233	9.2903423171044E-17
5107.99860858918	1.29437996505192E-16
5115.78848266602	1.11497467643289E-16
5123.57835674286	1.314616616352E-16
5131.36823081971	1.43937383076424E-16
5139.15810489655	1.37838254308331E-16
5146.94797897339	1.80727244298321E-16
5154.73785305024	1.84427439160885E-16
5162.52772712708	1.8684511671045E-16
5170.31760120392	1.88493182451792E-16
5178.10747528077	1.94732443034221E-16
5185.89734935761	2.24922406516269E-16
5193.68722343445	2.2859751333862E-16
5201.4770975113	2.24470669991241E-16
5209.26697158814	2.27447032613499E-16
5217.05684566498	2.3683447920847E-16
5224.84671974183	2.58791485433264E-16
5232.63659381867	2.64754399617786E-16
5240.42646789551	2.29607095337947E-16
5248.21634197235	2.33468024059642E-16
5256.0062160492	2.66501305833722E-16
5263.79609012604	2.43081613648777E-16
5271.58596420288	2.29518812155069E-16
5279.37583827973	2.56784679748815E-16
5287.16571235657	2.54420815953972E-16
5294.95558643341	2.74904775937528E-16
5302.74546051026	2.3338007655839E-16
5310.5353345871	2.70514808570276E-16
5318.32520866394	2.47945930331683E-16
5326.11508274079	2.61452423878884E-16
5333.90495681763	2.41422236658605E-16
5341.69483089447	2.37242304419596E-16
5349.48470497132	2.98489727533079E-16
5357.27457904816	2.46383843862434E-16
5365.064453125	2.56158212365732E-16
5372.85432720185	2.61109699971222E-16
5380.64420127869	2.49538250785509E-16
