3506.381  -2.057263955614036E-16
3509.46721691378  8.640029074507612E-17
3512.55343382757  2.420693389116875E-16
3515.63965074135  6.263449972787800E-17
3518.72586765514  -1.760257297823493E-16
3521.81208456892  4.106678352705176E-17
3524.8983014827  -3.991350859631451E-17
3527.98451839649  2.690470495570457E-16
3531.07073531027  1.109024884175486E-16
3534.15695222405  1.763536352921640E-16
3537.24316913784  -1.236001042725204E-17
3540.32938605162  -1.029811809280809E-16
3543.4156029654  1.037644831973661E-16
3546.50181987919  1.143639998644250E-16
3549.58803679297  2.392489877390197E-16
3552.67425370675  1.697399647069142E-16
3555.76047062054  2.984353535065286E-17
3558.84668753432  -1.958181261977631E-16
3561.93290444811  -8.070530126969915E-18
3565.01912136189  -2.672616759869651E-16
3568.10533827567  1.656865366877066E-16
3571.19155518946  1.221296225140083E-16
3574.27777210324  -2.102805285144080E-16
3577.36398901702  1.491963289966748E-16
3580.45020593081  1.165299786346773E-16
3583.53642284459  8.885065272046176E-17
3586.62263975837  -5.123898127405856E-17
3589.70885667216  1.459339585510439E-16
3592.79507358594  7.854443207093108E-18
3595.88129049972  1.305474844439311E-16
3598.96750741351  1.510833317782188E-16
3602.05372432729  1.770593845185328E-16
3605.13994124108  -9.304215492055456E-17
3608.22615815486  1.346181427980468E-16
3611.31237506864  1.058518340957490E-16
3614.39859198243  2.346288768241313E-16
3617.48480889621  9.070575788584683E-17
3620.57102580999  1.482875693848296E-16
3623.65724272378  7.592967087322683E-17
3626.74345963756  1.316336404405111E-16
3629.82967655135  1.270622606167687E-16
3632.91589346513  -1.193877999982296E-17
3636.00211037891  1.383799449185609E-16
3639.0883272927  1.023090490441959E-16
3642.17454420648  1.793679517512730E-16
3645.26076112026  1.937271704884300E-16
3648.34697803405  2.037869080552933E-16
3651.43319494783  1.593363810900719E-16
3654.51941186161  2.333891856455730E-17
3657.6056287754  1.007603693453957E-17
3660.69184568918  8.996389440665733E-17
3663.77806260296  1.136257246603554E-16
3666.86427951675  1.543413202288875E-16
3669.95049643053  -4.197987552636895E-17
3673.03671334432  1.838628864327122E-16
