3318.6375	4.588148865834959e-18
3320.6533	5.279310723725042e-18
3322.6697	0.0
3324.6863	7.507515863478929e-19
3326.7036	1.6332015032538857e-19
3328.7214	3.080620668948008e-19
3330.7395	3.715270962691744e-18
3332.7583	8.173269119902694e-18
3334.7776	8.277447918910978e-18
3336.7974	3.966872812562484e-18
3338.8174	2.1593207735733433e-18
3340.8381	5.642952383679927e-18
3342.8594	6.601283277605e-18
3344.8811	7.585216129794588e-18
3346.9033	0.0
3348.9258	1.2327538083175903e-18
3350.949	2.2383272213853595e-18
3352.9727	2.2843556707224746e-18
3354.9966	1.769460064972145e-18
3357.0212	6.803337035037477e-18
3359.0464	5.551613388975485e-18
3361.072	0.0
3363.0979	6.738210248465491e-18
3365.1245	5.9589528424703084e-18
3367.1516	3.889883941473709e-18
3369.179	3.9108284637675354e-18
3371.2068	2.7889166699375354e-18
3373.2354	9.73851082117489e-18
3375.2644	6.170375760048024e-18
3377.2937	7.161835260278157e-18
3379.3235	0.0
3381.354	1.9041286274647564e-18
3383.3848	6.729151229570813e-18
3385.416	8.221710521845193e-18
3387.4478	3.499015556389613e-18
3389.48	8.077091856173505e-18
3391.5127	1.3094209322072578e-17
3393.5459	1.758415220585052e-18
3395.5796	4.7373416018436985e-18
3397.6138	8.752690010444645e-18
3399.6482	8.576715837701474e-18
3401.6833	4.265447088001473e-18
3403.719	8.37318592810435e-18
3405.7549	3.76289667905699e-18
3407.7915	3.2934180584612485e-18
3409.8284	0.0
3411.8657	9.995949062179303e-18
3413.9036	1.0045117410679793e-17
3415.9419	7.526229842291211e-18
3417.9807	1.2913224850313323e-17
3420.02	1.189824713287247e-17
3422.0598	7.058551071949206e-18
3424.0999	0.0
3426.1404	9.21132565558135e-18
3428.1816	6.392809777378971e-18
3430.2231	7.361500329236173e-18
3432.2651	3.172569623809908e-18
3434.3076	4.166227439914071e-18
3436.3506	3.9955902178861384e-18
3438.394	4.226042797229781e-18
3440.4377	1.857138372258496e-19
3442.4822	1.3102187072428752e-17
3444.5269	4.968886133633859e-18
3446.572	1.2123833900664526e-17
3448.6179	4.65581869255255e-18
3450.6638	7.713342241317669e-18
3452.7104	2.3048740388566843e-18
3454.7576	7.781362572891207e-18
3456.8049	8.45532502125069e-18
3458.8528	4.395080391889471e-18
3460.9014	4.4050731185941775e-18
3462.9502	6.731314559104212e-18
3464.9995	5.5627711842957336e-18
3467.0491	6.1963984511208744e-18
3469.0994	1.445625769261972e-17
3471.1499	7.242816147993375e-18
3473.2009	3.114049192961392e-18
3475.2524	8.550755804184563e-18
3477.3044	8.012129116718718e-18
3479.3567	8.59191358483342e-18
3481.4097	1.2196300173364798e-17
3483.4629	7.268580699882511e-18
3485.5166	7.066775586614205e-18
3487.5708	3.7066404218603085e-18
3489.6255	6.208623287895137e-18
3491.6804	5.602165213130997e-18
3493.7358	1.1553693835462531e-17
3495.7917	7.37958714378625e-18
3497.8481	2.8589404146575935e-18
3499.905	3.846057103226282e-18
3501.9622	4.4054874168055804e-18
3504.0198	9.406892380813128e-18
3506.0779	0.0
3508.1365	6.766552175667906e-18
3510.1953	5.5739162916192854e-18
3512.2549	8.323721544079716e-18
3514.3147	4.293329888423082e-18
3516.375	1.6367445379597446e-18
3518.4355	2.314037759445938e-18
3520.4966	9.207610533430658e-18
3522.5581	5.8690786864361326e-18
3524.6201	0.0
3526.6826	3.128446017572431e-18
3528.7454	0.0
3530.8086	1.362017858648037e-18
3532.8723	5.998515291165677e-18
3534.9363	2.3475930258969554e-18
3537.001	0.0
3539.0659	5.884057088704901e-18
3541.1313	7.437856343988503e-18
3543.197	4.8174519266369195e-19
3545.2632	0.0
3547.3298	9.317129782507185e-18
3549.397	7.889476111236731e-18
3551.4646	5.862531240965359e-18
3553.5325	1.1863892363386249e-18
3555.6006	5.895207784670668e-18
3557.6694	6.792209745189973e-19
3559.7385	3.4182392442913643e-18
3561.8081	8.172136440858133e-18
3563.8782	6.2231751045002316e-18
3565.9485	2.9137564997058064e-18
3568.0193	1.5089420574847909e-18
3570.0906	4.527738162431163e-18
3572.1621	4.2536341045816874e-18
3574.2341	1.6304517975448312e-18
3576.3066	0.0
3578.3794	7.311818764298278e-18
3580.4526	6.253933380235305e-18
3582.5264	3.13398463869485e-18
3584.6006	0.0
3586.675	6.422874578095288e-18
3588.75	1.0466263512373824e-17
3590.8252	4.408040307379163e-18
3592.9009	8.435484154411502e-18
3594.9771	3.693197185216871e-18
3597.0537	5.480645433039711e-18
3599.1306	7.847597482141705e-18
3601.2078	0.0
3603.2854	5.839982491983199e-18
3605.3638	4.721957041757261e-18
3607.4421	5.718357496701826e-18
3609.521	2.423382349238516e-19
3611.6006	1.2773595688930084e-18
3613.6802	9.99269626742654e-18
3615.7603	8.825985478804484e-19
3617.8408	5.510590810952755e-19
3619.9216	9.661279590097244e-18
3622.0032	1.0527429483366919e-17
3624.0847	4.8560512729113204e-18
3626.167	3.575435869020725e-18
3628.2495	0.0
3630.3323	3.964160597259883e-18
3632.4155	8.899971975935877e-18
3634.4993	9.333759371955838e-18
3636.5833	7.594270314476015e-18
3638.6677	0.0
3640.7527	6.445826270086268e-19
3642.8379	2.8743937705468948e-18
3644.9233	9.256125416494006e-18
3647.0095	0.0
3649.0957	5.193927297606319e-18
3651.1826	1.0502430852068842e-18
3653.2698	1.828861278607896e-18
3655.3574	0.0
3657.4453	5.55520518838608e-19
3659.5334	1.6943788106293701e-18
3661.6223	4.12440419670324e-18
3663.7112	2.015690215623913e-18
3665.8008	4.413211319451997e-18
3667.8906	4.977967402769894e-18
3669.9807	0.0
3672.0713	0.0
3674.1624	4.421096494477157e-18
3676.2539	5.0137963243184096e-18
3678.3455	6.050829391105813e-18
3680.4375	2.770092902773559e-18
3682.53	2.9462086251289225e-18
3684.6228	4.028508408325216e-18
3686.7161	4.647097000895418e-18
3688.8098	7.133180939815127e-18
3690.9038	5.04964213092906e-18
3692.998	5.9182527615761654e-18
3695.0928	5.29282478926363e-19
3697.188	1.6789498804248588e-18
3699.2832	5.42065725958649e-19
3701.3792	5.43919010193644e-18
3703.4753	3.971776223606247e-18
3705.572	4.0572258185801655e-18
3707.6687	6.295115873417799e-18
3709.7661	5.913224923981911e-18
3711.8638	4.630855357824319e-18
3713.9619	4.276726433352348e-18
3716.0603	2.9094074981902987e-18
3718.1589	1.5715338263155967e-18
3720.2581	3.911380274181279e-18
3722.3574	5.790745596423242e-18
3724.4575	0.0
3726.5576	2.852553245169246e-18
3728.6582	1.0375118346517614e-19
3730.759	2.064726452043323e-18
3732.8604	3.496782807591978e-18
3734.9619	5.488199321190322e-18
3737.064	7.421625531463247e-18
3739.1663	3.4364036978907076e-18
3741.269	1.0443286948120055e-17
3743.3721	1.1347563953113134e-17
3745.4756	9.677929313291267e-18
3747.5791	0.0
3749.6833	8.433935589110247e-18
3751.7878	5.332208581706482e-18
3753.8926	2.6308305668580495e-18
3755.9978	2.9621253212291695e-18
3758.1033	3.9944338437899504e-18
3760.2092	6.543641086818822e-18
3762.3154	5.624774301171106e-18
3764.4221	2.8083761670258675e-18
3766.5288	6.68454407389951e-18
3768.6362	3.4662121357883417e-18
3770.7439	6.771879038476761e-19
3772.8518	8.630573597751627e-18
3774.96	8.049306398180838e-18
3777.0686	1.1899655964652985e-17
3779.1775	4.635543790087418e-18
3781.2871	3.894933315776188e-18
3783.3965	8.736244669681252e-18
3785.5066	1.7752608329740563e-18
3787.6169	6.356896216922458e-18
3789.7278	6.734559195791008e-18
3791.8386	4.9251835439756214e-18
3793.9502	5.016397974000441e-18
3796.0618	4.6690517589743244e-18
3798.1738	5.42263390706191e-18
3800.2861	5.38811271165729e-18
3802.3989	3.037225710285403e-18
3804.512	6.311644836215827e-18
3806.6252	2.671979885297466e-18
3808.739	5.059630877081965e-18
3810.853	5.35735568172436e-18
3812.9673	1.1845491794528152e-18
3815.082	7.620542417432174e-18
3817.1973	4.106362703013567e-18
3819.3125	3.055832949850649e-18
3821.4282	6.311967907767649e-18
3823.5442	2.0301565900361936e-18
3825.6606	5.150363066266766e-18
3827.7773	6.7878175503924656e-18
3829.8943	7.217174356416445e-18
3832.0117	2.908749368359222e-18
3834.1294	8.04530301722629e-18
3836.2473	2.773973073834903e-18
3838.3655	4.2288748403396624e-18
3840.4841	6.0114991815703115e-18
3842.603	2.5832508820053867e-18
3844.7224	5.3554068325058645e-18
3846.842	6.8837952587275726e-18
3848.9619	3.187322595605538e-18
3851.082	3.288831094503611e-18
3853.2026	2.393613025577699e-18
3855.3235	7.367057979729863e-18
3857.4446	6.287915797868271e-18
3859.5662	4.449365586202447e-18
3861.688	6.026122096134657e-18
3863.8101	3.355685897119427e-18
3865.9326	4.351842224224243e-18
3868.0554	4.619616782249492e-18
3870.1785	7.990361960389769e-18
3872.3018	7.97026942221588e-18
3874.4255	8.363273379565808e-18
3876.5496	6.494506496686513e-18
3878.6738	3.792018406620162e-18
3880.7983	4.081721068432962e-18
3882.9233	2.9411362374479008e-18
3885.0486	6.2040557575652266e-18
3887.1741	1.6462088493641484e-18
3889.3	3.045877250995489e-18
3891.4263	1.7845385883160156e-18
3893.5525	1.0309557762845487e-17
3895.6794	3.82950801241841e-18
3897.8064	3.915498644347911e-18
3899.9338	2.5338982245261003e-18
3902.0615	3.4109951654765117e-18
3904.1895	6.070055864776878e-18
3906.3179	2.7291595396503934e-18
3908.4463	5.897935557011843e-18
3910.5752	2.0659260926227873e-18
3912.7043	5.873056747368141e-18
3914.834	5.199529527145305e-18
3916.9636	3.389948810351433e-18
3919.0938	5.583038373834027e-18
3921.2241	1.3375945860550049e-18
3923.3547	9.483603373141252e-18
3925.4856	6.2348742719622355e-18
3927.6169	6.394162002155941e-18
3929.7485	7.693881081411893e-18
3931.8804	7.395783591595173e-18
3934.0125	8.363327219487688e-18
3936.145	7.859465640939767e-18
3938.2776	4.7857213364793034e-18
3940.4106	4.455433517537841e-18
3942.5439	7.02348457258745e-18
3944.6775	9.598807734268331e-18
3946.8113	6.4260458679362244e-18
3948.9456	3.097949143619569e-18
3951.0801	8.208539642485426e-18
3953.2148	7.308823202136578e-18
3955.3499	5.744066177207292e-18
3957.4851	3.887424767144482e-18
3959.6206	5.977968170427412e-18
3961.7566	2.4403192334563595e-18
3963.8926	5.348333253993102e-18
3966.0291	5.328381013010087e-18
3968.1658	6.528892080998662e-18
3970.3027	4.734256215748095e-18
3972.4402	6.420767216988812e-18
3974.5776	3.879597968619927e-18
3976.7156	4.297187674923651e-18
3978.8535	4.009449876948967e-18
3980.9919	4.480509781067595e-18
3983.1306	2.4912726556507414e-18
3985.2695	2.1219748458603364e-18
3987.4087	1.0518731981071234e-18
3989.5483	6.028644809063875e-18
3991.688	7.050181375772323e-18
3993.8279	5.38817809528569e-18
3995.9683	4.612898685519968e-18
3998.1089	6.2991975025374004e-18
4000.2498	4.959784389914126e-18
4002.3909	7.327660542499242e-18
4004.5322	3.615958720383729e-18
4006.6738	3.916923498442685e-18
4008.8159	6.199084637864389e-18
4010.958	4.610852106519299e-18
4013.1006	1.9720101042776916e-18
4015.2432	6.800161110010985e-18
4017.3862	3.232439485060939e-18
4019.5295	7.15154220979729e-18
4021.6731	6.528337389655747e-18
4023.8169	5.272855298681074e-18
4025.9607	4.855944896018406e-18
4028.105	6.0171296143535e-18
4030.2498	7.803131387132261e-18
4032.3945	9.375761309899805e-19
4034.5396	5.072058166086959e-18
4036.6848	3.694647037297931e-18
4038.8306	3.1186613182084794e-18
4040.9763	4.887317775001058e-18
4043.1226	3.499307580722643e-18
4045.2688	4.863817359224844e-18
4047.4155	5.5280057287682225e-18
4049.5625	3.0856240620994758e-18
4051.7095	3.902200542155911e-18
4053.8569	5.939437039291478e-18
4056.0046	5.803966250630862e-18
4058.1526	6.187785347014009e-18
4060.3005	3.962725358634655e-18
4062.449	5.717671280119095e-18
4064.5977	4.602010496675649e-18
4066.7466	4.374436672488269e-18
4068.8958	4.6425792382406985e-18
4071.0452	8.013193296021822e-18
4073.1948	4.882939646516998e-18
4075.3447	8.201783538833214e-18
4077.4949	6.741503903974577e-18
4079.6453	3.853420593699908e-18
4081.7959	2.7308965863265076e-18
4083.9468	3.904752727219692e-18
4086.0979	4.563501019153136e-18
4088.2493	5.624533611304074e-18
4090.4009	4.9355236178199874e-18
4092.5525	6.7863898188628905e-18
4094.7046	7.630732862013449e-18
4096.8569	7.1669618266016e-18
4099.0098	7.260851082657855e-18
4101.1626	7.09077751535899e-18
4103.3154	2.8400731069168427e-18
4105.4688	6.282553086733057e-18
4107.6221	4.76263692078512e-18
4109.7759	5.2303646692653736e-18
4111.9302	4.750944384055127e-18
4114.084	5.285029832558463e-19
4116.2388	3.501249014683489e-18
4118.3936	4.3067094663006976e-18
4120.5483	5.213285744451365e-18
4122.7036	6.9071509632727445e-18
4124.8589	3.555747114140624e-18
4127.0146	4.511970459692278e-18
4129.1704	3.737869642425753e-18
4131.3262	4.5621262639606545e-18
4133.4829	4.655858301858612e-18
4135.6392	3.72167486820793e-18
4137.7959	5.6473776615736824e-18
4139.9531	7.173876060450426e-18
4142.1104	5.300978989847587e-18
4144.2676	3.534715957265126e-18
4146.4253	4.123557399380479e-18
4148.5835	9.748848021544021e-19
4150.7412	7.942383710045745e-18
4152.8999	3.0355133206343307e-18
4155.0581	3.425297449198156e-18
4157.2173	6.483980898579762e-18
4159.376	4.52812285448984e-18
4161.5352	2.976755617628135e-18
4163.6948	5.601768043079442e-19
4165.8545	5.624259591173032e-18
4168.0142	5.90019327010473e-18
4170.1743	4.717207791187234e-18
4172.3345	4.924923508132581e-18
4174.4951	8.228969449226019e-18
4176.6558	7.220068908702225e-18
4178.8169	5.777462138001704e-18
4180.978	5.236853387041695e-18
4183.1396	3.590944173799703e-18
4185.3013	4.24250706760979e-18
4187.4629	9.727182538967828e-19
4189.625	8.0397519018165e-18
4191.7871	3.493030489113593e-18
4193.9497	5.919667023642559e-18
4196.1123	3.6744588552002336e-18
4198.2754	6.745259422802525e-18
4200.4385	4.4288419488280924e-18
4202.6016	2.3648600629450905e-18
4204.7651	4.051219344228915e-18
4206.9287	3.485318160365675e-18
4209.0928	7.722028173834635e-18
4211.2568	4.377356354210376e-18
4213.4214	8.369217357524718e-18
4215.5859	3.317726417890283e-18
4217.7505	3.95062842694324e-18
4219.9155	3.0580107092412345e-18
4222.0806	3.891740877217432e-18
4224.2456	3.6272816936813295e-18
4226.4116	2.8912082818986237e-18
4228.5771	3.243246596191377e-18
4230.7432	6.280791517152844e-18
4232.9092	6.013165487451368e-18
4235.0757	5.6208493610854286e-18
4237.2422	6.524339347549834e-18
4239.4087	4.065508810093939e-18
4241.5757	4.816421087341482e-19
4243.7427	3.875140275325533e-18
4245.9102	4.4206630624070546e-18
4248.0776	3.9365159912695705e-18
4250.2451	5.57917975684593e-18
4252.4131	7.243979040270588e-18
4254.5815	4.271613920859902e-18
4256.7495	7.067042835657443e-18
4258.918	3.468472549055086e-18
4261.0869	4.848468374022608e-18
4263.2554	7.353903934830757e-18
4265.4248	8.626026553889392e-18
4267.5938	1.7212811365026181e-18
4269.7632	5.642882491101353e-18
4271.9331	5.4060562562237715e-18
4274.1025	3.2490485000574135e-18
4276.2725	5.120139592715283e-18
4278.4429	3.727922108575059e-18
4280.6133	2.091448514802151e-18
4282.7837	4.5854406554842716e-18
4284.9546	6.7943028740242854e-18
4287.1255	3.912387137229492e-18
4289.2964	4.9918848084332666e-18
4291.4678	6.96881071992679e-18
4293.6392	6.1393379221303576e-18
4295.8105	4.465136254505244e-18
4297.9824	2.361766140305059e-18
4300.1543	6.889242795681679e-18
4302.3267	4.324239102356989e-18
4304.499	4.088860062629592e-18
4306.6714	6.757910010649587e-18
4308.8442	4.98249949231521e-18
4311.0171	1.88053878133067e-18
4313.1904	5.4117967247481145e-18
4315.3633	3.9082536037003934e-18
4317.5366	4.5478166565159765e-18
4319.7104	3.791944892919728e-18
4321.8843	5.090141179829831e-18
4324.0581	5.629290901438708e-18
4326.2319	4.141657915593104e-18
4328.4062	4.799268438470107e-18
4330.5806	5.0257928893465234e-18
4332.7554	2.8291186796059997e-18
4334.9302	4.010912419260118e-18
4337.105	5.010069660812541e-18
4339.2803	6.504787705028686e-18
4341.4556	4.9790994869817584e-18
4343.6309	5.4431377567296626e-18
4345.8066	2.701025718405125e-18
4347.9824	5.21759454673163e-18
4350.1582	4.465129324276091e-18
4352.3345	6.96910316682239e-19
4354.5107	3.805718129559068e-18
4356.687	1.3351396908349795e-18
4358.8638	4.176714919645815e-18
4361.0405	3.978218221025356e-18
4363.2173	4.620086726521277e-18
4365.3945	3.99284199454128e-18
4367.5718	3.739865662440209e-18
4369.749	6.532220086594664e-18
4371.9268	2.7612943884434844e-18
4374.1045	2.7050535438848236e-18
4376.2822	4.9901092716140375e-18
4378.46	3.77628495741629e-18
4380.6382	3.178540139043189e-18
4382.8169	4.6221939306727056e-18
4384.9951	7.267761267727667e-18
4387.1738	6.019333709417111e-18
4389.3525	4.6490375275278366e-18
4391.5317	3.782028228902478e-18
4393.7109	4.501011285761707e-18
4395.8901	2.9622408474252086e-18
4398.0693	3.293466271896894e-18
4400.249	2.491245098995367e-18
4402.4287	5.0915202309745184e-18
4404.6084	5.394562812596241e-18
4406.7886	5.4912766569386764e-18
4408.9688	3.1070572419339068e-18
4411.1489	4.820184427033877e-18
4413.3296	4.7574137613952795e-18
4415.5103	2.8487377330165567e-18
4417.6909	6.152648597297556e-18
4419.8716	5.079183053430093e-18
4422.0527	3.3305385396112485e-18
4424.2339	7.150176158745024e-18
4426.4155	7.115757022949064e-18
4428.5967	6.872978970807112e-18
4430.7783	3.1565753812748555e-18
4432.9604	5.381530701526236e-18
4435.1421	2.9500626051558293e-18
4437.3242	4.3236201269489404e-18
4439.5063	3.84245539170359e-18
4441.689	2.9854636010616575e-18
4443.8711	2.2334302047591967e-18
4446.0537	2.690265301514748e-18
4448.2368	4.507442513096103e-18
4450.4194	4.189231723598523e-18
4452.6025	5.822520128191856e-18
4454.7856	5.617783838293328e-18
4456.9688	4.1245967987580235e-18
4459.1523	3.0096993046978324e-18
4461.3359	2.4540142512874462e-18
4463.5195	4.864630152052451e-18
4465.7036	4.695280632245228e-18
4467.8872	3.507466627905334e-18
4470.0713	4.9541136822510234e-18
4472.2559	4.4754623555848176e-18
4474.4399	3.944082617512811e-18
4476.6245	3.842645753520212e-18
4478.8091	3.2615124147178087e-18
4480.9941	4.8073613981233124e-18
4483.1787	3.334310429061536e-18
4485.3638	2.937143666707241e-18
4487.5488	3.653000244796172e-18
4489.7344	4.730970638619036e-18
4491.9194	3.906707905378769e-18
4494.105	2.8191730927042605e-18
4496.291	2.4302977239515943e-19
4498.4766	5.2292446298010705e-18
4500.6626	5.576358517425403e-18
4502.8486	4.044362845663351e-18
4505.0347	4.969945032157471e-19
4507.2207	2.864063717841453e-18
4509.4072	4.5919731828235445e-18
4511.5938	5.681418930140515e-18
4513.7803	1.440784303546027e-18
4515.9673	5.841143327811278e-18
4518.1538	4.57916401582827e-18
4520.3408	1.648000350211939e-18
4522.5283	2.9912250467413923e-18
4524.7153	4.505968152707448e-18
4526.9028	5.007197044791616e-18
4529.0903	2.3784402679754537e-18
4531.2778	6.200841603681097e-18
4533.4653	5.303842018135641e-18
4535.6533	1.788970734474258e-18
4537.8413	3.8631981710181716e-18
4540.0293	2.8514264992323515e-18
4542.2173	4.804771208286805e-18
4544.4058	6.012377736009354e-18
4546.5942	3.3485422205530744e-18
4548.7827	5.0411684011721234e-18
4550.9712	6.7523103904806265e-18
4553.1597	4.882108687160218e-18
4555.3486	3.8432304232155214e-18
4557.5376	3.4934990662260236e-18
4559.7266	6.3242532889802586e-18
4561.9155	7.351125295944726e-18
4564.105	4.315851210530183e-18
4566.2944	4.713566083362847e-18
4568.4839	3.765845044288493e-18
4570.6733	3.816619809124605e-18
4572.8633	5.016833383734087e-18
4575.0527	1.5504449819419751e-18
4577.2427	5.189663987085996e-18
4579.4326	1.580347224993616e-18
4581.623	4.0306361243184845e-18
4583.813	5.991300119970231e-18
4586.0034	4.277452701941714e-18
4588.1938	3.675765739793988e-18
4590.3843	3.723743977526229e-18
4592.5752	3.40220903334775e-18
4594.7656	3.964958606875924e-18
4596.9565	3.809218225779925e-18
4599.1475	5.4457248113634515e-18
4601.3384	1.1139331352918213e-18
4603.5298	5.202285654518124e-18
4605.7207	5.677970367106308e-18
4607.9121	5.0628541487675244e-18
4610.1035	4.264991735548691e-18
4612.2949	3.9461156119057144e-18
4614.4868	2.31940872917458e-18
4616.6787	5.38260082420584e-18
4618.8701	6.873420874183642e-18
4621.062	3.9059059360887215e-18
4623.2544	4.393975183465381e-18
4625.4463	3.576481240687542e-18
4627.6382	4.5287756180690934e-18
4629.8306	7.551803306607862e-18
4632.0229	3.60405584012945e-18
4634.2153	3.998803434195525e-18
4636.4082	1.75140273468872e-18
4638.6006	5.0765073138799984e-18
4640.7935	2.818920641764199e-18
4642.9863	4.326325767542156e-18
4645.1792	3.257297738966635e-18
4647.3721	5.169696426135854e-18
4649.5654	2.2549878799309576e-18
4651.7583	5.0466320399168336e-18
4653.9517	5.117662700521958e-18
4656.145	4.158875419932442e-18
4658.3384	5.5170668078735e-18
4660.5317	5.112340906077675e-18
4662.7256	3.3204814198691162e-18
4664.9194	1.4003840651008357e-18
4667.1128	4.334322735275928e-18
4669.3071	2.4559152895648904e-18
4671.501	4.111382537354572e-18
4673.6948	3.613032836426911e-18
4675.8887	5.0884504028975425e-18
4678.083	3.817651225211814e-18
4680.2773	2.3203144288198053e-18
4682.4717	3.3316058292167056e-18
4684.666	3.476608759455611e-18
4686.8608	4.0515329491179605e-18
4689.0552	2.9327753535774566e-18
4691.25	2.8128550636407753e-18
4693.4448	3.4849623604079106e-18
4695.6396	4.442443554212693e-18
4697.8345	5.2256458224012916e-18
4700.0293	4.208415854153028e-18
4702.2246	3.408551658143412e-18
4704.4194	2.2354041977151e-18
4706.6147	4.660851215096101e-18
4708.8101	2.373463479356465e-18
4711.0054	5.905844929253139e-18
4713.2007	6.470879689101014e-18
4715.3965	5.19560218034364e-18
4717.5918	3.624245734486283e-18
4719.7876	3.773024466772884e-18
4721.9834	4.251614605419516e-18
4724.1792	3.191347999051197e-18
4726.375	4.534376006392031e-18
4728.5708	4.407053299796661e-18
4730.7666	4.460233981192481e-18
4732.9629	2.2936287348706417e-18
4735.1592	2.761619444962977e-18
4737.355	1.7303575490359708e-18
4739.5513	4.532665336570614e-18
4741.7476	4.221557066825951e-18
4743.9443	3.583400310047397e-18
4746.1406	1.651619177793205e-18
4748.3374	2.257861593217286e-18
4750.5337	3.9691929207654825e-18
4752.7305	4.5581595887949376e-18
4754.9272	5.778095447983999e-18
4757.124	4.362911413233675e-18
4759.3208	5.286429584059602e-18
4761.5181	5.0121752638621114e-18
4763.7148	3.1422326266403532e-18
4765.9121	3.3751837313706724e-18
4768.1089	3.2401372364220746e-18
4770.3062	5.087655878650845e-18
4772.5034	4.678407149733533e-18
4774.7007	5.75125002053894e-18
4776.8979	6.432600813884435e-18
4779.0957	6.5439061233389815e-18
4781.293	4.282720128631874e-18
4783.4907	4.0435350573765476e-18
4785.688	6.053792424305763e-18
4787.8857	2.0422785922793548e-18
4790.0835	2.7637254561139815e-18
4792.2812	4.706957113126506e-18
4794.479	3.638430090657591e-18
4796.6772	4.452559322572835e-18
4798.875	2.1266058627900078e-18
4801.0732	2.697772338866437e-18
4803.271	4.417170132015118e-18
4805.4692	2.5480707826371678e-18
4807.6675	5.7890662998046995e-18
4809.8657	3.397338015895703e-18
4812.064	4.296471112361851e-18
4814.2622	5.083947890022105e-18
4816.4604	5.381875815588074e-18
4818.6592	4.652660246249902e-18
4820.8574	3.0366535309829113e-18
4823.0562	3.6864074861421884e-18
4825.2544	1.0749423061767666e-18
4827.4531	4.595808787092301e-18
4829.6519	4.0657703673310795e-18
4831.8506	4.277444872367568e-18
4834.0493	4.857588974218556e-18
4836.2485	3.851519873773332e-18
4838.4473	1.0824243129664734e-18
4840.646	3.2316473895812094e-18
4842.8452	5.0203204044055044e-18
4845.0439	3.7563988131767065e-18
4847.2432	5.8991677954982415e-18
4849.4424	4.3543476245832974e-18
4851.6416	4.330921805946517e-18
4853.8408	4.447610663645682e-18
4856.04	2.4165924536020024e-18
4858.2393	2.458131539969074e-18
4860.4385	1.838495282407363e-18
4862.6377	5.63709871246476e-18
4864.8374	3.3995669064544375e-18
4867.0366	3.4100252461040116e-18
4869.2363	4.6679066554453876e-18
4871.436	3.995052147639124e-18
4873.6357	2.63109988166211e-18
4875.835	3.2884971123914812e-18
4878.0347	1.970497797979193e-18
