3989.972  1.922597880822162E-16
3994.58839344262  1.734278912222532E-16
3999.20478688525  4.098859381821512E-16
4003.82118032787  3.164426552088730E-16
4008.43757377049  3.758976384312432E-16
4013.05396721312  3.004990269533424E-16
4017.67036065574  2.910595518107571E-16
4022.28675409836  3.813667430182689E-16
4026.90314754098  7.058603534258756E-16
4031.51954098361  4.826061824537814E-16
4036.13593442623  3.300599925610312E-16
4040.75232786885  4.383252313032286E-16
4045.36872131148  4.903659390965155E-16
4049.9851147541  4.665898813878900E-16
4054.60150819672  5.949398302897732E-16
4059.21790163935  6.864162547236611E-16
4063.83429508197  3.616192702106749E-16
4068.45068852459  9.304701957242237E-17
4073.06708196722  3.405630526733951E-16
4077.68347540984  5.567154539838201E-16
4082.29986885246  5.850233526345078E-16
4086.91626229508  4.123679746546732E-16
4091.53265573771  4.307058739642798E-16
4096.14904918033  5.029484815800326E-16
4100.76544262295  5.790696358164391E-16
4105.38183606558  5.116463896682059E-16
4109.9982295082  5.491877937511377E-16
4114.61462295082  4.915062553931147E-16
4119.23101639344  4.863022226623778E-16
4123.84740983607  4.606016671799125E-16
4128.46380327869  5.452171695382994E-16
4133.08019672131  5.880138451222744E-16
4137.69659016394  5.227758564304314E-16
4142.31298360656  4.434546887940145E-16
4146.92937704918  5.649953348766215E-16
4151.54577049181  5.495152652979980E-16
4156.16216393443  4.244920316068581E-16
4160.77855737705  3.200572714309923E-16
4165.39495081968  3.392799273288624E-16
4170.0113442623  3.766810589366479E-16
4174.62773770492  3.121478569937983E-16
4179.24413114754  3.591639945810607E-16
4183.86052459017  4.193672667757292E-16
4188.47691803279  3.380458846677669E-16
4193.09331147541  2.649626568302522E-16
4197.70970491804  3.765430693770105E-16
4202.32609836066  3.955805554613966E-16
4206.94249180328  3.654284415655919E-16
4211.55888524591  3.137731660073583E-16
4216.17527868853  4.202019260514405E-16
4220.79167213115  2.999044542919635E-16
4225.40806557378  2.338868499538970E-16
4230.0244590164  2.785878575580517E-16
4234.64085245902  3.423907801953937E-16
4239.25724590164  3.690322773533647E-16
4243.87363934427  4.424039135168124E-16
4248.49003278689  5.049975250777364E-16
4253.10642622951  4.819966440129565E-16
4257.72281967214  4.157422506051812E-16
4262.33921311476  3.121980811349899E-16
4266.95560655738  4.050801473790444E-16
4271.572  4.955378841814913E-16
4276.18839344263  4.996798538861220E-16
4280.80478688525  5.245026283554895E-16
4285.42118032788  4.530632265128834E-16
4290.0375737705  4.425284592406763E-16
4294.65396721312  4.612978295814287E-16
4299.27036065574  4.957155711052523E-16
4303.88675409837  4.548678712225163E-16
4308.50314754099  3.392823370730104E-16
4313.11954098361  3.567565333484898E-16
4317.73593442624  3.769046578278618E-16
4322.35232786886  4.232442914527107E-16
4326.96872131148  3.807934775683047E-16
4331.5851147541  3.388142125650862E-16
4336.20150819673  3.623563982627087E-16
4340.81790163935  3.806189613605280E-16
4345.43429508197  4.070303913666768E-16
4350.0506885246  4.103941405401172E-16
4354.66708196722  5.627541459902682E-16
4359.28347540984  6.210287350659974E-16
4363.89986885247  5.787167985417049E-16
4368.51626229509  6.071460722002719E-16
4373.13265573771  6.718159954163651E-16
4377.74904918034  8.146890918128056E-16
4382.36544262296  8.426383190713472E-16
4386.98183606558  6.619781515175104E-16
4391.5982295082  6.133914948888969E-16
4396.21462295083  6.134325873680539E-16
4400.83101639345  4.693073118150876E-16
4405.44740983607  4.172658430499644E-16
4410.0638032787  4.450267297790380E-16
4414.68019672132  3.554130375716157E-16
4419.29659016394  2.500776672275649E-16
4423.91298360657  3.960209044972984E-16
4428.52937704919  4.404899425200405E-16
4433.14577049181  3.296744334973385E-16
4437.76216393443  3.400239041274222E-16
4442.37855737706  3.652517692709458E-16
4446.99495081968  3.840310322455692E-16
4451.6113442623  4.299799068325111E-16
4456.22773770493  3.926264627931296E-16
4460.84413114755  3.611009215615592E-16
4465.46052459017  3.696130256930518E-16
4470.0769180328  3.655800017896422E-16
4474.69331147542  3.321875429865068E-16
4479.30970491804  3.889357493873868E-16
4483.92609836066  4.177541333115490E-16
4488.54249180329  3.489914499029018E-16
4493.15888524591  5.192422837088711E-16
4497.77527868853  5.962012679369732E-16
4502.39167213115  5.775535262613793E-16
4507.00806557378  5.400958290804336E-16
4511.6244590164  4.220991556678154E-16
4516.24085245902  4.223174277561755E-16
4520.85724590165  4.877516203531281E-16
4525.47363934427  5.052184605675240E-16
4530.09003278689  5.211878350368469E-16
4534.70642622952  4.066507932490345E-16
4539.32281967214  3.356743159401385E-16
4543.93921311476  3.145148598904094E-16
4548.55560655739  2.788855243746592E-16
4553.17200000001  3.374015951797541E-16
4557.78839344263  4.464236204130878E-16
4562.40478688525  4.578644514849728E-16
4567.02118032788  4.159971761703205E-16
4571.6375737705  3.772705584524517E-16
4576.25396721312  3.049999217073975E-16
4580.87036065575  3.706138304863410E-16
4585.48675409837  4.334462603752037E-16
4590.10314754099  4.627172957132868E-16
4594.71954098362  3.445925253749023E-16
4599.33593442624  4.409812766689698E-16
4603.95232786886  4.701559222411299E-16
4608.56872131149  3.866308925240683E-16
4613.18511475411  4.578636905131366E-16
4617.80150819673  4.678952017443132E-16
4622.41790163935  4.449942616473587E-16
4627.03429508198  4.278588246676436E-16
4631.6506885246  3.926066775253875E-16
4636.26708196722  3.543037942916628E-16
4640.88347540985  3.949441293490247E-16
4645.49986885247  4.672504049417426E-16
4650.11626229509  3.876826824303853E-16
4654.73265573772  3.810081984547626E-16
4659.34904918034  3.665436457915951E-16
4663.96544262296  3.955655896819505E-16
4668.58183606558  4.909407264901522E-16
4673.19822950821  4.731441318133878E-16
4677.81462295083  4.348237462274297E-16
4682.43101639345  4.294233827629441E-16
4687.04740983608  4.963752068586291E-16
4691.6638032787  5.179397535825143E-16
4696.28019672132  4.406445466314357E-16
4700.89659016395  3.653033885271705E-16
4705.51298360657  4.284890361766859E-16
4710.12937704919  5.004954888659271E-16
4714.74577049182  4.241840916704616E-16
4719.36216393444  3.968087640050809E-16
4723.97855737706  4.397756436230940E-16
4728.59495081968  4.345311525563972E-16
4733.21134426231  3.401341182150369E-16
4737.82773770493  4.524172882525586E-16
4742.44413114755  5.318054214105643E-16
4747.06052459018  4.360059159750218E-16
4751.6769180328  3.102704126451656E-16
4756.29331147542  3.187795997179526E-16
4760.90970491804  4.152219995264749E-16
4765.52609836067  3.750519450639067E-16
4770.14249180329  3.616325872178091E-16
4774.75888524591  3.384928287929160E-16
4779.37527868854  3.344681755797051E-16
4783.99167213116  4.127842262490940E-16
4788.60806557378  4.592927956215874E-16
4793.22445901641  4.615863647360014E-16
4797.84085245903  4.185660902608124E-16
4802.45724590165  3.912384501638360E-16
4807.07363934427  3.722175786312076E-16
4811.6900327869  3.905057611141801E-16
4816.30642622952  4.327520004032780E-16
4820.92281967214  4.305715624351843E-16
4825.53921311477  4.018016270512623E-16
4830.15560655739  4.248297762735075E-16
4834.77200000001  4.548553151872182E-16
4839.38839344263  4.474708444883875E-16
4844.00478688526  4.834447734173128E-16
4848.62118032788  6.037437671204623E-16
4853.2375737705  6.030714485031481E-16
4857.85396721313  4.378550775370745E-16
4862.47036065575  5.027728239145018E-16
4867.08675409837  6.703258857323762E-16
4871.703147541  6.810569837383319E-16
4876.31954098362  8.762991472753951E-16
4880.93593442624  1.022240862601456E-15
4885.55232786887  1.154466314236648E-15
4890.16872131149  1.294410556864057E-15
4894.78511475411  1.183253244658246E-15
4899.40150819674  1.168949383881164E-15
4904.01790163936  1.217634713191209E-15
4908.63429508198  1.143329998727897E-15
4913.2506885246  9.664730415829263E-16
4917.86708196723  8.048057164324163E-16
4922.48347540985  6.925867216864173E-16
4927.09986885247  5.787501544738598E-16
4931.7162622951  5.948128748217611E-16
4936.33265573772  6.411384304676397E-16
4940.94904918034  5.747975399278123E-16
4945.56544262297  4.456191463535474E-16
4950.18183606559  4.077402512612454E-16
4954.79822950821  4.022712735028592E-16
4959.41462295083  4.443599916218562E-16
4964.03101639346  4.640080307761819E-16
4968.64740983608  4.735613980369237E-16
4973.2638032787  4.595876722081285E-16
4977.88019672133  4.498918763853713E-16
4982.49659016395  4.959042921206386E-16
4987.11298360657  5.523444317564827E-16
4991.7293770492  4.676317786603362E-16
4996.34577049182  4.097483291084319E-16
5000.96216393444  4.506082045405477E-16
5005.57855737707  4.574541608366024E-16
5010.19495081969  4.707688850552177E-16
5014.81134426231  4.935786353604630E-16
5019.42773770493  4.683396092966746E-16
5024.04413114756  4.670710692456697E-16
5028.66052459018  4.648213828404784E-16
5033.2769180328  3.833497087948596E-16
5037.89331147543  3.878259987928764E-16
5042.50970491805  4.434351571835512E-16
5047.12609836067  4.733206772793944E-16
5051.74249180329  5.072812015582800E-16
5056.35888524592  4.996139029936481E-16
5060.97527868854  5.126380627994607E-16
5065.59167213116  5.131041580491548E-16
5070.20806557379  4.636048425316163E-16
5074.82445901641  3.720116089208665E-16
5079.44085245903  3.941550015548484E-16
5084.05724590166  4.870089118409622E-16
5088.67363934428  5.009657694607208E-16
5093.2900327869  4.436494975840909E-16
5097.90642622953  4.411088662801788E-16
5102.52281967215  5.111802944185118E-16
5107.13921311477  4.891173111418923E-16
5111.75560655739  4.515324048356561E-16
5116.37200000002  3.940230997699009E-16
5120.98839344264  4.042270979506241E-16
5125.60478688526  4.388510628420675E-16
5130.22118032789  4.885735967649019E-16
5134.83757377051  4.392283780442010E-16
5139.45396721313  3.944468342540448E-16
5144.07036065576  4.778454158176518E-16
5148.68675409838  4.768424549374931E-16
