3179.834  9.209534261008856E-16
3182.541884273  5.740957244056492E-16
3185.24976854599  4.312530289537552E-16
3187.95765281899  1.152119169460292E-16
3190.66553709199  -5.751522722448020E-16
3193.37342136499  -8.545554137096315E-16
3196.08130563798  -2.226612514831725E-17
3198.78918991098  7.597882594127737E-16
3201.49707418398  1.530562717102968E-16
3204.20495845697  7.735217585450602E-16
3206.91284272997  -1.867162065923375E-16
3209.62072700297  3.963168703492858E-16
3212.32861127597  8.205414129921937E-16
3215.03649554896  3.613100308039868E-16
3217.74437982196  2.383995409745681E-16
3220.45226409496  2.915823210301127E-16
3223.16014836795  5.791054163954711E-16
3225.86803264095  5.513352594016946E-16
3228.57591691395  4.445066069019217E-16
3231.28380118694  1.948885701700806E-16
3233.99168545994  2.918213500281394E-16
3236.69956973294  6.019347592550303E-16
3239.40745400593  2.148092961499555E-17
3242.11533827893  -2.224257685527555E-16
3244.82322255193  4.996320910819863E-16
3247.53110682493  8.461199799975249E-16
3250.23899109792  5.007117785148633E-16
3252.94687537092  -3.018847893901201E-16
3255.65475964392  -4.829386472439376E-16
3258.36264391691  1.923004817406043E-17
3261.07052818991  4.841288638011222E-16
3263.77841246291  5.202860717201276E-16
3266.48629673591  3.514966192599069E-16
3269.1941810089  5.479655335270743E-16
3271.9020652819  6.494045839800661E-16
3274.6099495549  6.995598036339014E-16
3277.31783382789  1.703107154647604E-16
3280.02571810089  -1.757333139711635E-17
3282.73360237389  2.399866165898290E-16
3285.44148664688  2.483026259571835E-16
3288.14937091988  1.224706572401405E-16
3290.85725519288  9.665342185382730E-17
3293.56513946587  -3.981889536358172E-17
3296.27302373887  2.268862407829676E-16
3298.98090801187  3.800781045022029E-16
3301.68879228487  1.769616958322823E-16
3304.39667655786  1.008360386508291E-16
3307.10456083086  -2.492947435509544E-17
3309.81244510386  -4.025936504297284E-17
3312.52032937685  2.267995724864741E-18
3315.22821364985  1.211746596830749E-16
3317.93609792285  1.916762536356244E-16
3320.64398219584  2.002235387345369E-16
3323.35186646884  8.899139149766941E-17
3326.05975074184  7.678648791650568E-17
3328.76763501484  2.973160719435523E-17
3331.47551928783  -7.555708430709251E-17
3334.18340356083  -1.021545146703694E-16
3336.89128783383  -2.150389491048109E-17
3339.59917210682  6.534062311232946E-17
3342.30705637982  9.040993874721081E-17
3345.01494065282  6.742156377078519E-17
3347.72282492582  1.668032338789313E-17
3350.43070919881  -4.002760848868797E-18
3353.13859347181  6.516265860059768E-17
3355.84647774481  1.203941040890661E-16
3358.5543620178  6.108936887108663E-17
3361.2622462908  4.087747467875516E-17
3363.9701305638  1.015698342346631E-16
3366.67801483679  7.396279635093051E-17
3369.38589910979  -4.492031630909592E-17
3372.09378338279  4.230150330738130E-17
3374.80166765578  1.413794316887666E-16
3377.50955192878  8.628219584389730E-17
3380.21743620178  6.054075013988527E-18
3382.92532047478  4.408913609224636E-17
3385.63320474777  1.947789425883859E-18
3388.34108902077  -1.288605508670468E-17
3391.04897329377  1.078291844912618E-16
3393.75685756676  1.324731523215078E-16
3396.46474183976  1.712548108886990E-16
3399.17262611276  1.758920455738260E-16
3401.88051038576  1.019755885131842E-16
3404.58839465875  7.853223503158829E-17
3407.29627893175  6.322097622437174E-17
3410.00416320475  1.053088319634138E-16
3412.71204747774  1.683061655170142E-16
3415.41993175074  6.557454336888460E-17
3418.12781602374  -2.931104357585081E-18
3420.83570029673  5.326357029420378E-17
3423.54358456973  9.910339395504994E-17
