3199.94287109376  1.315330E-16
3201.68441021443  6.542075E-16
3203.42594933511  2.602215E-16
3205.16748845578  -2.391419E-16
3206.90902757645  -3.188397E-16
3208.65056669713  -6.262831E-17
3210.3921058178  -1.514861E-19
3212.13364493848  -4.662939E-16
3213.87518405915  -2.458354E-16
3215.61672317983  3.284972E-17
3217.3582623005  5.216183E-16
3219.09980142117  6.622880E-16
3220.84134054185  7.658312E-16
3222.58287966252  3.101620E-17
3224.3244187832  3.307655E-16
3226.06595790387  6.921930E-16
3227.80749702454  9.287389E-17
3229.54903614522  1.258376E-17
3231.29057526589  3.766261E-16
3233.03211438657  5.098711E-17
3234.77365350724  2.157835E-16
3236.51519262792  4.406315E-16
3238.25673174859  5.077146E-16
3239.99827086926  5.422350E-16
3241.73980998994  7.697114E-16
3243.48134911061  7.579618E-16
3245.22288823129  3.386697E-16
3246.96442735196  3.694639E-16
3248.70596647263  1.338144E-15
3250.44750559331  9.868950E-16
3252.18904471398  2.769554E-16
3253.93058383466  4.803812E-16
3255.67212295533  1.194582E-16
3257.413662076  6.117614E-16
3259.15520119668  7.758017E-16
3260.89674031735  5.046606E-16
3262.63827943803  1.605478E-16
3264.3798185587  1.577227E-16
3266.12135767938  2.139313E-16
3267.86289680005  2.347997E-16
3269.60443592072  4.257141E-16
3271.3459750414  5.389318E-16
3273.08751416207  4.821900E-16
3274.82905328275  6.227209E-16
3276.57059240342  5.396597E-16
3278.31213152409  3.520832E-16
3280.05367064477  1.769604E-16
3281.79520976544  8.392139E-16
3283.53674888612  1.216496E-15
3285.27828800679  7.232082E-16
3287.01982712746  4.288574E-17
3288.76136624814  3.964144E-17
3290.50290536881  2.761267E-16
3292.24444448949  2.546951E-16
3293.98598361016  1.216606E-16
3295.72752273084  6.629798E-16
3297.46906185151  1.071395E-15
3299.21060097218  6.487803E-16
3300.95214009286  2.117241E-16
3302.69367921353  -1.253585E-16
3304.43521833421  1.119051E-16
3306.17675745488  -3.905936E-17
3307.91829657556  9.275958E-17
3309.65983569623  1.528738E-16
3311.4013748169  2.540578E-16
3313.14291393758  3.672031E-16
3314.88445305825  5.895441E-16
3316.62599217893  5.202234E-16
3318.3675312996  5.859166E-18
3320.10907042027  1.576153E-16
3321.85060954095  4.418843E-16
3323.59214866162  2.760982E-16
3325.3336877823  6.981657E-16
3327.07522690297  5.841164E-16
3328.81676602364  2.486891E-16
3330.55830514432  -1.054192E-16
3332.29984426499  1.319248E-16
3334.04138338567  6.350481E-16
3335.78292250634  6.620083E-18
3337.52446162701  -3.258778E-16
3339.26600074769  -1.040997E-16
3341.00753986836  3.285233E-16
3342.74907898904  2.274307E-16
3344.49061810971  -3.947497E-17
3346.23215723039  1.654359E-17
3347.97369635106  -2.493359E-16
3349.71523547173  -1.777510E-16
3351.45677459241  -3.868037E-17
3353.19831371308  8.080393E-17
3354.93985283376  1.536735E-16
3356.68139195443  -1.995249E-16
3358.4229310751  -4.229572E-16
3360.16447019578  1.547441E-16
3361.90600931645  5.329932E-16
3363.64754843713  3.574896E-16
3365.3890875578  2.176680E-16
3367.13062667848  2.427962E-16
