3349.64  2.490996E-16
3354.39420648919  -3.850144E-16
3359.14841297838  -2.354266E-16
3363.90261946758  -4.614997E-16
3368.65682595677  1.435546E-16
3373.41103244596  5.908691E-16
3378.16523893515  2.257977E-16
3382.91944542434  3.763876E-16
3387.67365191354  2.601744E-16
3392.42785840273  -8.603986E-17
3397.18206489192  4.108251E-16
3401.93627138111  2.730050E-16
3406.6904778703  1.104811E-16
3411.44468435949  9.297830E-17
3416.19889084869  1.179987E-16
3420.95309733788  3.363516E-16
3425.70730382707  2.971103E-17
3430.46151031626  4.242214E-16
3435.21571680545  4.313559E-16
3439.96992329465  2.364722E-16
3444.72412978384  2.894266E-16
3449.47833627303  3.016822E-16
3454.23254276222  1.069718E-16
3458.98674925141  2.511270E-17
3463.7409557406  2.373654E-16
3468.4951622298  2.685814E-16
3473.24936871899  -3.931531E-17
3478.00357520818  2.644302E-16
3482.75778169737  -2.145519E-16
3487.51198818656  2.232576E-17
3492.26619467575  5.416595E-16
3497.02040116495  3.027463E-16
3501.77460765414  3.512795E-16
3506.52881414333  2.502745E-16
3511.28302063252  3.879357E-16
3516.03722712171  3.159706E-16
3520.79143361091  1.565482E-16
3525.5456401001  2.882965E-16
3530.29984658929  5.073372E-16
3535.05405307848  1.931324E-16
3539.80825956767  -6.012103E-17
3544.56246605686  3.211127E-16
3549.31667254606  2.442502E-16
3554.07087903525  1.941135E-16
3558.82508552444  1.518143E-16
3563.57929201363  2.191857E-16
3568.33349850282  1.694453E-16
3573.08770499202  3.413949E-16
3577.84191148121  1.836504E-16
3582.5961179704  1.737811E-16
3587.35032445959  2.272673E-16
3592.10453094878  1.945162E-16
3596.85873743798  2.302728E-16
3601.61294392717  1.447848E-16
3606.36715041636  2.099092E-16
3611.12135690555  3.508085E-16
3615.87556339474  2.590975E-16
3620.62976988393  2.876912E-16
3625.38397637313  3.375143E-16
3630.13818286232  3.120743E-16
3634.89238935151  2.478039E-16
3639.6465958407  2.505293E-16
3644.40080232989  3.099353E-16
3649.15500881909  1.520506E-16
3653.90921530828  2.913860E-16
3658.66342179747  2.871685E-16
3663.41762828666  2.980962E-16
3668.17183477585  3.163500E-16
3672.92604126504  2.316108E-16
3677.68024775424  2.312227E-16
3682.43445424343  3.408431E-16
3687.18866073262  3.127958E-16
3691.94286722181  2.467220E-16
3696.697073711  2.199889E-16
3701.4512802002  2.968743E-16
3706.20548668939  2.418361E-16
3710.95969317858  2.965758E-16
3715.71389966777  3.211063E-16
3720.46810615696  2.406091E-16
3725.22231264615  2.995309E-16
3729.97651913535  3.496216E-16
3734.73072562454  2.607038E-16
3739.48493211373  2.835546E-16
3744.23913860292  3.024514E-16
3748.99334509211  2.654499E-16
3753.74755158131  3.273189E-16
3758.5017580705  3.214823E-16
3763.25596455969  3.093356E-16
3768.01017104888  3.018793E-16
3772.76437753807  2.905698E-16
3777.51858402726  2.744831E-16
3782.27279051646  3.033694E-16
3787.02699700565  3.208046E-16
3791.78120349484  3.664731E-16
3796.53540998403  3.766472E-16
3801.28961647322  3.708046E-16
3806.04382296242  3.238173E-16
3810.79802945161  3.924840E-16
3815.5522359408  3.885165E-16
3820.30644242999  3.375939E-16
3825.06064891918  3.421560E-16
3829.81485540837  3.554630E-16
3834.56906189757  3.957972E-16
