3439.7299804687  5.912143357617015E-18
3440.75034213268  3.521660222804232E-17
3441.77070379665  4.428236299462971E-17
3442.79106546063  5.084006270593471E-17
3443.8114271246  8.517504852711521E-17
3444.83178878857  5.376669630529372E-17
3445.85215045255  2.487594012311546E-17
3446.87251211652  4.639340474086176E-17
3447.8928737805  5.337058689534739E-17
3448.91323544447  3.689834220326293E-17
3449.93359710844  4.561032282447184E-17
3450.95395877242  4.300560394561955E-17
3451.97432043639  8.140156424916010E-17
3452.99468210037  4.493540516407131E-17
3454.01504376434  4.280567257374435E-17
3455.03540542831  4.729011030786512E-17
3456.05576709229  4.035103017835996E-17
3457.07612875626  2.080154462897124E-17
3458.09649042024  2.638237287096319E-17
3459.11685208421  2.616248058749374E-17
3460.13721374819  5.130746650192660E-17
3461.15757541216  5.187251384551776E-17
3462.17793707613  3.590550958716703E-17
3463.19829874011  -4.096981843778179E-18
3464.21866040408  -2.136350210685502E-17
3465.23902206806  5.625983880651662E-17
3466.25938373203  5.588151034156116E-17
3467.279745396  4.985371312095488E-17
3468.30010705998  2.904642475388957E-17
3469.32046872395  5.984546683195598E-17
3470.34083038793  6.754046459835000E-17
3471.3611920519  6.844808895460152E-17
3472.38155371587  5.326543668014005E-17
3473.40191537985  3.744729570645187E-17
3474.42227704382  2.956764529063750E-17
3475.4426387078  1.115960731537676E-16
3476.46300037177  1.004710780211828E-16
3477.48336203575  4.284758480122289E-17
3478.50372369972  3.012010569662317E-17
3479.52408536369  1.402187692686578E-17
3480.54444702767  1.064785541617995E-17
3481.56480869164  -7.786072979836200E-18
3482.58517035562  2.953824417583914E-17
3483.60553201959  7.906953075804123E-17
3484.62589368356  6.547163837929783E-17
3485.64625534754  1.016073334835485E-17
3486.66661701151  -2.801947092139325E-17
3487.68697867549  3.928942435498586E-17
3488.70734033946  1.070776658530970E-16
3489.72770200343  8.705823637271770E-17
3490.74806366741  4.150965399369930E-17
3491.76842533138  8.256888897468156E-17
3492.78878699536  2.256951650052827E-17
3493.80914865933  1.066955461418749E-16
3494.82951032331  1.057549568993343E-16
3495.84987198728  6.158333620815533E-17
3496.87023365125  7.336666229872378E-17
3497.89059531523  1.182365736835376E-16
3498.9109569792  7.584100021846371E-17
3499.93131864318  3.937613015710563E-17
3500.95168030715  1.028930588299794E-16
3501.97204197112  8.508074127623068E-17
3502.9924036351  1.059231744961885E-16
3504.01276529907  8.236450288844299E-17
3505.03312696305  9.392473309244657E-17
3506.05348862702  5.716065787571935E-17
3507.07385029099  8.496222691793317E-17
3508.09421195497  1.114150411445320E-16
3509.11457361894  3.031196171395027E-17
3510.13493528292  6.576339373575288E-17
3511.15529694689  9.087078944345122E-17
3512.17565861086  3.500493694897164E-17
3513.19602027484  7.207873802945812E-17
3514.21638193881  3.281124603412521E-17
3515.23674360279  1.685705429253286E-17
3516.25710526676  -2.972047042764877E-17
3517.27746693073  -1.609220637506271E-17
3518.29782859471  5.458120765323472E-17
3519.31819025868  1.278872479241537E-16
3520.33855192266  1.187274642501518E-16
3521.35891358663  1.151421584806451E-16
3522.37927525061  1.280029378039825E-16
3523.39963691458  1.058390277852987E-16
3524.41999857855  1.558858290786174E-16
3525.44036024253  9.564806303921308E-17
3526.4607219065  4.735279856488523E-17
3527.48108357048  7.506747224266595E-17
3528.50144523445  1.519766750530079E-17
3529.52180689842  4.655938550241853E-18
3530.5421685624  -2.801579341251453E-17
3531.56253022637  4.863403128449012E-17
3532.58289189035  4.614045278994656E-17
3533.60325355432  -1.528650777906872E-17
3534.6236152183  7.719434244206153E-17
3535.64397688227  1.579664460735590E-17
3536.66433854624  1.133317625633635E-17
3537.68470021022  -4.107280764261711E-17
3538.70506187419  1.988561744339565E-17
3539.72542353817  2.541841059518832E-17
3540.74578520214  3.613074752787255E-17
3541.76614686611  4.616335191739752E-17
3542.78650853009  4.683258270839797E-17
3543.80687019406  8.844461930752991E-17
3544.82723185804  1.875667908632470E-17
3545.84759352201  3.020531395646758E-18
3546.86795518598  5.775876488675626E-18
3547.88831684996  8.899819813116424E-18
3548.90867851393  1.760874658545750E-17
3549.92904017791  5.191762967609168E-17
3550.94940184188  1.433365385485532E-16
3551.96976350585  1.273940636535482E-16
3552.99012516983  9.724036751500188E-17
3554.0104868338  7.168482754234648E-17
3555.03084849778  6.565441436181618E-17
3556.05121016175  9.389777733149021E-17
3557.07157182573  1.028064667652476E-16
3558.0919334897  9.459652297467709E-17
3559.11229515367  1.110452429836766E-16
3560.13265681765  7.595813077187387E-17
3561.15301848162  3.492619276401198E-17
3562.1733801456  9.993609526048668E-17
3563.19374180957  7.332812428042261E-17
3564.21410347354  3.046345991476817E-17
3565.23446513752  1.198082348234042E-16
3566.25482680149  1.412749156974078E-16
3567.27518846547  1.133132802378133E-16
3568.29555012944  1.020617143486143E-16
3569.31591179341  6.288398010864575E-17
3570.33627345739  5.976162342076762E-17
3571.35663512136  8.733719627302255E-17
3572.37699678534  8.916317421246036E-17
3573.39735844931  6.887579840218094E-17
3574.41772011328  9.180383410592108E-17
3575.43808177726  8.471120850261398E-17
3576.45844344123  5.655743268222240E-17
3577.47880510521  6.268954604385732E-17
3578.49916676918  4.102990969110923E-17
