6310.8	3.7674189825851526e-15
6320.0	3.802807428689432e-15
6329.2	3.7707270432373354e-15
6338.4	3.8007473110269965e-15
6347.6	3.783612949995431e-15
6356.8	3.82917797187128e-15
6366.0	3.7922888590395304e-15
6375.2	3.886727627831645e-15
6384.4	3.8483259625801596e-15
6393.6	3.9342458461044356e-15
6402.8	4.0206057494283074e-15
6412.0	4.04828761119271e-15
6421.2	4.122007809019511e-15
6430.4	4.099725867521075e-15
6439.6	4.154589716070725e-15
6448.8	4.222203439628483e-15
6458.0	4.188393432474819e-15
6467.2	4.21006436876658e-15
6476.4	4.251411534868343e-15
6485.6	4.155783036483374e-15
6494.8	4.229025952475028e-15
6504.0	4.286642328513261e-15
6513.2	4.240119665856562e-15
6522.4	4.249013712321662e-15
6531.6	4.276243826820914e-15
6540.8	4.3581361581059254e-15
6550.0	4.221007765892683e-15
6559.2	4.254021555098846e-15
6568.4	4.248513962892349e-15
6577.6	4.224979346998828e-15
6586.8	4.265763735698042e-15
6596.0	4.2343074096626464e-15
6605.2	4.182141213087763e-15
6614.4	4.1679969340400885e-15
6623.6	4.0858961319397974e-15
6632.8	4.016708983751265e-15
6642.0	4.0474660114062765e-15
6651.2	4.026709016879206e-15
6660.4	3.976044681216073e-15
6669.6	3.9712694865141684e-15
6678.8	3.9536340993338554e-15
6688.0	3.822622539468404e-15
6697.2	3.841824665419037e-15
6706.4	3.8078849842570356e-15
6715.6	3.762451843786111e-15
6724.8	3.744035418070823e-15
6734.0	3.6554043780379856e-15
6743.2	3.631852282992171e-15
6752.4	3.594115209298346e-15
6761.6	3.57042654627967e-15
6770.8	3.4825478501762617e-15
6780.0	3.4794376286761415e-15
6789.2	3.4455406182417717e-15
6798.4	3.302994736102134e-15
6807.6	3.3484888735247783e-15
6816.8	3.37153445102663e-15
6826.0	3.339935617641678e-15
6835.2	3.336223975003773e-15
6844.4	3.2869659807830436e-15
6853.6	3.281991748882016e-15
6862.8	2.9229580345739197e-15
6872.0	2.882990055424855e-15
6881.2	2.848688656276159e-15
6890.4	2.858185332644919e-15
6899.6	2.954471424023121e-15
6908.8	3.0515398247293145e-15
6918.0	3.13110419802582e-15
6927.2	3.123015340734163e-15
6936.4	3.0659085722854926e-15
6945.6	3.1451007535287283e-15
6954.8	3.15756875180181e-15
6964.0	3.215912699331829e-15
6973.2	3.177082854027958e-15
6982.4	3.1224709015838302e-15
6991.6	3.124586508278367e-15
7000.8	3.070199538551522e-15
7010.0	3.0933222738916074e-15
7019.2	3.136355630585366e-15
7028.4	3.0809272560101146e-15
7037.6	3.1338376533437507e-15
7046.8	3.1059083466211363e-15
7056.0	2.9926391333272254e-15
7065.2	3.107196401347238e-15
7074.4	3.086525694015104e-15
7083.6	3.045832663929618e-15
7092.8	3.021353762600137e-15
7102.0	3.1297207176110702e-15
7111.2	3.031406091274782e-15
7120.4	2.968951742649174e-15
7129.6	3.0729308738482306e-15
7138.8	3.056302186249749e-15
7148.0	3.0146611357182387e-15
7157.2	3.030564485164991e-15
7166.4	2.938676437158684e-15
7175.6	2.8266491543492837e-15
7184.8	2.7343805630890858e-15
7194.0	2.708691525324436e-15
7203.2	2.8166871800387805e-15
7212.4	2.9594838180631436e-15
7221.6	2.9550861343622043e-15
7230.8	2.7997293044362575e-15
7240.0	2.8138353152396583e-15
7249.2	2.8155261156082687e-15
7258.4	2.729921816059147e-15
7267.6	2.7816352531096487e-15
7276.8	2.8628602320551248e-15
7286.0	2.6162081668908206e-15
7295.2	2.7872191019231156e-15
7304.4	2.8119951673034293e-15
7313.6	2.7756277852218373e-15
7322.8	2.760445086710767e-15
7332.0	2.740044217619382e-15
7341.2	2.7939966589751094e-15
7350.4	2.761144495941434e-15
7359.6	2.6687839421878923e-15
7368.8	2.6471631611633474e-15
7378.0	2.639206166915361e-15
7387.2	2.7464811068589987e-15
7396.4	2.6443831893399317e-15
7405.6	2.7355107298312974e-15
7414.8	2.7535051213996816e-15
7424.0	2.661580851192309e-15
7433.2	2.5586452873554215e-15
7442.4	2.691729555861772e-15
7451.6	2.7054228133301558e-15
7460.8	2.4833879314531097e-15
7470.0	2.608271753196405e-15
7479.2	2.693129349709177e-15
7488.4	2.4925083841904187e-15
7497.6	2.5599350218016e-15
7506.8	2.5920341908390826e-15
7516.0	2.446461197230822e-15
7525.2	2.519730522541768e-15
7534.4	2.5295980776660945e-15
7543.6	2.670151090402022e-15
7552.8	2.5853960720476424e-15
7562.0	2.5103313166470624e-15
7571.2	2.377535293070186e-15
7580.4	2.3963417864805983e-15
7589.6	2.1430329447101152e-15
7598.8	1.067055586727973e-15
7608.0	1.4854833260710087e-15
7617.2	1.6093369324633706e-15
7626.4	1.563723333413423e-15
7635.6	1.5723455248236932e-15
7644.8	1.7665176881873489e-15
7654.0	2.2062650153222496e-15
7663.2	2.2441374176920288e-15
7672.4	2.240785279782166e-15
7681.6	2.401675379277738e-15
7690.8	2.4537346855306357e-15
7700.0	2.6896488125750684e-15
7709.2	2.6819968362864645e-15
7718.4	2.92057838445941e-15
7727.6	2.5465869032145853e-15
7736.8	2.4367198485215014e-15
7746.0	2.4094286445224505e-15
7755.2	2.504201110059847e-15
7764.4	2.5019448236922687e-15
7773.6	2.487537366814168e-15
7782.8	2.5306838623157927e-15
7792.0	2.545066675196592e-15
7801.2	2.561418531620427e-15
7810.4	2.485352750804282e-15
7819.6	2.6064553406505927e-15
7828.8	2.680068445433522e-15
7838.0	2.725748957809699e-15
7847.2	2.8662560477851386e-15
7856.4	2.619953422469949e-15
7865.6	2.608098962716604e-15
7874.8	2.668059403367135e-15
7884.0	2.7059266681892952e-15
7893.2	2.5250506412727207e-15
7902.4	2.651577582108524e-15
7911.6	2.5459709816659583e-15
7920.8	2.7516809493959096e-15
7930.0	2.6660785781492096e-15
7939.2	2.4268012126674027e-15
7948.4	2.2718673332135654e-15
7957.6	2.60958291766181e-15
7966.8	2.9383000674176177e-15
7976.0	2.63807049838943e-15
7985.2	2.293003583470176e-15
7994.4	2.4672115458104475e-15
