4184.0	8.420881742426389e-15
4186.0	8.380201109371812e-15
4188.0	8.503821819543385e-15
4190.0	8.332625812297048e-15
4192.0	8.465259368081762e-15
4194.0	8.404977080251098e-15
4196.0	8.46007732605055e-15
4198.0	8.052048877845755e-15
4200.0	7.813630601559472e-15
4202.0	7.938565602864226e-15
4204.0	7.802691817366295e-15
4206.0	7.848295887092046e-15
4208.0	7.8810987673276e-15
4210.0	8.130732520352575e-15
4212.0	7.800219496105923e-15
4214.0	7.757490638989386e-15
4216.0	7.565223413246238e-15
4218.0	7.988895043141928e-15
4220.0	7.670385991555303e-15
4222.0	7.594311806595185e-15
4224.0	7.392111869929088e-15
4226.0	7.344981427688142e-15
4228.0	7.371003730810477e-15
4230.0	7.191093359093841e-15
4232.0	7.150683672046097e-15
4234.0	7.219033285686083e-15
4236.0	7.413426142362138e-15
4238.0	7.305863572562126e-15
4240.0	7.123234348437212e-15
4242.0	6.911384876951665e-15
4244.0	6.8664637337388805e-15
4246.0	6.989722209274151e-15
4248.0	6.718063027297357e-15
4250.0	7.0097045113354234e-15
4252.0	7.012128666227294e-15
4254.0	7.076533190750747e-15
4256.0	7.193609659795854e-15
4258.0	7.178259837936501e-15
4260.0	6.916331404998125e-15
4262.0	7.227060229050732e-15
4264.0	7.38630129045417e-15
4266.0	7.259255063397915e-15
4268.0	7.644608879468531e-15
4270.0	7.910818598895709e-15
4272.0	7.966578909608064e-15
4274.0	8.344319219496452e-15
4276.0	8.251996594363729e-15
4278.0	8.476805862344214e-15
4280.0	8.540902239162153e-15
4282.0	8.554211515755103e-15
4284.0	8.795041429154503e-15
4286.0	9.019247584973912e-15
4288.0	8.724705320410515e-15
4290.0	8.908356481241057e-15
4292.0	9.01830463857462e-15
4294.0	9.136967658170372e-15
4296.0	9.375104992663716e-15
4298.0	9.545540460951429e-15
4300.0	9.450327976552901e-15
4302.0	9.326996629255248e-15
4304.0	9.41721832398361e-15
4306.0	9.603227563051741e-15
4308.0	9.704295643642357e-15
4310.0	9.549543588351776e-15
4312.0	9.935691848748077e-15
4314.0	9.641045658176851e-15
4316.0	9.713090040071342e-15
4318.0	1.0037840830445918e-14
4320.0	9.779970083966185e-15
4322.0	9.909949608646862e-15
4324.0	9.935691878192501e-15
4326.0	9.721104816496008e-15
4328.0	9.826491032886955e-15
4330.0	9.717330250609333e-15
4332.0	9.791886877804969e-15
4334.0	9.863580151670844e-15
4336.0	9.902901568125844e-15
4338.0	9.798450981245917e-15
4340.0	9.589473637928691e-15
4342.0	9.562742166292853e-15
4344.0	9.905427017977195e-15
4346.0	9.710858970077142e-15
4348.0	9.989256313096882e-15
4350.0	9.708514228484688e-15
4352.0	9.63260937158917e-15
4354.0	9.712106319199842e-15
4356.0	1.059832905559487e-14
4358.0	9.701736648174717e-15
4360.0	8.837251433733183e-15
4362.0	9.157245285287054e-15
4364.0	9.478005517321631e-15
4366.0	9.042973451314218e-15
4368.0	9.2148250794264e-15
4370.0	9.21161165473823e-15
4372.0	9.03246958830905e-15
4374.0	9.168232874036162e-15
4376.0	8.855377856733777e-15
4378.0	8.982111188770885e-15
4380.0	9.090333466466319e-15
4382.0	8.960812814877509e-15
4384.0	9.036376339521213e-15
4386.0	8.659469630037435e-15
4388.0	8.723795628015904e-15
4390.0	8.524725079070002e-15
4392.0	8.985323698272504e-15
4394.0	8.712767502358716e-15
4396.0	8.204987197910844e-15
4398.0	8.288261203782004e-15
4400.0	8.998747903215237e-15
4402.0	8.524700953731246e-15
4404.0	8.553230447725865e-15
4406.0	8.662177494449102e-15
4408.0	8.688876249123603e-15
4410.0	8.271840601729862e-15
4412.0	8.219781014862354e-15
4414.0	8.4489306870275e-15
4416.0	8.42137586871389e-15
4418.0	8.512440564938975e-15
4420.0	8.60286394822169e-15
4422.0	8.406325333459846e-15
4424.0	8.412685394671652e-15
4426.0	8.242548247562025e-15
4428.0	8.455595434146725e-15
4430.0	8.452513985600663e-15
4432.0	8.41272272853851e-15
4434.0	8.425126558619552e-15
4436.0	8.569481844059324e-15
4438.0	8.304811730791059e-15
4440.0	8.492661017338802e-15
4442.0	8.296352911923857e-15
4444.0	8.14708200571538e-15
4446.0	8.03316358549944e-15
4448.0	8.46209602539036e-15
4450.0	8.520281523774765e-15
4452.0	8.613943149635583e-15
4454.0	8.623641629504655e-15
4456.0	8.458152484824194e-15
4458.0	8.258335025534305e-15
4460.0	8.379683307765615e-15
4462.0	8.370920759032137e-15
4464.0	8.853123314800579e-15
4466.0	8.520844812041232e-15
4468.0	8.344083282108075e-15
4470.0	8.53879171925747e-15
4472.0	8.197242357343191e-15
4474.0	8.46931977134276e-15
4476.0	8.439019331819883e-15
4478.0	8.303285127570881e-15
4480.0	8.597373412958245e-15
4482.0	8.363416222343856e-15
4484.0	8.691141884066774e-15
4486.0	8.332042435783953e-15
4488.0	8.039623047445389e-15
4490.0	8.579895146856197e-15
4492.0	8.703918164322931e-15
4494.0	8.67392225384575e-15
4496.0	8.570935240815217e-15
4498.0	8.178538755137672e-15
4500.0	8.30713182148166e-15
4502.0	8.726320942786964e-15
4504.0	8.486743981905507e-15
4506.0	8.520529852928667e-15
4508.0	8.37678366423581e-15
4510.0	8.434214457958875e-15
4512.0	8.152583704148043e-15
4514.0	8.41360538601409e-15
4516.0	8.23961872206215e-15
4518.0	8.548091466491986e-15
4520.0	8.551888665546727e-15
4522.0	8.468646258197298e-15
4524.0	8.433737500824594e-15
4526.0	8.295014966403706e-15
4528.0	8.207867516734246e-15
4530.0	8.220174830093028e-15
4532.0	8.537108243252712e-15
4534.0	8.444060218221984e-15
4536.0	8.296751316332249e-15
4538.0	8.357036332194643e-15
4540.0	8.27032923451941e-15
4542.0	8.163425974663695e-15
4544.0	8.475594490352025e-15
4546.0	8.36504364372958e-15
4548.0	8.33780716157811e-15
4550.0	8.293625477345621e-15
4552.0	8.180317420245247e-15
4554.0	8.028649854465879e-15
4556.0	8.208027694994531e-15
4558.0	8.127428295347379e-15
4560.0	8.100537367031025e-15
4562.0	7.711574514679644e-15
4564.0	8.143441094644513e-15
4566.0	8.256747293394774e-15
4568.0	8.166737514337022e-15
4570.0	7.703282555518568e-15
4572.0	7.772157326777089e-15
4574.0	7.804673956318208e-15
4576.0	7.850638494444862e-15
4578.0	7.822531693127253e-15
4580.0	7.976653619615023e-15
4582.0	7.963137703966875e-15
4584.0	7.92943712112495e-15
4586.0	7.911134581317149e-15
4588.0	7.727426641796934e-15
4590.0	8.05717003013835e-15
4592.0	7.726365855194135e-15
4594.0	7.557646875410525e-15
4596.0	7.686745969475018e-15
4598.0	7.544628986826154e-15
4600.0	7.751632257040304e-15
4602.0	7.579520025365727e-15
4604.0	7.651931636195995e-15
4606.0	7.662137100757407e-15
4608.0	7.43511243568562e-15
4610.0	7.570583945143903e-15
4612.0	7.459671822031397e-15
4614.0	7.351376611161646e-15
4616.0	7.568598951812737e-15
4618.0	7.468631663488124e-15
4620.0	7.730527082773774e-15
4622.0	7.464926131919692e-15
4624.0	7.526382443164241e-15
4626.0	7.473921817238696e-15
4628.0	7.34213470597614e-15
4630.0	7.27978569255012e-15
4632.0	7.524103721439744e-15
4634.0	7.393591849274315e-15
4636.0	7.142627211821695e-15
4638.0	7.371240545653637e-15
4640.0	7.262161524542338e-15
4642.0	7.298289357232376e-15
4644.0	7.57122843489122e-15
4646.0	7.208382133380376e-15
4648.0	7.372026355398834e-15
4650.0	7.210506685614592e-15
4652.0	7.243331001023688e-15
4654.0	7.0779785089002255e-15
4656.0	7.278184594632509e-15
4658.0	7.062163875377026e-15
4660.0	7.109441812696491e-15
4662.0	7.13830886044014e-15
4664.0	7.0700041127014646e-15
4666.0	7.410665409289924e-15
4668.0	7.100002028247709e-15
4670.0	6.929595815644222e-15
4672.0	7.113207300611406e-15
4674.0	6.6233956624156825e-15
4676.0	6.9032717391330674e-15
4678.0	7.112225767755458e-15
4680.0	7.0255289939559305e-15
4682.0	6.8383934527796205e-15
4684.0	6.596638857832654e-15
4686.0	6.586613492551465e-15
4688.0	6.681566371243437e-15
4690.0	6.64019350357551e-15
4692.0	6.326276343653721e-15
4694.0	6.465596222709851e-15
4696.0	6.6405532876413165e-15
4698.0	6.272329431724098e-15
4700.0	6.331732147981053e-15
4702.0	6.280995396024299e-15
4704.0	6.046523368934832e-15
4706.0	5.70280950270021e-15
4708.0	5.810505939767928e-15
4710.0	5.824458014104339e-15
4712.0	5.874492226752259e-15
4714.0	5.86625871913496e-15
4716.0	5.815120418924355e-15
4718.0	5.86415168383005e-15
4720.0	5.666383820928965e-15
4722.0	5.541741760604321e-15
4724.0	5.548522097327421e-15
4726.0	5.655832590120557e-15
4728.0	5.589466536483472e-15
4730.0	5.51186056984257e-15
4732.0	5.375518418725065e-15
4734.0	5.571906254730726e-15
4736.0	5.101907938557044e-15
4738.0	5.309547543532851e-15
4740.0	5.34229682891416e-15
4742.0	5.472211120109679e-15
4744.0	5.4052035421176795e-15
4746.0	5.014649143420649e-15
4748.0	5.106168055579521e-15
4750.0	5.051839595976573e-15
4752.0	5.227881328285219e-15
4754.0	5.206799614022918e-15
4756.0	5.4622579979363045e-15
4758.0	5.43238224880812e-15
4760.0	5.375507528046487e-15
4762.0	5.59760888502517e-15
4764.0	5.59942486460615e-15
4766.0	5.6369978066336255e-15
4768.0	5.455614746684425e-15
4770.0	5.808227203905451e-15
4772.0	5.8832188029312135e-15
4774.0	6.011668085729875e-15
4776.0	6.244421448209518e-15
4778.0	6.324132951563799e-15
4780.0	6.562506031633348e-15
4782.0	6.6278455464299625e-15
4784.0	6.978049422365778e-15
4786.0	7.094695492600976e-15
4788.0	7.107108226304954e-15
4790.0	7.251826753418795e-15
4792.0	7.553343301411334e-15
4794.0	7.41068969734162e-15
4796.0	7.839055912665718e-15
4798.0	7.872351537695217e-15
4800.0	7.931838724301787e-15
4802.0	8.161727433879963e-15
4804.0	8.16779249387215e-15
4806.0	8.355255793225295e-15
4808.0	8.495604287294752e-15
4810.0	8.674092284933291e-15
4812.0	8.639406738792143e-15
4814.0	8.845503373211095e-15
4816.0	9.087476860346014e-15
4818.0	8.933800421377687e-15
4820.0	9.154859494419823e-15
4822.0	8.893801347322549e-15
4824.0	9.053625598107507e-15
4826.0	9.18685370458135e-15
4828.0	9.34954019955318e-15
4830.0	9.212206939781102e-15
4832.0	9.197328684749347e-15
4834.0	9.240830447473118e-15
4836.0	9.128919054966788e-15
4838.0	9.255504364607834e-15
4840.0	9.617537138941021e-15
4842.0	9.469682499993837e-15
4844.0	9.561507066816122e-15
4846.0	9.559477232973701e-15
4848.0	9.604160473224056e-15
4850.0	9.612497935446125e-15
4852.0	9.749705549317871e-15
4854.0	9.61665622441985e-15
4856.0	9.594400065425796e-15
4858.0	9.565836053118818e-15
4860.0	9.481761393219842e-15
4862.0	9.305231395580439e-15
4864.0	9.221354634155426e-15
4866.0	9.471938363456731e-15
4868.0	9.296251322536614e-15
4870.0	9.322682852623533e-15
4872.0	9.216634767612215e-15
4874.0	9.337746996279082e-15
4876.0	9.283447323462096e-15
4878.0	9.390364266129046e-15
4880.0	9.101779279433903e-15
4882.0	9.171325554919684e-15
4884.0	9.137214661920238e-15
4886.0	8.933607165883137e-15
4888.0	9.321113469510212e-15
4890.0	9.181841574101829e-15
4892.0	9.200103448292174e-15
4894.0	8.906466036848249e-15
4896.0	8.6332688568538e-15
4898.0	8.9052007969544e-15
4900.0	8.743651577359231e-15
4902.0	8.725654192697279e-15
4904.0	8.495794200554684e-15
4906.0	8.755085123673588e-15
4908.0	8.776443038510293e-15
4910.0	8.533421998179708e-15
4912.0	8.623666960082332e-15
4914.0	8.781868872619022e-15
4916.0	8.405945558782704e-15
4918.0	8.557592724105841e-15
4920.0	8.451409225578204e-15
4922.0	8.383622925316969e-15
4924.0	8.273765458985558e-15
4926.0	8.210330668648965e-15
4928.0	8.1607850594704e-15
4930.0	8.167904653024228e-15
4932.0	8.285428132172368e-15
4934.0	8.557059887810718e-15
4936.0	8.363516099639593e-15
4938.0	8.26245689525412e-15
4940.0	8.129274743993766e-15
4942.0	8.10365073170163e-15
4944.0	8.19921953862157e-15
4946.0	7.964223273539575e-15
4948.0	7.92412622482903e-15
4950.0	8.005537237114305e-15
4952.0	8.050101534077684e-15
4954.0	8.162082662474787e-15
4956.0	7.953590542932749e-15
4958.0	7.87233799674958e-15
4960.0	8.11608187244973e-15
4962.0	8.16316954735119e-15
4964.0	7.960232945544855e-15
4966.0	7.806842388403768e-15
4968.0	7.75299353994941e-15
4970.0	7.75681647121128e-15
4972.0	7.764114243165736e-15
4974.0	7.988821224603168e-15
4976.0	7.799688159740503e-15
4978.0	7.751949145553233e-15
4980.0	7.582940477345269e-15
4982.0	7.574241778281203e-15
4984.0	7.750823505567069e-15
4986.0	7.73389102740001e-15
4988.0	7.510468820944222e-15
4990.0	7.622372800409187e-15
4992.0	7.539467920912937e-15
4994.0	7.38581273182159e-15
4996.0	7.180114989547545e-15
4998.0	7.389718805744054e-15
5000.0	7.589240413437277e-15
5002.0	7.300418879134173e-15
5004.0	7.113763545310175e-15
5006.0	6.940804487296417e-15
5008.0	7.104461458139651e-15
5010.0	7.0053845144506335e-15
5012.0	7.265533422420637e-15
5014.0	7.464293147032308e-15
5016.0	6.729107754521269e-15
5018.0	7.338408832864418e-15
5020.0	7.021110798482655e-15
5022.0	7.047236724999496e-15
5024.0	6.959254162360885e-15
5026.0	6.899483542084342e-15
5028.0	6.988142075870069e-15
5030.0	6.802481215594443e-15
5032.0	6.844819305721491e-15
5034.0	6.979577772332053e-15
5036.0	6.778524258373613e-15
5038.0	6.741230372348922e-15
5040.0	6.78150292163539e-15
5042.0	6.827018244545744e-15
5044.0	6.818797898548583e-15
5046.0	6.738202180728096e-15
5048.0	6.7297766664038885e-15
5050.0	6.750446217326535e-15
5052.0	6.616723081159496e-15
5054.0	6.687152374021206e-15
5056.0	6.727070018984703e-15
5058.0	6.578445317416391e-15
5060.0	6.731685145595076e-15
5062.0	6.7412712538165175e-15
5064.0	6.536843886954173e-15
5066.0	6.5700440656597976e-15
5068.0	6.7292660288742495e-15
5070.0	6.674119357414316e-15
5072.0	6.366877978657599e-15
5074.0	6.540672922741873e-15
5076.0	6.356449771969059e-15
5078.0	6.308740953110187e-15
5080.0	6.553973618712618e-15
5082.0	6.499545897471861e-15
5084.0	6.2200609105966315e-15
5086.0	6.606717260071653e-15
5088.0	6.714594336048793e-15
5090.0	6.750906868616315e-15
5092.0	6.570632241243822e-15
5094.0	6.441582485620187e-15
5096.0	6.48819972211017e-15
5098.0	6.6200273414374474e-15
5100.0	6.397576471373692e-15
5102.0	6.533310019327565e-15
5104.0	6.5551630150161946e-15
5106.0	6.684574553478569e-15
5108.0	6.407893684199949e-15
5110.0	6.558731818161356e-15
5112.0	6.831189090957071e-15
5114.0	6.678915949597184e-15
5116.0	6.586295606243855e-15
5118.0	6.4279648517030635e-15
5120.0	6.5207168791214036e-15
5122.0	6.5945787576422756e-15
5124.0	6.831629719710307e-15
5126.0	6.656355460256717e-15
5128.0	6.29729134618044e-15
5130.0	6.454982004040278e-15
5132.0	6.605170573909118e-15
5134.0	6.595868489558085e-15
5136.0	6.457515400614384e-15
5138.0	6.488154696282253e-15
5140.0	6.339141713208025e-15
5142.0	6.6650871657831465e-15
5144.0	6.596230371212e-15
5146.0	6.645375222665838e-15
5148.0	6.759135820329504e-15
5150.0	6.427933095389972e-15
5152.0	6.496984067396322e-15
5154.0	6.695256886987265e-15
5156.0	6.7122814371494985e-15
5158.0	6.541078682021842e-15
5160.0	6.293256006782597e-15
5162.0	6.287965491810828e-15
5164.0	6.3882029748363116e-15
5166.0	6.3024966212319885e-15
5168.0	6.273775857130054e-15
5170.0	6.2090330787111394e-15
5172.0	6.492369605240889e-15
5174.0	6.429460431553801e-15
5176.0	6.2692109858153964e-15
5178.0	6.399835243817865e-15
5180.0	6.398540605212885e-15
5182.0	6.471442288090974e-15
5184.0	6.563129091279506e-15
5186.0	6.4411539697397945e-15
5188.0	6.1953107686286725e-15
5190.0	6.372746813877582e-15
5192.0	6.128990134919138e-15
5194.0	6.3863944120056726e-15
5196.0	6.060281788203414e-15
5198.0	6.3305611670902564e-15
5200.0	6.238663431731901e-15
5202.0	6.23624128609399e-15
5204.0	6.364356284980235e-15
5206.0	6.30666093671397e-15
5208.0	6.1443814770442806e-15
5210.0	6.3599300634647954e-15
5212.0	6.407094570511375e-15
5214.0	6.096204224537408e-15
5216.0	6.094853910278422e-15
5218.0	6.3919279460611135e-15
5220.0	6.204492030053872e-15
5222.0	6.095852740052976e-15
5224.0	5.968116100553603e-15
5226.0	6.299279145357299e-15
5228.0	6.161198941888239e-15
5230.0	6.391192351783288e-15
5232.0	6.177869697668465e-15
5234.0	6.23895953955794e-15
5236.0	6.313720490477339e-15
5238.0	6.102253387851194e-15
5240.0	6.2235780741904185e-15
5242.0	6.000091773980218e-15
5244.0	6.090280314070055e-15
5246.0	6.182649096573767e-15
5248.0	5.972595778377595e-15
5250.0	5.930897332101882e-15
5252.0	5.968732742908981e-15
5254.0	5.878166907817832e-15
5256.0	5.993395169654517e-15
5258.0	6.4416072314634165e-15
5260.0	6.128181152988897e-15
5262.0	5.875993531283404e-15
5264.0	6.2548486491979325e-15
5266.0	5.994829841445791e-15
5268.0	5.944337269791076e-15
5270.0	5.979080090735628e-15
5272.0	6.304167012577655e-15
5274.0	6.096999028903698e-15
5276.0	6.287607196608737e-15
5278.0	6.196049548997738e-15
5280.0	5.9800611127043305e-15
5282.0	5.950240023306369e-15
5284.0	6.094517043994766e-15
5286.0	5.8057157092845726e-15
5288.0	5.959102321596637e-15
5290.0	5.927998230736408e-15
5292.0	6.017852059384106e-15
5294.0	5.9741379925527705e-15
5296.0	6.110043017162442e-15
5298.0	5.930993133931511e-15
5300.0	5.999440060142558e-15
5302.0	6.036283524896209e-15
5304.0	5.9129876266297924e-15
5306.0	5.89056163223693e-15
5308.0	5.98438554929629e-15
5310.0	5.8419184437502064e-15
5312.0	6.1440610741885285e-15
5314.0	5.9459752533257994e-15
5316.0	6.0660159843691636e-15
5318.0	5.9130379982729554e-15
5320.0	5.762419678430897e-15
5322.0	5.721980538765059e-15
5324.0	5.6670802765938506e-15
5326.0	5.8360889048445415e-15
5328.0	5.974878024463293e-15
5330.0	5.679253480159519e-15
5332.0	5.731321505004185e-15
5334.0	5.814518443674012e-15
5336.0	5.928517181468135e-15
5338.0	5.881611604878998e-15
5340.0	5.833915805563797e-15
5342.0	5.759680039124619e-15
5344.0	5.909902208153016e-15
5346.0	5.808945332626476e-15
5348.0	5.686740349172012e-15
5350.0	5.602226953410785e-15
