3.500000000000000000e+03 2.447908276905982894e-16 2.761734248561497186e-16
3.500773925781250000e+03 2.925372278943759452e-16 2.729935043534794650e-16
3.501548095703125000e+03 5.634742686008199775e-16 2.711643102341042017e-16
3.502322021484375000e+03 6.051118671889996192e-16 2.701131688163412167e-16
3.503096191406250000e+03 4.008134495418931575e-16 2.728741521172554137e-16
3.503870117187500000e+03 2.719179048593645120e-16 2.763329052782499424e-16
3.504644042968750000e+03 4.174593410213346678e-16 2.723872140517025978e-16
3.505418212890625000e+03 5.823326101384897202e-16 2.665313311801987975e-16
3.506192138671875000e+03 2.969316348247312554e-16 2.620921903223166196e-16
3.506966064453125000e+03 2.544207452679324299e-16 2.619262248042139802e-16
3.507740234375000000e+03 2.265465850396879144e-16 2.657979065269949802e-16
3.508514160156250000e+03 1.228663641639725357e-16 2.671715557394250401e-16
3.509288330078125000e+03 1.620407909415366721e-16 2.627229916400046581e-16
3.510062255859375000e+03 7.044180099250937910e-17 2.531005650102977978e-16
3.510836181640625000e+03 -8.168108116962669030e-17 2.493991633796945138e-16
3.511610351562500000e+03 4.960140235826457356e-17 2.551337881908429406e-16
3.512384277343750000e+03 1.227986015281921917e-16 2.538087904333207996e-16
3.513158447265625000e+03 2.032853662421903185e-16 2.506593895865313025e-16
3.513932373046875000e+03 5.610737772283012903e-16 2.469597084916021288e-16
3.514706298828125000e+03 4.261524401590055522e-16 2.431988027964542302e-16
3.515480468750000000e+03 6.784564500917494856e-17 2.441526148346217758e-16
3.516254394531250000e+03 9.822194056360866732e-17 2.539505096333082848e-16
3.517028320312500000e+03 3.612315999166997027e-16 2.613216550381112233e-16
3.517802490234375000e+03 6.351866190142108071e-16 2.653620551360734393e-16
3.518576416015625000e+03 3.821473844832501410e-16 2.609777067219667740e-16
3.519350585937500000e+03 5.089541459178496818e-16 2.589775707659237522e-16
3.520124511718750000e+03 4.060540423865555137e-16 2.537071200098706819e-16
3.520898437500000000e+03 5.922251079294726939e-16 2.481790653587338975e-16
3.521672607421875000e+03 8.845480364881933011e-17 2.411499095063848828e-16
3.522446533203125000e+03 1.154971775228601227e-16 2.435606976231686300e-16
3.523220458984375000e+03 2.653000364424666635e-16 2.442014251082073048e-16
3.523994628906250000e+03 4.061260401870721293e-16 2.366358856420095044e-16
3.524768554687500000e+03 2.845700359925019962e-16 2.299845329539155093e-16
3.525542724609375000e+03 4.865077728156107228e-16 2.306511214136250420e-16
3.526316650390625000e+03 5.853743054520799127e-16 2.314446589363043129e-16
3.527090576171875000e+03 4.139001085769720978e-16 2.325004060957179932e-16
3.527864746093750000e+03 1.105869275276269437e-16 2.400514136529144620e-16
3.528638671875000000e+03 1.320465072463146428e-16 2.472772929072632880e-16
3.529412841796875000e+03 2.732884041680219700e-16 2.479458401306633463e-16
3.530186767578125000e+03 2.758549139982025000e-16 2.448464671673210562e-16
3.530960693359375000e+03 3.134369188349285518e-16 2.457870178459081517e-16
3.531734863281250000e+03 4.056254437152448378e-16 2.442028015367465931e-16
3.532508789062500000e+03 3.987001023384936782e-16 2.380619979576101275e-16
3.533282714843750000e+03 1.390912802686286587e-16 2.339875312533005276e-16
3.534056884765625000e+03 1.857619486293933531e-16 2.405578864158133302e-16
3.534830810546875000e+03 4.767245422748235539e-16 2.479012914915936904e-16
3.535604980468750000e+03 5.687800829824209148e-16 2.475401642884877398e-16
3.536378906250000000e+03 5.877942785823854488e-16 2.428269023930503890e-16
3.537152832031250000e+03 4.418123852878430569e-16 2.393800871026562256e-16
3.537927001953125000e+03 4.214996881797376804e-16 2.391566556930383022e-16
3.538700927734375000e+03 1.096619675492252477e-16 2.437435773304367538e-16
3.539475097656250000e+03 6.776009468150226422e-17 2.501772690208659954e-16
3.540249023437500000e+03 -6.412039410715053567e-18 2.451463962399878837e-16
3.541022949218750000e+03 2.055791314633549638e-16 2.398279822432965386e-16
3.541797119140625000e+03 5.649625054891457832e-17 2.360339099143077138e-16
3.542571044921875000e+03 3.082522301647849794e-16 2.384514213551102921e-16
3.543344970703125000e+03 1.934877361412998265e-17 2.414686056527893133e-16
3.544119140625000000e+03 -2.715757035486737747e-17 2.439162661725582243e-16
3.544893066406250000e+03 7.810406103337177997e-17 2.439143074088676987e-16
3.545667236328125000e+03 1.217101641909704157e-16 2.427668159933545370e-16
3.546441162109375000e+03 -1.680098321208377266e-16 2.414557413399028886e-16
3.547215087890625000e+03 -6.742043446965328979e-17 2.406664125121802875e-16
3.547989257812500000e+03 3.400667876636565001e-17 2.357981700571750014e-16
3.548763183593750000e+03 1.192690152369835221e-16 2.364893489421345104e-16
