3199.3779296875  -1.157088E-15
3201.11939466  -4.016539E-16
3202.8608596325  1.129291E-15
3204.60232460499  -1.133606E-16
3206.34378957749  -1.444159E-15
3208.08525454998  -2.818412E-16
3209.82671952248  -4.910857E-16
3211.56818449498  7.111729E-16
3213.30964946747  2.188532E-15
3215.05111443997  1.472424E-15
3216.79257941247  4.027235E-16
3218.53404438496  -8.814357E-16
3220.27550935746  -1.331473E-15
3222.01697432995  -1.261347E-16
3223.75843930245  6.655062E-16
3225.49990427495  2.213634E-16
3227.24136924744  -2.868033E-16
3228.98283421994  -9.867383E-16
3230.72429919243  7.115751E-16
3232.46576416493  -1.270044E-16
3234.20722913743  9.337591E-16
3235.94869410992  1.398067E-15
3237.69015908242  1.073248E-15
3239.43162405491  9.585726E-16
3241.17308902741  1.022483E-15
3242.91455399991  9.331580E-17
3244.6560189724  4.022497E-16
3246.3974839449  6.941950E-16
3248.13894891739  -3.755888E-16
3249.88041388989  -2.216389E-16
3251.62187886239  -3.339773E-16
3253.36334383488  -5.461194E-16
3255.10480880738  7.858775E-16
3256.84627377987  -4.356024E-16
3258.58773875237  -1.877772E-15
3260.32920372487  -5.496137E-16
3262.07066869736  8.794226E-16
3263.81213366986  2.026951E-16
3265.55359864235  -1.440609E-16
3267.29506361485  4.704125E-16
3269.03652858735  3.277992E-16
3270.77799355984  4.100078E-16
3272.51945853234  -9.701929E-17
3274.26092350483  3.666936E-18
3276.00238847733  8.636701E-16
3277.74385344983  1.513282E-15
3279.48531842232  7.515332E-16
3281.22678339482  4.550553E-16
3282.96824836731  6.598206E-16
3284.70971333981  4.352005E-16
3286.45117831231  4.166049E-16
3288.1926432848  7.020607E-16
3289.9341082573  -2.001964E-17
3291.67557322979  7.549551E-16
3293.41703820229  4.735872E-16
3295.15850317479  7.134452E-16
3296.89996814728  2.127975E-16
3298.64143311978  5.243877E-16
3300.38289809227  3.993814E-16
3302.12436306477  3.646599E-16
3303.86582803727  3.977403E-16
3305.60729300976  3.578631E-16
3307.34875798226  -2.455086E-16
3309.09022295475  -8.517916E-16
3310.83168792725  -4.383952E-16
3312.57315289975  -7.453226E-17
3314.31461787224  6.891166E-15
3316.05608284474  9.747361E-15
3317.79754781723  1.848761E-15
3319.53901278973  -1.129263E-16
3321.28047776223  2.721413E-16
3323.02194273472  1.338697E-16
3324.76340770722  -1.625676E-16
3326.50487267971  -9.422311E-16
3328.24633765221  -4.334210E-16
3329.98780262471  5.047268E-16
3331.7292675972  1.121947E-15
3333.4707325697  3.323761E-16
3335.2121975422  -4.734113E-16
3336.95366251469  -7.642332E-16
3338.69512748719  -5.647139E-16
3340.43659245968  -2.269818E-16
3342.17805743218  -8.629756E-17
3343.91952240467  -8.165516E-17
3345.66098737717  -4.648653E-16
3347.40245234967  4.037641E-16
3349.14391732216  2.886908E-16
3350.88538229466  -1.941704E-17
3352.62684726716  3.449470E-16
3354.36831223965  1.444295E-16
3356.10977721215  7.352945E-17
3357.85124218464  -4.814948E-16
3359.59270715714  -1.191127E-16
3361.33417212964  2.678820E-16
3363.07563710213  -3.719457E-16
3364.81710207463  -1.909353E-16
3366.55856704712  7.865329E-17
3368.30003201962  3.259988E-17
3370.04149699212  6.758511E-16
3371.78296196461  1.186252E-15
3373.52442693711  4.792809E-16
3375.2658919096  3.859309E-16
3377.0073568821  6.187058E-17
3378.7488218546  4.788419E-16
3380.49028682709  6.066571E-16
3382.23175179959  2.517036E-16
3383.97321677208  3.464317E-18
3385.71468174458  -1.626422E-16
3387.45614671708  2.491516E-16
3389.19761168957  -5.017671E-17
3390.93907666207  -7.709684E-16
3392.68054163456  -3.222646E-16
3394.42200660706  4.355433E-17
3396.16347157956  1.194372E-16
3397.90493655205  -1.636009E-16
3399.64640152455  -1.545841E-16
3401.38786649704  2.495762E-16
3403.12933146954  3.457869E-16
3404.87079644204  2.344864E-16
3406.61226141453  -7.761107E-17
3408.35372638703  9.498305E-17
3410.09519135952  3.775985E-16
3411.83665633202  3.435008E-16
3413.57812130452  3.242006E-16
3415.31958627701  -2.245904E-16
3417.06105124951  8.279631E-16
3418.802516222  4.055527E-16
3420.5439811945  -4.417209E-17
3422.285446167  -2.024965E-16
3424.02691113949  2.434762E-17
3425.76837611199  2.735166E-16
