   4.2130300e+03   1.7990686e+00
   4.2187400e+03   1.8283197e+00
   4.2244500e+03   1.7619428e+00
   4.2301800e+03   1.6540297e+00
   4.2359100e+03   1.6806153e+00
   4.2416400e+03   1.5167663e+00
   4.2473900e+03   1.5257560e+00
   4.2531500e+03   1.6101040e+00
   4.2589100e+03   1.6439454e+00
   4.2646800e+03   1.7369232e+00
   4.2704500e+03   1.8592421e+00
   4.2762400e+03   1.8692477e+00
   4.2820300e+03   1.8618379e+00
   4.2878300e+03   1.8542129e+00
   4.2936400e+03   1.9688194e+00
   4.2994600e+03   1.8402802e+00
   4.3052800e+03   1.8653443e+00
   4.3111200e+03   1.9907962e+00
   4.3169600e+03   1.9156545e+00
   4.3228000e+03   1.8913347e+00
   4.3286600e+03   1.7174388e+00
   4.3345200e+03   1.7358696e+00
   4.3404000e+03   1.8084544e+00
   4.3462800e+03   1.9076136e+00
   4.3521600e+03   1.8377326e+00
   4.3580600e+03   1.7773694e+00
   4.3639600e+03   1.7388423e+00
   4.3698800e+03   1.7427985e+00
   4.3758000e+03   1.6627247e+00
   4.3817200e+03   1.6477598e+00
   4.3876600e+03   1.5975601e+00
   4.3936000e+03   1.4538781e+00
   4.3995600e+03   1.3237080e+00
   4.4055200e+03   1.3279239e+00
   4.4114800e+03   1.3696829e+00
   4.4174600e+03   1.4116365e+00
   4.4234500e+03   1.4979004e+00
   4.4294400e+03   1.5214060e+00
   4.4354400e+03   1.5703478e+00
   4.4414500e+03   1.6555498e+00
   4.4474600e+03   1.8666180e+00
   4.4534900e+03   1.8784195e+00
   4.4595200e+03   1.9094593e+00
   4.4655600e+03   1.8762740e+00
   4.4716100e+03   1.7804726e+00
   4.4776700e+03   1.8457945e+00
   4.4837400e+03   1.8443842e+00
   4.4898100e+03   1.8819295e+00
   4.4958900e+03   2.0326625e+00
   4.5019800e+03   2.0533533e+00
   4.5080800e+03   1.8773896e+00
   4.5141900e+03   1.7223521e+00
   4.5203100e+03   1.7422107e+00
   4.5264300e+03   1.8964833e+00
   4.5325600e+03   2.0956609e+00
   4.5387000e+03   2.1718188e+00
   4.5448500e+03   2.1928173e+00
   4.5510100e+03   2.3807384e+00
   4.5571700e+03   2.4111694e+00
   4.5633500e+03   2.4640517e+00
   4.5695300e+03   2.5866196e+00
   4.5757200e+03   2.7928593e+00
   4.5819200e+03   2.8266092e+00
   4.5881300e+03   2.9056141e+00
   4.5943400e+03   2.8921522e+00
   4.6005700e+03   3.0146715e+00
   4.6068000e+03   2.9239830e+00
   4.6130400e+03   3.0060206e+00
   4.6192900e+03   2.9147805e+00
   4.6255500e+03   2.9352578e+00
   4.6318100e+03   2.8089112e+00
   4.6380900e+03   2.7233426e+00
   4.6443700e+03   2.8217719e+00
   4.6506600e+03   2.8281864e+00
   4.6569600e+03   2.8785937e+00
   4.6632700e+03   2.8943774e+00
   4.6695900e+03   2.9567242e+00
   4.6759200e+03   2.8887539e+00
   4.6822500e+03   3.0354289e+00
   4.6885900e+03   3.1686801e+00
   4.6949400e+03   3.2062640e+00
   4.7013000e+03   3.0652054e+00
   4.7076700e+03   2.9918669e+00
   4.7140500e+03   2.9370846e+00
   4.7204400e+03   2.7825781e+00
   4.7268300e+03   2.9596469e+00
   4.7332400e+03   2.8163667e+00
   4.7396500e+03   2.6199900e+00
   4.7460700e+03   2.6162616e+00
   4.7525000e+03   2.5837745e+00
   4.7589400e+03   2.6255353e+00
   4.7653800e+03   2.6602633e+00
   4.7718400e+03   2.6806809e+00
   4.7783000e+03   2.7785050e+00
   4.7847800e+03   2.7290578e+00
   4.7912600e+03   2.5653230e+00
   4.7977500e+03   2.3984204e+00
   4.8042500e+03   2.4745664e+00
   4.8107600e+03   2.5339624e+00
   4.8172800e+03   2.5079199e+00
   4.8238000e+03   2.4105812e+00
   4.8303400e+03   2.3078853e+00
   4.8368800e+03   2.3033728e+00
   4.8434300e+03   2.1233503e+00
   4.8499900e+03   2.0465629e+00
   4.8565600e+03   1.9917817e+00
   4.8631400e+03   1.7649889e+00
   4.8697300e+03   1.6194783e+00
   4.8763300e+03   1.4932967e+00
   4.8829400e+03   1.4969056e+00
   4.8895500e+03   1.4427380e+00
   4.8961700e+03   1.3404489e+00
   4.9028100e+03   1.2326204e+00
   4.9094500e+03   1.2989903e+00
   4.9161000e+03   1.3530168e+00
   4.9227600e+03   1.4251487e+00
   4.9294300e+03   1.6099290e+00
   4.9361100e+03   1.6626668e+00
   4.9427900e+03   1.8439319e+00
   4.9494900e+03   2.0570272e+00
   4.9562000e+03   2.3486196e+00
   4.9629100e+03   2.5823468e+00
   4.9696300e+03   2.8199639e+00
   4.9763700e+03   3.1316851e+00
   4.9831100e+03   3.4164944e+00
   4.9898600e+03   3.4755777e+00
   4.9966200e+03   3.5009769e+00
   5.0033900e+03   3.6711023e+00
   5.0101700e+03   3.7236525e+00
   5.0169500e+03   3.8584789e+00
   5.0237500e+03   3.8854619e+00
   5.0305500e+03   3.9099901e+00
   5.0373700e+03   3.8014165e+00
   5.0441900e+03   3.5879782e+00
   5.0510300e+03   3.3384597e+00
   5.0578700e+03   3.0579098e+00
   5.0647200e+03   2.9564454e+00
   5.0715800e+03   2.8219293e+00
   5.0784500e+03   2.5943552e+00
   5.0853300e+03   2.3164224e+00
   5.0922200e+03   2.0204275e+00
   5.0991200e+03   2.2238085e+00
   5.1060300e+03   2.4147171e+00
   5.1129500e+03   2.3422773e+00
   5.1198700e+03   2.3937842e+00
   5.1268100e+03   2.4539380e+00
   5.1337500e+03   2.2891730e+00
   5.1407100e+03   2.4498345e+00
   5.1476700e+03   2.7150771e+00
   5.1546500e+03   2.7714070e+00
   5.1616300e+03   2.8534455e+00
   5.1686200e+03   2.9360044e+00
   5.1756200e+03   2.8064749e+00
   5.1826400e+03   2.9775632e+00
   5.1896600e+03   2.8901168e+00
   5.1966900e+03   2.7792004e+00
   5.2037300e+03   2.9145008e+00
   5.2107800e+03   2.9383153e+00
   5.2178400e+03   3.0691996e+00
   5.2249100e+03   3.1719214e+00
   5.2319800e+03   2.9349627e+00
   5.2390700e+03   2.9795116e+00
   5.2461700e+03   3.1297260e+00
   5.2532800e+03   3.0635382e+00
   5.2603900e+03   2.9409036e+00
   5.2675200e+03   2.9120468e+00
   5.2746600e+03   2.8444151e+00
   5.2818000e+03   3.0232946e+00
   5.2889600e+03   2.9883615e+00
   5.2961200e+03   3.0430192e+00
   5.3033000e+03   3.1310504e+00
   5.3104800e+03   3.3010110e+00
   5.3176700e+03   3.2391552e+00
   5.3248800e+03   3.3589073e+00
   5.3320900e+03   3.3058777e+00
   5.3393200e+03   3.3654512e+00
   5.3465500e+03   3.4559981e+00
   5.3537900e+03   3.3472850e+00
   5.3610500e+03   3.3549926e+00
   5.3683100e+03   3.5111843e+00
   5.3755800e+03   3.7086662e+00
   5.3828600e+03   3.8139477e+00
   5.3901600e+03   3.5262888e+00
   5.3974600e+03   3.6440573e+00
   5.4047700e+03   3.7059268e+00
   5.4120900e+03   3.5568492e+00
   5.4194200e+03   3.4288972e+00
   5.4267700e+03   3.5697830e+00
   5.4341200e+03   3.2913115e+00
   5.4414800e+03   3.3143605e+00
   5.4488500e+03   3.6641808e+00
   5.4562300e+03   3.7076563e+00
   5.4636200e+03   3.5418340e+00
   5.4710300e+03   3.3781387e+00
   5.4784400e+03   3.5376119e+00
   5.4858600e+03   3.4800605e+00
   5.4932900e+03   3.7515568e+00
   5.5007300e+03   4.1194850e+00
   5.5081800e+03   4.3615243e+00
   5.5156500e+03   4.5555192e+00
   5.5231200e+03   4.8330743e+00
   5.5306000e+03   5.0856455e+00
   5.5380900e+03   5.1934471e+00
   5.5456000e+03   5.3616731e+00
   5.5531100e+03   5.3203092e+00
   5.5606300e+03   4.9101256e+00
   5.5681700e+03   4.8131902e+00
   5.5757100e+03   4.4461015e+00
   5.5832600e+03   4.4078291e+00
   5.5908300e+03   3.7697115e+00
   5.5984000e+03   3.7528709e+00
   5.6059800e+03   3.9094988e+00
   5.6135800e+03   3.5614804e+00
   5.6211800e+03   3.3826666e+00
   5.6288000e+03   3.3984601e+00
   5.6364200e+03   3.3178535e+00
   5.6440600e+03   3.5162178e+00
   5.6517100e+03   3.7673752e+00
   5.6593600e+03   3.9399116e+00
   5.6670300e+03   3.7828724e+00
   5.6747100e+03   3.7399382e+00
   5.6823900e+03   3.2913534e+00
   5.6900900e+03   3.0401081e+00
   5.6978000e+03   2.7067983e+00
   5.7055200e+03   2.3366201e+00
   5.7132500e+03   1.9928427e+00
   5.7209900e+03   1.8630543e+00
   5.7287400e+03   1.5625337e+00
   5.7365000e+03   1.3493842e+00
   5.7442700e+03   1.3807976e+00
   5.7520500e+03   1.2874684e+00
   5.7598400e+03   1.2830380e+00
   5.7676500e+03   1.5113239e+00
   5.7754600e+03   1.4713401e+00
   5.7832900e+03   1.7439697e+00
   5.7911200e+03   1.9023162e+00
   5.7989700e+03   2.0611986e+00
   5.8068200e+03   2.4158962e+00
   5.8146900e+03   2.8080476e+00
   5.8225700e+03   3.5209358e+00
   5.8304500e+03   3.1308014e+00
   5.8383500e+03   3.1653394e+00
   5.8462600e+03   3.3239076e+00
   5.8541800e+03   3.6326928e+00
   5.8621100e+03   4.1802431e+00
   5.8700500e+03   4.6596716e+00
   5.8780100e+03   4.6373339e+00
   5.8859700e+03   4.8904927e+00
   5.8939400e+03   5.2546205e+00
   5.9019300e+03   5.3097795e+00
   5.9099200e+03   5.4202165e+00
   5.9179300e+03   5.0131023e+00
   5.9259500e+03   5.1858601e+00
   5.9339700e+03   4.4582386e+00
   5.9420100e+03   4.2444137e+00
   5.9500600e+03   4.5573146e+00
   5.9581200e+03   4.4319206e+00
   5.9662000e+03   4.2353324e+00
   5.9742800e+03   4.4032188e+00
   5.9823700e+03   4.2952713e+00
   5.9904800e+03   4.0115245e+00
   5.9985900e+03   4.0669517e+00
   6.0067200e+03   3.8456851e+00
   6.0148500e+03   3.5603221e+00
   6.0230000e+03   3.3492376e+00
   6.0311600e+03   3.4147951e+00
   6.0393300e+03   3.4540108e+00
   6.0475200e+03   3.3618940e+00
   6.0557100e+03   3.5094722e+00
   6.0639100e+03   3.4169142e+00
   6.0721300e+03   2.9226579e+00
   6.0803500e+03   2.8295122e+00
   6.0885900e+03   2.7061372e+00
   6.0968400e+03   2.9616944e+00
   6.1051000e+03   3.1157612e+00
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
             NaN             NaN
