3346.  3.127145105890641E-16
3350.75291247092  1.191229163422038E-15
3355.50582494185  1.424391075198833E-15
3360.25873741277  8.481812919830867E-16
3365.01164988369  5.206123641871367E-16
3369.76456235462  -7.816880845819344E-16
3374.51747482554  1.023671139644031E-16
3379.27038729646  5.154156071412520E-16
3384.02329976739  7.339767099057512E-16
3388.77621223831  -1.385084666257855E-16
3393.52912470923  2.359001259565689E-15
3398.28203718015  9.689609591300380E-16
3403.03494965108  5.798911337573342E-17
3407.787862122  1.507486905628253E-15
3412.54077459292  8.985754511915908E-16
3417.29368706385  9.262671250422291E-16
3422.04659953477  6.253626928810812E-16
3426.79951200569  -3.280251624352450E-16
3431.55242447662  -4.818066688611216E-17
3436.30533694754  -5.183111624460617E-16
3441.05824941846  7.669215848825063E-17
3445.81116188939  -1.898453460185530E-16
3450.56407436031  1.418484735430030E-16
3455.31698683123  4.576912607206721E-16
3460.06989930215  -4.725911973470998E-17
3464.82281177308  3.008760800655474E-16
3469.575724244  5.534100163555445E-16
3474.32863671492  2.089851694698984E-16
3479.08154918585  4.112950071028004E-16
3483.83446165677  2.957797258536242E-16
3488.58737412769  5.380894802925485E-17
3493.34028659862  2.255680500756332E-16
3498.09319906954  -4.760465114567915E-17
3502.84611154046  2.385789828132614E-16
3507.59902401139  1.408841381372314E-16
3512.35193648231  2.644745904242567E-16
3517.10484895323  6.874098234923393E-17
3521.85776142416  1.682734329866264E-16
3526.61067389508  1.114234495877060E-16
3531.363586366  4.641544980736996E-17
3536.11649883692  4.656855112361241E-17
3540.86941130785  3.737750402956204E-16
3545.62232377877  3.464795154504817E-16
3550.37523624969  3.208955207801225E-16
3555.12814872062  4.802046454042117E-16
3559.88106119154  5.490942551610244E-16
3564.63397366246  5.406879888709752E-16
3569.38688613339  4.596894331830819E-16
3574.13979860431  4.902249002557363E-16
3578.89271107523  2.647893246965186E-16
3583.64562354616  3.466267382588290E-16
3588.39853601708  1.876416338685883E-16
3593.151448488  2.547329144203293E-16
3597.90436095893  3.188026679250653E-16
3602.65727342985  3.426582252076724E-16
3607.41018590077  2.843863451977440E-16
3612.16309837169  3.613817930756287E-16
3616.91601084262  2.956189772748987E-16
3621.66892331354  2.778742069825799E-16
3626.42183578446  2.442921121544304E-16
3631.17474825539  1.768673693406732E-16
3635.92766072631  9.601572432796452E-17
3640.68057319723  3.165295581686220E-16
3645.43348566816  1.953130866717452E-16
3650.18639813908  2.516164208586115E-16
3654.93931061  1.513575323075223E-16
3659.69222308093  2.401576483051721E-16
3664.44513555185  3.982998631009790E-16
3669.19804802277  3.233993489659019E-16
3673.95096049369  1.845500589376828E-16
3678.70387296462  2.498142940333950E-16
3683.45678543554  2.385694107296092E-16
3688.20969790647  2.106215535857882E-16
3692.96261037739  2.162422915108355E-16
3697.71552284831  2.981443946710893E-16
3702.46843531923  2.470584183188374E-16
3707.22134779016  2.953804555164986E-16
3711.97426026108  2.766131890057818E-16
3716.727172732  3.166237183393317E-16
3721.48008520293  2.954748757981771E-16
3726.23299767385  4.372686480044391E-16
3730.98591014477  3.046375447855301E-16
3735.7388226157  4.020712120377766E-16
3740.49173508662  3.761113570174850E-16
3745.24464755754  3.880608549246842E-16
3749.99756002847  2.881925490043623E-16
3754.75047249939  2.912930717525950E-16
3759.50338497031  3.728547676879654E-16
3764.25629744123  3.238717104852635E-16
3769.00920991216  2.892621253081150E-16
3773.76212238308  2.112526608294155E-16
3778.515034854  3.022952455113829E-16
3783.26794732493  3.517202312500953E-16
3788.02085979585  3.591466595206318E-16
3792.77377226677  3.452791033294167E-16
3797.5266847377  3.055606786138421E-16
3802.27959720862  3.496481872725431E-16
3807.03250967954  4.246176308143553E-16
3811.78542215047  4.714097733267580E-16
3816.53833462139  4.980610033021505E-16
3821.29124709231  5.165554134065839E-16
3826.04415956323  4.235743257184524E-16
3830.79707203416  4.791480746488996E-16
3835.54998450508  4.782225998218682E-16
3840.302896976  3.428644932059399E-16
3845.05580944693  4.625459718425696E-16
3849.80872191785  4.084925715248256E-16
3854.56163438877  4.143950096290955E-16
3859.3145468597  4.240550107888163E-16
3864.06745933062  4.777783302871381E-16
3868.82037180154  4.438093984261725E-16
3873.57328427247  4.708070962120218E-16
3878.32619674339  4.241187379761750E-16
3883.07910921431  4.133017632271807E-16
3887.83202168524  3.896048736355490E-16
3892.58493415616  3.865550725262345E-16
3897.33784662708  3.749265515545489E-16
3902.090759098  4.012739719183694E-16
3906.84367156893  3.749078235647941E-16
3911.59658403985  4.171553072301230E-16
3916.34949651077  4.945099683559364E-16
3921.1024089817  6.266765133845480E-16
3925.85532145262  6.808969049442690E-16
3930.60823392354  5.842334262706730E-16
3935.36114639447  4.830232078622528E-16
3940.11405886539  4.465647539187926E-16
3944.86697133631  3.831736299316854E-16
3949.61988380724  4.235108586420625E-16
3954.37279627816  4.982399596486930E-16
3959.12570874908  5.475988772013274E-16
3963.87862122001  6.289600275797438E-16
3968.63153369093  5.209791206531609E-16
3973.38444616185  4.429640377775351E-16
3978.13735863277  3.697316152854460E-16
3982.8902711037  3.783327046911350E-16
3987.64318357462  3.802036828897959E-16
3992.39609604554  3.430702409822697E-16
3997.14900851647  4.112544297916659E-16
4001.90192098739  4.441740740044462E-16
4006.65483345831  3.253088235879469E-16
4011.40774592924  3.729249976495444E-16
4016.16065840016  3.610423482613298E-16
4020.91357087108  3.185706489408857E-16
4025.66648334201  3.616908049065767E-16
4030.41939581293  3.906809527135221E-16
4035.17230828385  3.854909585528267E-16
4039.92522075477  4.824462817334288E-16
4044.6781332257  3.891733495382909E-16
4049.43104569662  3.947594927044860E-16
4054.18395816754  4.249469313008707E-16
4058.93687063847  4.011920369631940E-16
4063.68978310939  4.094453580035819E-16
4068.44269558031  3.829364087281294E-16
4073.19560805124  3.754462532702340E-16
4077.94852052216  3.950703253122158E-16
4082.70143299308  3.843399675158361E-16
4087.45434546401  4.219642388215094E-16
4092.20725793493  4.949490356712901E-16
4096.96017040585  4.337956463488683E-16
4101.71308287678  4.784941556733074E-16
4106.4659953477  4.709816306720944E-16
4111.21890781862  4.789571531977919E-16
4115.97182028954  5.145725874913344E-16
4120.72473276047  4.911282656504186E-16
4125.47764523139  5.206664672686494E-16
4130.23055770231  5.414834082136006E-16
4134.98347017324  5.189083772304528E-16
4139.73638264416  5.257654225902609E-16
4144.48929511508  4.748247702362839E-16
4149.24220758601  5.073745366514144E-16
4153.99512005693  4.104980270943621E-16
4158.74803252785  4.583867974512740E-16
4163.50094499878  3.811192735000123E-16
4168.2538574697  3.800692055189203E-16
4173.00676994062  4.576993241607052E-16
4177.75968241155  4.829147415882585E-16
4182.51259488247  5.259383963845203E-16
4187.26550735339  4.962254001952480E-16
4192.01841982432  5.053089954480824E-16
4196.77133229524  5.113274430444423E-16
4201.52424476616  4.862405204354820E-16
4206.27715723708  5.255830848011240E-16
4211.03006970801  5.320015830675160E-16
4215.78298217893  5.196468322709085E-16
4220.53589464985  5.244999827269930E-16
4225.28880712078  5.393468567157833E-16
4230.0417195917  5.220601418395411E-16
4234.79463206262  5.032257666988712E-16
4239.54754453355  4.752198787979084E-16
4244.30045700447  4.971136791537392E-16
4249.05336947539  5.378881544026884E-16
4253.80628194632  5.556888485533018E-16
4258.55919441724  5.885130320405283E-16
4263.31210688816  6.001079986972372E-16
4268.06501935908  5.708733465796092E-16
4272.81793183001  5.812356473551210E-16
4277.57084430093  5.973542038704301E-16
4282.32375677185  6.126461277268568E-16
4287.07666924278  5.964877742333194E-16
4291.8295817137  6.689804411301089E-16
4296.58249418462  7.186772428312292E-16
4301.33540665555  7.620593305425136E-16
4306.08831912647  7.173774683200784E-16
4310.84123159739  6.503497328780181E-16
4315.59414406832  5.999927695380543E-16
4320.34705653924  5.610484350656621E-16
4325.09996901016  6.308957734096387E-16
4329.85288148109  6.319057843015340E-16
4334.60579395201  6.472832846666993E-16
4339.35870642293  6.898322369448806E-16
4344.11161889386  6.302480970972982E-16
4348.86453136478  6.473267231984909E-16
4353.6174438357  7.456343633059439E-16
4358.37035630662  7.155012879020411E-16
4363.12326877755  6.895674439786303E-16
4367.87618124847  7.288829568035160E-16
4372.62909371939  7.573086638081408E-16
4377.38200619032  7.292700019251077E-16
4382.13491866124  6.702773544206028E-16
4386.88783113216  6.506329937230535E-16
4391.64074360309  6.488473319221627E-16
4396.39365607401  5.944537064572134E-16
4401.14656854493  6.098746453541707E-16
4405.89948101585  5.895186210459536E-16
4410.65239348678  5.903652822494349E-16
4415.4053059577  5.451801053023493E-16
4420.15821842862  5.364814742833560E-16
4424.91113089955  5.296025796021676E-16
4429.66404337047  5.698474689186171E-16
4434.41695584139  5.540121732483430E-16
4439.16986831232  6.022539141899324E-16
4443.92278078324  6.517254597920617E-16
4448.67569325416  5.876986245971796E-16
4453.42860572509  5.601086541353462E-16
4458.18151819601  5.737387290120365E-16
4462.93443066693  5.657286117274868E-16
4467.68734313786  5.459227221183061E-16
4472.44025560878  5.731823516497486E-16
4477.1931680797  5.884542469615769E-16
4481.94608055063  5.712453052650097E-16
4486.69899302155  5.872439506236972E-16
4491.45190549247  5.626197654282522E-16
4496.20481796339  5.588585608192385E-16
4500.95773043432  5.365202308177088E-16
4505.71064290524  5.578854856849147E-16
4510.46355537616  5.431025989944521E-16
4515.21646784709  5.491049197107457E-16
4519.96938031801  5.777431373768892E-16
4524.72229278893  5.896739072943340E-16
4529.47520525986  5.995404365632907E-16
4534.22811773078  6.202028715927680E-16
4538.9810302017  5.990826412581824E-16
4543.73394267263  6.186921470859112E-16
4548.48685514355  5.905900181264880E-16
4553.23976761447  6.112560947095285E-16
4557.9926800854  5.980489602681261E-16
4562.74559255632  5.737951730922685E-16
4567.49850502724  6.199820373802468E-16
4572.25141749816  5.855966678582139E-16
4577.00432996909  6.046206638951479E-16
4581.75724244001  6.180301646702855E-16
4586.51015491093  6.145959195490679E-16
4591.26306738186  6.334302946897379E-16
4596.01597985278  6.267464832351583E-16
4600.7688923237  6.276417851898074E-16
4605.52180479463  6.390234608520911E-16
4610.27471726555  6.419434665879687E-16
4615.02762973647  6.115604245430377E-16
4619.7805422074  5.808371573509017E-16
4624.53345467832  6.038829891875985E-16
4629.28636714924  6.317549199396232E-16
4634.03927962016  6.224065317205389E-16
4638.79219209109  5.956122407122999E-16
4643.54510456201  6.259201106872441E-16
4648.29801703293  6.275125100383083E-16
4653.05092950386  6.115721295366344E-16
4657.80384197478  6.291923066748927E-16
4662.5567544457  6.289087857188881E-16
4667.30966691663  6.432812173005664E-16
4672.06257938755  6.317936764739760E-16
4676.81549185847  6.283643734611655E-16
4681.5684043294  6.199760548279642E-16
4686.32131680032  6.332900948775488E-16
4691.07422927124  6.725013032039408E-16
4695.82714174217  6.397996319830246E-16
4700.58005421309  6.234620620319759E-16
4705.33296668401  6.168123251143105E-16
4710.08587915493  5.980026605156776E-16
4714.83879162586  5.781611357037691E-16
4719.59170409678  5.890397567523714E-16
4724.3446165677  5.865843092067914E-16
4729.09752903863  6.113744452003379E-16
4733.85044150955  5.956842914506609E-16
4738.60335398047  5.993008743610155E-16
4743.3562664514  5.858505361637740E-16
4748.10917892232  6.099524185338455E-16
4752.86209139324  6.560154700006695E-16
4757.61500386416  6.494174951657976E-16
4762.36791633509  6.313637130425307E-16
4767.12082880601  6.042346592174317E-16
4771.87374127694  5.908272393300439E-16
4776.62665374786  6.126669366043620E-16
4781.37956621878  6.560011638973850E-16
4786.1324786897  6.096584931390883E-16
4790.88539116063  6.130425368433254E-16
4795.63830363155  6.046235251158048E-16
4800.39121610247  6.382831850348535E-16
4805.1441285734  6.386754323758214E-16
4809.89704104432  6.336071701485296E-16
4814.64995351524  6.129723068817465E-16
4819.40286598617  6.218353280330289E-16
4824.15577845709  6.165836875727249E-16
4828.90869092801  6.332497776773831E-16
4833.66160339894  6.636320393894070E-16
4838.41451586986  6.756340797123064E-16
4843.16742834078  7.130788744494998E-16
4847.9203408117  7.593411709184333E-16
4852.67325328263  8.273885413582345E-16
4857.42616575355  8.625901391003985E-16
4862.17907822447  9.103870902853195E-16
4866.9319906954  9.497223715438352E-16
4871.68490316632  9.862580784450326E-16
4876.43781563724  1.118605920818906E-15
4881.19072810817  1.303836404039903E-15
4885.94364057909  1.512651148803035E-15
4890.69655305001  1.571828995317334E-15
4895.44946552094  1.484223881132598E-15
4900.20237799186  1.272618145674118E-15
4904.95529046278  1.100220497210404E-15
4909.70820293371  9.759464993084389E-16
4914.46111540463  9.191502288245784E-16
4919.21402787555  8.971885395058881E-16
4923.96694034647  8.276143176791631E-16
4928.7198528174  7.730589031916133E-16
4933.47276528832  7.558385166124182E-16
4938.22567775924  7.321619156763537E-16
4942.97859023017  7.186884276028879E-16
4947.73150270109  6.916007314218298E-16
4952.48441517201  6.966458437728972E-16
4957.23732764294  6.884554695869615E-16
4961.99024011386  6.801269764765869E-16
4966.74315258478  6.442457087729192E-16
4971.49606505571  6.477135082091135E-16
4976.24897752663  6.559171480544588E-16
4981.00188999755  6.534086378712412E-16
4985.75480246848  6.555904486776318E-16
4990.5077149394  6.427565734764733E-16
4995.26062741032  6.845629089386978E-16
5000.01353988125  6.896665462577480E-16
5004.76645235217  7.026616902595689E-16
5009.51936482309  7.107633666051399E-16
5014.27227729401  7.360604588769001E-16
5019.02518976494  7.159039396817611E-16
5023.77810223586  7.449874673265099E-16
5028.53101470678  7.285627602009094E-16
5033.28392717771  7.415019803444362E-16
5038.03683964863  7.479555935916176E-16
5042.78975211955  7.612769167483285E-16
5047.54266459048  7.532298637062075E-16
5052.2955770614  7.366709393207005E-16
5057.04848953232  6.902395707220393E-16
5061.80140200325  7.099630051541073E-16
5066.55431447417  7.096056126829601E-16
5071.30722694509  6.754957006768985E-16
5076.06013941602  6.877123325490672E-16
5080.81305188694  6.986765301064084E-16
5085.56596435786  6.926424758519199E-16
5090.31887682878  6.847759398221546E-16
5095.07178929971  6.744240434853953E-16
5099.82470177063  6.763007441253700E-16
5104.57761424155  6.671614851252098E-16
5109.33052671248  6.667031695981641E-16
5114.0834391834  6.648168448523433E-16
5118.83635165432  6.855432671801481E-16
5123.58926412525  6.885782419642406E-16
5128.34217659617  6.860278539150441E-16
5133.09508906709  6.830235722252712E-16
5137.84800153802  7.072352214241814E-16
5142.60091400894  6.890532045932902E-16
5147.35382647986  7.188897534927480E-16
5152.10673895079  7.112841087647005E-16
5156.85965142171  7.079786185730442E-16
5161.61256389263  7.716506624064678E-16
5166.36547636355  7.888177262370565E-16
5171.11838883448  7.982241192021856E-16
5175.8713013054  7.831662952176893E-16
5180.62421377632  7.945414681057529E-16
5185.37712624725  7.948385148321357E-16
5190.13003871817  7.926837555665012E-16
5194.88295118909  7.917975574957605E-16
5199.63586366002  7.589538656858733E-16
5204.38877613094  7.319436825735209E-16
5209.14168860186  7.381780222739942E-16
5213.89460107279  7.020865849075271E-16
5218.64751354371  6.983693390522420E-16
5223.40042601463  7.356799165295287E-16
5228.15333848555  7.406259266014791E-16
5232.90625095648  7.542515795916994E-16
5237.6591634274  7.266470429156126E-16
5242.41207589832  7.114531808944280E-16
5247.16498836925  7.288491423775705E-16
5251.91790084017  7.395638935158217E-16
5256.67081331109  7.733052282790774E-16
5261.42372578202  7.798254299342749E-16
5266.17663825294  8.037454947371472E-16
5270.92955072386  8.111131379287320E-16
5275.68246319479  7.763508676128914E-16
5280.43537566571  7.739919212367398E-16
5285.18828813663  7.907485299585442E-16
5289.94120060755  8.105832918852634E-16
5294.69411307848  8.286245886820269E-16
5299.4470255494  8.300333496891099E-16
5304.19993802032  8.141090960675029E-16
5308.95285049125  8.082711654834977E-16
5313.70576296217  8.085541662175646E-16
5318.45867543309  8.279709298174040E-16
5323.21158790402  8.367072769268746E-16
5327.96450037494  8.172462944623378E-16
5332.71741284586  7.778457253506507E-16
5337.47032531679  7.909451738509654E-16
5342.22323778771  7.819190631222383E-16
5346.97615025863  7.918225281487664E-16
5351.72906272956  7.853452448034230E-16
5356.48197520048  8.004249181092998E-16
5361.2348876714  8.272241512259457E-16
5365.98780014233  7.897936625920372E-16
5370.74071261325  7.804226447186658E-16
5375.49362508417  7.531190564334942E-16
5380.24653755509  7.458424520809934E-16
5384.99945002602  7.420339072756560E-16
5389.75236249694  7.367416895042171E-16
5394.50527496786  7.408147671648366E-16
5399.25818743879  7.608841491854234E-16
5404.01109990971  7.895819322634245E-16
5408.76401238063  7.585655200094379E-16
5413.51692485156  7.429671854317511E-16
5418.26983732248  7.845352592465443E-16
5423.0227497934  7.806304733827465E-16
5427.77566226433  7.564029574147392E-16
5432.52857473525  7.476640091955801E-16
5437.28148720617  7.547811655241996E-16
5442.03439967709  8.042685778954270E-16
5446.78731214802  7.920654717936363E-16
5451.54022461894  8.115220323717034E-16
5456.29313708986  8.609995605261161E-16
5461.04604956079  8.351125365770917E-16
5465.79896203171  8.254855695104101E-16
5470.55187450263  7.645623783953865E-16
5475.30478697356  7.041786574296776E-16
5480.05769944448  7.448389439633190E-16
5484.8106119154  7.614602949813409E-16
5489.56352438633  7.279075406704733E-16
5494.31643685725  7.372655529954037E-16
5499.06934932817  7.332978202771536E-16
5503.8222617991  7.251266943029097E-16
5508.57517427002  7.485730970315762E-16
5513.32808674094  7.550795128054261E-16
5518.08099921187  7.572550809485657E-16
5522.83391168279  7.737349315995542E-16
5527.58682415371  7.534335305947871E-16
5532.33973662463  7.569260405730187E-16
5537.09264909556  7.760353530077228E-16
5541.84556156648  7.454725742833434E-16
5546.5984740374  7.584880069407318E-16
5551.35138650833  7.835772705484117E-16
5556.10429897925  8.173308305272012E-16
5560.85721145017  8.313253208711968E-16
5565.6101239211  8.324760517972183E-16
5570.36303639202  8.467361154403697E-16
5575.11594886294  8.535244915044120E-16
5579.86886133387  8.326555283656983E-16
5584.62177380479  7.871275251617195E-16
5589.37468627571  7.849574193489251E-16
5594.12759874664  8.012343834442409E-16
5598.88051121756  8.069396574341515E-16
5603.63342368848  8.175082262079310E-16
5608.3863361594  8.205023635699198E-16
5613.13924863033  8.206233151704170E-16
5617.89216110125  8.283842461468452E-16
5622.64507357217  8.265775153574807E-16
5627.39798604309  8.119181813772033E-16
5632.15089851402  8.051326665338185E-16
5636.90381098494  7.999634812506283E-16
5641.65672345587  8.012172161202993E-16
5646.40963592679  7.939320281058275E-16
5651.16254839771  7.778691353378439E-16
5655.91546086864  8.042644161199257E-16
