3499.76196289063	1.5891296627288E-16
3502.62236332894	1.59192150858775E-16
3505.48276376725	1.59349499911005E-16
3508.34316420556	1.5909803796262E-16
3511.20356464387	1.47603171297665E-16
3514.06396508218	2.3036220465077E-16
3516.92436552049	1.47178676139642E-16
3519.78476595879	2.08962566496224E-16
3522.6451663971	1.66572673309676E-16
3525.50556683541	1.05145589135216E-16
3528.36596727372	1.12577086343512E-16
3531.22636771203	1.30129313567289E-16
3534.08676815034	9.34293543051928E-17
3536.94716858865	2.54536669802584E-16
3539.80756902696	1.84400393409728E-16
3542.66796946526	1.80135644433471E-16
3545.52836990357	2.30340931595598E-16
3548.38877034188	1.33696638470523E-16
3551.24917078019	2.26525106267199E-16
3554.1095712185	2.29268607186011E-16
3556.96997165681	1.55539659804492E-16
3559.83037209512	1.22547463468266E-16
3562.69077253342	8.27168210264298E-17
3565.55117297173	1.39934999780131E-16
3568.41157341004	7.32734998392148E-17
3571.27197384835	1.83620062479072E-16
3574.13237428666	2.76082040415385E-16
3576.99277472497	3.95186126848415E-17
3579.85317516328	1.71251588748655E-16
3582.71357560159	1.20322530587815E-16
3585.5739760399	2.13848433521966E-16
3588.4343764782	1.19885782644248E-16
3591.29477691651	1.4742457107136E-16
3594.15517735482	1.73024510997259E-16
3597.01557779313	2.77550972489433E-16
3599.87597823144	1.62355406363604E-16
3602.73637866975	2.23689185811874E-16
3605.59677910806	2.17483814545632E-16
3608.45717954637	1.59647069866694E-16
3611.31757998467	1.05399865616206E-16
3614.17798042298	1.63695612883662E-16
3617.03838086129	1.22370122439984E-16
3619.8987812996	2.38337067009537E-16
3622.75918173791	2.40221611213903E-16
3625.61958217622	1.23088620988609E-16
3628.47998261453	1.95586015183302E-16
3631.34038305283	1.11784940741586E-16
3634.20078349114	1.94121483680143E-16
3637.06118392945	2.095461831519E-16
3639.92158436776	2.04170066533433E-16
3642.78198480607	2.35402526458873E-16
3645.64238524438	1.96342229713961E-16
3648.50278568269	2.57558393206306E-16
3651.363186121	1.69145828131101E-16
3654.2235865593	9.85945260687237E-17
3657.08398699761	1.766530123834E-16
3659.94438743592	2.78054654072931E-16
3662.80478787423	2.07876306738846E-16
3665.66518831254	2.24773049092465E-16
3668.52558875085	2.52042583952099E-16
3671.38598918916	2.20522783313094E-16
3674.24638962747	2.59908317610326E-16
3677.10679006577	1.63044702580261E-16
3679.96719050408	1.37974506703962E-16
3682.82759094239	1.905181971224E-16
3685.6879913807	1.77019246801148E-16
3688.54839181901	1.92964606182935E-16
3691.40879225732	2.12973025646988E-16
3694.26919269563	1.62951443307033E-16
3697.12959313394	1.21513634691479E-16
3699.98999357224	2.40295332411716E-16
3702.85039401055	1.10008097576351E-16
3705.71079444886	1.59103648893221E-16
3708.57119488717	2.17275394006543E-16
3711.43159532548	2.1157777305533E-16
3714.29199576379	1.5931159297511E-16
3717.1523962021	1.98019840112098E-16
3720.01279664041	1.29767870990961E-16
3722.87319707871	2.0123384649863E-16
3725.73359751702	1.63585360784399E-16
3728.59399795533	1.30885350322066E-16
3731.45439839364	1.67926323882361E-16
3734.31479883195	2.27383119382587E-16
3737.17519927026	2.20393568317933E-16
3740.03559970857	2.56925452687166E-16
3742.89600014688	1.47034341973928E-16
3745.75640058518	2.04103367564246E-16
3748.61680102349	2.07632944708851E-16
