3380.30517578125	4.32971059676273E-16
3383.17412185669	2.74805240341655E-16
3386.04306793213	1.25347773475232E-16
3388.91201400757	4.05638780217562E-16
3391.78096008301	-5.51887657984284E-17
3394.64990615845	1.08725049251917E-16
3397.51885223389	-6.03056823954764E-18
3400.38779830933	4.52866180671378E-17
3403.25674438477	1.02444653504388E-16
3406.12569046021	3.8907979798281E-16
3408.99463653565	5.14927022477305E-16
3411.86358261109	8.64346543082487E-17
3414.73252868653	3.31186056383228E-16
3417.60147476197	1.67343738302881E-16
3420.47042083741	3.77621558083525E-16
3423.33936691285	4.04719237186186E-16
3426.20831298828	4.78027804288627E-16
3429.07725906372	-1.92303392463895E-18
3431.94620513916	3.73346160322742E-16
3434.8151512146	3.59466413153918E-16
3437.68409729004	2.79497179285829E-16
3440.55304336548	1.15064300667039E-16
3443.42198944092	4.52403615444369E-16
3446.29093551636	3.72831198973016E-16
3449.1598815918	6.1810817244774E-16
3452.02882766724	4.64882698441997E-16
3454.89777374268	-7.78545217191617E-18
3457.76671981812	4.06556361873175E-16
3460.63566589356	2.41140392089723E-16
3463.504611969	3.76192310831835E-16
3466.37355804444	2.203424965601E-16
3469.24250411988	2.17599506958831E-16
3472.11145019532	4.15332724053099E-16
3474.98039627076	5.80289922570768E-16
3477.8493423462	4.61626734153878E-16
3480.71828842163	1.01563359486122E-16
3483.58723449707	2.92142702729269E-16
3486.45618057251	3.85474960412889E-16
3489.32512664795	2.20444311361682E-16
3492.19407272339	5.4285158629383E-16
3495.06301879883	3.06360842146868E-16
3497.93196487427	8.1099146651402E-17
3500.80091094971	7.1671455467447E-17
3503.66985702515	5.17763413004006E-17
3506.53880310059	2.60038536354692E-16
3509.40774917603	2.58587285406319E-16
3512.27669525147	9.5175620262727E-17
3515.14564132691	4.38671087373832E-16
3518.01458740235	3.06280959558592E-16
3520.88353347779	3.00033342353967E-16
3523.75247955323	4.79972862737689E-17
3526.62142562867	2.26364316579751E-16
3529.49037170411	3.60240325046554E-16
3532.35931777954	3.38711277466338E-16
3535.22826385498	4.95459574164732E-16
3538.09720993042	1.37086145642819E-16
3540.96615600586	3.43783696832786E-16
3543.8351020813	1.5552515119355E-16
3546.70404815674	4.85953030357311E-16
3549.57299423218	3.07318384760644E-16
3552.44194030762	4.2492236024231E-16
3555.31088638306	4.74364117862419E-16
3558.1798324585	4.30624463099394E-16
3561.04877853394	4.52616071898544E-16
3563.91772460938	1.72679618075016E-16
3566.78667068482	3.79680798893993E-16
3569.65561676026	1.40115475635284E-16
3572.5245628357	3.59665563869385E-16
3575.39350891114	1.87124621647019E-16
3578.26245498658	3.03467682552825E-16
3581.13140106202	2.85842856956155E-16
3584.00034713745	4.20511339894371E-16
3586.86929321289	3.21916380368203E-16
3589.73823928833	3.95079173657425E-16
3592.60718536377	1.94229653053561E-16
3595.47613143921	4.54711490570359E-16
3598.34507751465	6.94453158580828E-16
3601.21402359009	5.8936056687628E-16
3604.08296966553	3.62989789939506E-16
3606.95191574097	4.11810859530855E-16
3609.82086181641	3.33937503361446E-16
3612.68980789185	4.56380402406084E-16
3615.55875396729	2.21869130599182E-16
3618.42770004273	4.12032170116282E-16
3621.29664611817	3.58573831522346E-16
3624.16559219361	4.12814800618556E-16
3627.03453826905	1.4691313683766E-16
3629.90348434449	2.00436548877123E-16
3632.77243041993	4.77165302634278E-16
3635.64137649537	4.52435347775689E-16
3638.5103225708	3.14928729978617E-16
3641.37926864624	2.1202977892969E-16
3644.24821472168	2.88380280765538E-16
3647.11716079712	4.30866715544693E-16
3649.98610687256	3.13889432761863E-16
3652.855052948	-3.85716202346193E-17
3655.72399902344	5.17942716528239E-16
3658.59294509888	8.02672205768884E-18
3661.46189117432	2.70444858518778E-16
3664.33083724976	3.29604832169377E-16
3667.1997833252	1.36304861420927E-16
3670.06872940064	1.70550510805727E-16
3672.93767547608	8.50960743292226E-17
3675.80662155152	2.49285007400255E-16
3678.67556762696	9.84947359920731E-17
3681.5445137024	8.28358388544427E-17
3684.41345977784	3.64832602983567E-16
3687.28240585328	8.28378413986131E-17
3690.15135192872	1.84054066852772E-16
3693.02029800415	2.19998252282725E-16
3695.88924407959	4.29553833615597E-16
3698.75819015503	1.60675109817431E-16
3701.62713623047	2.3391727288942E-16
3704.49608230591	2.61160477336596E-16
3707.36502838135	1.73687578317571E-16
3710.23397445679	3.00066741373369E-16
3713.10292053223	2.5249409565125E-16
3715.97186660767	4.67688310282655E-16
3718.84081268311	3.9341863618928E-16
3721.70975875855	5.0763923433611E-16
3724.57870483399	3.40131225876556E-16
3727.44765090943	5.23322446102883E-16
3730.31659698487	4.20013933215282E-16
3733.18554306031	2.61857617885009E-16
3736.05448913575	3.61036276862584E-16
3738.92343521118	2.61205930070095E-16
3741.79238128663	3.49081883010535E-16
3744.66132736206	3.95504111078221E-16
3747.5302734375	3.16667552658205E-16
3750.39921951294	2.2740794671589E-16
3753.26816558838	1.33810700757308E-16
3756.13711166382	3.56889793436871E-16
3759.00605773926	4.59454227855695E-16
3761.8750038147	3.90706750684409E-16
3764.74394989014	8.84216745657125E-17
3767.61289596558	2.72063418763549E-16
3770.48184204102	3.27364978976448E-16
3773.35078811646	2.52930025349216E-16
3776.2197341919	3.43010117645849E-16
3779.08868026734	2.93790941270442E-16
3781.95762634278	3.47413293536625E-16
3784.82657241822	3.6199494764475E-16
3787.69551849366	3.46887896866936E-16
3790.5644645691	7.02449957332952E-16
3793.43341064453	3.38330288916123E-16
3796.30235671997	4.42315540405736E-16
3799.17130279541	4.51530978428589E-16
3802.04024887085	5.51722517438367E-16
3804.90919494629	3.47916601035243E-16
3807.77814102173	4.21525232432176E-16
3810.64708709717	5.91151017455517E-16
3813.51603317261	3.44122988063064E-16
3816.38497924805	7.20029598945942E-16
3819.25392532349	4.28235661450238E-16
3822.12287139893	5.06279986821821E-16
3824.99181747437	7.60586940693864E-16
3827.86076354981	6.19151414918887E-16
3830.72970962525	6.77184288914499E-16
3833.59865570069	7.82255676864005E-16
3836.46760177613	6.83988763031753E-16
3839.33654785157	7.86978205590219E-16
3842.20549392701	8.36071125381993E-16
3845.07444000244	7.84212158243309E-16
3847.94338607788	7.10562519994794E-16
3850.81233215332	7.51731554035647E-16
3853.68127822876	7.94285099283363E-16
3856.5502243042	9.08550496343438E-16
3859.41917037964	8.44157734105977E-16
3862.28811645508	8.18803296929703E-16
3865.15706253052	8.94893576060106E-16
3868.02600860596	9.25796070931317E-16
3870.8949546814	1.04480110155247E-15
3873.76390075684	1.070225962828E-15
3876.63284683228	8.81593612650593E-16
3879.50179290772	8.34005192708279E-16
3882.37073898316	8.40397237839597E-16
3885.2396850586	9.32041274135098E-16
3888.10863113404	9.61655610425665E-16
3890.97757720948	9.84713042836721E-16
3893.84652328492	9.05507637045203E-16
3896.71546936035	1.01603291829887E-15
3899.58441543579	1.18405024871949E-15
3902.45336151123	1.15300709462938E-15
3905.32230758667	1.22185073888231E-15
3908.19125366211	1.00671986874596E-15
3911.06019973755	1.08503285522893E-15
3913.92914581299	1.02117606841497E-15
3916.79809188843	1.2024628350607E-15
3919.66703796387	1.09361003930065E-15
3922.53598403931	9.26854784457535E-16
3925.40493011475	1.08656033622375E-15
3928.27387619019	1.05280679935785E-15
3931.14282226563	1.13724642887036E-15
3934.01176834107	9.57049641850061E-16
3936.88071441651	9.41007419195769E-16
3939.74966049195	1.04974509648176E-15
3942.61860656739	1.1005671827527E-15
3945.48755264283	1.0835944620703E-15
3948.35649871827	9.732238208965E-16
3951.22544479371	1.1047386094652E-15
3954.09439086914	1.04513371938307E-15
3956.96333694458	1.01341197731412E-15
3959.83228302002	1.09568538916926E-15
3962.70122909546	1.18741542193371E-15
3965.5701751709	8.83331196900069E-16
3968.43912124634	1.01358696272651E-15
3971.30806732178	9.02978767135916E-16
3974.17701339722	1.01256347513601E-15
3977.04595947266	1.03063191868049E-15
3979.9149055481	8.72089009298708E-16
3982.78385162354	1.07812225530776E-15
3985.65279769898	1.0017885259733E-15
3988.52174377442	8.6542735408951E-16
3991.39068984986	1.02060689401206E-15
3994.2596359253	9.80349627218714E-16
3997.12858200074	9.42675906456278E-16
3999.99752807618	8.99682643852128E-16
4002.86647415162	9.24116559908289E-16
4005.73542022705	8.04267673667228E-16
4008.60436630249	7.34440307852222E-16
4011.47331237793	8.5379257752589E-16
4014.34225845337	7.34618442185406E-16
4017.21120452881	8.28145488395103E-16
4020.08015060425	8.96626375169365E-16
4022.94909667969	7.22651552567052E-16
4025.81804275513	7.41024767347892E-16
4028.68698883057	7.15950349624399E-16
4031.55593490601	7.1254566895267E-16
4034.42488098145	8.70806018560193E-16
4037.29382705689	7.00781376751106E-16
4040.16277313233	6.85551701996631E-16
4043.03171920777	6.67108426623172E-16
4045.90066528321	6.25578377736879E-16
4048.76961135865	6.31966058782018E-16
4051.63855743409	7.9180102923647E-16
4054.50750350952	6.69878022749702E-16
4057.37644958496	7.11620688375001E-16
4060.2453956604	7.00358618857327E-16
4063.11434173584	5.8830516744704E-16
4065.98328781128	6.52851771777815E-16
4068.85223388672	6.78296124676959E-16
4071.72117996216	6.65574397952136E-16
4074.5901260376	6.35968987666011E-16
4077.45907211304	5.77414883652801E-16
4080.32801818848	5.91572991051509E-16
4083.19696426392	5.46509567128235E-16
4086.06591033936	5.54024763029817E-16
4088.9348564148	5.88073114435026E-16
4091.80380249024	4.17107381447011E-16
4094.67274856568	5.73296489599008E-16
4097.54169464112	4.95647714001331E-16
4100.41064071656	5.40803559887295E-16
4103.279586792	5.30437796957561E-16
4106.14853286744	5.22981215711192E-16
4109.01747894287	6.0403508256053E-16
4111.88642501831	4.58166975446739E-16
4114.75537109375	5.49392069781655E-16
4117.62431716919	5.05816048306413E-16
4120.49326324463	7.93365957964225E-16
4123.36220932007	7.00754481946965E-16
4126.23115539551	6.72381148631913E-16
4129.10010147095	5.19068620485145E-16
4131.96904754639	6.81809809338651E-16
4134.83799362183	3.96026237576806E-16
4137.70693969727	6.19558634502947E-16
4140.57588577271	5.66145653604904E-16
4143.44483184815	6.04931644010186E-16
4146.31377792359	5.75628849298081E-16
4149.18272399903	5.91881127763541E-16
