Spectrum ascii File,3000.0,3010.0,3020.0,3030.0,3040.0,3050.0,3060.0,3070.0,3080.0,3090.0,3100.0,3110.0,3120.0,3130.0,3140.0,3150.0,3160.0,3170.0,3180.0,3190.0,3200.0,3210.0,3220.0,3230.0,3240.0,3250.0,3260.0,3270.0,3280.0,3290.0,3300.0,3310.0,3320.0,3330.0,3340.0,3350.0,3360.0,3370.0,3380.0,3390.0,3400.0,3410.0,3420.0,3430.0,3440.0,3450.0,3460.0,3470.0,3480.0,3490.0,3500.0,3510.0,3520.0,3530.0,3540.0,3550.0,3560.0,3570.0,3580.0,3590.0,3600.0,3610.0,3620.0,3630.0,3640.0,3650.0,3660.0,3670.0,3680.0,3690.0,3700.0,3710.0,3720.0,3730.0,3740.0,3750.0,3760.0,3770.0,3780.0,3790.0,3800.0,3810.0,3820.0,3830.0,3840.0,3850.0,3860.0,3870.0,3880.0,3890.0,3900.0,3910.0,3920.0,3930.0,3940.0,3950.0,3960.0,3970.0,3980.0,3990.0,4000.0,4010.0,4020.0,4030.0,4040.0,4050.0,4060.0,4070.0,4080.0,4090.0,4100.0,4110.0,4120.0,4130.0,4140.0,4150.0,4160.0,4170.0,4180.0,4190.0,4200.0,4210.0,4220.0,4230.0,4240.0,4250.0,4260.0,4270.0,4280.0,4290.0,4300.0,4310.0,4320.0,4330.0,4340.0,4350.0,4360.0,4370.0,4380.0,4390.0,4400.0,4410.0,4420.0,4430.0,4440.0,4450.0,4460.0,4470.0,4480.0,4490.0,4500.0,4510.0,4520.0,4530.0,4540.0,4550.0,4560.0,4570.0,4580.0,4590.0,4600.0,4610.0,4620.0,4630.0,4640.0,4650.0,4660.0,4670.0,4680.0,4690.0,4700.0,4710.0,4720.0,4730.0,4740.0,4750.0,4760.0,4770.0,4780.0,4790.0,4800.0,4810.0,4820.0,4830.0,4840.0,4850.0,4860.0,4870.0,4880.0,4890.0,4900.0,4910.0,4920.0,4930.0,4940.0,4950.0,4960.0,4970.0,4980.0,4990.0,5000.0,5010.0,5020.0,5030.0,5040.0,5050.0,5060.0,5070.0,5080.0,5090.0,5100.0,5110.0,5120.0,5130.0,5140.0,5150.0,5160.0,5170.0,5180.0,5190.0,5200.0,5210.0,5220.0,5230.0,5240.0,5250.0,5260.0,5270.0,5280.0,5290.0,5300.0,5310.0,5320.0,5330.0,5340.0,5350.0,5360.0,5370.0,5380.0,5390.0,5400.0,5410.0,5420.0,5430.0,5440.0,5450.0,5460.0,5470.0,5480.0,5490.0,5500.0,5510.0,5520.0,5530.0,5540.0,5550.0,5560.0,5570.0,5580.0,5590.0,5600.0,5610.0,5620.0,5630.0,5640.0,5650.0,5660.0,5670.0,5680.0,5690.0,5700.0,5710.0,5720.0,5730.0,5740.0,5750.0,5760.0,5770.0,5780.0,5790.0,5800.0,5810.0,5820.0,5830.0,5840.0,5850.0,5860.0,5870.0,5880.0,5890.0,5900.0,5910.0,5920.0,5930.0,5940.0,5950.0,5960.0,5970.0,5980.0,5990.0,6000.0,6010.0,6020.0,6030.0,6040.0,6050.0,6060.0,6070.0,6080.0,6090.0,6100.0,6110.0,6120.0,6130.0,6140.0,6150.0,6160.0,6170.0,6180.0,6190.0,6200.0,6210.0,6220.0,6230.0,6240.0,6250.0,6260.0,6270.0,6280.0,6290.0,6300.0,6310.0,6320.0,6330.0,6340.0,6350.0,6360.0,6370.0,6380.0,6390.0,6400.0,6410.0,6420.0,6430.0,6440.0,6450.0,6460.0,6470.0,6480.0,6490.0,6500.0,6510.0,6520.0,6530.0,6540.0,6550.0,6560.0,6570.0,6580.0,6590.0,6600.0,6610.0,6620.0,6630.0,6640.0,6650.0,6660.0,6670.0,6680.0,6690.0,6700.0,6710.0,6720.0,6730.0,6740.0,6750.0,6760.0,6770.0,6780.0,6790.0,6800.0,6810.0,6820.0,6830.0,6840.0,6850.0,6860.0,6870.0,6880.0,6890.0,6900.0,6910.0,6920.0,6930.0,6940.0,6950.0,6960.0,6970.0,6980.0,6990.0,7000.0,7010.0,7020.0,7030.0,7040.0,7050.0,7060.0,7070.0,7080.0,7090.0,7100.0,7110.0,7120.0,7130.0,7140.0,7150.0,7160.0,7170.0,7180.0,7190.0,7200.0,7210.0,7220.0,7230.0,7240.0,7250.0,7260.0,7270.0,7280.0,7290.0,7300.0,7310.0,7320.0,7330.0,7340.0,7350.0,7360.0,7370.0,7380.0,7390.0,7400.0,7410.0,7420.0,7430.0,7440.0,7450.0,7460.0,7470.0,7480.0,7490.0,7500.0,7510.0,7520.0,7530.0,7540.0,7550.0,7560.0,7570.0,7580.0,7590.0,7600.0,7610.0,7620.0,7630.0,7640.0,7650.0,7660.0,7670.0,7680.0,7690.0,7700.0,7710.0,7720.0,7730.0,7740.0,7750.0,7760.0,7770.0,7780.0,7790.0,7800.0,7810.0,7820.0,7830.0,7840.0,7850.0,7860.0,7870.0,7880.0,7890.0,7900.0,7910.0,7920.0,7930.0,7940.0,7950.0,7960.0,7970.0,7980.0,7990.0,8000.0,8010.0,8020.0,8030.0,8040.0,8050.0,8060.0,8070.0,8080.0,8090.0,8100.0,8110.0,8120.0,8130.0,8140.0,8150.0,8160.0,8170.0,8180.0,8190.0,8200.0,8210.0,8220.0,8230.0,8240.0,8250.0,8260.0,8270.0,8280.0,8290.0,8300.0,8310.0,8320.0,8330.0,8340.0,8350.0,8360.0,8370.0,8380.0,8390.0,8400.0,8410.0,8420.0,8430.0,8440.0,8450.0,8460.0,8470.0,8480.0,8490.0,8500.0,8510.0,8520.0,8530.0,8540.0,8550.0,8560.0,8570.0,8580.0,8590.0,8600.0,8610.0,8620.0,8630.0,8640.0,8650.0,8660.0,8670.0,8680.0,8690.0,8700.0,8710.0,8720.0,8730.0,8740.0,8750.0,8760.0,8770.0,8780.0,8790.0,8800.0,8810.0,8820.0,8830.0,8840.0,8850.0,8860.0,8870.0,8880.0,8890.0,8900.0,8910.0,8920.0,8930.0,8940.0,8950.0,8960.0,8970.0,8980.0,8990.0,9000.0
SN2004ao_2004-03-15_12-14-24_FLWO-1.5m_FAST_CfA-Stripped.flm,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22219936158020884,0.20457878219134992,0.19106581741705392,0.18300710968946413,0.17135989788300132,0.1629788690613225,0.1598085029387416,0.1539952149000297,0.14898925671350174,0.14324831571762978,0.14167902318839798,0.13849562527274112,0.12361227950625034,0.12209504094354268,0.12570133655174295,0.12361477290735035,0.12016456957329816,0.11947231791907348,0.12045640941629582,0.11806422906353192,0.11289517463869173,0.11168585096656863,0.1115252088636476,0.11191046448340594,0.11237392146143185,0.11117735173473202,0.10984601117627142,0.1082829137068441,0.106203320773672,0.10716771846197595,0.10741694638604395,0.10659800864253413,0.10676102688356119,0.1062320913850666,0.10358740794137625,0.10180777984802497,0.1014099576621496,0.10057200198286415,0.10006590404675719,0.09933163484050729,0.09750000404767965,0.09592039644526339,0.0947548235877961,0.09391599651017164,0.09291454836136806,0.09147114775223482,0.08910917887036243,0.0876467001977256,0.08585312583821937,0.08426536251251521,0.0833822622351656,0.08191590594472181,0.07993438582912298,0.07949053928386428,0.07929982750274273,0.07777957790635905,0.07720527158094294,0.07644843072353535,0.07503340892993574,0.07500249653740808,0.07442265220391345,0.07395540717103773,0.07352687727502025,0.07328833525656324,0.0727591018349724,0.07184836633818957,0.07092336175486126,0.06825783001142662,0.06569412468020977,0.06656822265303397,0.06723108396066196,0.06718307112714103,0.06706182580490731,0.0656023673069659,0.06487832506770215,0.06500176560434215,0.06458333862040026,0.06405223733442714,0.06348956847824762,0.06313598914730788,0.06188487797221432,0.061526231561278816,0.06048848093187908,0.05952549975233364,0.05933986905873735,0.05906573812093897,0.05719103476175598,0.05905614199696281,0.058698613167899295,0.05774671991396933,0.05774881568172324,0.057572557405703384,0.057068968938791355,0.057004601248372505,0.056501656712762506,0.05586218520666457,0.05549629606416147,0.05525994813796828,0.05376354735231235,0.05281257392882812,0.05339939621927487,0.054273716850017445,0.05441780827268149,0.054162329308552803,0.053887121912147055,0.053934522905592065,0.05405091386257189,0.0534142544415844,0.052188939924829376,0.05200958466329326,0.05296124921311841,0.05259952406888497,0.0524355151943365,0.05236359811730426,0.05134831649697725,0.05105018551604287,0.0509926385486618,0.05088045876606897,0.05027381983729012,0.049875739996376664,0.049914770682621526,0.049072130823469444,0.04842374934100286,0.048333226818955084,0.048058469540537205,0.048006011141095276,0.04795431763158805,0.04770926966989958,0.04733197487466613,0.046735848558161694,0.04656483620429551,0.04633524893737341,0.04598113518673891,0.045866247982178754,0.04555985465476127,0.04534923303914772,0.04545754231703834,0.0452769736082121,0.05017099143049521,0.06431239420308774,0.0564514065413732,0.04388249345068378,0.04390257208363704,0.04371761244375279,0.043559320035559616,0.04346466597020508,0.04337244707293937,0.04307668395483819,0.04305536918252094,0.04324504145622345,0.04280719702841701,0.04284765007574366,0.042585030018588994,0.04272482044929123,0.04279185708609464,0.04260559041099747,0.042345098593750116,0.04222340255935718,0.04367269586881203,0.04196455173211963,0.04191831170846366,0.04224061358603401,0.04193738684310512,0.041999666281437226,0.042237350018332565,0.04220885738461194,0.04213961333115201,0.04204218753090723,0.04232100761890718,0.04208117264241705,0.042142026691983976,0.041886456927937445,0.04132726641131112,0.04088452501066977,0.04097324673176315,0.04081091931770741,0.04077026508515829,0.041985265744155016,0.04036255982379914,0.04010270453688474,0.04070833532763408,0.03984038529769174,0.03964587069781276,0.039332059753190464,0.03933772199693667,0.03923307172456679,0.038958927794201924,0.03883728863006585,0.03868146165221649,0.03857358766728619,0.03831268353021091,0.038103506392645654,0.03800881253715432,0.037847175756971545,0.037522251410898114,0.03745739127008024,0.037326505348914484,0.03691299490109349,0.03675262434368525,0.036973218829900165,0.03681659198816236,0.03683118288423581,0.03695209602425207,0.03677453013070618,0.03721919644536781,0.037345219549988685,0.03694451912342736,0.03723135724475288,0.03734632012603471,0.03744151896577943,0.03895455646000304,0.04277725256831391,0.04049526885148468,0.03695362138226037,0.03717323882605578,0.036909036707678984,0.037077895314473,0.038402254527132286,0.038074991309024676,0.03684390611996642,0.03669237770509793,0.036365265452768206,0.036315105529645494,0.03641912151639768,0.036279680086887825,0.036334338232293255,0.03636127521169359,0.03665797573981636,0.03661993057478007,0.036100210348780366,0.03622682830170951,0.03677541116407444,0.03650476595642567,0.0361541433214889,0.03672647082147464,0.03667977270751886,0.03631887722240032,0.035612588060163035,0.035854640744323645,0.03641662950498572,0.03759471454171865,0.03925618502972673,0.03669724058307214,0.036577709944501914,0.035635409644186544,0.03538512407370972,0.03528242428400047,0.03512420614670491,0.03490969214422493,0.034870167385138144,0.03540702930430611,0.03451202576652919,0.034440701453221124,0.034274568225041435,0.03423444512193763,0.03423072119282942,0.03437742317512657,0.03418134010465898,0.03391434968431039,0.03351754341227432,0.03352541042265651,0.03335327013667679,0.03328750921377034,0.034103634533092134,0.03506390892649063,0.03422990654873596,0.03353710630039252,0.03640300664522439,0.03761480619513736,0.03537548019504213,0.035124766168269844,0.034967695102634935,0.03446365480247854,0.03468603058384421,0.03468073058304649,0.03473446025880437,0.03451024221428823,0.03339805526848323,0.03301895951520827,0.03337120777601116,0.03298759010816623,0.03328077291538005,0.0328795265944544,0.03252679374554408,0.032437404617166196,0.03266845375214445,0.03259103301514362,0.03250326079582098,0.03215844856369424,0.0322668265889253,0.03208282115112301,0.031903593967699234,0.03165892139742796,0.03171890747012265,0.03180496814712345,0.03195709511136057,0.03202359797036607,0.03309804666069458,0.034975063780461106,0.03552411488439534,0.03535473400084689,0.03424622064454087,0.03227723350775185,0.03242472265622783,0.03879637368102142,0.04021499217108193,0.036945583616928436,0.03530729892621514,0.03841820696499025,0.03788596637978318,0.03531366744373659,0.035091381368037106,0.03675829830241494,0.03525221854564867,0.03526034255000371,0.035383446785721306,0.03367209142474745,0.034323792265747124,0.033861692354823204,0.032030251825667155,0.03296469670765476,0.03321904440119965,0.031403705750174,0.03139818393017499,0.032342660709598736,0.03175011251539273,0.031370328032765966,0.032264756390567695,0.032945945612077684,0.03270141502799213,0.031778785914176384,0.0312610038170606,0.03241479855597935,0.03383400353432643,0.032605506597089,0.03155426772866465,0.031695931012919426,0.032576704840109015,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882,2221.9936158020882
