Spectrum ascii File,3000.0,3010.0,3020.0,3030.0,3040.0,3050.0,3060.0,3070.0,3080.0,3090.0,3100.0,3110.0,3120.0,3130.0,3140.0,3150.0,3160.0,3170.0,3180.0,3190.0,3200.0,3210.0,3220.0,3230.0,3240.0,3250.0,3260.0,3270.0,3280.0,3290.0,3300.0,3310.0,3320.0,3330.0,3340.0,3350.0,3360.0,3370.0,3380.0,3390.0,3400.0,3410.0,3420.0,3430.0,3440.0,3450.0,3460.0,3470.0,3480.0,3490.0,3500.0,3510.0,3520.0,3530.0,3540.0,3550.0,3560.0,3570.0,3580.0,3590.0,3600.0,3610.0,3620.0,3630.0,3640.0,3650.0,3660.0,3670.0,3680.0,3690.0,3700.0,3710.0,3720.0,3730.0,3740.0,3750.0,3760.0,3770.0,3780.0,3790.0,3800.0,3810.0,3820.0,3830.0,3840.0,3850.0,3860.0,3870.0,3880.0,3890.0,3900.0,3910.0,3920.0,3930.0,3940.0,3950.0,3960.0,3970.0,3980.0,3990.0,4000.0,4010.0,4020.0,4030.0,4040.0,4050.0,4060.0,4070.0,4080.0,4090.0,4100.0,4110.0,4120.0,4130.0,4140.0,4150.0,4160.0,4170.0,4180.0,4190.0,4200.0,4210.0,4220.0,4230.0,4240.0,4250.0,4260.0,4270.0,4280.0,4290.0,4300.0,4310.0,4320.0,4330.0,4340.0,4350.0,4360.0,4370.0,4380.0,4390.0,4400.0,4410.0,4420.0,4430.0,4440.0,4450.0,4460.0,4470.0,4480.0,4490.0,4500.0,4510.0,4520.0,4530.0,4540.0,4550.0,4560.0,4570.0,4580.0,4590.0,4600.0,4610.0,4620.0,4630.0,4640.0,4650.0,4660.0,4670.0,4680.0,4690.0,4700.0,4710.0,4720.0,4730.0,4740.0,4750.0,4760.0,4770.0,4780.0,4790.0,4800.0,4810.0,4820.0,4830.0,4840.0,4850.0,4860.0,4870.0,4880.0,4890.0,4900.0,4910.0,4920.0,4930.0,4940.0,4950.0,4960.0,4970.0,4980.0,4990.0,5000.0,5010.0,5020.0,5030.0,5040.0,5050.0,5060.0,5070.0,5080.0,5090.0,5100.0,5110.0,5120.0,5130.0,5140.0,5150.0,5160.0,5170.0,5180.0,5190.0,5200.0,5210.0,5220.0,5230.0,5240.0,5250.0,5260.0,5270.0,5280.0,5290.0,5300.0,5310.0,5320.0,5330.0,5340.0,5350.0,5360.0,5370.0,5380.0,5390.0,5400.0,5410.0,5420.0,5430.0,5440.0,5450.0,5460.0,5470.0,5480.0,5490.0,5500.0,5510.0,5520.0,5530.0,5540.0,5550.0,5560.0,5570.0,5580.0,5590.0,5600.0,5610.0,5620.0,5630.0,5640.0,5650.0,5660.0,5670.0,5680.0,5690.0,5700.0,5710.0,5720.0,5730.0,5740.0,5750.0,5760.0,5770.0,5780.0,5790.0,5800.0,5810.0,5820.0,5830.0,5840.0,5850.0,5860.0,5870.0,5880.0,5890.0,5900.0,5910.0,5920.0,5930.0,5940.0,5950.0,5960.0,5970.0,5980.0,5990.0,6000.0,6010.0,6020.0,6030.0,6040.0,6050.0,6060.0,6070.0,6080.0,6090.0,6100.0,6110.0,6120.0,6130.0,6140.0,6150.0,6160.0,6170.0,6180.0,6190.0,6200.0,6210.0,6220.0,6230.0,6240.0,6250.0,6260.0,6270.0,6280.0,6290.0,6300.0,6310.0,6320.0,6330.0,6340.0,6350.0,6360.0,6370.0,6380.0,6390.0,6400.0,6410.0,6420.0,6430.0,6440.0,6450.0,6460.0,6470.0,6480.0,6490.0,6500.0,6510.0,6520.0,6530.0,6540.0,6550.0,6560.0,6570.0,6580.0,6590.0,6600.0,6610.0,6620.0,6630.0,6640.0,6650.0,6660.0,6670.0,6680.0,6690.0,6700.0,6710.0,6720.0,6730.0,6740.0,6750.0,6760.0,6770.0,6780.0,6790.0,6800.0,6810.0,6820.0,6830.0,6840.0,6850.0,6860.0,6870.0,6880.0,6890.0,6900.0,6910.0,6920.0,6930.0,6940.0,6950.0,6960.0,6970.0,6980.0,6990.0,7000.0,7010.0,7020.0,7030.0,7040.0,7050.0,7060.0,7070.0,7080.0,7090.0,7100.0,7110.0,7120.0,7130.0,7140.0,7150.0,7160.0,7170.0,7180.0,7190.0,7200.0,7210.0,7220.0,7230.0,7240.0,7250.0,7260.0,7270.0,7280.0,7290.0,7300.0,7310.0,7320.0,7330.0,7340.0,7350.0,7360.0,7370.0,7380.0,7390.0,7400.0,7410.0,7420.0,7430.0,7440.0,7450.0,7460.0,7470.0,7480.0,7490.0,7500.0,7510.0,7520.0,7530.0,7540.0,7550.0,7560.0,7570.0,7580.0,7590.0,7600.0,7610.0,7620.0,7630.0,7640.0,7650.0,7660.0,7670.0,7680.0,7690.0,7700.0,7710.0,7720.0,7730.0,7740.0,7750.0,7760.0,7770.0,7780.0,7790.0,7800.0,7810.0,7820.0,7830.0,7840.0,7850.0,7860.0,7870.0,7880.0,7890.0,7900.0,7910.0,7920.0,7930.0,7940.0,7950.0,7960.0,7970.0,7980.0,7990.0,8000.0,8010.0,8020.0,8030.0,8040.0,8050.0,8060.0,8070.0,8080.0,8090.0,8100.0,8110.0,8120.0,8130.0,8140.0,8150.0,8160.0,8170.0,8180.0,8190.0,8200.0,8210.0,8220.0,8230.0,8240.0,8250.0,8260.0,8270.0,8280.0,8290.0,8300.0,8310.0,8320.0,8330.0,8340.0,8350.0,8360.0,8370.0,8380.0,8390.0,8400.0,8410.0,8420.0,8430.0,8440.0,8450.0,8460.0,8470.0,8480.0,8490.0,8500.0,8510.0,8520.0,8530.0,8540.0,8550.0,8560.0,8570.0,8580.0,8590.0,8600.0,8610.0,8620.0,8630.0,8640.0,8650.0,8660.0,8670.0,8680.0,8690.0,8700.0,8710.0,8720.0,8730.0,8740.0,8750.0,8760.0,8770.0,8780.0,8790.0,8800.0,8810.0,8820.0,8830.0,8840.0,8850.0,8860.0,8870.0,8880.0,8890.0,8900.0,8910.0,8920.0,8930.0,8940.0,8950.0,8960.0,8970.0,8980.0,8990.0,9000.0
SN2011dh_2011-06-12_00-00-00_WHT-4.2m_FOS-1_PTF.ascii,9.60333840740486e-12,9.60333840740486e-12,9.60333840740486e-16,8.290604259215938e-16,6.335972448761951e-16,5.179557714661011e-16,4.109339758536467e-16,3.3470425691098346e-16,2.815805856531861e-16,2.304100438501168e-16,2.0990966963913018e-16,1.7894804764357294e-16,1.583171214029066e-16,1.4269895104226817e-16,1.2725976902036984e-16,1.3279819518084758e-16,1.245391790307501e-16,1.1706647598915672e-16,1.203006483326331e-16,1.14267019223035e-16,1.0605579282732438e-16,1.0845650954433946e-16,1.0307585904078492e-16,1.0504047257575519e-16,1.0456872066664171e-16,1.0045977526352859e-16,1.0010578400698593e-16,9.996140950891793e-17,9.939770486481901e-17,9.901341145912808e-17,9.538404887880371e-17,1.0187745362164053e-16,9.819889702187081e-17,1.0020970421328693e-16,1.0007728507426499e-16,9.314014683321824e-17,1.0058286836967225e-16,1.0094608624205867e-16,9.911324998589282e-17,1.0335897508360573e-16,1.0359157822551859e-16,1.043625141947753e-16,1.038705168577649e-16,1.0458535552205719e-16,1.0986612054294023e-16,1.075927000063793e-16,1.0646398663212799e-16,1.0897908876135752e-16,1.0484876675298145e-16,1.0500111983887095e-16,1.0416512499841159e-16,9.980223043660289e-17,1.0066153123604976e-16,9.661648733231413e-17,9.32373274415773e-17,9.344227593478178e-17,8.920738853948174e-17,9.254678309524639e-17,8.985060085700847e-17,8.543717403493202e-17,9.042139816295976e-17,8.929371244784297e-17,9.1504139610682e-17,9.658522252934522e-17,9.467155308486613e-17,1.0276261857425175e-16,1.0514442249024348e-16,1.070761723590916e-16,1.1507281910304698e-16,1.174364260814422e-16,1.189347359792792e-16,1.1442088846221736e-16,1.0274042437448508e-16,9.941655656790328e-17,8.783636303938494e-17,8.203778512582567e-17,7.925480409212448e-17,7.21401454941179e-17,7.412981708512745e-17,7.174340458342585e-17,6.931738428337347e-17,7.462851263464569e-17,7.641254843250964e-17,8.107814748183584e-17,8.591004295568565e-17,8.733406880808435e-17,9.681883621843185e-17,1.0260690779396032e-16,1.0551020944364915e-16,1.1756131338742663e-16,1.1758892082456487e-16,1.2167037036454854e-16,1.2386619519941425e-16,1.180101355199392e-16,1.224036864782e-16,1.2001581715301733e-16,1.1858681773536526e-16,1.2317086862800013e-16,1.1621168870721158e-16,1.181033820138647e-16,1.1528428843707632e-16,1.0722631182602795e-16,1.0431942555936617e-16,9.84184687295641e-17,9.609690172067639e-17,9.621743645446585e-17,9.213053963995464e-17,9.446184441316659e-17,9.09595575147202e-17,8.60243943199543e-17,8.621048228152312e-17,7.89318652540721e-17,7.868901493135135e-17,7.713940955518926e-17,7.349518378905319e-17,7.773342148202462e-17,7.594750904779663e-17,7.579744302867388e-17,8.023094612576583e-17,7.554584317361833e-17,7.772113718012113e-17,7.811123200743682e-17,7.561289116928261e-17,8.24648015515181e-17,8.219608966640369e-17,8.41091277618354e-17,8.629850238081089e-17,8.377250123119552e-17,8.742032691951682e-17,8.890135742167527e-17,8.710713658057428e-17,9.01570596691825e-17,8.59167295262402e-17,8.629032098929265e-17,8.329283719166716e-17,7.577406592668842e-17,7.669181236335577e-17,7.413539117274675e-17,7.255015351680874e-17,7.58829896564875e-17,7.347194247147613e-17,7.666049212569475e-17,7.71679920998866e-17,7.59932486082018e-17,8.121890045751072e-17,8.048209966209581e-17,8.154971837965266e-17,8.506740935112776e-17,8.469036554449301e-17,9.134914179031588e-17,9.235754776403527e-17,9.237963786205999e-17,9.611670728550928e-17,9.458808643880305e-17,9.702999976489682e-17,9.808965158539614e-17,9.558764820287275e-17,9.885778168912492e-17,9.568975896435047e-17,9.165785555052575e-17,9.09915112530725e-17,8.496865314940421e-17,8.611907376168217e-17,8.059636225151203e-17,7.396584460211649e-17,7.449283544869993e-17,7.07937345627462e-17,7.349607051166948e-17,7.458734584567237e-17,7.396173050092631e-17,7.936816356892357e-17,7.899233263244861e-17,7.777161155561224e-17,8.03236986690746e-17,7.659427528429812e-17,7.851224704869869e-17,7.966681731060209e-17,7.804222079007785e-17,8.363985854094702e-17,8.354969556163484e-17,8.151755762464987e-17,8.267217888969817e-17,7.906198409198106e-17,8.117475628577691e-17,8.035906364351227e-17,7.674991852409412e-17,8.078761052668645e-17,7.965163411222482e-17,8.087696900052993e-17,8.599314703422222e-17,8.414270529094206e-17,9.025109432089358e-17,8.988618816648074e-17,8.816521582905754e-17,9.122917317691658e-17,8.506113585820707e-17,8.393964329752429e-17,8.014893469510871e-17,7.542764737339375e-17,7.771468028038534e-17,7.56927904768332e-17,7.473705848033141e-17,7.623128453834234e-17,7.433098366599647e-17,7.814856460560803e-17,7.959315741030724e-17,7.805654667349956e-17,8.466531963860192e-17,8.313630815784706e-17,8.320705862484846e-17,8.564800349422235e-17,8.30689680630845e-17,8.747648433340303e-17,8.684589858450912e-17,8.563190166706881e-17,9.134569411445271e-17,9.169546589758628e-17,9.745071074884912e-17,1.3375837881671976e-16,1.295167483763085e-16,1.1504160084211838e-16,1.1563350276716424e-16,1.1501510559035709e-16,1.1513408602715341e-16,1.129756311708053e-16,1.1446822590449878e-16,1.1287970067429986e-16,1.0976489406987424e-16,1.094629854439505e-16,1.0669864702329585e-16,1.0486998528489106e-16,1.1135479601269787e-16,1.0464332712777656e-16,1.0701716854077336e-16,1.0779566438165526e-16,1.1342650037083943e-16,1.279025906376222e-16,1.4467587983144507e-16,1.7823278197558273e-16,1.7561455294240964e-16,1.2771114718251812e-16,1.2483368427899994e-16,1.2296084086006606e-16,1.172465731359932e-16,1.124678567534121e-16,1.083562720299798e-16,1.050160975058955e-16,1.0294558813181241e-16,1.0067993913958256e-16,9.885949710853256e-17,9.760215102942999e-17,9.46148239629014e-17,9.457951257673583e-17,9.393073771356753e-17,9.588855783897457e-17,9.457890500012364e-17,9.429183417676864e-17,9.398553680916419e-17,9.245768447106884e-17,9.208767897827727e-17,9.178107615081356e-17,9.10551140261922e-17,9.009952065755493e-17,8.810879565220676e-17,8.599495177874064e-17,8.491045077295618e-17,8.320842944868508e-17,8.153416063556553e-17,8.052283265738233e-17,7.963235447423373e-17,7.794730610505124e-17,7.768710054525461e-17,7.902372777741902e-17,7.876515506134215e-17,7.984035285683027e-17,7.993262138121611e-17,8.003881092870461e-17,8.209821821287735e-17,8.053702133147347e-17,8.084283221328093e-17,8.189348635556337e-17,8.028559640680192e-17,7.852615025015495e-17,7.917508002809004e-17,1.1732527019430868e-16,7.794704750692005e-17,7.733966199722811e-17,7.74000234207257e-17,7.650658371928646e-17,7.630745460899748e-17,7.516211749012824e-17,7.401528316605251e-17,7.257911780513996e-17,7.203910609832721e-17,7.120690439971795e-17,7.019729867174932e-17,6.955245508727569e-17,6.916350766465808e-17,6.844359645840399e-17,6.779459230465484e-17,6.726594810620555e-17,6.694776055929096e-17,6.817196353995148e-17,6.719562767844741e-17,6.67884800995929e-17,6.613849394471268e-17,6.551418214382748e-17,6.434756041976504e-17,6.38936072626946e-17,6.216934179252562e-17,6.165453770580952e-17,5.981026880024146e-17,5.85315506817721e-17,5.624236569653468e-17,5.41196284400362e-17,5.2172240200031105e-17,5.0238879546253434e-17,4.892787090383195e-17,4.775365901894646e-17,4.675538622372595e-17,4.632798218895806e-17,4.5158853704079605e-17,4.360959149608156e-17,4.254021991507338e-17,4.814843535360665e-17,4.128702379464045e-17,4.1829233237363396e-17,4.155881573124209e-17,4.2420051723911625e-17,4.4018511838336766e-17,4.620585135960913e-17,4.9233631586260466e-17,5.372839412912287e-17,5.642930992902268e-17,5.905730716396972e-17,6.142116614527468e-17,6.32452528625256e-17,6.477894275529917e-17,6.597360713633803e-17,6.764733091315546e-17,6.814425553224139e-17,6.804047972437685e-17,6.864929146872091e-17,6.864840859170325e-17,6.870519559056246e-17,6.916714714524249e-17,6.968460279475467e-17,6.960593301760569e-17,7.460859474917851e-17,6.936739566503541e-17,8.098246870195684e-17,9.084151652794758e-17,1.5032916199366972e-16,1.1098457201966173e-16,8.473941201374511e-17,6.778449212444029e-17,7.350399395202009e-17,6.777034142555043e-17,6.738072826627526e-17,6.73001501368481e-17,6.714521491406731e-17,6.807010086330375e-17,6.785738791491555e-17,6.739362406509908e-17,7.751972763045485e-17,6.595958260882828e-17,6.5609476645145e-17,6.48302610841899e-17,6.424509200484089e-17,6.292249078729615e-17,6.319140212927476e-17,6.114306493789528e-17,6.031684755746409e-17,5.963458209249844e-17,5.884293876640913e-17,5.840311038118421e-17,5.799316192522636e-17,5.763003749126104e-17,5.694650500727915e-17,5.681128841619242e-17,5.5329403414110595e-17,5.504128311141302e-17,5.442301107209164e-17,9.974211790627195e-17,6.129909625305827e-17,7.601569543089211e-17,6.599460397177747e-17,6.015693562818924e-17,5.301724571388173e-17,5.06307670836645e-17,5.0856144535811304e-17,5.274450646490123e-17,5.265184288491149e-17,5.296836872530544e-17,5.314197502693357e-17,5.285638486686654e-17,5.303710269663776e-17,5.2463490295109863e-17,5.2233197382584967e-17,5.220890925876494e-17,5.1609038876334745e-17,5.1175662349603655e-17,5.772537478720463e-17,5.059442735576973e-17,4.998630251695671e-17,4.926108521805398e-17,4.913467755555255e-17,4.888464263510413e-17,4.874578522320535e-17,4.8115230750970414e-17,4.823807820643182e-17,4.852881006422151e-17,4.8633646877558477e-17,5.5186718852078344e-17,5.887803562850516e-17,4.818858793465686e-17,5.0557035849076686e-17,5.027501529104368e-17,5.032266802184528e-17,4.895870880314015e-17,4.9721450409658834e-17,4.9592347426992795e-17,4.943891992480507e-17,4.900948265128718e-17,4.94174603551367e-17,4.8238011754054973e-17,4.7730782606142944e-17,4.759871792993755e-17,4.7844722570923456e-17,4.7566519482071844e-17,4.74584502351761e-17,4.750271801263327e-17,4.736973385257987e-17,4.730065692206073e-17,4.7244947674495306e-17,4.7371478205998646e-17,4.747727944759847e-17,4.7463236043819704e-17,4.748966208236913e-17,4.736586066601827e-17,4.642768651316654e-17,4.631376967272102e-17,4.6107536538684195e-17,4.5574372153969783e-17,4.5212654736243865e-17,4.4730718358160063e-17,4.412850103144542e-17,4.3888789578698614e-17,4.395805789228664e-17,4.3835096861375635e-17,4.4699030538216376e-17,4.5228426262858775e-17,4.5150548161041746e-17,4.537785700138425e-17,4.54313348410004e-17,1.4969877299569835e-16,1.4713933532027191e-16,7.527696260036896e-17,1.181268304891301e-16,1.096168077525076e-16,8.373344537086683e-17,6.848337918053908e-17,5.823037303402246e-17,5.14673291640353e-17,4.4285160480354696e-17,4.4575003983932204e-17,4.4635590481008574e-17,4.485565531967225e-17,4.4776261880483636e-17,4.4555873536545924e-17,4.493059382521876e-17,4.480516355790556e-17,4.484901509345715e-17,4.500869748717778e-17,4.521143459559194e-17,4.5446183289427906e-17,4.553947541441764e-17,4.5745813841023455e-17,4.559493058001953e-17,4.5732896182443716e-17,4.559248039419348e-17,4.70367478551965e-17,4.702531077471788e-17,4.6948844421755714e-17,4.691490246261557e-17,4.6540823833540395e-17,4.644389833639947e-17,4.640499436849435e-17,4.605997294637377e-17,4.5866133120707666e-17,4.5714503072216963e-17,4.40583839072633e-17,4.5179947668694594e-17,4.4763715926088895e-17,4.452734756485461e-17,4.392300771371125e-17,4.384322457898045e-17,4.358621460797207e-17,4.359554785042194e-17,4.357276589630035e-17,4.319863315658687e-17,4.329832494422611e-17,4.2330346856999465e-17,4.193504660781578e-17,4.0908171126336363e-17,4.0263819904841117e-17,3.9083589207099935e-17,3.822108763877218e-17,4.239003831146856e-17,3.918014702109401e-17,3.9508668503422763e-17,4.0519000034175875e-17,3.618998462607247e-17,3.372027908267099e-17,3.253206096227828e-17,2.9327578379728726e-17,2.827660585471474e-17,2.7701381882378866e-17,3.420277643312415e-17,2.752548444669817e-17,2.79620280398867e-17,2.7797431343469765e-17,2.767461041466371e-17,2.7102486529914496e-17,2.7425299986252994e-17,2.783309628876333e-17,2.776188805257189e-17,2.7195557272122325e-17,2.7561152772315118e-17,2.8810208546513643e-17,2.8855485645820154e-17,2.912469879835948e-17,2.9920435162429206e-17,3.0836594317948934e-17,3.156757203991244e-17,3.2780468664834196e-17,3.322872623163921e-17,3.432862099276568e-17,3.628040248519083e-17,3.681039907331587e-17,3.825857265436289e-17,3.9064223862178527e-17,4.0016943900938535e-17,4.0620266113368727e-17,4.1811224489395287e-17,4.300064789534343e-17,4.4593409397627763e-17,4.523869510198289e-17,4.648427279882939e-17,4.6833039935945816e-17,4.792571367675272e-17,4.837225953886763e-17,4.8853376299250075e-17,4.953481755128921e-17,4.9439791859501474e-17,4.9619841301074026e-17,4.8922770469644835e-17,4.89211903124429e-17,5.032984197532479e-17,4.999339898847666e-17,5.042484960739666e-17,5.00186588729161e-17,5.020766795279936e-17,5.021788951132515e-17,5.0303345411699974e-17,5.0351115580907874e-17,5.0299727550926726e-17,5.035761534717125e-17,4.9913620994661584e-17,4.9619902279743513e-17,4.980382672949661e-17,4.977125132845289e-17,4.987344451086215e-17,5.2324492107286704e-17,4.946344743981504e-17,4.8876122681253095e-17,4.885696674048427e-17,4.9837071685377896e-17,4.8953219029144045e-17,4.8682363641936973e-17,4.917239055772275e-17,4.9732378257784716e-17,4.860900233943175e-17,4.959467411447822e-17,4.8214806822501783e-17,4.8081647975015567e-17,4.7354096977035797e-17,4.65952479092083e-17,4.6069789796829475e-17,4.4849581187595025e-17,5.407453426891653e-17,5.0432168027655296e-17,5.402114349968e-17,6.364061783512183e-17,5.099776112410281e-17,5.564464577179918e-17,6.237930650059826e-17,5.440869618725698e-17,4.526353588363478e-17,4.488515559762572e-17,4.627059088076957e-17
