5364.225976959656 3.225084079192789e-16 1.6294774482164807e-16
5365.4701211681795 3.0645344079689087e-16 1.4982135740351794e-16
5366.714265376702 2.8914671890675635e-16 1.267462130458201e-16
5367.958894631701 2.617171924755213e-16 1.2327101302926171e-16
5369.2030388402245 2.8583700569335694e-16 1.2233991195072877e-16
5370.447183048747 1.7305499011170617e-16 1.209001419211148e-16
5371.691327257271 2.1016214639361539e-16 1.1993343251534983e-16
5372.935471465795 2.2985928877619647e-16 1.1893793820118561e-16
5374.180100720793 2.4881431506783056e-16 1.1780788550167774e-16
5375.424244929316 3.130071418933534e-16 1.167746424287754e-16
5376.66838913784 2.8127378998444533e-16 1.162170488647623e-16
5377.912533346363 8.992048414511881e-17 1.1522524331178155e-16
5379.156677554886 1.3658583780441677e-16 1.1463619588693897e-16
5380.401306809885 1.962558238210222e-16 1.1398724254791949e-16
5381.6454510184085 3.3752382094523933e-16 1.1358187693051058e-16
5382.889595226931 3.638357006977128e-16 1.1273037895290495e-16
5384.133739435455 3.0431543339930337e-16 1.115771880643105e-16
5385.377883643978 1.9544425951085156e-16 1.1056069449420593e-16
5386.622512898976 1.7780620082199666e-16 1.1328122832250278e-16
5387.8666571075 2.5742778341948846e-16 1.1052477579408734e-16
5389.110801316023 2.887023025214321e-16 1.0859252208758166e-16
5390.354945524547 2.445302574987345e-16 1.0737798583737833e-16
5391.59908973307 2.944181537500137e-16 1.0720664818201066e-16
5392.843718988069 2.504042057681232e-16 1.064228839643501e-16
5394.087863196592 2.419267952644262e-16 1.0555104329756099e-16
5395.332007405115 2.264442182989113e-16 1.0501193475963537e-16
5396.576151613638 3.1777357136680445e-16 1.0518461464146546e-16
5397.820295822162 1.5766883354833005e-16 1.0357067657268352e-16
5399.06492507716 2.983908911648947e-16 1.0332382140851863e-16
5400.309069285684 2.629064322195934e-16 1.0277167857808232e-16
5401.553213494207 2.4490627300158784e-16 1.0186924959836227e-16
5402.797357702731 3.2498886225316714e-16 1.022262825651458e-16
5404.041501911253 2.9923598334536725e-16 1.0120974809443462e-16
5405.286131166252 2.3291634013109134e-16 1.0087743455732106e-16
5406.530275374776 2.130746441638653e-16 9.975264335357119e-17
5407.774419583298 2.4111234460046745e-16 9.91891668309809e-17
5409.018563791822 2.5380785910632795e-16 9.91497419320551e-17
5410.262708000346 1.6780075846521364e-16 9.81360297065999e-17
5411.507337255344 2.8768826556049427e-16 9.743733870178995e-17
5412.751481463867 2.423993292566896e-16 9.708042833875175e-17
5413.995625672391 2.1892268926913529e-16 9.655792650774296e-17
5415.239769880914 1.7181487987921113e-16 9.573250433248493e-17
5416.483914089437 2.263395418791055e-16 9.557447312870728e-17
5417.728543344436 2.221198014763243e-16 9.512381365338145e-17
5418.9726875529595 2.3713696087787345e-16 9.499496402180902e-17
5420.216831761482 1.862734015620909e-16 9.327260082920705e-17
5421.460975970006 2.401321059629094e-16 9.392774164371148e-17
5422.705120178529 2.237894457656245e-16 9.340129968659831e-17
