2944.203488929359 3.909737586894193e-12
2945.673919294546 2.7941157232671707e-12
2947.1443496597335 1.6786106673303535e-12
2948.614780024921 1.290910518956777e-12
2950.0852103901084 9.03250777669226e-13
2951.555640755296 1.0359671623484449e-12
2953.026071120483 1.1686699077268672e-12
2954.4965014856703 1.3156790046923167e-12
2955.966931850858 1.4626729603870727e-12
2957.437362216045 -1.856473041743098e-12
2958.9077925812326 -5.1752780247024636e-12
2960.37822294642 -2.5710383802869853e-12
2961.8486533116074 3.29347004227262e-14
2963.319083676795 2.884706830073502e-12
2964.789514041982 5.736188521135697e-12
2966.2599444071693 3.6836658128882246e-12
2967.730374772357 1.6313515483285543e-12
2969.200805137544 2.0956722225459173e-12
2970.6712355027316 2.5599462755983098e-12
2972.141665867919 1.920681515777391e-12
2973.6120962331065 1.2814809423378222e-12
2975.082526598294 -2.911174754123031e-13
2976.5529569634814 -1.8635584074202924e-12
2978.0233873286684 -9.766997524981565e-13
2979.4938176938563 -8.992952895176456e-14
2980.9642480590433 2.6126835248194984e-13
2982.4346784242307 6.124314845602992e-13
2983.905108789418 1.0409631931071222e-12
2985.3755391546056 1.469452536162748e-12
2986.845969519793 8.406833397317639e-13
2988.3163998849805 2.1197600344471143e-13
2989.7868302501674 -5.83058070033147e-13
2991.2572606153553 -1.3780143132079923e-12
2992.7276909805423 -1.1583585831907633e-12
2994.1981213457298 -9.387243705613395e-13
2995.668551710917 -4.468814591354708e-13
2997.1389820761046 4.4913696454443896e-14
2998.609412441292 5.896646534878299e-13
3000.0798428064795 1.134362875221162e-12
3001.5502731716665 6.768067547645324e-13
3003.0207035368544 2.192947631543549e-13
3004.4911339020414 -3.055538454538384e-14
3005.961564267229 -2.803815247432926e-13
3007.4319946324163 -7.882949838107695e-14
3008.9024249976037 1.2270322768733464e-13
3010.372855362791 -2.783456158275728e-14
3011.8432857279786 -1.7835800850106076e-13
3013.3137160931656 -9.713346878081241e-14
3014.7841464583535 -1.5916638341966418e-14
3016.254576823541 -4.166247886464868e-14
3017.725007188728 -6.740588267607406e-14
3019.1954375539153 -3.9606923263182356e-14
3020.6658679191028 -1.1810570998022279e-14
3022.13629828429 2.680416421977168e-14
3023.6067286494776 6.541528097833428e-14
3025.0771590146646 3.851597201646522e-14
3026.5475893798525 1.1619169435474232e-14
3028.01801974504 -5.366916971312633e-15
3029.488450110227 -2.2351419931030766e-14
3030.9588804754144 3.1487224357873258e-15
3032.429310840602 2.8646509637234235e-14
3033.8997412057893 3.699421626714604e-14
3035.3701715709767 4.534115226102861e-14
3036.8406019361637 2.927323435566636e-14
3038.3110323013516 1.3206799807960102e-14
3039.781462666539 3.6524649405035584e-14
3041.251893031726 5.984037107329033e-14
3042.7223233969135 5.2876887937190525e-14
3044.192753762101 4.591403369443667e-14
3045.6631841272883 1.020078958585427e-14
3047.1336144924758 -2.5509202836558637e-14
3048.6040448576628 1.8124657570338212e-14
3050.0744752228507 6.175458414059541e-14
3051.544905588038 8.510838634340482e-14
3053.015335953225 1.084600806200771e-13
3054.4857663184125 7.01719133817463e-14
3055.9561966836004 3.1887169800325454e-14
3057.4266270487874 1.45622529851386e-14
3058.897057413975 -2.761117873151362e-15
3060.367487779162 -4.035117878297714e-15
3061.8379181443497 -5.309002366900388e-15
3063.308348509537 2.708385464249191e-15
3064.778778874724 1.0725058407572153e-14
3066.2492092399116 -2.8283303508899044e-15
3067.7196396050995 -1.6380519239001984e-14
3069.1900699702865 -7.262909406940493e-15
3070.660500335474 1.8538989963719437e-15
3072.130930700661 2.978137821929276e-15
3073.601361065849 4.1022792469009065e-15
3075.071791431036 6.355111534520093e-15
3076.542221796223 8.60774404116153e-15
3078.0126521614106 4.649454201635326e-16
3079.4830825265985 -7.677143983306362e-15
3080.9535128917855 -4.4357282165207585e-15
3082.423943256973 -1.1945895198072206e-15
3083.894373622161 7.724452810802898e-15
3085.364803987348 1.6642724363320332e-14
3086.8352343525353 1.116685387311749e-14
3088.3056647177223 5.691453890888384e-15
3089.77609508291 4.711035830546581e-15
3091.2465254480976 3.730701654368063e-15
3092.7169558132846 2.685465893600523e-15
3094.187386178472 1.6403202104793255e-15
3095.65781654366 3.060839394222449e-15
3097.128246908847 4.481237558726224e-15
3098.5986772740343 3.765994723206343e-15
3100.0691076392213 3.0508128845250543e-15
3101.539538004409 3.792271923526959e-15
3103.0099683695967 4.533667167403958e-15
3104.4803987347836 1.8920251223707848e-15
3105.950829099971 -7.493946109870875e-16
3107.421259465159 -3.9958917555648857e-16
3108.891689830346 -4.9812709009810114e-17
3110.3621201955334 6.454194930951806e-16
3111.8325505607204 1.3405939576385956e-15
3113.3029809259083 1.998977635403706e-15
3114.7734112910957 2.657306096074149e-15
3116.2438416562827 1.296140619085946e-15
3117.71427202147 -6.491121203764943e-17
3119.184702386658 9.896299583628749e-16
3120.655132751845 2.044084218069408e-15
3122.1255631170325 2.4229307337637666e-15
3123.59599348222 2.801745510184596e-15
3125.0664238474073 1.3859490860195317e-15
3126.536854212595 -2.9730586219854713e-17
3128.007284577782 5.358852568673683e-16
3129.477714942969 1.1014546478670792e-15
3130.948145308157 6.60948969705919e-16
3132.418575673344 2.2047920555950145e-16
3133.8890060385315 1.101533109872859e-16
3135.359436403719 -1.635057930670361e-19
3136.8298667689064 1.9121984769035924e-16
3138.300297134094 3.8258692354599173e-16
3139.770727499281 -9.727877452690992e-16
3141.2411578644683 -2.3280524843137024e-15
3142.711588229656 -1.0674467650784187e-15
3144.182018594843 1.930574524563657e-16
3145.6524489600306 4.0970116918915536e-17
3147.122879325218 -1.111047706853252e-16
3148.5933096904055 3.155415430294135e-16
3150.063740055593 7.421538697159799e-16
3151.5341704207804 7.683006406807815e-16
