3502.49282789739 1.1189168688615667e-25
3503.4875716712886 1.1189037650254773e-25
3504.4823154451874 1.1188906690932506e-25
3505.477059219086 1.1188775810430851e-25
3506.471802992985 1.118864500853239e-25
3507.4665467668838 1.1188514285020284e-25
3508.461290540782 1.1188383639678292e-25
3509.456034314681 1.1188253072290756e-25
3510.4507780885797 1.1188122582642601e-25
3511.4455218624785 1.1187992170519346e-25
3512.4402656363773 1.1187861835707077e-25
3513.435009410276 1.118773157799247e-25
3514.4297531841744 1.1187601397162786e-25
3515.424496958073 1.1187471293005846e-25
3516.419240731972 1.1187341265310062e-25
3517.4139845058708 1.1187211313864418e-25
3518.4087282797695 1.1187081438458468e-25
3519.4034720536683 1.1186951638882337e-25
3520.398215827567 1.118682191492672e-25
3521.3929596014655 1.1186692266382886e-25
3522.3877033753643 1.1186562693042663e-25
3523.382447149263 1.8576257619089688e-16
3524.377190923162 2.0133134069539562e-16
3525.3719346970606 2.174071017894335e-16
3526.3666784709594 2.309765275911727e-16
3527.3614222448577 2.3913233261519147e-16
3528.3561660187565 2.390680358188929e-16
3529.3509097926553 2.270337579652692e-16
3530.345653566554 2.0034591571609567e-16
3531.340397340453 1.6453648284518263e-16
3532.3351411143517 1.2635254846017934e-16
3533.32988488825 9.231496398353618e-17
3534.324628662149 6.872681303978112e-17
3535.3193724360476 6.153338577317843e-17
3536.3141162099464 7.246680681541032e-17
3537.308859983845 9.596565340283233e-17
3538.303603757744 1.2528900840615998e-16
3539.298347531643 1.5390979693187261e-16
3540.293091305541 1.7550949662279773e-16
3541.28783507944 1.840354210474595e-16
3542.2825788533387 1.7674069074933388e-16
3543.2773226272375 1.57819226021389e-16
3544.2720664011363 1.3269327626408124e-16
3545.266810175035 1.0660424805332066e-16
3546.2615539489334 8.463339441927776e-17
3547.256297722832 7.170323467841481e-17
3548.251041496731 7.092792939369982e-17
3549.2457852706298 7.962849099755652e-17
3550.2405290445286 9.418880250692525e-17
3551.2352728184273 1.1126177494761272e-16
3552.230016592326 1.2759855372407611e-16
3553.2247603662245 1.4004510993378042e-16
3554.2195041401233 1.4601163229455008e-16
3555.214247914022 1.464821840098646e-16
3556.208991687921 1.4366133501730163e-16
3557.2037354618196 1.3936348171951014e-16
3558.1984792357184 1.3535097839432396e-16
3559.1932230096168 1.3333628708843353e-16
3560.1879667835155 1.349859795089426e-16
3561.1827105574143 1.4132923727194306e-16
3562.177454331313 1.5112442762576757e-16
3563.172198105212 1.6235093338304912e-16
3564.1669418791107 1.7303330994121275e-16
3565.161685653009 1.8125034640392261e-16
3566.156429426908 1.8514498195150923e-16
3567.1511732008066 1.8406096869526282e-16
3568.1459169747054 1.7946452939616779e-16
3569.140660748604 1.7225854374589157e-16
3570.135404522503 1.6320705327380762e-16
3571.130148296402 1.3817471756680113e-16
3572.1248920703 1.284354305346469e-16
3573.119635844199 1.1851409418847796e-16
3574.1143796180977 1.0703639159940028e-16
3575.1091233919965 9.438473710964591e-17
3576.1038671658953 8.148041988984489e-17
3577.098610939794 6.921449075896718e-17
3578.0933547136924 5.84487459357416e-17
3579.088098487591 4.9903329476877114e-17
3580.08284226149 4.3005279980908156e-17
3581.077586035389 3.718453760826503e-17
3582.0723298092876 3.247697053208013e-17
3583.0670735831864 2.892710926968084e-17
3584.061817357085 2.657818832880307e-17
3585.0565611309835 2.5483787338778203e-17
3586.0513049048823 2.611634474133331e-17
3587.046048678781 2.8682350825393227e-17
3588.04079245268 3.248603429959596e-17
3589.0355362265786 3.679289359417993e-17
3590.0302800004774 4.0890483679753936e-17
3591.0250237743758 4.408746099152604e-17
3592.0197675482746 4.5396507040220417e-17
3593.0145113221733 4.4009998804171947e-17
