5385.24980079562 5.128357496975958e-15 6.003748453325902e-16
5386.499308082662 4.994539434971456e-15 6.010945250658661e-16
5387.748815369702 5.93431736642741e-15 6.025887958376823e-16
5388.998322656743 4.287941435891727e-15 5.848040804904541e-16
5390.2478299437835 4.319636420724597e-15 5.684353702182429e-16
5391.497337230824 4.012363340916199e-15 5.647486838554236e-16
5392.746844517866 4.32602564184206e-15 5.76155969438222e-16
5393.996351804906 4.354291225435792e-15 5.806455590169396e-16
5395.245859091947 4.2471772411164624e-15 5.693821804442999e-16
5396.4953663789875 5.012008304842896e-15 5.695421560149412e-16
5397.744873666028 4.1769554579233426e-15 5.733763103783309e-16
5398.993894005568 4.513781347090667e-15 5.767252846524505e-16
5400.24340129261 5.273898368610955e-15 5.73551798665352e-16
5401.49290857965 5.126247165317416e-15 5.740752497787918e-16
5402.742415866691 4.5687404752349205e-15 5.764828087764424e-16
5403.9919231537315 5.248483373140344e-15 5.767004698287039e-16
5405.241430440772 4.776801163783056e-15 5.680134966473843e-16
5406.490937727814 3.996351289957571e-15 5.619038811082415e-16
5407.740445014854 4.7812489614969996e-15 5.638921921821235e-16
5408.989952301895 4.288993952462915e-15 5.540726535726634e-16
5410.2394595889355 4.192132907956197e-15 5.492949972486632e-16
5411.488966875976 4.5033079520117355e-15 5.603067719641563e-16
5412.738474163018 4.7076521990246195e-15 5.644547678504284e-16
5413.987981450058 4.867635411667342e-15 5.531251642370201e-16
5415.237488737099 4.965947385874788e-15 5.419262415871208e-16
5416.486996024139 5.226850642014808e-15 5.470011415200929e-16
5417.73650331118 4.157274158298851e-15 5.465072030901e-16
5418.986010598222 3.870138606650911e-15 5.369606470202588e-16
5420.235517885262 4.34350076565513e-15 5.316648453892256e-16
5421.485025172303 4.321785174537466e-15 5.334018506381927e-16
5422.734532459343 4.094842244959796e-15 5.395719827737186e-16
5423.9835527988835 4.811155291974751e-15 5.4953555850519e-16
5425.233060085924 4.8997308874650494e-15 5.507747010195328e-16
5426.482567372966 5.117980503667766e-15 5.496174979242101e-16
5427.732074660006 3.860321251337899e-15 5.423358538627826e-16
5428.981581947047 4.5606398260706285e-15 5.387923241078524e-16
5430.231089234087 5.011283978317395e-15 5.299196936617841e-16
5431.480596521128 3.554502513512524e-15 5.132031398557414e-16
5432.73010380817 4.299301599351649e-15 5.149998627213691e-16
5433.97961109521 4.820304630044723e-15 5.300740540600446e-16
5435.229118382251 5.226974541964023e-15 5.386589034241054e-16
5436.478625669291 5.3027264705110485e-15 5.369298912820096e-16
5437.728132956332 4.246593632545678e-15 5.307643741852885e-16
5438.977640243374 4.3816104250783376e-15 5.437265249094064e-16
5440.227147530414 4.1861056025023296e-15 5.238812945524987e-16
5441.476654817455 4.40289056157327e-15 5.262795338466485e-16
