3485.5697412711374 4.0818576384892114e-16 4.008353882590606e-17
3486.3310673810424 4.118913285284753e-16 4.019819933161694e-17
3487.0923924950707 4.0258659171596335e-16 3.956588205797515e-17
3487.8537186049753 4.077556254526765e-16 3.925126774415169e-17
3488.615043719003 4.162561573921569e-16 3.9634674629066033e-17
3489.376369828908 4.0593154957941446e-16 3.909784780213206e-17
3490.1376959388135 3.947857175526903e-16 3.867399260187447e-17
3490.899021052841 4.0577870930590066e-16 3.9792316460802127e-17
3491.660347162746 4.1360292166790466e-16 3.909853230659282e-17
3492.421672276774 4.0685258263671613e-16 3.883387466266261e-17
3493.182998386679 4.0252497094302787e-16 3.86228480142904e-17
3493.944324496584 4.0784498896182076e-16 3.9094430939665597e-17
3494.705649610612 4.170047299052874e-16 3.947148691426527e-17
3495.466975720517 4.289756061044067e-16 3.9728720370488897e-17
3496.228301830422 4.0923260511348446e-16 3.9309369608172875e-17
3496.98962694445 4.0891964970969683e-16 3.832457859109016e-17
3497.7509530543553 4.3414929037601617e-16 3.95911470575426e-17
3498.5122781683826 4.237778953275066e-16 3.890809985140651e-17
3499.2736042782876 4.1035113466537723e-16 3.8537686365124854e-17
3500.0349303881926 4.074949354188858e-16 3.840075666957107e-17
3500.796255502221 4.0495115844775336e-16 3.8257039985044523e-17
3501.5575816121254 4.153168406531115e-16 3.8537954940222245e-17
3502.3189067261537 4.4125647186672795e-16 3.996753771539464e-17
3503.0802328360587 4.390240025973007e-16 4.020642839325813e-17
3503.8415589459637 4.1604603757318613e-16 3.836127882379555e-17
3504.602884059991 4.1164149951191943e-16 3.795818902543941e-17
3505.3642101698965 4.180553238801861e-16 3.8057936813418804e-17
3506.1255352839244 4.1938010760024293e-16 3.8132097623901934e-17
3506.8868613938293 4.298154556373068e-16 3.8678959000861253e-17
3507.6481875037343 4.2063439723022396e-16 3.791379017183591e-17
3508.409512617762 4.3310317131282917e-16 3.827123961502392e-17
3509.170838727667 4.36430323903527e-16 3.844378030341062e-17
3509.932164837572 4.263726443600531e-16 3.776859222583462e-17
3510.6934899516004 4.2570087665109434e-16 3.7703246550370594e-17
3511.4548160615054 4.3528470763480325e-16 3.8857386911346785e-17
3512.2161411755333 4.453161478698722e-16 3.911418394659664e-17
3512.9774672854383 4.314468568013573e-16 3.846512369570171e-17
3513.7387933953432 4.408931937013984e-16 3.851807389581897e-17
3514.500118509371 4.459376829899841e-16 3.8541770323688323e-17
3515.261444619276 4.452282693431195e-16 3.8203882141335725e-17
3516.022769733304 4.541099083432578e-16 3.856085645096051e-17
3516.784095843209 4.557227483794867e-16 3.833654372878862e-17
3517.545421953114 4.6427167437317235e-16 3.869339284777041e-17
3518.306747067142 4.677994390342075e-16 3.893996475367279e-17
3519.0680731770467 4.458582011148163e-16 3.8329496535454634e-17
3519.829398291075 4.576238969213166e-16 3.815358480968124e-17
3520.59072440098 4.672047023020855e-16 3.8742485602876265e-17
3521.352050510885 4.533498073054383e-16 3.807409146190358e-17
3522.1133756249124 4.456542278157806e-16 3.7687230779701597e-17
3522.874701734818 4.625115034249111e-16 3.8158299681256466e-17
3523.6360268488456 4.598499996660777e-16 3.808066263491912e-17
3524.3973529587506 4.57808671140643e-16 3.767928852673669e-17
3525.1586790686556 4.629676723030673e-16 3.784799967942693e-17
3525.9200041826834 4.681366281902605e-16 3.8325288939687974e-17
3526.6813302925884 4.497441821992279e-16 3.7626748631202516e-17
3527.4426564024934 4.603600150146354e-16 3.808509764616548e-17
3528.2039815165217 4.622368891555117e-16 3.80518147859099e-17
3528.9653076264267 4.642471203693336e-16 3.798305918847945e-17
3529.726632740454 4.54054970554255e-16 3.73650895752021e-17
3530.4879588503595 4.553159853577154e-16 3.7367316582792146e-17
3531.2492849602645 4.487733817602242e-16 3.711915674607772e-17
3532.0106100742923 4.449363341115512e-16 3.6998772781337045e-17
3532.7719361841973 4.516359473257659e-16 3.720238431557528e-17
3533.533261298225 4.606602813797032e-16 3.717208176734641e-17
3534.29458740813 4.433856066978429e-16 3.649152808747275e-17
3535.055913518035 4.435294309843774e-16 3.6536828368728193e-17
3535.8172386320634 4.545407267207086e-16 3.701212458147116e-17
3536.578564741968 4.461588834084032e-16 3.6627814492452e-17
3537.339889855996 4.4028986945168667e-16 3.651316213335899e-17
3538.1012159659012 4.376717104535126e-16 3.62339174763947e-17
3538.8625420758062 4.582955551953714e-16 3.66948921761245e-17
3539.6238671898336 4.544481233321554e-16 3.6493171715280606e-17
3540.3851932997386 4.45335896241214e-16 3.5993720154692205e-17
3541.146518413767 4.4147524651434674e-16 3.601623083361686e-17
3541.907844523672 4.478554468652405e-16 3.59800052158162e-17
3542.669170633577 4.383179725160154e-16 3.5221220720356364e-17
3543.4304957476047 4.412941262609068e-16 3.532958655363153e-17
3544.1918218575097 4.628108440450813e-16 3.585471841126196e-17
3544.9531479674147 4.60886054903698e-16 3.6009644336308783e-17
3545.714473081443 4.411247304454421e-16 3.4907324713773565e-17
3546.475799191348 4.3328501086221954e-16 3.472136166065577e-17
3547.2371243053753 4.529004175669804e-16 3.564870660677916e-17
3547.998450415281 4.46440986078378e-16 3.5446821231889887e-17
3548.7597765251858 4.583704148245463e-16 3.5697673935935267e-17
3549.5211016392136 4.594030072639429e-16 3.552922871731972e-17
3550.2824277491186 4.540398882179488e-16 3.485853542160812e-17
3551.0437528631464 4.416394192851453e-16 3.45994552529985e-17
3551.8050789730514 4.4331464266004287e-16 3.493813493510005e-17
3552.5664050829564 4.542763401895632e-16 3.5075280311856124e-17
3553.3277301969847 4.509297658981012e-16 3.474216390172091e-17
3554.0890563068892 4.528325212110833e-16 3.4426752712403805e-17
3554.850381420917 4.457929053116417e-16 3.4095160066649284e-17
3555.6117075308225 4.412660602580221e-16 3.3959961743090145e-17
3556.3730336407275 4.311294407734181e-16 3.3620392653888004e-17
3557.134358754755 4.3858553157754053e-16 3.3560492824531344e-17
3557.89568486466 4.3379015340407164e-16 3.325760576237121e-17
3558.6570109745653 4.4247039142273973e-16 3.3836786801146433e-17
3559.418336088593 4.380313962412061e-16 3.3943318838710814e-17
3560.179662198498 4.3639950615107077e-16 3.3727975734165866e-17
3560.940987312526 4.2445440322445275e-16 3.3115572063825775e-17
3561.702313422431 4.3050994856283415e-16 3.3364695031656495e-17
3562.463639532336 4.328169088826672e-16 3.323000924130054e-17
3563.2249646463642 4.3705260700888897e-16 3.337683882027649e-17
3563.986290756269 4.243233112903539e-16 3.279518162746146e-17
3564.7476158702966 4.405494503471742e-16 3.305711396737861e-17
3565.5089419802016 4.325344097035241e-16 3.255143189527927e-17
3566.270268090107 4.331860950221791e-16 3.255981932150154e-17
3567.031593204135 4.3027041753014475e-16 3.231902849230461e-17
3567.79291931404 4.3187970770551393e-16 3.2231061193206744e-17
3568.5542444280677 4.28307987346268e-16 3.185741656974147e-17
3569.3155705379727 4.278631896931269e-16 3.1949975365550284e-17
3570.0768966478777 4.356473477823837e-16 3.2406479405711155e-17
3570.838221761906 4.329094256333954e-16 3.221330460842157e-17
