3485.122691752526 7.45063189740291e-18 4.0539260581711195e-17
3487.491911801304 -6.417199213201644e-17 3.921329874610069e-17
3489.8611318500816 -2.0560643233498793e-16 3.809749207420084e-17
3492.2303518988597 -1.526445518663904e-16 3.82157645079176e-17
3494.599571947638 -1.2450857431705633e-16 3.8040975854372495e-17
3496.9687919964163 -1.3620606129918079e-16 3.783872676823952e-17
3499.3380120451943 -8.617167064163101e-17 3.7794401783783264e-17
3501.707232093972 1.1344209165534181e-17 3.8341871491373657e-17
3504.0764521427504 1.5484698148937542e-16 3.9165655085666735e-17
3506.4456721915285 1.7181797527746044e-16 3.901471882529588e-17
3508.8148922403066 8.998454283435312e-17 3.80356303237579e-17
3511.184112289084 2.083160599834708e-17 3.732032729697203e-17
3513.5533323378627 3.910423774426048e-17 3.7649233122903296e-17
3515.9225523866407 1.5983466863147693e-17 3.7450293215616076e-17
3518.291772435419 1.3637201074882835e-17 3.73247463200111e-17
3520.6609924841964 1.2759279776181605e-17 3.708006453091477e-17
3523.030212532975 -4.2351991035026436e-17 3.6949889283503484e-17
3525.399432581753 -1.1249926563980341e-17 3.778914313651244e-17
3527.768652630531 -1.1573710637721715e-17 3.853032569386451e-17
3530.1378726793087 -1.1570252385878542e-16 3.742621971977964e-17
3532.5070927280867 -7.85234009396306e-17 3.723626518407107e-17
3534.8763127768652 -3.72549695875537e-17 3.699767403603432e-17
3537.2455328256433 6.544710656043947e-18 3.6605295829820525e-17
3539.614752874421 6.205270427042455e-17 3.6827390755733777e-17
3541.983972923199 1.4868591494639757e-16 3.7418314269586e-17
3544.3531929719775 1.434246690430756e-17 3.6389253052103734e-17
3546.7224130207555 1.8629828578699585e-17 3.590906637872597e-17
3549.091633069533 9.298237748416357e-18 3.51503179701496e-17
3551.460853118311 -1.192407876727799e-17 3.460745988199693e-17
3553.8300731670897 1.2045251122677968e-17 3.481834288772912e-17
3556.199293215868 -4.424363105391364e-17 3.427319284639012e-17
3558.568513264646 -8.087810326557583e-17 3.3474346163858785e-17
3560.9377333134235 -9.144106556351576e-17 3.2970526183419215e-17
3563.306953362202 -4.491978816981271e-17 3.3262721001833246e-17
3565.67617341098 6.99449917027975e-18 3.332526906145957e-17
3568.045393459758 2.5737411813885054e-17 3.349811209210976e-17
3570.4146135085357 1.850051474698877e-19 3.26628977118669e-17
3572.783833557314 -4.143434207527771e-17 3.1910532170126097e-17
3575.1530536060923 3.984572806494777e-17 3.250093780980019e-17
3577.5222736548703 2.872387479677033e-17 3.235587083925472e-17
3579.891493703648 1.5728012062267434e-17 3.2081896390840317e-17
3582.260713752426 7.056724863038133e-17 3.2353655772559735e-17
3584.6299338012045 9.602904719511447e-17 3.215775937052733e-17
3586.9991538499826 2.3792787106798483e-17 3.125056177506617e-17
3589.36837389876 4.9436152482295106e-18 3.0968584895773216e-17
3591.7375939475382 2.9414016602493224e-17 3.063426722657437e-17
3594.1068139963168 -5.4924005545927005e-17 3.0125819487336286e-17
3596.476034045095 -8.70290959696611e-17 3.017873847835362e-17
3598.8452540938724 -1.699979911578004e-17 3.1083573470032367e-17
3601.2144741426505 1.8143073618480138e-17 3.1149717479811817e-17
3603.583694191429 -4.5175393431655994e-17 3.076499296424017e-17
3605.952914240207 -5.65758660511642e-17 3.031141235207794e-17
3608.3221342889847 -3.618945711179507e-17 3.0263321936637034e-17
3610.6913543377627 -1.8307504457186803e-17 3.0245207344551605e-17
3613.0605743865412 3.501542283266396e-17 3.18378076434732e-17
3615.4297944353193 -5.4952360282396524e-17 3.091818755492953e-17
3617.7990144840974 -6.908494199302263e-17 3.0668424227735114e-17
3620.168234532875 -2.6142989717923378e-17 3.1075564742070243e-17
3622.537454581653 -2.0204502600139507e-17 3.108496655135645e-17
3624.9066746304316 -3.533520375449983e-17 3.069580295568555e-17
3627.2758946792096 -3.0213089904678165e-17 3.028542733559732e-17
3629.645114727987 7.555158842869925e-18 3.017495359828118e-17
3632.0143347767653 1.9705470921644968e-17 3.0201989162487123e-17
3634.383554825544 -2.0638211886374978e-19 2.9905846454561306e-17
3636.752774874322 -5.03577872911301e-17 2.927071982640353e-17
3639.1219949230995 -2.2547371927867655e-17 2.926048495988636e-17
3641.4912149718775 1.1103474068192047e-16 3.026013213416651e-17
