3466.3658521367174 2.2777670937775303e-15 2.370747008441047e-16
3467.134033241087 2.156157661525496e-15 2.345843361591297e-16
3467.902456139949 1.9275470651586633e-15 2.2876094496908008e-16
3468.670637244318 1.9107682002653464e-15 2.303196276489746e-16
3469.4388183486876 1.7212119317998884e-15 2.3463433741936627e-16
3470.20724124755 1.977295422622455e-15 2.351656868469514e-16
3470.9754223519194 1.6699941835187637e-15 2.349659356545515e-16
3471.7436034562884 1.7505204870040353e-15 2.2325160508013573e-16
3472.5120263551507 1.7781880978021856e-15 2.255262123335487e-16
3473.28020745952 2.1228840751403505e-15 2.3114767505438944e-16
3474.0483885638896 2.6267296832406126e-15 2.3219130394578156e-16
3474.816811462752 1.9317943000374723e-15 2.2979487773583085e-16
3475.5849925671214 1.755923433197602e-15 2.28876456685651e-16
3476.3531736714904 1.8592976939213026e-15 2.2700556473869675e-16
3477.1215965703527 2.119611151639433e-15 2.273318209000132e-16
3477.889777674722 1.846019295894335e-15 2.2347795553096103e-16
3478.6579587790916 1.7669128727122961e-15 2.2103731234023876e-16
3479.426381677954 2.3374655814188998e-15 2.2599721165532663e-16
3480.194562782323 1.783001877880094e-15 2.2411055390728516e-16
3480.9627438866924 1.9217429687566276e-15 2.229663219771143e-16
3481.7311667855547 2.1060999622536092e-15 2.280519140308228e-16
3482.499347889924 2.106136193285999e-15 2.336749879956424e-16
3483.267528994293 2.584723485162859e-15 2.3714911582993367e-16
3484.0359518931555 2.319682308905706e-15 2.3029358644340363e-16
3484.804132997525 1.9699704862584286e-15 2.2820247135246084e-16
3485.5723141018943 1.979945498455713e-15 2.2219320498517344e-16
3486.3407370007567 2.3398611979700226e-15 2.212374725414636e-16
3487.108918105126 2.0973471383472865e-15 2.1892687825402223e-16
3487.877099209495 2.4861443069257107e-15 2.2130734198566708e-16
3488.6455221083575 2.183629702424434e-15 2.241725912784097e-16
3489.413703212727 1.913629896390692e-15 2.2017376731836865e-16
3490.1818843170963 2.0058953699243693e-15 2.1817847458430001e-16
3490.9503072159587 2.113173169570559e-15 2.1444758399697115e-16
3491.7184883203277 2.0453116344377995e-15 2.132192028744437e-16
3492.486669424697 2.506389788253132e-15 2.144695856639801e-16
3493.2550923235594 1.840555135427606e-15 2.1561489430959485e-16
3494.023273427929 2.344782868171441e-15 2.2130319680378078e-16
3494.791696326791 2.1397042700345202e-15 2.210193241442155e-16
3495.55987743116 1.99586520332623e-15 2.265115674696862e-16
3496.3280585355296 2.276140202949281e-15 2.2506038722838265e-16
3497.096481434392 2.173380236658462e-15 2.222708113552451e-16
3497.8646625387614 2.1981194585020332e-15 2.1829770184470144e-16
3498.632843643131 2.098887613888123e-15 2.1415363584658797e-16
3499.401266541993 2.3793090291069307e-15 2.2083528357042106e-16
3500.169447646362 1.8164176702174508e-15 2.2053646197476815e-16
3500.9376287507316 2.0069446142391304e-15 2.1587896134486075e-16
3501.706051649594 2.2763990248633088e-15 2.1598681914711743e-16
3502.4742327539634 1.4215608401186133e-15 2.1365084584584874e-16
3503.2424138583324 1.510548831541105e-15 2.1688062182011515e-16
3504.0108367571947 3.0249471920803628e-15 2.2441540379873824e-16
3504.779017861564 2.3995199273392424e-15 2.248656731983746e-16
3505.5471989659336 2.68739327832197e-15 2.2917203919066733e-16
3506.315621864796 2.4356440683628457e-15 2.2690212743656687e-16
3507.083802969165 1.8942211792934812e-15 2.2128465110900987e-16
3507.8519840735344 2.3599739667832797e-15 2.2828264191952686e-16
3508.6204069723967 2.349665479052078e-15 2.2602732113553533e-16
3509.388588076766 1.9478888824768024e-15 2.2131102206999333e-16
3510.1567691811356 2.597786578418227e-15 2.269746893906716e-16
3510.925192079998 2.755841106748612e-15 2.325128710578915e-16
3511.693373184367 2.5878277159486357e-15 2.3149782778081147e-16
3512.4615542887364 1.7944146652808446e-15 2.275562472072809e-16
3513.2299771875987 1.9638850822745788e-15 2.2410354835936154e-16
3513.998158291968 2.4434239282687965e-15 2.229713159320661e-16
3514.766339396337 2.3328934263927833e-15 2.2413967696527546e-16
3515.5347622951995 2.2023889651994383e-15 2.246776376720507e-16
3516.302943399569 1.9871998788873827e-15 2.251663665130277e-16
3517.0711245039383 2.0704181726907033e-15 2.2009896695635836e-16
3517.8395474028007 2.451360944319221e-15 2.2133546825481718e-16
3518.6077285071697 2.6597224428072733e-15 2.2111913350832106e-16
3519.375909611539 2.5357261500861884e-15 2.2524753136464103e-16
3520.1443325104015 2.7605726537483007e-15 2.2618751811199374e-16
3520.912513614771 2.6174762079098673e-15 2.268934410961016e-16
3521.6806947191403 2.691385368193418e-15 2.277808306206369e-16
3522.4491176180027 2.3129657899521396e-15 2.2210508672320346e-16
3523.2172987223717 2.3590704387051186e-15 2.1646370706038477e-16
3523.985479826741 1.988369123408385e-15 2.1492163420735986e-16
3524.7539027256034 2.1712251053959507e-15 2.117216170219749e-16
3525.522083829973 2.699945216730624e-15 2.1335146408164333e-16
3526.290264934342 2.501344242758178e-15 2.1656467933644524e-16
3527.058687833204 2.4317605015486947e-15 2.1966392240521904e-16
3527.8268689375736 2.6690374419720396e-15 2.2218770276278405e-16
3528.595050041943 2.0570100836853284e-15 2.178579547879844e-16
3529.3634729408054 2.3377514630018137e-15 2.1199655104278226e-16
3530.1316540451744 2.7987581516769353e-15 2.1339266360576686e-16
3530.899835149544 2.652131622733743e-15 2.0948368351187036e-16
3531.668258048406 2.738070403534357e-15 2.0887891157887925e-16
3532.4364391527756 2.365160184069041e-15 2.0929353920283116e-16
3533.204620257145 1.77190747077502e-15 2.0372578328038379e-16
3533.9730431560074 2.0963049575354684e-15 2.0392060934557764e-16
3534.7412242603764 2.4829002225765378e-15 2.0568750178091762e-16
3535.509405364746 2.2781811361786892e-15 1.985743649917805e-16
3536.277828263608 2.3480928944208066e-15 1.9894725464037462e-16
3537.0460093679776 2.721267049539246e-15 1.9874212384737247e-16
3537.8141904723466 2.4698855219636614e-15 2.0332566137170227e-16
3538.582613371209 2.2927268834996397e-15 2.0224073710214734e-16
