5373.134328358209 3.0064520980653425e-15 1.0884386691702211e-16
5374.381024564677 2.914040742991058e-15 1.0791582207610872e-16
5375.627234919155 3.042497703989893e-15 1.0805848999778368e-16
5376.873931125622 2.928784232297493e-15 1.0692757388973935e-16
5378.12062733209 2.876418357002321e-15 1.0600689519028945e-16
5379.366837686568 2.8895602046611353e-15 1.0541241836109117e-16
5380.613533893035 3.0293267306576367e-15 1.0565396484825749e-16
5381.8602300995035 3.080486467452405e-15 1.0567803320419743e-16
5383.106440453981 2.9450955632044734e-15 1.0468805851893152e-16
5384.353136660448 2.9864036807123196e-15 1.0420698487098118e-16
5385.599832866916 2.9941955999416385e-15 1.037070849942839e-16
5386.846043221393 3.173078334578158e-15 1.0425901140134217e-16
5388.0927394278615 2.998995522833663e-15 1.0360548941734713e-16
5389.339435634329 2.9992831385834775e-15 1.027251979228264e-16
5390.585645988806 3.132012665809373e-15 1.0368443061823785e-16
5391.832342195275 3.1289887658596334e-15 1.031307371292277e-16
5393.078552549752 3.022088472225197e-15 1.017831979968391e-16
5394.3252487562195 3.1085979450248925e-15 1.0193397437233964e-16
5395.571944962687 3.0293022822368523e-15 1.0124349028169946e-16
5396.818155317164 2.9930144310428935e-15 1.0023975816212081e-16
5398.064851523633 2.9539220411008224e-15 9.890107379401222e-17
5399.3115477301 2.9981637889195145e-15 9.930147591268502e-17
5400.5577580845775 3.19187051353338e-15 1.0140468278356721e-16
5401.804454291046 2.955056285247723e-15 9.928193070436911e-17
5403.051150497513 3.2228621933368162e-15 9.951068357188142e-17
5404.297360851991 3.144129274030587e-15 9.863082940531718e-17
5405.544057058458 2.968453982167463e-15 9.719042804599706e-17
5406.790753264926 2.9952307529463405e-15 9.704171525580984e-17
5408.036963619404 3.08733834285725e-15 9.667688465657498e-17
5409.283659825871 3.033968370588088e-15 9.605556314846223e-17
5410.530356032339 3.0216834331209822e-15 9.595331619860096e-17
5411.776566386817 2.9811720044344734e-15 9.592985223475503e-17
5413.023262593284 3.2571036219993015e-15 9.808677255542829e-17
5414.269958799752 3.1681733067620338e-15 9.767128795693553e-17
5415.51616915423 3.002729521581175e-15 9.608093048578686e-17
5416.762865360697 3.0879055464418186e-15 9.618980624508441e-17
5418.009561567164 3.0515544562363064e-15 9.530771473510524e-17
5419.255771921642 3.0576041390974625e-15 9.57299085050171e-17
5420.50246812811 3.016157945894493e-15 9.402434100065246e-17
5421.748678482588 2.9673083792267128e-15 9.29773950212041e-17
5422.995374689055 2.9753634903160335e-15 9.32240473844567e-17
5424.242070895523 2.9812542752670595e-15 9.33689356974831e-17
5425.488281250001 3.1030993122788346e-15 9.378100871979563e-17
5426.734977456468 3.001805612244916e-15 9.299297554835071e-17
5427.9816736629355 3.042429401755945e-15 9.251280882578828e-17
5429.227884017413 3.0615137541524546e-15 9.169996901107259e-17
5430.474580223881 2.9823347210370464e-15 9.133357663363731e-17
5431.721276430349 2.8898005231220023e-15 9.027067641390615e-17
5432.967486784826 2.9612037541876805e-15 9.118132565018174e-17
5434.214182991294 2.958602826585994e-15 9.125775335063556e-17
5435.460879197762 2.9681878105135293e-15 9.055385842640679e-17
5436.707089552239 3.115089200398634e-15 9.03113241700055e-17
