3476.8131332145917 2.9535369375294125e-16 2.8112309902914854e-16
3477.582659447271 3.6916614180010973e-17 2.8050201703590574e-16
3478.351943156713 1.2227713730527497e-16 2.7405437365881215e-16
3479.121469389392 1.3848836481421005e-16 2.748144553266221e-16
3479.8907530988336 1.815355963412891e-16 2.7367676722086623e-16
3480.660279331513 2.194051727116804e-16 2.7664327062171e-16
3481.4295630409547 3.143956206154478e-16 2.7557789397054704e-16
3482.199089273634 3.090058462594704e-16 2.750735009687734e-16
3482.968615506313 2.1103423955536163e-16 2.751802543392893e-16
3483.737899215755 4.3989178070139705e-16 2.753404017625629e-16
3484.5074254484343 2.2163627572329164e-16 2.7388798779488835e-16
3485.276709157876 3.1183816673645684e-16 2.7424909205297026e-16
3486.0462353905555 5.636133922046485e-16 2.7414149711768673e-16
3486.815519099997 4.494471269515896e-16 3.524443811419355e-16
3487.585045332676 2.472354568016456e-16 3.526300990341324e-16
3488.3545715653554 3.5482414443094445e-16 3.043397349906484e-16
3489.1238552747973 2.9103601208889034e-16 2.6818597874881963e-16
3489.8933815074765 3.398527547659973e-16 2.675010688100224e-16
3490.6626652169184 5.679863867259057e-16 2.6576777402589906e-16
3491.4321914495977 2.6040074056733103e-16 2.649777321293965e-16
3492.201717682277 9.45086485260578e-17 2.6509913998419277e-16
3492.9710013917183 1.8023253161124646e-16 2.665327034645782e-16
3493.7405276243976 5.921247359321913e-16 2.6642553781351496e-16
3494.5098113338395 3.006446362096817e-16 2.6293826653495397e-16
3495.2793375665187 2.2261656973453793e-16 2.6031859360167365e-16
3496.0486212759606 2.1902731762482636e-16 2.5955763945189935e-16
3496.81814750864 2.1172469155112493e-16 2.573169226092716e-16
3497.587673741319 2.6543479554462225e-16 2.562257201381937e-16
3498.3569574507605 2.268414545666043e-16 2.561161042890475e-16
3499.12648368344 3.912356509766158e-16 2.553271703729171e-16
3499.8957673928817 3.035806218701745e-16 2.547055319462443e-16
3500.665293625561 4.573080630055264e-16 2.547959651514061e-16
3501.434577335003 1.3753429391731055e-16 2.535377228482066e-16
3502.204103567682 1.1870361955442153e-16 2.5509946493371487e-16
3502.9736298003613 1.9263951319952e-16 2.5433207507338897e-16
3503.742913509803 3.3330793242337667e-16 2.535825893247724e-16
3504.5124397424825 5.025646915471427e-16 2.541614357739563e-16
3505.281723451924 3.0133444866593267e-16 2.519868222668429e-16
3506.051249684603 -3.8242549741883205e-17 2.4968352303502445e-16
3506.820533394045 1.2955057796654013e-16 2.4845308153940793e-16
3507.5900596267243 2.0100278509248697e-16 2.492774909213008e-16
3508.3595858594035 3.824646933296998e-17 2.4835015532696406e-16
3509.1288695688454 4.743125062278044e-16 2.479695082802081e-16
3509.8983958015247 1.5041878388864367e-16 2.9538145660169777e-16
3510.667679510966 3.199720767995585e-17 3.0150440255297015e-16
3511.4372057436453 6.465241694929897e-17 3.0528687037123543e-16
3512.206489453087 2.4454590757891296e-16 3.024192504050231e-16
3512.9760156857665 2.7458509219065716e-16 2.5290753642452813e-16
3513.7455419184457 2.243190177079265e-16 2.449533608765935e-16
3514.5148256278876 4.283877162010663e-16 2.480854817535247e-16
3515.284351860567 2.637983076446196e-16 2.494242847897761e-16
3516.0536355700083 3.668362177249013e-16 6.269602056765175e-16
3516.8231618026875 2.9974432486240784e-16 4.340429970917433e-16
3517.592688035367 4.480264006310901e-16 3.4994452075088977e-16
3518.3619717448087 2.5159653210370953e-16 3.59438998891472e-16
3519.131497977488 2.925835107395071e-16 3.867838511760229e-16
3519.90078168693 3.372230329373642e-16 3.8603493657099365e-16
3520.670307919609 5.887347447125681e-17 4.244778460189419e-16
3521.439591629051 2.781664099616861e-16 3.1077343248746213e-16
3522.20911786173 1.376585815111986e-16 2.5649804910148835e-16
3522.9786440944094 2.2822407422632037e-16 2.463946457863512e-16
3523.747927803851 7.626281103983353e-17 2.455256075199904e-16
3524.51745403653 8.184682162272149e-17 2.4511308868652686e-16
3525.286737745972 1.4520679243552138e-16 2.435236508027964e-16
3526.0562639786513 3.472723487558257e-17 2.4143516037616997e-16
3526.825547688093 1.9608186230577602e-16 2.4254560654515267e-16
3527.5950739207724 3.3405440787331814e-16 2.4294406825942867e-16
3528.3646001534516 2.7167687005280253e-16 2.428246956831102e-16
3529.133883862893 1.5926849557707726e-16 2.430323809025473e-16
3529.9034100955723 5.732178981467289e-17 2.4174466665779115e-16
3530.672693805014 1.4421291475463635e-16 2.4022787236679743e-16
3531.4422200376935 5.183707630078276e-16 2.4262824015175887e-16
3532.2115037471353 3.1785782138333253e-16 2.4138441122520076e-16
3532.9810299798146 4.8975321542765e-16 2.4109061052148106e-16
3533.750556212494 2.722720894053811e-16 2.4136141565889393e-16
3534.5198399219353 8.032000200901372e-17 2.3903211983789576e-16
3535.2893661546145 4.422014502481305e-17 2.3688856979961316e-16
3536.0586498640564 2.0987179242745501e-16 2.35824124339976e-16
3536.8281760967357 3.0398984765604414e-16 2.371411417027778e-16
3537.597702329415 4.1320939447182585e-16 2.367209810536351e-16
3538.366986038857 2.9590514025965263e-16 2.3578917434984114e-16
3539.136512271536 1.0759861757097487e-16 2.3478986231580043e-16
3539.905795980978 2.9746308554350327e-16 2.3645466987554154e-16
3540.675322213657 1.9300859862408415e-16 2.362743483554188e-16
3541.4446059230986 2.2998697516428415e-16 2.342740998747835e-16
3542.214132155778 3.847097925952727e-16 2.3358711535709307e-16
3542.983658388457 2.2501271050802725e-16 2.3220413461379313e-16
