3613.304903373884 2.780922851050244e-13
3613.8014680466617 2.799703859750212e-13
3614.298032719439 2.80092719207738e-13
3614.7945973922165 2.826479822950424e-13
3615.291162064994 2.853324759741404e-13
3615.7877267377717 2.787074950359341e-13
3616.284291410549 2.8367507740054094e-13
3616.7808560833264 2.9200098973526884e-13
3617.277420756104 2.940169662577566e-13
3617.7739854288716 2.9246122584649253e-13
3618.2705501016494 2.987441277593165e-13
3618.7671147744263 3.04089062964505e-13
3619.263679447204 3.096088055547532e-13
3619.760244119982 3.0912382300395526e-13
3620.2568087927593 3.052255286716957e-13
3620.753373465537 3.081709565672134e-13
3621.249938138314 3.09021004798561e-13
3621.746502811092 3.1038082530997585e-13
3622.2430674838693 3.1206414644495e-13
3622.739632156647 3.0794647239505795e-13
3623.2361968294244 3.061120117516588e-13
3623.732761502202 3.086005603043031e-13
3624.2293261749796 3.1250632437690207e-13
3624.725890847757 3.1854965731932107e-13
3625.2224555205344 3.1762325108052706e-13
3625.7190201933117 3.184539935906962e-13
3626.2155848660896 3.226640051422038e-13
3626.7121495388674 3.2636765237528226e-13
3627.2087142116443 3.273587118210042e-13
3627.705278884422 3.255682194856789e-13
3628.2018435571995 3.2859497146110693e-13
3628.6984082299773 3.32661327797022e-13
3629.1949729027547 3.301744694301501e-13
3629.691537575532 3.273289001079877e-13
3630.1881022483094 3.282244953941682e-13
3630.6846669210872 3.2933684603406467e-13
3631.181231593865 3.2748531868969415e-13
3631.677796266642 3.2278374359863706e-13
3632.17436093942 3.231776315981344e-13
3632.670925612187 3.285675255657186e-13
3633.167490284965 3.303492434081974e-13
3633.6640549577423 3.259655369055911e-13
3634.1606196305197 3.2289029657618385e-13
3634.6571843032975 3.25762191500498e-13
3635.153748976075 3.268886323835464e-13
3635.6503136488527 3.254255312171674e-13
3636.1468783216296 3.2368770550391984e-13
3636.6434429944075 3.2812369554243297e-13
3637.1400076671853 3.3358802388535935e-13
3637.6365723399626 3.330277540026799e-13
3638.13313701274 3.3632920382637357e-13
3638.6297016855174 3.3941674218985337e-13
3639.126266358295 3.334022844669252e-13
3639.6228310310726 3.2876408662411937e-13
3640.11939570385 3.377764504005398e-13
3640.6159603766278 3.426396418738966e-13
3641.112525049405 3.405915246381619e-13
3641.609089722183 3.373125753126313e-13
3642.1056543949603 3.376014444982521e-13
3642.6022190677377 3.3871460859325945e-13
3643.098783740515 3.3545261630947277e-13
3643.595348413293 3.3282165141292004e-13
3644.0919130860707 3.362567702202768e-13
3644.5884777588476 3.3898496389427247e-13
3645.0850424316254 3.384041725976539e-13
3645.581607104403 3.418181317183415e-13
3646.0781717771806 3.3981958341516163e-13
3646.5747364499575 3.3967969242501377e-13
3647.0713011227253 3.4384458067369694e-13
3647.567865795503 3.4092180864457994e-13
3648.0644304682805 3.323778195512562e-13
3648.5609951410584 3.375244889841744e-13
3649.0575598138353 3.446753566432458e-13
3649.554124486613 3.429836493501485e-13
3650.0506891593905 3.4727087089159786e-13
3650.5472538321683 3.474479292810035e-13
3651.0438185049456 3.4181374265695966e-13
3651.540383177723 3.411605839640628e-13
3652.036947850501 3.4539470572418707e-13
3652.533512523278 3.525953931228279e-13
3653.0300771960556 3.501520416303393e-13
3653.526641868833 3.474188333677168e-13
3654.0232065416108 3.500696933105381e-13
3654.5197712143886 3.4841340630488475e-13
3655.016335887166 3.439614650268875e-13
3655.5129005599433 3.424794182565701e-13
3656.0094652327207 3.4647531197470797e-13
3656.5060299054985 3.4956417179947793e-13
3657.002594578276 3.5493624179153676e-13
3657.4991592510532 3.5176498376308194e-13
3657.995723923831 3.4490059034824696e-13
3658.4922885966084 3.424987859699515e-13
3658.9888532693863 3.434001500126748e-13
3659.485417942163 3.397727576755407e-13
3659.981982614941 3.456767697826842e-13
3660.4785472877184 3.50357784962108e-13
3660.975111960486 3.4327010572465824e-13
3661.4716766332635 3.4052598361414446e-13
3661.968241306041 3.4915837648780946e-13
3662.4648059788187 3.54700744315889e-13
3662.961370651596 3.4748459672256373e-13
3663.457935324374 3.356595442305753e-13
3663.9544999971513 3.338007700116188e-13
3664.4510646699287 3.4095851720624055e-13
3664.9476293427065 3.4944786761884603e-13
3665.444194015484 3.516757412487601e-13
3665.940758688261 3.471726203146336e-13
3666.4373233610386 3.4582264840123643e-13
3666.9338880338164 3.42706875951832e-13
3667.430452706594 3.38521083413506e-13
3667.927017379371 3.404226910902695e-13
3668.423582052149 3.46243670660598e-13
3668.9201467249263 3.478862104960907e-13
3669.416711397704 3.506385252859281e-13
3669.9132760704815 3.516865087164687e-13
3670.409840743259 3.5359463815433885e-13
3670.9064054160363 3.536193101421626e-13
3671.402970088814 3.509513136130816e-13
3671.899534761592 3.4893606385627467e-13
3672.396099434369 3.3978757380982884e-13
3672.8926641071466 3.430997309370123e-13
3673.389228779924 3.4711169179859363e-13
3673.885793452702 3.4600857265519095e-13
3674.3823581254787 3.4754020985375256e-13
3674.8789227982465 3.475070742374654e-13
3675.3754874710244 3.4336141226834795e-13
3675.8720521438017 3.4149994046385187e-13
3676.3686168165796 3.4791746504138485e-13
