3481.811019235514 6.828854338181632e-16 1.0097187122981165e-15
3482.580923039293 5.233978260653973e-16 1.0005770490487496e-15
3483.3508268430724 9.14834357350744e-16 9.9169911419697e-16
3484.1207306468514 8.192770938373381e-16 9.845613824855772e-16
3484.890391578768 1.4908651772285472e-15 9.861624904476381e-16
3485.660295382547 6.012217300033493e-16 9.798252576591257e-16
3486.430199186326 8.968817742280118e-16 9.932475236689843e-16
3487.2001029901053 7.487741391850879e-16 9.871117714407758e-16
3487.9700067938843 1.0788053086904701e-15 9.797233617622658e-16
3488.7399105976633 1.043286523187863e-15 9.713950009552891e-16
3489.5095715295797 7.218248360016769e-16 9.65014265565418e-16
3490.2794753333587 1.1925966555610177e-15 9.691593387194205e-16
3491.0493791371377 1.010367423663797e-15 9.668423175956026e-16
3491.819282940917 7.394321771606643e-16 9.64263114413441e-16
3492.5891867446962 5.950571837185719e-16 9.609975833276714e-16
3493.3590905484753 5.168068916889591e-16 9.553110773372865e-16
3494.1289943522543 5.079394680809231e-16 9.429632077109012e-16
3494.8986552841707 2.1720442586062817e-15 9.566687143831369e-16
3495.6685590879497 2.0727139178016515e-15 9.509976081853112e-16
3496.438462891729 6.670044359319198e-16 9.33846086254976e-16
3497.208366695508 8.209717501514693e-16 9.389487144443684e-16
3497.978270499287 7.338283603182298e-16 9.331268912545699e-16
3498.748174303066 1.2876815416676294e-15 9.387127292735083e-16
3499.518078106845 7.840695840525742e-16 9.291840460746129e-16
3500.287739038762 3.461577428162085e-16 9.228771561128674e-16
3501.057642842541 5.969237307167904e-16 9.16602421210409e-16
3501.82754664632 8.274957198296489e-16 9.093799875475894e-16
3502.597450450099 4.1660684734798434e-16 9.029712521186251e-16
3503.367354253878 1.2114837936235821e-15 9.11358824271438e-16
3504.137258057657 1.1507616014866795e-15 9.066522370903598e-16
3504.906918989574 6.14678454228551e-16 8.941513914085998e-16
3505.676822793353 6.648886697649939e-16 8.948246245735142e-16
3506.446726597132 -4.1872416432543055e-18 8.93954435308512e-16
3507.216630400911 -3.799181025635219e-17 8.884074311399498e-16
3507.98653420469 1.190647179676715e-16 8.859879251374286e-16
3508.756438008469 1.0028066049781168e-15 8.888284568139077e-16
3509.526341812248 1.9429468229363047e-15 8.901366740342805e-16
3510.296002744165 1.6731261905850263e-15 8.831085033409574e-16
3511.065906547944 1.2810577935076777e-15 8.784483127595177e-16
3511.835810351723 6.555369738592455e-16 8.814828156808236e-16
3512.605714155502 5.038798093590605e-16 8.865725995972587e-16
3513.375617959281 1.133615387247941e-15 8.786564103393487e-16
3514.14552176306 4.666771179609937e-16 8.62341030413261e-16
3514.915182694977 7.70446301526915e-16 8.6780012108126265e-16
3515.685086498756 4.516943881117915e-17 8.572175316859951e-16
3516.454990302535 3.684300205856377e-16 8.590711155076238e-16
3517.224894106314 1.4540251154087932e-15 8.701850294449013e-16
3517.994797910093 9.04535189219147e-16 8.703533438542518e-16
3518.764701713872 1.3051656674739763e-15 8.719208244891868e-16
3519.534605517651 2.880010755373842e-16 8.689042381347044e-16
3520.304266449568 9.455719239568693e-16 8.742945454940628e-16
3521.074170253347 9.627284139988742e-17 8.6232327320213e-16
3521.844074057126 5.591052434722907e-16 8.791395858063737e-16
3522.613977860905 1.0794361753204467e-15 8.866641338698472e-16
3523.383881664684 1.1724297805017314e-15 8.910514733662234e-16
3524.153785468463 7.483580891688571e-16 9.029984073888723e-16
3524.923689272242 1.0432195412987677e-15 9.07491695217229e-16
3525.693350204159 7.755056550052092e-16 8.89868740725839e-16
3526.463254007938 7.7466152136049e-16 8.800742357461632e-16
3527.233157811717 1.7690991961370878e-15 8.858848963944492e-16
3528.003061615496 3.6332025291011997e-16 8.726943604134389e-16
3528.772965419275 7.616858648548362e-16 8.713085515486631e-16
3529.542869223054 6.926732936093029e-16 8.622005928404553e-16
3530.312530154971 3.9838213724110163e-17 8.500029503937962e-16
3531.08243395875 8.683772156865169e-16 8.642941793665753e-16
3531.852337762529 1.1252560707162163e-15 8.705893721599048e-16
3532.622241566308 9.475128318497147e-16 8.595660035623267e-16
3533.392145370087 1.4377069707201376e-16 8.478879670843483e-16
3534.1620491738663 7.743809652616711e-16 8.654368007366546e-16
3534.9319529776453 1.6337480202381144e-15 8.664981067041017e-16
3535.7016139095617 1.524750712716606e-15 8.746033448676106e-16
3536.4715177133407 1.1302376806873947e-15 8.659805663234206e-16
3537.2414215171198 4.023271010260379e-16 8.510497006292155e-16
3538.011325320899 -5.583271237166042e-16 8.334569063126784e-16
3538.7812291246782 2.426456124019406e-16 8.318066283629018e-16
3539.5511329284573 2.490151297616158e-16 8.410018235836518e-16
3540.3207938603737 3.7643092728395433e-16 8.388268759930736e-16
3541.0906976641527 6.643529524496579e-16 8.28739831032169e-16
3541.8606014679317 5.182200510292775e-16 8.203124425927524e-16
3542.630505271711 8.706002174551494e-16 8.241771992134077e-16
3543.40040907549 3.1376588611285256e-16 8.187413640059249e-16
3544.170312879269 6.3025704897619e-16 8.182968411534588e-16
3544.940216683048 4.642537697221869e-16 8.145958021241251e-16
3545.7098776149646 1.2054526216946361e-15 8.148455104648059e-16
3546.4797814187436 1.656563705589932e-15 8.021972596231633e-16
3547.249685222523 1.739684725401807e-15 7.928098634193085e-16
3548.019589026302 1.281429371356315e-15 7.907731971073269e-16
3548.789492830081 1.2229843066256392e-15 7.979234323805711e-16
3549.55939663386 8.901733779772445e-16 7.975619089175343e-16
3550.3290575657766 9.333186041716692e-16 7.845248984545277e-16
3551.098961369556 7.815511835162231e-16 7.678591823011773e-16
3551.868865173335 6.680962098744367e-16 7.615917293359467e-16
3552.638768977114 9.366366352565947e-16 7.562024505580432e-16
3553.408672780893 9.890956398023582e-16 7.713667885863445e-16
3554.178576584672 8.252420309639877e-16 7.72100082316922e-16
3554.948480388451 1.1245458848373973e-15 7.630970244747829e-16
3555.718141320368 7.448171623119615e-16 7.475677849341406e-16
3556.488045124147 6.389599494956803e-16 7.44284503551936e-16
3557.257948927926 7.529573779096611e-16 7.497311454963811e-16
3558.027852731705 6.190775855375582e-16 7.528703037400014e-16
3558.797756535484 7.083586716879084e-16 7.48847759795159e-16
3559.567660339263 8.481758669786735e-16 7.539751084330746e-16
3560.337564143042 1.4523619285016404e-15 7.454514803819257e-16
3561.107225074959 1.70643519096405e-15 7.422852676866401e-16
3561.877128878738 1.4338962827582085e-15 7.394939298131334e-16
3562.647032682517 1.456820469318285e-15 7.343074396597573e-16
3563.416936486296 1.086625855643003e-15 7.250579031903752e-16
3564.186840290075 5.312859732360883e-16 7.241074042245304e-16
3564.956744093854 3.890012498049549e-16 7.207992129307393e-16
3565.726405025771 6.447284401711334e-16 7.136671735949401e-16
3566.49630882955 9.935400910789706e-16 7.17807789141103e-16
3567.266212633329 8.132396741485095e-16 7.210405587428918e-16
3568.036116437108 5.807205973373782e-16 7.199326955934592e-16
3568.806020240887 8.041690060690746e-16 7.158607546041056e-16
3569.575924044666 7.308980081074839e-16 7.085482537757313e-16
3570.345827848445 6.837569537047129e-16 7.060779284697491e-16
3571.115488780362 1.1313440905647787e-15 7.081363324274534e-16
3571.885392584141 7.2234863963282e-16 7.097652229893587e-16
3572.65529638792 5.297203161969371e-16 7.105796326523209e-16
3573.425200191699 9.199661583148785e-16 7.089404723780386e-16
3574.195103995478 9.458582870046733e-16 7.032680031174139e-16
3574.965007799257 1.7640187285087058e-15 7.086303127266535e-16
3575.734911603036 1.1457900649614545e-15 7.024821419905356e-16
3576.504572534953 1.1148142159909737e-15 6.999904507167904e-16
3577.274476338732 8.448140639888383e-16 6.944420770974761e-16
3578.044380142511 7.724611721497364e-16 6.854600997979328e-16
3578.81428394629 2.353972158091289e-16 6.81235498795909e-16
3579.584187750069 1.0649233722772588e-15 6.819634626943169e-16
3580.354091553848 1.315657129504205e-15 6.86105575300662e-16
3581.1237524857647 9.388178819192149e-16 6.8156815516439495e-16
3581.8936562895437 8.482394048981301e-16 6.776266163383627e-16
3582.6635600933228 4.92491484729155e-16 6.717397914081732e-16
3583.433463897102 9.740831035023208e-16 6.769572030190428e-16
3584.203367700881 1.012719698397542e-15 6.75261905520311e-16
3584.97327150466 8.484333125040393e-16 6.694345265102653e-16
3585.7431753084393 1.2154460405802297e-15 6.668378315405929e-16
3586.5128362403557 2.595885670655069e-16 6.623717146023736e-16
3587.2827400441347 9.758114184823607e-16 6.645006901599717e-16
3588.0526438479137 9.074138587595564e-16 6.614312233374909e-16
3588.8225476516927 7.168422687198737e-16 6.576819486427122e-16
3589.592451455472 6.962821630811212e-16 6.574706502446406e-16
3590.362355259251 8.449888851043845e-16 6.563906446366386e-16
3591.1320161911676 9.529351956719177e-16 6.589311234977326e-16
3591.9019199949466 4.2555495288900864e-16 6.601244338943052e-16
3592.6718237987257 4.140092908861577e-16 6.512076258064385e-16
3593.4417276025047 7.484758085068488e-16 6.471218829358265e-16
3594.211631406284 1.184817469524269e-15 6.49510204212137e-16
3594.981535210063 8.092554957353885e-16 6.492259008441842e-16
3595.751439013842 7.406879825660852e-16 6.463320773653024e-16
3596.5210999457586 8.598378343408231e-16 6.504899777629984e-16
3597.2910037495376 2.6285194354486e-16 6.51228631264694e-16
3598.060907553317 1.6231201500982424e-15 6.594004536856246e-16
3598.830811357096 1.5659771492971003e-15 6.533532199372976e-16
3599.600715160875 1.0991806854629698e-15 6.461023813313504e-16
3600.370618964654 1.1774684756916571e-15 6.463291041588469e-16
3601.1402798965705 1.058596786922985e-15 6.462190370213706e-16
3601.9101837003495 9.954264371410544e-16 6.447609921555834e-16
3602.680087504129 8.596184705863288e-16 6.364654017831659e-16
3603.449991307908 1.1098281527111917e-15 6.353799725666602e-16
3604.219895111687 9.608839582822396e-16 6.356674123563861e-16
