5385.24980079562 5.867462678484489e-15 2.5974133902880525e-16
5386.49882113516 5.6009930698914075e-15 2.5896286269580657e-16
5387.748328422202 5.525458967863554e-15 2.582844685688172e-16
5388.997348761742 5.438997063580716e-15 2.559377488367116e-16
5390.246856048782 5.5361789320882696e-15 2.49858101119956e-16
5391.495876388322 5.957382896985728e-15 2.4837900289080853e-16
5392.745383675363 5.694331490713503e-15 2.481419130632642e-16
5393.994404014903 5.300841665386381e-15 2.489951714862485e-16
5395.243424354443 5.284923440187991e-15 2.4747732807847488e-16
5396.492931641484 5.540125412697239e-15 2.463265973502655e-16
5397.741951981024 5.7292102213372035e-15 2.4745514801090125e-16
5398.991459268064 5.932397620698152e-15 2.4770149904105495e-16
5400.240479607604 5.3069902582407375e-15 2.445048029147123e-16
5401.489499947144 5.526966103900492e-15 2.44236806131594e-16
5402.739007234185 5.850579467947889e-15 2.4837572230415713e-16
5403.988027573725 5.4727743317133996e-15 2.498119067088636e-16
5405.237534860766 5.771116041827731e-15 2.430770637679507e-16
5406.486555200306 5.669805311740001e-15 2.4087235076913285e-16
5407.736062487347 5.27704111954489e-15 2.3970055922273484e-16
5408.985082826887 5.5314046929903065e-15 2.3887852934195054e-16
5410.234103166427 5.391106926404787e-15 2.361834721589387e-16
5411.483610453468 5.456552116905711e-15 2.377299747573872e-16
5412.732630793008 5.525816249161192e-15 2.3952065320532046e-16
5413.982138080049 5.5664622973243445e-15 2.374140454425937e-16
5415.231158419589 5.799411082533655e-15 2.335569855193057e-16
5416.480178759129 5.717510100859948e-15 2.3254338041931947e-16
5417.729686046169 5.555590956453725e-15 2.341133503601044e-16
5418.978706385709 5.4887655685146525e-15 2.320755994437876e-16
5420.22821367275 5.332881021355003e-15 2.2842006083200505e-16
5421.47723401229 5.441508480756451e-15 2.28478663730221e-16
5422.726741299331 5.060555228092092e-15 2.292175931916329e-16
5423.975761638871 5.8601684027910524e-15 2.333813860871085e-16
5425.224781978411 5.435564951530101e-15 2.3230825153141527e-16
5426.474289265451 5.2850743563115875e-15 2.3105958406222753e-16
5427.723309604991 5.122094131165547e-15 2.30138859042197e-16
5428.972816892033 5.053713392161953e-15 2.2879313633733607e-16
5430.221837231573 5.422039391725178e-15 2.2589437809804453e-16
5431.470857571113 5.5762440085261035e-15 2.2285952022018343e-16
5432.7203648581535 5.507412112765701e-15 2.222190167759706e-16
5433.969385197694 5.6042446672241086e-15 2.2547728724094736e-16
5435.218892484734 5.5425302734535965e-15 2.2694801273064077e-16
5436.467912824274 5.7233785025278785e-15 2.2709749612010315e-16
5437.717420111315 5.3877441613042185e-15 2.2557591688593263e-16
5438.966440450855 5.693724779226407e-15 2.246819351191866e-16
5440.215460790395 5.621885846907353e-15 2.2085390999817072e-16
5441.4649680774355 5.663571170706427e-15 2.1873791025002684e-16
5442.713988416976 5.740953528494288e-15 2.2043796427188975e-16
5443.963495704016 5.5106890968063745e-15 2.2212336173867673e-16
5445.212516043556 5.333263850641988e-15 2.2003847606101617e-16
5446.461536383096 5.553280789188361e-15 2.1895026844911424e-16
5447.711043670137 5.6096363394267774e-15 2.1722552592453512e-16
5448.960064009677 5.319402964450611e-15 2.145796701943094e-16
5450.209571296718 5.712942608399915e-15 2.16666831374836e-16
5451.4585916362585 5.7517337628816365e-15 2.184487352959053e-16
5452.708098923299 5.814316239295e-15 2.1878660504452e-16
5453.957119262839 5.3433373615519626e-15 2.1726207630017496e-16
5455.206139602379 5.499954783080806e-15 2.1651491943117986e-16
5456.45564688942 5.773052158800484e-15 2.1673275257736652e-16
5457.70466722896 5.33387002593976e-15 2.1449676762913175e-16
5458.954174516 5.4085639702928754e-15 2.134240637609211e-16
5460.2031948555405 5.559772089077604e-15 2.1209790454534519e-16
5461.4522151950805 5.736673602310974e-15 2.095203581438214e-16
5462.701722482121 5.536172979730688e-15 2.0718269394427105e-16
5463.950742821661 5.328740325283073e-15 2.0968934575263442e-16
5465.200250108702 5.261064283197594e-15 2.103487185441194e-16
5466.449270448242 5.8318992142816444e-15 2.0943716470999237e-16
5467.698777735282 5.713594235303722e-15 2.0821864278716912e-16
5468.9477980748225 5.748096461142266e-15 2.098094384184163e-16
5470.1968184143625 5.6877508430379065e-15 2.1091936370146353e-16
5471.446325701404 5.673079984510627e-15 2.106480570911945e-16
5472.695346040943 5.6007260017789095e-15 2.0816298929807476e-16
5473.944853327985 5.732995657581359e-15 2.066921225356817e-16
5475.193873667525 5.4284096135990125e-15 2.0638461561550963e-16
5476.443380954565 5.496286132045979e-15 2.0730279986636373e-16
5477.692401294105 5.645762865088474e-15 2.0753658048145112e-16
5478.941421633645 5.319186013394033e-15 2.0420076248595313e-16
5480.190928920686 5.644331941705586e-15 2.0396841811672818e-16
5481.439949260226 5.59226821491499e-15 2.0365270990862705e-16
5482.689456547267 5.747840856840338e-15 2.0338331332500346e-16
5483.938476886807 5.6265922103665e-15 2.0253677898638328e-16
5485.187497226347 5.502662340830327e-15 2.0290166483715012e-16
5486.437004513387 5.446031337841281e-15 2.011744840136989e-16
5487.686024852927 5.885704593888618e-15 1.9998462177064793e-16
5488.935532139968 5.597920843044827e-15 1.9949002495628082e-16
5490.184552479508 5.827491881383012e-15 2.0020288389237236e-16
5491.433572819048 5.7862982181895994e-15 1.9883189756020288e-16
5492.683080106089 5.4531810963339865e-15 1.9680511276476344e-16
5493.932100445629 5.448891936670541e-15 1.9663474519864672e-16
5495.18160773267 5.255903375850787e-15 1.9606250124238463e-16
5496.43062807221 5.7415073432756425e-15 1.9646851240648462e-16
5497.680135359251 5.606022463547166e-15 1.9446695955518743e-16
5498.929155698791 5.914408348769934e-15 1.9363336964415164e-16
5500.178176038331 5.6675820405950024e-15 1.9329238106580632e-16
5501.427683325372 5.385988325154203e-15 1.93117146115952e-16
5502.676703664912 5.538302495813376e-15 1.92982622905788e-16
5503.926210951952 5.600879966077464e-15 1.9271157821826142e-16
5505.175231291492 5.71934060664911e-15 1.9321041897679055e-16
5506.424738578533 5.46436494737316e-15 1.916203704957131e-16
5507.673758918073 5.5850645988612635e-15 1.9123407438413255e-16
5508.922779257613 5.9113018863905954e-15 1.911428698456655e-16
5510.172286544654 5.827786480828822e-15 1.8898730032727717e-16
5511.421306884194 5.908582156114678e-15 1.8795089913588498e-16
5512.670814171235 5.558746687528302e-15 1.8400637911532547e-16
5513.919834510774 5.639394817157851e-15 1.8189647014367107e-16
5515.168854850314 5.73407030407042e-15 1.832461483612929e-16
5516.418362137356 5.5188288498341215e-15 1.847920470778975e-16
5517.667382476896 5.714124288709156e-15 1.841336540170238e-16
5518.9168897639365 5.666225070295819e-15 1.8288839974557704e-16
5520.165910103477 5.40029481679286e-15 1.8101576590889482e-16
5521.415417390517 5.3467411188234514e-15 1.800919350784155e-16
5522.664437730057 5.819477067714757e-15 1.8112610556523975e-16
5523.913458069597 5.763797805676143e-15 1.8069331403726119e-16
5525.162965356638 5.650905396818624e-15 1.793225097474861e-16
5526.411985696178 5.391012729182846e-15 1.786924510624644e-16
5527.6614929832185 5.626597474082053e-15 1.7825974476506527e-16
5528.910513322759 5.441261188929531e-15 1.7581813509220978e-16
5530.159533662299 5.703283150960587e-15 1.7620126653115967e-16
5531.409040949339 5.6807834502149e-15 1.7494941655234467e-16
5532.658061288879 5.869102288450683e-15 1.748298560855052e-16
5533.90756857592 5.68888416173053e-15 1.7463382614181023e-16
5535.15658891546 5.59673513952218e-15 1.737219287083501e-16
5536.406096202501 5.745077578343174e-15 1.732170203853185e-16
5537.6551165420415 5.623492597598414e-15 1.7138255112609068e-16
5538.9041368815815 5.741060114582378e-15 1.69306034055057e-16
5540.153644168622 5.639809249244457e-15 1.677350920163771e-16
5541.402664508162 5.772761277469381e-15 1.6785244917678673e-16
5542.652171795203 5.6572535612354204e-15 1.667038734217491e-16
5543.901192134743 5.8086057768469974e-15 1.6676162043204504e-16
5545.150212474283 5.7655744150614e-15 1.654854026349415e-16
5546.3997197613235 5.8318020965344925e-15 1.647153120810446e-16
5547.6487401008635 5.83022825251967e-15 1.6280124860794055e-16
5548.898247387904 5.661437004152667e-15 1.6111716195805646e-16
5550.147267727444 5.739724364504601e-15 1.6150706250090088e-16
5551.396775014485 5.6738435649485695e-15 1.6328782024458367e-16
5552.645795354025 5.78917123409584e-15 1.644661066502871e-16
5553.894815693565 5.6256432673276886e-15 1.6408642541427427e-16
5555.1443229806055 5.558839338559421e-15 1.6255103661393544e-16
5556.3933433201455 5.641397907715431e-15 1.605394519510846e-16
5557.642850607187 5.599138831297539e-15 1.5725930410778579e-16
5558.891870946727 5.8503233671863045e-15 1.5738331432346931e-16
5560.140891286267 6.645798922626424e-15 1.7138418935143827e-16
5561.390398573308 5.270766838457625e-15 2.219175614695154e-16
5562.639418912848 6.960736563000722e-15 2.5886010019902927e-16
5563.888926199888 6.016643125792662e-15 2.2748681355575213e-16
5565.137946539428 4.621691028201843e-15 1.7258488768827947e-16
5566.387453826469 5.766287484997655e-15 1.631270165036652e-16
5567.636474166009 5.716898874989944e-15 1.5221334175875802e-16
5568.885494505549 5.788388131704704e-15 1.473631880828676e-16
5570.13500179259 5.834755228877314e-15 1.4602000327694465e-16
5571.38402213213 5.64782884540591e-15 1.4200365029729823e-16
5572.63352941917 5.889523731103612e-15 1.402320679400831e-16
5573.88254975871 5.704063738583801e-15 1.3948281135828135e-16
5575.132057045751 5.573434514960678e-15 1.3953072921127918e-16
5576.381077385291 5.708956563132815e-15 1.4032484461055537e-16
5577.630097724831 5.7766191391672174e-15 1.3947474939255653e-16
5578.879605011873 5.52260049080363e-15 1.371969189143322e-16
5580.128625351413 5.610106116548497e-15 1.3697299144273123e-16
5581.378132638453 6.002825129600601e-15 1.3827879466181708e-16
5582.627152977993 5.781027745350545e-15 1.3657790608879674e-16
5583.876173317533 5.933363278807679e-15 1.3437162091550582e-16
5585.125680604574 5.721346424067537e-15 1.3312798759342428e-16
5586.374700944114 5.709868640507159e-15 1.3152639368406986e-16
5587.624208231155 5.734879431420749e-15 1.2982920352942227e-16
5588.873228570695 5.493564013951633e-15 1.302964835891909e-16
5590.122248910235 5.66808213459189e-15 1.3230963506365964e-16
5591.371756197275 5.776869654005901e-15 1.3233795349235657e-16
5592.620776536815 5.531262420682905e-15 1.303251422815472e-16
5593.870283823856 5.518985203254321e-15 1.2900412129535472e-16
5595.119304163396 5.555037868261263e-15 1.2846724480394467e-16
5596.368811450437 5.801073464298438e-15 1.2822634452046495e-16
5597.617831789977 5.650225546057611e-15 1.269879266596523e-16
5598.866852129517 5.596190314235709e-15 1.2429396761510905e-16
5600.116359416558 5.65816209654295e-15 1.2075585489366137e-16
5601.365379756097 5.718949886017348e-15 1.1939037882821005e-16
5602.614887043139 5.5585346938021975e-15 1.208259369916011e-16
5603.863907382679 5.7519829617306625e-15 1.2147686111107763e-16
5605.1134146697195 5.959633890245772e-15 1.2092293360242906e-16
5606.36243500926 5.896344370196192e-15 1.2025031777699487e-16
5607.6114553488 5.5291031286424075e-15 1.1898400745107912e-16
5608.86096263584 5.6150039238764e-15 1.1681902371062637e-16
5610.10998297538 5.618031155826412e-15 1.1509289495934185e-16
5611.359490262421 5.7813332477755036e-15 1.1564575206904543e-16
5612.608510601961 5.605717876349144e-15 1.1550128698800794e-16
5613.857530941501 5.675262304165701e-15 1.1518681949045629e-16
5615.107038228542 5.784227811341457e-15 1.1484856054251253e-16
5616.356058568082 5.4953493731410246e-15 1.1357452254357373e-16
5617.605565855122 5.458004924307976e-15 1.1224137913236122e-16
5618.854586194662 5.457703012580065e-15 1.1107698247536577e-16
5620.104093481704 5.537987676710704e-15 1.1020919720258747e-16
5621.353113821243 5.4389688079657355e-15 1.0890773086100882e-16
5622.602134160783 5.385858971613518e-15 1.0799271657865556e-16
5623.8516414478245 5.6004516095926e-15 1.080426492177401e-16
5625.1006617873645 5.503943801445233e-15 1.0792712968458465e-16
5626.350169074405 5.508595939961661e-15 1.0824281636576478e-16
5627.599189413945 5.3293924921145306e-15 1.0824673867857884e-16
5628.848209753485 5.2944988142898995e-15 1.0747615587628471e-16
5630.097717040526 5.240971241153203e-15 1.0736807318675686e-16
5631.346737380066 5.0775497678029166e-15 1.0724372380763814e-16
5632.5962446671065 5.234317674416345e-15 1.0564717106512456e-16
5633.8452650066465 5.169430119618712e-15 1.0533282193060567e-16
5635.094772293687 5.35747051347097e-15 1.0640081566367057e-16
5636.343792633227 5.3891069932501474e-15 1.0168232333782325e-16
5637.592812972767 5.4749291127551e-15 1.0122538083552094e-16
5638.842320259808 5.4816788793678556e-15 9.974894979004337e-17
5640.091340599348 5.30686735625755e-15 9.831709668341529e-17
5641.3408478863885 5.481543596589161e-15 9.812551672927266e-17
5642.5898682259285 5.426342914989301e-15 9.661930597128492e-17
5643.83937551297 5.417116655287484e-15 9.511210262729052e-17
5645.08839585251 5.4375952082775994e-15 9.563646026526973e-17
5646.33741619205 5.468492169531648e-15 9.598326031866386e-17
5647.586923479091 5.719664134862702e-15 9.526506559603105e-17
5648.835943818631 5.562502269978308e-15 9.508152758548333e-17
5650.085451105671 5.3516631724614954e-15 9.500675585320328e-17
5651.334471445211 5.587600905923833e-15 9.472465322031426e-17
5652.5834917847515 5.548767590656341e-15 9.396005068089711e-17
5653.832999071792 5.436409961774346e-15 9.347247880311676e-17
5655.082019411332 5.43626688794652e-15 9.32901910191742e-17
5656.331526698373 5.527074059283935e-15 9.338227033515843e-17
5657.580547037913 5.531819574546108e-15 9.326491339736957e-17
5658.829567377453 5.340566230588755e-15 9.241454402188227e-17
5660.079074664493 5.3775213580948295e-15 9.137574464589881e-17
5661.3280950040335 5.5694881322502455e-15 9.142449158740642e-17
5662.577602291074 5.489427840047015e-15 9.113898008072838e-17
5663.826622630614 5.510767709181277e-15 9.026660507501855e-17
5665.076129917656 5.463939026898119e-15 8.991809566994729e-17
5666.325150257196 5.467601150512717e-15 8.911400454164448e-17
5667.574170596736 5.564006791542919e-15 8.809103022337054e-17
5668.823677883776 5.349338165411228e-15 8.76187093868822e-17
5670.072698223316 5.471047230179518e-15 8.765261812977424e-17
5671.322205510357 5.3381460533492834e-15 8.693264850350256e-17
5672.571225849897 5.336984662947571e-15 8.63843369080696e-17
5673.820733136938 5.4099918558288836e-15 8.643621574314555e-17
5675.069753476478 5.2902556658687205e-15 8.663836297827932e-17
5676.318773816018 5.431623785355077e-15 8.671939712726132e-17
5677.568281103058 5.550880432861238e-15 8.676022785471433e-17
5678.817301442598 5.5725104263260076e-15 8.64951142550156e-17
5680.066808729639 5.4233572417509694e-15 8.601021836599569e-17
5681.315829069179 5.599399193307926e-15 8.63078086293232e-17
5682.564849408719 5.6585711159121715e-15 8.591562151004814e-17
5683.81435669576 5.4699309779814106e-15 8.495417193850142e-17
5685.0633770353 5.4107204346172885e-15 8.449278798897857e-17
5686.312884322341 5.4791263209571275e-15 8.394588379135162e-17
5687.561904661881 5.592976296655031e-15 8.427192165165891e-17
5688.81092500142 5.588250674639797e-15 8.428977960797048e-17
5690.060432288462 5.605750834723558e-15 8.36627988257271e-17
