3332.68049202492 6.887652359309612e-18
3336.7378762403364 2.019515223636009e-18
3340.795260455753 2.4455673813366278e-17
3344.852644661243 -1.1494399690369845e-17
3348.9100288766595 9.739334915147833e-18
3352.967413092076 3.58817337670799e-17
3357.0247973074925 -1.656323691402911e-17
3361.082181522909 5.999587021289351e-17
3365.1395657383255 5.156682238001225e-18
3369.196949943815 1.21550522631562e-18
3373.254334159232 -2.6349047698739016e-18
3377.311718374648 6.959276120652449e-18
3381.369102590065 1.303988605605569e-17
3385.426486805481 -1.4316499954606952e-17
3389.483871010971 -1.5702453138328104e-18
3393.541255226388 -7.585026824358403e-18
3397.598639441804 -3.981403765772337e-18
3401.656023657221 -5.051052249340497e-18
3405.713407872637 -3.3148262656007276e-17
3409.770792088054 -7.269066535489319e-18
3413.8281762935435 1.502588769065064e-17
3417.88556050896 1.3360863504685343e-17
3421.942944724376 -1.7695108200884004e-18
3426.000328939793 4.4574519476822143e-17
3430.057713155209 1.5576266927038691e-18
3434.115097370626 1.1507159564823273e-17
3438.172481576116 -8.605745724388947e-18
3442.229865791532 -1.502346727801629e-17
3446.287250006949 4.6861792488153524e-17
3450.344634222365 2.365290068404467e-18
3454.402018437782 5.671204041815894e-18
3458.459402643272 -1.5700524442198142e-17
3462.516786858688 -2.7227893625204757e-17
3466.574171074105 -2.104962944102596e-17
3470.631555289521 -4.673711934100485e-17
3474.688939504938 -2.932285031286066e-18
3478.746323720354 -9.312056583704059e-18
3482.803707925844 6.097495918878818e-18
3486.8610921412605 -2.4579676597547703e-17
3490.918476356677 -1.0045976844085496e-17
3494.9758605720936 2.4108925017358066e-18
3499.03324478751 1.376527495689274e-17
3503.090628993 2.504685789049181e-17
3507.148013208416 3.9346133666839634e-17
3511.205397423833 1.8764039769018883e-18
3515.262781639249 -1.417315188546003e-17
3519.320165854666 1.3420429995347322e-17
3523.3775500700826 1.932123149458142e-17
3527.4349342755722 4.9581424676847266e-18
3531.492318490989 1.729216073204065e-18
3535.5497027064052 -1.6779538177869426e-17
3539.607086921822 -1.194477496623472e-17
3543.6644711372383 7.864883915422034e-18
3547.721855352655 1.6965763392851808e-18
3551.7792395581446 9.456835922010223e-18
3555.836623773561 -1.745848540239302e-17
3559.8940079889776 1.394917258939239e-17
3563.951392204394 1.8439876976838702e-17
3568.0087764198106 3.4302503862347136e-19
3572.0661606253007 -2.3432708150073156e-18
3576.123544840717 -1.2859527308392632e-18
3580.1809290561337 -6.5657135735675695e-18
3584.23831327155 6.276197711741858e-18
3588.2956974869667 -4.282756859232192e-18
3592.353081702383 -1.454531177450015e-17
3596.410465907873 -9.228781523413666e-19
3600.4678501232893 -1.2272663980745106e-17
3604.525234338706 1.816978390492942e-17
3608.5826185541227 -4.84289112682301e-19
3612.640002769539 -8.127535876517452e-18
3616.6973869750286 1.2574610765562982e-17
3620.754771190445 1.2558942951179062e-17
3624.8121554058616 -8.778486194057674e-18
3628.869539621278 -4.224147053917249e-18
3632.9269238366946 2.970935623204565e-18
3636.984308052111 8.959745252717133e-18
3641.041692257601 -2.1538919343483864e-18
3645.0990764730177 7.203762363045671e-18
3649.156460688434 5.4252253983867545e-18
3653.2138449038507 8.297534919068115e-18
3657.271229119267 1.861738919284077e-17
3661.328613324757 9.905630821360404e-18
3665.3859975401733 1.5748947633841317e-17
3669.4433817555896 7.38349893328975e-18
3673.5007659710063 1.6166182774202414e-17
3677.5581501864226 5.857743714657973e-18
3681.6155344018393 -3.1705601801763794e-18
3685.6729186073294 -1.7311060525463303e-18
3689.7303028227457 -6.454870669619274e-19
3693.7876870381624 1.3563009114576675e-17
3697.8450712535787 9.783265020728753e-19
3701.9024554689954 8.663935502664889e-18
3705.9598396844117 7.926375319480922e-18
3710.0172238899017 1.2334385564588908e-17
3714.074608105318 2.957375037003088e-18
3718.1319923207348 1.102951344127127e-17
3722.189376536151 -1.5758925838387363e-18
3726.2467607515678 2.771279092461532e-18
3730.3041449570574 -9.667548544753178e-18
3734.3615291724736 -4.3008992013694686e-21
3738.4189133878904 2.1041654102237346e-18
3742.4762976033066 4.395949512258371e-18
3746.5336818187234 5.7670114264469e-18
3750.5910660341397 5.021120178027363e-18
3754.6484502396297 7.641496101842674e-18
3758.7058344550464 3.331660994053811e-18
3762.7632186704627 1.0270788065235503e-17
3766.8206028858795 1.9277137222239387e-18
3770.8779871012957 3.913192339626786e-18
3774.935371306786 4.930254590534396e-18
3778.9927555222025 1.0839964700619337e-17
3783.050139737619 -4.2917137209867905e-18
3787.1075239530355 1.8269574194895504e-17
3791.164908168452 9.811799135634653e-18
3795.2222923838685 -6.371780668482135e-18
3799.2796765893577 1.4111783730599697e-17
3803.3370608047744 4.44931666032294e-18
3807.3944450201907 9.964415455911332e-19
3811.4518292356074 4.7228710649447775e-18
3815.5092134510237 3.4149259624063955e-18
3819.5665976565137 -6.8307487022847365e-18
3823.6239818719305 -2.522072144741565e-18
3827.6813660873468 3.8828007794908846e-18
3831.7387503027635 1.7102501051734643e-18
3835.7961345181798 8.076871169366175e-18
3839.8535187335965 1.0432347954776256e-18
3843.9109029390866 9.897100153069331e-18
3847.968287154503 5.536523056861657e-18
3852.0256713699196 4.020664661039277e-18
3856.083055585336 2.2808707953816552e-18
3860.140439800752 1.1936807609700965e-17
3864.1978240161684 7.161477494060314e-18
3868.2552082216584 3.3173830081990026e-19
3872.312592437075 -1.3078866057331106e-18
3876.3699766524915 3.106408968563977e-20
3880.427360867908 5.117169819892104e-18
3884.4847450833245 1.2303856032594886e-17
3888.5421292888145 2.1446481656422913e-18
3892.599513504231 -2.0041568973866685e-18
3896.6568977196475 8.758054882672795e-18
3900.714281935064 1.5260644274936113e-20
3904.7716661504805 4.262289668516413e-18
3908.8290503658973 5.779356388615396e-18
3912.8864345713864 4.1356394447471974e-18
3916.943818786803 7.058064710997174e-18
3921.0012030022194 2.5392079430324543e-18
3925.058587217636 6.476452283818396e-18
3929.1159714330524 7.017368959914313e-18
3933.1733556385425 -4.96025597193988e-19
3937.230739853959 6.6658778679091365e-18
3941.2881240693755 2.0020876228293976e-18
3945.3455082847922 -1.858378718590801e-18
3949.4028925002085 -2.5398146481745815e-18
3953.4602767156252 2.587361221223622e-18
3957.5176609211153 2.618825666293452e-18
3961.5750451365316 5.131406274498066e-18
3965.6324293519483 1.049157920856017e-17
3969.6898135673646 5.4416432930953515e-18
3973.7471977827813 -1.0596171331957487e-18
3977.8045819981976 4.537258154666356e-18
3981.861966203687 3.468867748031862e-18
3985.919350419104 2.6529531605339514e-18
3989.97673463452 4.695615601727034e-18
3994.034118849937 6.819420873332974e-19
3998.091503065353 1.0461887820723507e-17
4002.1488872708433 3.1435911298922136e-18
4006.2062714862595 7.105880164714416e-18
4010.2636557016763 -1.162032871441703e-18
4014.3210399170925 6.5158762880318515e-18
4018.3784241325093 2.735145926977851e-18
4022.4358083479256 4.462597633470922e-18
4026.4931925534156 -1.891869718488447e-18
4030.5505767688323 8.47742778592359e-18
4034.6079609842486 1.2913451342672194e-17
4038.6653451996654 3.639432727515325e-18
4042.7227294150816 1.1145190318241941e-17
4046.7801136205712 6.60632977356985e-18
4050.837497835988 7.819134991226435e-18
4054.8948820514042 4.634196842102558e-18
4058.952266266821 4.5776557308542044e-18
4063.0096504822372 6.675654906140556e-18
4067.067034697654 7.12020705129541e-18
4071.1244189031436 4.022650313755033e-18
4075.1818031185603 5.4363282280625445e-18
4079.2391873339766 -2.253875105602637e-19
4083.2965715493933 7.541702344727041e-18
4087.3539557648096 1.4749044522169174e-17
4091.4113399702997 4.695066250746908e-18
4095.468724185716 4.574151233085411e-19
4099.526108401133 5.500796946449439e-18
4103.583492616549 7.648333577374882e-18
4107.640876831966 1.1960397807453888e-17
4111.6982610473815 -3.4510321889411934e-18
4115.7556452528725 1.064262029790595e-17
4119.813029468289 2.5353785121335017e-18
4123.870413683705 4.261869727275128e-18
4127.927797899121 4.941477705852435e-18
4131.9851821145385 5.248273184894594e-18
4136.042566329955 -6.496105061708989e-20
4140.099950535444 8.901129531013789e-18
