3477.3969200198712 3.129903639458029e-14 5.453977711108946e-16
3478.17952626925 3.187172625860899e-14 5.443550676660863e-16
3478.9621325086937 3.20210507341309e-14 5.511730668187756e-16
3479.744738758073 3.14840735424216e-14 5.501269640558907e-16
3480.527345007452 3.092781680712097e-14 5.411447103931454e-16
3481.3099512568306 3.070083140288698e-14 5.390584204530502e-16
3482.0925574962744 3.128791406190461e-14 5.417591001372474e-16
3482.8751637456535 3.232613900423879e-14 5.468333587872367e-16
3483.6577699950326 3.293543780791582e-14 5.450775202513326e-16
3484.4403762444117 3.2956628555093475e-14 5.502116128396791e-16
3485.222982483855 3.311631848878709e-14 5.370184770953216e-16
3486.005588733234 3.231317910504085e-14 5.364632335506858e-16
3486.7881949826133 3.2211208873773703e-14 5.366728766048923e-16
3487.5708012319924 3.2846941439639865e-14 5.347643201785761e-16
3488.3534074714357 3.2879405891965815e-14 5.37189900285252e-16
3489.136013720815 3.0937091467361715e-14 5.347942346487955e-16
3489.918619970194 3.1097640435324784e-14 5.339501866041368e-16
3490.701226219573 3.254733362127825e-14 5.387835474364369e-16
3491.483832459017 3.189179341777963e-14 5.336534913545786e-16
3492.2664387083955 3.242413751434329e-14 5.316160175494557e-16
3493.0490449577746 3.3064484038970436e-14 5.34389863946804e-16
3493.8316512071538 3.456954788569285e-14 5.339978042153175e-16
3494.614257446597 3.518599358599239e-14 5.321875170528821e-16
3495.396863695976 3.3839816711821373e-14 5.27529918218875e-16
3496.1794699453553 3.302748727874133e-14 5.272613941535597e-16
3496.9620761947344 3.458558181463174e-14 5.242258025332827e-16
3497.7446824341782 3.5428416765106885e-14 5.238994740396288e-16
3498.5272886835573 3.453365858585042e-14 5.2536183061713e-16
3499.309894932936 3.385400193152567e-14 5.247843827672655e-16
3500.092501182315 3.4706811108572546e-14 5.21919941218865e-16
3500.8751074217585 3.387375718930033e-14 5.193063606359496e-16
3501.6577136711376 3.495414353242851e-14 5.2534532785096e-16
3502.4403199205167 3.46936910674475e-14 5.275032159168e-16
3503.222926169896 3.519419308879799e-14 5.271271279202291e-16
3504.0055324093396 3.64267881297428e-14 5.227931547993137e-16
3504.7881386587187 3.434338222153237e-14 5.197042449950232e-16
3505.570744908098 3.487258447568499e-14 5.193496169734334e-16
3506.353351157477 3.4175913514202267e-14 5.182989728332049e-16
3507.13595739692 3.5880179577628586e-14 5.187604255348592e-16
3507.918563646299 3.60017401947585e-14 5.149667373970445e-16
3508.701169895678 3.601091686776541e-14 5.224885696587082e-16
3509.483776145057 3.639981298012518e-14 5.147123773605101e-16
3510.266382384501 3.6295402763577177e-14 5.1136345128453925e-16
3511.04898863388 3.688826321525194e-14 5.12952099697474e-16
3511.831594883259 3.7558650583144374e-14 5.137976920225522e-16
3512.6142011326383 3.7054054367527493e-14 5.124258372642534e-16
3513.3968073720816 3.7439197442911075e-14 5.138382358943746e-16
3514.1794136214603 3.850214378201778e-14 5.136645401844038e-16
3514.9620198708394 3.856124306436152e-14 5.093912965547379e-16
3515.7446261202185 3.8584971890127295e-14 5.099612784671681e-16
3516.5272323596623 3.909515582425691e-14 5.099611296522828e-16
3517.3098386090414 3.8730073561669737e-14 5.125030472052422e-16
3518.0924448584205 3.8456843335563615e-14 5.124990004373988e-16
3518.8750511077997 3.734727524263036e-14 5.0712902116435475e-16
3519.6576573472435 3.9100762865407525e-14 5.084287008168116e-16
3520.440263596622 3.821726538449649e-14 5.075098438651634e-16
3521.222869846001 3.883419493493604e-14 5.056466667361393e-16
3522.00547609538 3.999581920237026e-14 5.024629002700828e-16
3522.7880823348237 3.853293083856203e-14 4.987176585424161e-16
3523.570688584203 3.969285624126691e-14 4.956317534479283e-16
3524.353294833582 3.9307821020426966e-14 4.982884865233726e-16
3525.135901082961 3.950542932190533e-14 4.981830618028556e-16
3525.918507322405 3.9968103177086645e-14 4.957476196095354e-16
3526.701113571784 3.9742354071596405e-14 4.924823174014631e-16
3527.4837198211626 4.031160158971089e-14 4.897902763850496e-16
3528.2663260705413 4.0862123605198825e-14 4.931149087100685e-16
3529.048932309985 4.0404260988984157e-14 4.900643301551958e-16
3529.831538559364 4.040681659197137e-14 4.8913958125684275e-16
3530.6141448087433 4.022968802781961e-14 4.857726841001008e-16
3531.3967510581224 4.1009980606531337e-14 4.810754458148875e-16
3532.179357297566 3.9072295223382716e-14 4.827593830789922e-16
3532.9619635469453 3.8938212420841196e-14 4.823243037315746e-16
3533.7445697963244 4.058781200944653e-14 4.846476382163637e-16
3534.5271760357678 3.960904849679741e-14 4.79324344482333e-16
3535.309782285147 4.0278602830802114e-14 4.757289281254387e-16
3536.0923885345255 1.3351512712514108e-13 5.116091795331122e-16
3536.8749947839046 1.2417967008982763e-13 5.1218437940422155e-16
3537.6576010233484 6.620397743421828e-14 4.909710070635099e-16
3538.4402072727275 4.3365585216466754e-14 4.733886430709574e-16
3539.2228135221067 3.96117909402306e-14 4.752279402405269e-16
3540.005419771486 4.01996994180327e-14 4.760489625912965e-16
3540.788026010929 3.9788341712790855e-14 4.740366404094999e-16
3541.5706322603082 3.901828519249248e-14 4.704924247602202e-16
3542.3532385096873 3.860260679539871e-14 4.830240195240894e-16
3543.135844759066 3.956400661752868e-14 4.815939329787861e-16
3543.91845099851 3.971947495910544e-14 4.80914435437516e-16
3544.701057247889 4.1033791972013236e-14 4.742585249291512e-16
3545.483663497268 4.1405215916341674e-14 4.649977399432778e-16
3546.266269746647 4.17639700433057e-14 4.643450635507067e-16
3547.0488759860905 4.8280849084918373e-14 4.69217146642703e-16
3547.8314822354696 4.350465300140489e-14 4.641097123600232e-16
3548.6140884848487 4.081565287702752e-14 4.564700569207726e-16
3549.396694734228 3.984817116590495e-14 4.569946019471889e-16
3550.179300973671 4.0496891943464474e-14 4.60089045393975e-16
3550.9619072230503 3.9668077821792335e-14 4.6072500523391245e-16
3551.7445134724294 3.8976693986452895e-14 4.560939791924629e-16
3552.5271197218085 4.01958127280565e-14 4.555685425410083e-16
3553.309725961252 4.115577682887422e-14 4.52594298664751e-16
3554.092332210631 4.113125020576005e-14 4.498584964872362e-16
3554.87493846001 4.0390610077064266e-14 4.497494236432165e-16
3555.657544709389 4.0227195126161745e-14 4.480545058486403e-16
3556.440150948833 4.026305522246525e-14 4.44943177694759e-16
3557.222757198212 4.0089238671832425e-14 4.437371162300903e-16
3558.0053634475908 4.0366237371237265e-14 4.43154999822607e-16
3558.78796969697 3.953560767121377e-14 4.406935742426883e-16
3559.570575936413 3.8493003314170555e-14 4.448643259410787e-16
3560.3531821857923 3.9198930718244674e-14 4.456678749663272e-16
3561.1357884351714 4.022224070381564e-14 4.4259840469519684e-16
3561.9183946845505 4.0810793877341306e-14 4.4247845982325643e-16
3562.7010009239943 4.037049408331817e-14 4.389468540507347e-16
3563.4836071733735 3.948138234321847e-14 4.3238331096859303e-16
3564.2662134227526 3.947719221078954e-14 4.364425989282979e-16
3565.0488196721312 3.879397479431183e-14 4.3454288661711805e-16
3565.8314259115746 3.7111657446035465e-14 4.374124323942144e-16
3566.6140321609537 3.806021413913396e-14 4.3690888871659636e-16
3567.396638410333 3.871158853389323e-14 4.3643510260277634e-16
3568.179244659712 3.821663797396206e-14 4.3293393113972035e-16
3568.9618508991557 3.9702068575427334e-14 4.317754974087732e-16
3569.744457148535 3.946251214789933e-14 4.322676438013005e-16
3570.527063397914 3.937039811757854e-14 4.31630314776668e-16
3571.309669647293 3.958033050427984e-14 4.250178611290279e-16
3572.0922758867364 3.844675905162746e-14 4.254648774911815e-16
3572.874882136115 3.7511960207533435e-14 4.23354675283793e-16
3573.657488385494 3.8455913851971524e-14 4.2459846092354477e-16
3574.4400946348733 3.9285638333735474e-14 4.253380122515104e-16
3575.222700874317 3.8071187429136246e-14 4.246761776446612e-16
3576.005307123696 3.7587107161747325e-14 4.241812028816346e-16
