3004.506264634863 4.2329496423586043e-16
3007.075316397369 1.4318519114878063e-15
3009.6458934107027 5.795324511947146e-16
3012.2179939929433 1.1733650935032765e-15
3014.7916164621633 8.512631114027824e-16
3017.366759136433 4.515797623380187e-16
3019.943420333833 -9.643272605106884e-16
3022.521598372425 4.824397711026777e-16
3025.1012915702804 3.4809506883153033e-16
3027.6824982454896 6.806474579435479e-16
3030.265216716104 1.853074562951502e-17
3032.8494453002145 9.205053779784987e-16
3035.4351823158718 3.4886131698812716e-16
3038.0224260811674 -4.193404171641114e-17
3040.611174914173 -1.3528267233547e-16
3043.201427132948 -1.533203315773561e-16
3045.7931810555747 3.827523489204052e-16
3048.386435000114 1.8509902228293202e-16
3050.981187284657 -6.179279665815166e-17
3053.5774362272646 -7.700271841031817e-17
3056.175180146017 6.361569073707507e-18
3058.7744173589663 8.635861894739709e-17
3061.375146184214 2.6618766063819865e-16
3063.97736493981 -1.380734547672419e-16
3066.581071943836 3.877265997663233e-18
3069.1862655143627 7.484313597690344e-17
3071.7929439694713 1.5235730087307173e-16
3074.401105627213 -2.469252962187812e-16
3077.0107488056788 2.6995856831869283e-16
3079.6218718229397 2.2163480409745407e-16
3082.2344729970664 -1.5894214695775223e-16
3084.8485506461207 1.1057553941931675e-16
3087.464103088193 4.91111677425595e-16
3090.081128641335 -1.6973306354728658e-16
3092.6996256236375 -2.4814487811810366e-16
3095.3195923531707 3.532850569039857e-16
3097.9410271479965 1.1471158707578776e-16
3100.563928326196 -1.3115815791661163e-16
3103.1882942058405 -1.6101251610188465e-16
3105.8141231049904 2.0150312041686521e-16
3108.4414133417363 3.831526266727033e-17
3111.070163234151 -9.596005825620635e-17
3113.700371100284 1.6924201820764698e-16
3116.332035258237 1.0495380101788187e-16
3118.96515402606 1.223108529104214e-16
3121.599725721836 -8.144617698726819e-17
3124.2357486636347 2.490119363450406e-17
3126.873221169528 1.964488282907093e-16
3129.5121415575954 9.022823535750727e-18
3132.1525081459 2.0724586107853568e-16
3134.7943192525113 -1.4554470714804602e-16
3137.4375731955206 7.816656071081245e-17
3140.0822682929797 7.297098967328855e-17
3142.7284028629692 -4.826930348854514e-17
3145.37597522357 1.6558158087963358e-16
3148.0249836928433 1.2267654452033306e-16
3150.6754265888603 -7.843630852026253e-17
3153.327302229702 7.420302381281976e-17
3155.980608933429 2.542508643082274e-18
3158.6353450181327 -1.9047869439086156e-16
3161.2915088018644 7.053252314742902e-18
3163.949098602715 -1.9956883629376162e-17
3166.608112738745 6.785490213063562e-17
3169.2685495280266 -6.09630919945658e-17
3171.9304072886403 -1.1874835458978822e-16
3174.5936843386567 -8.751636594982323e-17
3177.258378996147 1.165022639440813e-16
3179.924489579182 -1.0328432625029619e-16
3182.592014405834 1.944571022750321e-18
3185.2609517941733 8.49772810785457e-17
3187.9313000622706 5.959852052770697e-17
3190.6030575282175 5.0356008112376424e-17
3193.2762225100646 -6.951321008425986e-17
3195.9507933258933 2.12534450265257e-17
3198.6267682937646 3.832068967358845e-17
3201.3041457317795 -1.9637160325317936e-17
3203.9829239579785 -3.103420788089741e-17
3206.663101290454 3.0567969985539653e-18
3209.3446760472657 3.765077510655352e-17
3212.0276465464954 -1.781020587306565e-16
3214.712011106214 4.8128833537485056e-17
3217.3977680444923 6.069992958286229e-17
3220.0849156794015 -2.751722303339153e-17
3222.773452329023 2.587663581581349e-17
3225.463376311418 2.3312376821101628e-17
3228.154685944666 -1.4658754402018757e-17
3230.8473795468303 7.177505568010007e-17
3233.5414554359904 1.0473890862740058e-17
3236.2369119302175 -2.614971872101797e-19
3238.9337473475834 2.907057324582632e-17
3241.6319600061684 -2.0977850402603815e-17
3244.3315482240337 3.124458964764975e-17
3247.032510319261 -2.974689452543281e-17
3249.7348446099104 1.1226841000395048e-17
3252.438549414064 6.229403011008048e-17
3255.1436230498016 7.206191965488132e-18
3257.8500638351757 -9.794288322409689e-17
3260.5578700882756 4.8921911746586636e-17
3263.267040127164 -1.52544585907332e-17
3265.977572269921 1.318285103651616e-17
3268.6894648346083 -6.232213204956258e-19
3271.402716139306 8.319980935893601e-18
3274.117324502096 2.1032308116310306e-17
3276.8332882410295 3.434220803251484e-18
3279.550605674197 3.6772403312771997e-17
3282.2692751196596 -1.0121884712369154e-17
3284.9892948954985 5.600374366264421e-17
3287.7106633197845 1.908432846082649e-17
3290.433378710579 -9.33091395051836e-18
3293.1574393859632 -4.323825412853796e-18
3295.8828436640174 3.9338752712498325e-18
3298.609589862793 3.127783663449973e-17
3301.337676300392 -1.5674278618836988e-17
3304.067101294864 -1.878635109057959e-18
3306.797863164281 3.9405663360253643e-17
3309.5299602267337 3.715381605274933e-18
