3468.7809712586723 6.869482467342588e-16 1.4761430023765508e-16
3469.5489616885534 6.25969931873113e-16 1.4598031303647437e-16
3470.316710155476 5.009709675724423e-16 1.4464276646380528e-16
3471.084700585357 7.125739393798925e-16 1.4788971569149264e-16
3471.85244905228 7.38521175547646e-16 1.4669106111736988e-16
3472.6204394821607 6.661826327823607e-16 1.4462872168893436e-16
3473.3881879490837 5.177762628316308e-16 1.4340220702064637e-16
3474.156178378965 8.092728730687287e-16 1.4466512030504752e-16
3474.9239268458873 8.242170520331173e-16 1.4853775148529712e-16
3475.6919172757684 8.279186365676237e-16 1.4262200347940993e-16
3476.459665742691 8.483465692050369e-16 1.4363806477845715e-16
3477.227656172572 7.789252582758134e-16 1.4398608038094837e-16
3477.995404639495 8.016254938265815e-16 1.431843873960059e-16
3478.763395069376 7.910446518800499e-16 1.690987800482009e-16
3479.5311435362987 6.26315952641e-16 2.231394393685506e-16
3480.29913396618 7.073778350843303e-16 2.538460263569092e-16
3481.0668824331024 8.249872509182616e-16 1.5190033537260294e-16
3481.8348728629835 6.372274574885641e-16 1.3741141862134747e-16
3482.602621329906 7.439105509971131e-16 1.3610173741976924e-16
3483.370611759787 6.758758838013704e-16 1.3577232829553924e-16
3484.13836022671 6.549764778035656e-16 1.36363933110075e-16
3484.9063506565913 6.58193466896529e-16 1.3867831748616032e-16
3485.6740991235138 7.800820207670742e-16 1.3898182011102405e-16
3486.442089553395 6.168010659770578e-16 1.392318983223473e-16
3487.2098380203174 7.632646225397924e-16 1.3763889830660072e-16
3487.9778284501986 8.428854413541341e-16 1.339684695810159e-16
3488.745576917121 6.127660552198396e-16 1.3068029329881865e-16
3489.513567347002 5.208895791647269e-16 1.3016349398472247e-16
3490.281315813925 5.925044051642844e-16 1.3202562232223828e-16
3491.0493062438063 7.465409041257879e-16 1.345528562724851e-16
3491.817054710729 6.94220839865332e-16 1.3223128675271038e-16
3492.58504514061 8.076055371184156e-16 1.3071584291388688e-16
3493.3527936075325 9.263663939020823e-16 1.3167938356424832e-16
3494.1207840374136 8.068934153529541e-16 1.3008396909361808e-16
3494.888532504336 7.077858449515799e-16 1.2843351100069674e-16
3495.6565229342173 6.058773299216513e-16 1.2760751758592295e-16
3496.4242714011402 5.651704953057872e-16 1.2897226332112398e-16
3497.1922618310214 6.917675813611009e-16 1.3144342771356422e-16
3497.960010297944 9.060372108637853e-16 1.3010532263604627e-16
3498.728000727825 6.679661470300648e-16 1.296840234653314e-16
3499.4957491947475 5.552005219627884e-16 1.2944679576103029e-16
3500.2637396246287 5.594897200309315e-16 1.3069414099963828e-16
3501.031488091551 8.170360287305591e-16 1.3125287629035616e-16
3501.7994785214323 7.849994214655361e-16 1.3107310998771656e-16
3502.5672269883553 8.442970721367031e-16 1.30601370353626e-16
3503.3352174182364 6.50314708288998e-16 1.3084502253456353e-16
3504.102965885159 7.904836525913594e-16 1.2799911126217096e-16
3504.87095631504 6.423030817456553e-16 1.266910540216422e-16
3505.6387047819626 5.591024856584429e-16 1.2680490767256807e-16
3506.4066952118437 5.859499211955774e-16 1.2835419875640837e-16
3507.1744436787662 7.255473319512689e-16 1.3150127438101022e-16
3507.9424341086474 5.640951904072745e-16 1.3195117121750856e-16
3508.7101825755703 6.301485493414961e-16 1.285906229194322e-16
3509.4781730054515 6.607542845565415e-16 1.2949131722761616e-16
3510.245921472374 4.1965074706274366e-16 1.2838252594681624e-16
3511.013911902255 7.216679494931879e-16 1.297027840070613e-16
3511.7816603691776 7.34765790596182e-16 1.3095367134363482e-16
3512.549650799059 7.501681982729766e-16 1.3133482242107355e-16
3513.3173992659817 6.3596310663478625e-16 1.2921907069621373e-16
3514.0853896958624 7.158992724218976e-16 1.2997288243875342e-16
3514.8531381627854 7.275728808248428e-16 1.2961102803722166e-16
3515.6211285926665 7.237987982393724e-16 1.2710977904890632e-16
3516.388877059589 8.591540599508693e-16 1.2679590473491494e-16
3517.15686748947 5.609284891414547e-16 1.2701104810114248e-16
3517.9246159563927 5.560670534676058e-16 1.2719144351235416e-16
3518.692606386274 6.644169359742533e-16 1.2746570629408868e-16
3519.460354853197 6.019942379114135e-16 1.2665308425142672e-16
3520.2283452830775 3.8990492130485905e-16 1.2365418450685355e-16
3520.9960937500005 5.753925156952565e-16 1.241078442505411e-16
3521.7640841798816 4.362170148612513e-16 1.2444762438021537e-16
3522.531832646804 7.954535909311305e-16 1.2588707631527185e-16
3523.2998230766852 7.677437661717496e-16 1.2686795076085765e-16
3524.0675715436078 7.83562592716843e-16 1.2547299073498954e-16
3524.835561973489 7.031707662824493e-16 1.2373891976318148e-16
3525.603310440412 7.801577148242776e-16 1.2316559308715974e-16
3526.3713008702925 7.814158567808509e-16 1.272701383459276e-16
3527.1390493372155 4.951552674003856e-16 1.2196912144016858e-16
3527.9070397670966 6.439556836054143e-16 1.1931232028732778e-16
3528.674788234019 7.25671626552575e-16 1.2098302476121675e-16
3529.4427786639003 7.072047265658527e-16 1.2344689246786598e-16
3530.210527130823 8.283857754150716e-16 1.2290996949012682e-16
3530.978517560704 6.400947737177425e-16 1.2200920051951288e-16
3531.746266027627 6.069516620521038e-16 1.2059819507103602e-16
3532.5142564575076 6.338212816622691e-16 1.1716305840188225e-16
3533.2820049244306 5.905776912450155e-16 1.1438401573601123e-16
3534.0499953543117 7.435138507241747e-16 1.1573651077343372e-16
3534.817743821234 8.354079623414285e-16 1.172727827348415e-16
3535.5857342511154 8.145159948180613e-16 1.1674529314288578e-16
3536.353482718038 5.434731628951124e-16 1.16132924958012e-16
3537.121473147919 6.773359048516309e-16 1.1405693471440847e-16
3537.889221614842 6.226975096057917e-16 1.1109454760018616e-16
3538.6572120447227 6.712360768398071e-16 1.1099627339769861e-16
3539.4249605116456 6.73887676661298e-16 1.1307807049959198e-16
3540.1929509415268 6.807847766977116e-16 1.1328998426308853e-16
3540.9606994084493 5.979743091063806e-16 1.1390669168351855e-16
3541.7286898383304 6.409826638372484e-16 1.1363296660566922e-16
3542.496438305253 7.750885583008261e-16 1.1375902925484754e-16
