6451.574452361157 4.208378267362999e-17
6453.5452782385455 4.217308556819587e-17
6455.516104115925 4.235709125630667e-17
6457.486929993304 4.59393733465916e-17
6459.457755870694 3.9926795056713824e-17
6461.428581748073 4.0022038727596773e-17
6463.399407625463 4.2259760285485706e-17
6465.370233502842 4.187555200394268e-17
6467.341059380231 4.352969519594915e-17
6469.311885257611 4.393461999734134e-17
6471.28271113499 4.450825612094609e-17
6473.25353701238 4.1163948458374755e-17
6475.224362889759 5.457830747972409e-17
6477.195188767148 1.0348562508469756e-16
6479.166014644527 9.89128251684743e-17
6481.136840521916 6.802672207439597e-17
6483.107666399296 8.220617916054636e-17
6485.078492276685 7.328678625852692e-17
6487.049318154065 6.576152029462632e-17
6489.020144031444 5.601873494056135e-17
6490.990969908833 4.53470581986074e-17
6492.961795786213 3.9079521335002584e-17
6494.932621663602 3.39552694983397e-17
6496.903447540982 4.0647916650140534e-17
6498.874273418371 4.715937723905394e-17
6500.84509929575 4.345832257137073e-17
6502.8159251731395 3.5758441102647603e-17
6504.786751050518 3.9601842972295646e-17
6506.757576927898 4.621287619268814e-17
6508.728402805287 4.372993341506768e-17
6510.699228682667 4.5912453489601057e-17
6512.670054560056 4.2231305477130455e-17
6514.640880437435 4.303705162117864e-17
6516.611706314825 4.090053513289593e-17
6518.582532192204 4.328627007367364e-17
6520.553358069584 4.14032426953912e-17
6522.524183946973 4.3799981244904083e-17
6524.495009824352 4.3730960286092786e-17
6526.4658357017415 4.160289625807449e-17
6528.4366615791205 4.441849081723112e-17
6530.40748745651 4.430383145590775e-17
6532.378313333889 4.178115985856487e-17
6534.349139211269 4.301302560573479e-17
6536.319965088658 4.124367818033676e-17
6538.290790966037 3.890936679447457e-17
6540.261616843427 4.185654595462519e-17
6542.232442720806 4.3495781061076096e-17
6544.203268598196 4.80206979351589e-17
6546.174094475575 4.9396366063237766e-17
6548.144920352964 5.369287941840358e-17
6550.115746230344 4.853658787278575e-17
6552.0865721077325 5.274973133183511e-17
6554.057397985112 5.172363440599509e-17
6556.028223862491 5.117166041892364e-17
6557.999049739881 5.5462234653315456e-17
6559.96987561726 7.316547887504831e-17
6561.940701494649 9.412674102632078e-17
6563.911527372029 1.0865536537098432e-16
6565.882353249418 1.1021162043032195e-16
6567.853179126798 1.0121357215187597e-16
6569.824005004187 8.040741637521579e-17
6571.794830881566 5.472386514953171e-17
6573.765656758946 4.0639285374803765e-17
6575.736482636335 3.92568745851798e-17
6577.707308513714 4.0631064762956376e-17
6579.678134391103 4.431760870347323e-17
6581.648960268483 5.682124447613261e-17
6583.619786145862 6.134210129524918e-17
6585.590612023251 6.717935292941966e-17
6587.561437900631 7.440716642251974e-17
6589.53226377802 6.95922646579648e-17
6591.5030896554 6.037954003918801e-17
6593.473915532789 5.225879085755322e-17
6595.444741410168 4.668559730906713e-17
6597.415567287558 4.123042703127464e-17
6599.386393164937 4.093576314501672e-17
6601.3572190423265 3.993768963465986e-17
6603.3280449197055 3.863631213969405e-17
6605.298870797085 3.9615485842547336e-17
6607.269696674474 4.0318626504065876e-17
6609.240522551853 3.776286869494122e-17
6611.211348429243 3.79839355483532e-17
6613.182174306622 4.147525104376353e-17
6615.153000184011 3.960618070052916e-17
6617.123826061391 4.385653647468554e-17
6619.094651938779 4.322780049083273e-17
6621.065477816159 4.03588876425655e-17
6623.036303693539 4.468841538218661e-17
6625.007129570928 4.238300503092127e-17
6626.977955448307 3.878138165240913e-17
6628.9487813256965 4.037357995782844e-17
6630.919607203075 4.435302094446948e-17
6632.890433080464 3.993613349723394e-17
6634.861258957844 4.357539684440736e-17
6636.832084835223 4.0688909439001747e-17
6638.802910712613 4.035435103158839e-17
6640.773736589992 3.913688738065665e-17
6642.744562467381 4.012647280014099e-17
6644.715388344761 4.125054576268376e-17
6646.68621422215 3.7770772478630705e-17
6648.65704009953 3.855994197362839e-17
6650.627865976909 3.5967534035541624e-17
6652.5986918542985 3.986052108107546e-17
6654.5695177316775 4.223047182631927e-17
6656.540343609066 4.135513392265475e-17
6658.511169486446 4.209836528054308e-17
6660.481995363835 4.326595986239507e-17
6662.452821241215 3.8851245095400675e-17
6664.423647118604 3.564517661561772e-17
6666.394472995983 4.0781827374163316e-17
6668.365298873373 4.038941178494119e-17
6670.336124750752 4.036721964294451e-17
6672.306950628132 4.278546032011882e-17
6674.277776505521 4.256816125010984e-17
6676.248602382901 4.109239622247793e-17
6678.2194282602895 4.1328818404279916e-17
6680.1902541376685 3.927020045847711e-17
6682.161080015048 3.633952056661674e-17
6684.131905892437 3.744928152245811e-17
6686.102731769817 3.8473933972118234e-17
6688.073557647206 3.896393457109705e-17
6690.044383524585 4.00332792184273e-17
6692.015209401975 4.145948340133634e-17
6693.986035279354 4.145559067277499e-17
6695.956861156744 4.028700113110683e-17
6697.927687034123 4.3134193335341534e-17
6699.898512911513 4.3708214394595774e-17
6701.869338788892 3.9357081617624683e-17
6703.8401646662705 3.532190224016058e-17
6705.81099054366 3.590913367293541e-17
6707.781816421039 3.684195953621156e-17
6709.752642298429 3.636036398779231e-17
6711.723468175808 3.71485549580711e-17
6713.694294053197 3.9948602333366624e-17
6715.665119930577 4.284804133646798e-17
6717.635945807956 4.83235057228394e-17
6719.606771685346 4.937415208135358e-17
6721.577597562725 4.9083819927074595e-17
6723.548423440115 4.942736685865808e-17
6725.519249317494 4.2836118188936023e-17
6727.490075194883 4.1130202202652536e-17
6729.4609010722625 4.129976945976761e-17
6731.431726949651 4.7044969941166145e-17
6733.402552827031 5.3453084607382754e-17
6735.37337870441 5.058541570991023e-17
6737.3442045818 4.1039418471709326e-17
6739.315030459179 4.2488516034605496e-17
6741.285856336568 4.582507407728978e-17
6743.256682213948 4.0504941530010723e-17
6745.227508091337 3.6281816136069054e-17
6747.198333968717 3.4131949566948834e-17
6749.169159846096 3.781640598074328e-17
6751.139985723485 3.499209866660648e-17
6753.1108116008645 3.491251319460313e-17
6755.0816374782535 3.553079082056596e-17
6757.052463355633 3.927972870089892e-17
6759.023289233022 3.680120699896375e-17
6760.994115110402 3.581458644663753e-17
6762.964940987791 3.5200293406683506e-17
6764.93576686517 3.7382705553929434e-17
6766.90659274255 3.615622844131772e-17
6768.877418619939 3.73734741308972e-17
6770.848244497319 3.4835262673048977e-17
6772.819070374708 3.41035843188383e-17
6774.789896252087 3.787981295967258e-17
6776.760722129477 3.937455117697476e-17
6778.7315480068555 3.727125093356596e-17
6780.702373884235 3.7484773992140465e-17
6782.673199761624 3.6787620418836114e-17
6784.644025639014 3.2902186974276287e-17
6786.614851516393 3.4209080231829116e-17
6788.585677393772 3.3523010929745757e-17
6790.556503271162 3.779840836039379e-17
6792.527329148541 3.793418732452646e-17
6794.498155025931 3.7705080871961324e-17
6796.46898090331 3.4247110195233446e-17
6798.439806780699 3.5193382745172545e-17
6800.410632658079 3.4989589728241e-17
6802.381458535458 3.788435000190344e-17
6804.352284412847 3.6884927660536117e-17
