3701.501174827238 1.9956823812701654e-17
3706.6798059278517 1.0619129300609107e-17
3711.8584370284657 9.09929786892155e-18
3717.0370681290788 1.6868702886496644e-17
3722.2156992296927 1.642084947129142e-17
3727.3943303303063 1.3448183039202308e-17
3732.57296143093 1.0071127259386477e-17
3737.7515925315433 6.0133672530741e-18
3742.9302236321573 6.8704307750069585e-18
3748.108854732771 1.1938622382116378e-17
3753.2874858333844 1.6179807931174163e-17
3758.466116933998 1.468073283734599e-17
3763.6447480346114 1.2812201996153816e-17
3768.8233791352254 1.5254514869286946e-17
3774.0020102358385 1.73782192578125e-17
3779.1806413364625 1.51052858673203e-17
3784.359272437076 1.1734213894051708e-17
3789.53790353769 9.343200117882306e-18
3794.716534638303 1.2984354451141348e-17
3799.895165738917 1.20144252618973e-17
3805.0737968395306 8.554605068715963e-18
3810.2524279401446 1.191473858404652e-17
3815.4310590407576 1.1778305714500441e-17
3820.609690141371 1.146221215613763e-17
3825.788321241985 1.4466986987591644e-17
3830.9669523426087 1.1525606951137696e-17
3836.145583443222 5.905619729281277e-18
3841.3242145438358 8.973969212118081e-18
3846.5028456444497 1.44556750575536e-17
3851.6814767450633 1.1478421393150722e-17
3856.860107845677 1.1662858746428988e-17
3862.0387389462903 9.775147274438017e-18
3867.217370046904 8.780629140728702e-18
3872.396001147518 1.166884372920078e-17
3877.574632248141 1.0808301652471259e-17
3882.753263348755 1.0265713306313716e-17
3887.9318944493684 1.2082328204152658e-17
3893.1105255499824 9.932320037413638e-18
3898.2891566505955 8.79771500573544e-18
3903.4677877512095 8.323993131829928e-18
3908.646418851823 8.412656189824116e-18
3913.825049952437 1.0002382677486488e-17
3919.00368105305 8.175783375409797e-18
3924.1823121536636 7.606523026475485e-18
3929.3609432542876 1.076559231352472e-17
3934.539574354901 1.2312628202565187e-17
3939.7182054555146 9.399670626253295e-18
3944.896836556128 1.0906613343500805e-17
3950.075467656742 1.5966045977832807e-17
3955.254098757355 1.4123378245212067e-17
3960.432729857969 1.1634445921885469e-17
3965.6113609585827 1.2287375341982306e-17
3970.7899920591967 1.6359754888139262e-17
3975.96862315981 1.6571349109773317e-17
3981.1472542604333 1.3848421998264949e-17
3986.3258853610473 1.589698298044044e-17
3991.504516461661 1.8954833199795607e-17
3996.6831475622744 2.0413220434560255e-17
4001.861778662888 2.1265610513242803e-17
4007.040409763502 2.2226625170819235e-17
4012.2190408641154 2.2093816890608225e-17
4017.397671964729 1.9276385590573127e-17
4022.5763030653425 1.7010530991850955e-17
4027.754934165966 1.7440241551194353e-17
4032.93356526658 1.9359364558927212e-17
4038.112196367193 1.8842380464886777e-17
4043.290827467807 1.735099199820922e-17
4048.4694585684206 1.854988745146309e-17
4053.6480896690346 1.8480862828518797e-17
4058.8267207696476 1.911329981367027e-17
4064.0053518702616 1.8392311932785674e-17
4069.183982970875 1.6243881805962965e-17
4074.362614071489 1.669383079985823e-17
4079.541245172112 1.8763140000692032e-17
4084.7198762727257 1.9002252323402395e-17
4089.8985073733397 1.838551605439127e-17
4095.0771384739533 1.675462351431865e-17
4100.255769574566 1.5688518187803125e-17
4105.434400675181 1.5164927148039612e-17
4110.613031775794 1.4932217511855835e-17
4115.791662876408 1.6183703518136888e-17
4120.970293977021 1.764314175480355e-17
4126.148925077646 1.7710751637657643e-17
4131.327556178258 1.3987269655732364e-17
4136.506187278872 1.2725764949249141e-17
4141.6848183794855 1.4273267802818922e-17
4146.863449480099 1.2940427676703263e-17
4152.042080580713 1.3212610677202936e-17
4157.220711681327 1.524060982955841e-17
4162.3993427819405 1.3876350049059242e-17
