3042.8407151587908 -1.2145488340249618e-14
3044.9722229297354 -1.9833580851170878e-15
3047.10373070067 8.049015688344929e-15
3049.2352384716146 1.567244093386016e-14
3051.366746242559 6.612979569857287e-15
3053.498254013494 -4.1977528816743615e-15
3055.629761784439 -2.5102286375612105e-15
3057.7612695553735 -1.1165072603743746e-15
3059.892777326318 2.080598713868138e-15
3062.0242850972627 6.971323135432134e-15
3064.1557928681973 1.0573736724111023e-15
3066.287300639142 -4.093733180964681e-15
3068.418808410086 -8.185803537882044e-16
3070.550316181021 1.7407218380690216e-15
3072.6818239519653 9.168568474955089e-16
3074.81333172291 1.2576971879991914e-15
3076.944839493845 1.0390767608886221e-15
3079.076347264789 -8.595498307628837e-16
3081.207855035734 -3.8964138590216584e-16
3083.3393628066688 -3.494590960024373e-16
3085.4708705776134 -4.1104639214920125e-16
3087.602378348548 -6.3408844363615465e-16
3089.7338861194926 4.546843213961429e-16
3091.865393890437 1.3137243215570592e-15
3093.996901661372 5.7678641982933e-16
3096.1284094323164 9.61322646184575e-16
3098.259917203261 3.5190863501292276e-17
3100.3914249741956 -5.073223094481495e-16
3102.52293274514 -1.7421945837568676e-16
3104.6544405160853 2.252613830091587e-16
3106.78594828702 -3.701275384709746e-17
3108.9174560579645 2.492574681734042e-16
3111.048963828899 1.1457173341361678e-16
3113.1804715998437 -1.1171823837154964e-16
3115.3119793707883 2.6831750188561e-16
3117.443487141723 4.1595302501517436e-16
3119.5749949126675 1.0202415032577394e-16
3121.706502683612 3.289572474197675e-17
3123.8380104545467 1.5149978873545107e-16
3125.9695182254914 2.3545832784868988e-17
3128.101025996436 9.465994057489382e-18
3130.232533767371 -9.13069262630964e-17
3132.3640415383156 -2.909441478016129e-18
3134.4955493092602 -3.736397606685436e-17
3136.627057080195 -4.851600940411965e-17
3138.7585648511395 3.2981852066784216e-17
3140.890072622074 5.416900742243624e-19
3143.0215803930187 -7.061339005321595e-17
3145.1530881639633 -3.443949503191782e-17
3147.284595934898 1.4664393056090166e-16
3149.4161037058425 2.095738361810123e-16
3151.547611476787 1.152324056101499e-16
3153.679119247722 3.7549313954508845e-17
