3369.168316831683 6.361292752720586e-16 1.3289912040366758e-16
3372.138613861386 5.068456264029948e-16 1.3674999862459343e-16
3375.108910891089 5.486969103388848e-16 1.245822348252546e-16
3378.079207920792 5.355460337172822e-16 1.1711575071567877e-16
3381.0495049504952 5.626886409285736e-16 1.278758378272041e-16
3384.0198019801983 5.049081785291025e-16 1.2930822098757324e-16
3386.990099009901 4.977960298853918e-16 1.1538696338545534e-16
3389.960396039604 5.028071677564722e-16 1.120951293253664e-16
3392.930693069307 5.478000106303374e-16 1.263247428336747e-16
3395.90099009901 6.305549257104771e-16 1.2618607387416912e-16
3398.871287128713 5.830695643559073e-16 1.1009682713468671e-16
3401.841584158416 5.225203349877792e-16 1.096250050541238e-16
3404.811881188119 4.900189541967492e-16 1.2237118337508886e-16
3407.782178217822 5.184643489790586e-16 1.201868307967366e-16
3410.7524752475247 5.914875646546062e-16 1.0575526159448665e-16
3413.7227722772277 6.69746961068721e-16 1.0816120628639777e-16
3416.6930693069307 6.205540106106008e-16 1.1782021583059588e-16
3419.6633663366338 5.210001309798802e-16 1.1317491550187178e-16
3422.633663366337 4.759459048946768e-16 1.0167257401251681e-16
3425.60396039604 5.450414911810001e-16 1.072533660986893e-16
3428.574257425743 5.878000832521117e-16 1.1465787864261e-16
3431.5445544554455 4.995827692559021e-16 1.0754208250484423e-16
3434.5148514851485 5.633053131757118e-16 9.924004476902703e-17
3437.4851485148515 5.588031902320101e-16 1.0687510164355995e-16
3440.4554455445545 4.719885515035666e-16 1.1157482343342048e-16
3443.4257425742576 4.3080833484152124e-16 1.0241764102138562e-16
3446.3960396039606 4.421121334931695e-16 9.658423218184231e-17
3449.3663366336636 4.3493625271310664e-16 1.0630931443879624e-16
3452.3366336633662 5.405677608142473e-16 1.0941815475397593e-16
3455.3069306930693 5.5511810261737785e-16 9.845985794207226e-17
3458.2772277227723 5.617366556396779e-16 9.489368487896189e-17
3461.2475247524753 5.386540719737561e-16 1.0610640327179426e-16
3464.2178217821784 4.0419592866518363e-16 1.0571761189234e-16
3467.1881188118814 4.813074970724224e-16 9.280010780926402e-17
3470.1584158415844 4.937582803455237e-16 9.206761125200422e-17
3473.128712871287 4.0586688998505695e-16 1.026683120101133e-16
3476.09900990099 4.073394171836459e-16 1.0080597716157909e-16
3479.069306930693 4.618699456378605e-16 8.947672446549244e-17
3482.039603960396 5.038297950463994e-16 9.204418986598291e-17
3485.009900990099 5.649191037506738e-16 1.015939142722768e-16
3487.980198019802 5.420476997413782e-16 9.810106354095654e-17
3490.950495049505 4.763188691440326e-16 8.770699737109311e-17
3493.9207920792082 4.687463024671828e-16 9.124742271585788e-17
3496.891089108911 4.502290958612919e-16 9.733756500285785e-17
3499.861386138614 4.859595104636918e-16 9.272140636258818e-17
