5346.534653465346 8.936470055828627e-16 2.6426596412452526e-16
5347.774694461634 1.0976234335779732e-15 2.63708162018443e-16
5349.015218904703 7.329796613209441e-16 2.583013657004009e-16
5350.2552599009905 6.386592233564836e-16 2.558371246697582e-16
5351.49578434406 9.733934042122183e-16 2.5528283659226146e-16
5352.735825340346 7.717355819340656e-16 2.5025851976402194e-16
5353.976349783416 9.11902388487625e-16 2.49209935378e-16
5355.216390779703 8.330065075795324e-16 2.496389163735348e-16
5356.456915222772 9.872930373272544e-16 2.478984442204896e-16
5357.69695621906 8.562150861701413e-16 2.4573322532157886e-16
5358.937480662129 7.931409695790596e-16 2.458641847101374e-16
5360.177521658416 8.94651690303482e-16 2.464152756744406e-16
5361.418046101485 1.0027189937939936e-15 2.459479098128989e-16
5362.658087097772 1.1019416173846686e-15 2.4481678812689473e-16
5363.898611540842 1.0379919748359845e-15 2.4368249450735577e-16
5365.138652537129 1.0491522747221893e-15 2.506696369252285e-16
5366.378693533416 8.94115071096223e-16 2.555107624103062e-16
5367.619217976485 8.510647792592585e-16 2.7033471277776644e-16
5368.859258972772 8.098793801222075e-16 2.634752216402836e-16
5370.099783415842 8.513485751840694e-16 2.357159219281861e-16
5371.339824412129 6.103604672070401e-16 2.329464384161557e-16
5372.580348855198 5.390568910525713e-16 2.326882794236387e-16
5373.820389851485 1.016783275640235e-15 2.345685076006512e-16
5375.060914294554 7.835098854113019e-16 2.325546835036043e-16
5376.300955290842 5.945673451545417e-16 2.290981399901716e-16
5377.541479733911 8.054585241492728e-16 2.291240548231507e-16
5378.781520730198 7.769298716600201e-16 2.2857610082052965e-16
5380.0220451732675 9.038260385267932e-16 2.2758680805944383e-16
5381.262086169554 7.801304592108073e-16 2.2506789933257507e-16
5382.502127165842 6.52975841995271e-16 2.243134033144714e-16
5383.742651608911 7.602355323181641e-16 2.239573927087515e-16
5384.982692605198 8.053216174366221e-16 2.2468208998904435e-16
5386.2232170482675 4.487889868643957e-16 2.2433602175324217e-16
5387.463258044554 8.833646532741707e-16 2.2450477243945224e-16
5388.703782487623 8.719887200116986e-16 2.2232124933092156e-16
5389.943823483911 5.453246095934991e-16 2.2063131692015717e-16
5391.18434792698 7.621054929159176e-16 2.2093129787794011e-16
5392.4243889232675 6.230614014056719e-16 2.1465737838358244e-16
5393.664913366337 9.627540653691098e-16 2.1458185483811636e-16
5394.904954362623 7.630463666388146e-16 2.144908183542381e-16
5396.145478805693 4.1703988970374614e-16 2.142213660111627e-16
5397.38551980198 7.408687575906706e-16 2.1429950881910524e-16
5398.626044245049 5.241690842099354e-16 2.1293949945363184e-16
5399.866085241337 5.7346705065254e-16 2.1313293833662423e-16
5401.106126237623 8.179160687042223e-16 2.118215563536757e-16
5402.346650680693 7.987012555181459e-16 2.0830658065278597e-16
5403.58669167698 9.42837530196308e-16 2.0965500848884346e-16
5404.827216120049 6.527323703989066e-16 2.094717859530829e-16
5406.067257116337 7.658623150143761e-16 2.0900744154182064e-16
5407.307781559406 8.0660338057904e-16 2.0728637635865166e-16
5408.547822555693 8.74247576652653e-16 2.0704553644902517e-16
5409.788346998762 9.541551644338065e-16 2.0628876510512611e-16
5411.028387995049 7.886092085327851e-16 2.054002380447945e-16
5412.268912438119 7.869931352504124e-16 2.0379247021255325e-16
5413.508953434406 5.006727163307751e-16 2.0249938612661205e-16
5414.749477877475 6.122524266867758e-16 2.0230782296499939e-16
5415.989518873762 2.761537028909873e-16 2.000877551168066e-16
5417.230043316832 6.037027536383848e-16 2.0090465825278807e-16
5418.470084313119 7.564354668998686e-16 2.006297442911092e-16
5419.710125309406 6.291817834233164e-16 1.983000034361326e-16
5420.950649752475 5.9905960290178085e-16 1.9634765206417501e-16
5422.190690748762 7.655689365703327e-16 1.9634887590725685e-16
5423.431215191832 9.20531992633736e-16 1.9573374003107032e-16
5424.671256188119 8.412621985033512e-16 1.9377157165620968e-16
5425.911780631188 7.692254433687086e-16 1.9318204863925058e-16
5427.151821627475 9.021397936788179e-16 1.9526813918349049e-16
5428.392346070545 8.163154862092347e-16 1.9589024487531676e-16
5429.632387066832 7.021729475709175e-16 2.0839210998855477e-16
5430.872911509901 7.661329005986569e-16 2.7160279572083645e-16
5432.112952506188 9.76506666276309e-16 2.1362688985162315e-16
5433.353476949257 5.404449829812831e-16 1.9277141786464892e-16
5434.593517945545 7.419396836021195e-16 1.8837208180636872e-16
5435.834042388614 9.0151158392367e-16 1.8836291903134974e-16
5437.074083384901 1.0063714907974344e-15 1.8869418276458947e-16
5438.314124381188 1.0630903152349153e-15 1.8742084827550634e-16
5439.554648824257 1.1146868417508081e-15 1.872840975107412e-16
5440.794689820545 1.2891629903677777e-15 1.8813262836627957e-16
5442.035214263614 9.273229429643382e-16 1.8403397059129274e-16
5443.275255259901 9.024766014089384e-16 1.8403031117693432e-16
5444.515779702971 8.731509519344903e-16 2.156264664136209e-16
5445.755820699257 9.095605007927053e-16 4.1100040046367134e-16
5446.996345142326 1.0588910439842268e-15 2.883912692807087e-16
5448.236386138614 9.328543594837652e-16 1.8658451959918613e-16
5449.476910581683 1.1016430401027885e-15 1.8017490793078812e-16
5450.716951577971 1.0106380084525716e-15 1.7884930200984977e-16
5451.95747602104 1.04381677081042e-15 1.779597590486885e-16
5453.197517017326 1.0486117087412415e-15 1.7672531112061428e-16
5454.437558013614 1.1370670138730352e-15 1.7718256823164555e-16
5455.678082456683 1.1749259125912476e-15 1.7651573904954622e-16
5456.918123452971 8.81939533198856e-16 1.7342899300357237e-16
5458.15864789604 1.2038215218489993e-15 1.7383278906838258e-16
5459.398688892326 1.1698912507213665e-15 1.7241792242487449e-16
5460.639213335396 1.113816730667484e-15 1.7075844724741024e-16
5461.879254331683 8.17802283488391e-16 1.7008940908397923e-16
5463.119778774752 1.2487199258270936e-15 1.7112714040090977e-16
5464.35981977104 9.38674642437361e-16 1.6894057163191247e-16
5465.600344214109 1.1131560861558347e-15 1.689266726277224e-16
5466.840385210396 1.0911107708070946e-15 1.6842905760523156e-16
5468.080909653465 9.386847881041008e-16 1.6693599682306316e-16
5469.320950649752 1.026181824815576e-15 1.6475062359074474e-16
5470.561475092822 9.984590024979537e-16 1.6345785499794663e-16
5471.801516089109 1.1913316821790102e-15 1.628493939082205e-16
5473.041557085396 1.3506391491846676e-15 1.623791780956115e-16
5474.282081528465 1.1695131186528038e-15 1.5822836537418597e-16
5475.522122524752 1.0776381062875851e-15 1.5850440459840704e-16
5476.762646967822 1.2699804477175107e-15 1.589301518580509e-16
5478.002687964109 1.3154970056030003e-15 1.5882441079388965e-16
5479.243212407178 1.3552604434680798e-15 1.583945671888244e-16
5480.483253403465 1.3407846282373349e-15 1.5714382676205053e-16
5481.723777846534 1.2723190797029912e-15 1.5429971796039876e-16
5482.963818842822 9.816892794201343e-16 1.5284669456208222e-16
5484.204343285891 1.1999161016504192e-15 1.5357789826397987e-16
5485.444384282178 1.3760872102501616e-15 1.5287191739946129e-16
5486.684908725248 1.0485774919585744e-15 1.4955310458369403e-16
5487.924949721534 9.356373215204882e-16 1.479331102420295e-16
5489.164990717822 1.292679983876648e-15 1.4903157523671432e-16
5490.405515160891 1.306393468315894e-15 1.480519844422575e-16
5491.645556157178 1.0885419813309894e-15 1.4600577225713026e-16
5492.886080600248 1.0012330667467192e-15 1.4508861355485022e-16
5494.126121596534 1.0981981915181485e-15 1.443084112110325e-16
5495.366646039604 1.1500891651024435e-15 1.4331487510715634e-16
5496.606687035891 1.1000167474250169e-15 1.4191764561667971e-16
5497.84721147896 1.0357486050353697e-15 1.4054002120860845e-16
5499.087252475248 1.1410755050202436e-15 1.3942253917546344e-16
