5375.862377923125 1.781240449902009e-15 1.6888736203559396e-16
5377.109707102609 1.5778128585484042e-15 1.670188400988639e-16
5378.357036282093 1.7613628709541282e-15 1.6773424853080577e-16
5379.604365461577 1.8758514474140402e-15 1.6680257846845216e-16
5380.851694641061 1.7281525285644065e-15 1.618385279007078e-16
5382.099023820545 1.7361059842509622e-15 1.5905642957759629e-16
5383.346353000029 1.8161947546125695e-15 1.604814988227624e-16
5384.59416827818 1.8594107612951505e-15 1.607531177118613e-16
5385.841497457664 1.6861544725448578e-15 1.5888767020545986e-16
5387.0888266371485 1.7657500517302447e-15 1.5781864801517354e-16
5388.3361558166325 1.6827067240392034e-15 1.577512458616937e-16
5389.583484996117 1.7997199741626648e-15 1.5823959802957397e-16
5390.830814175601 1.7583660798923062e-15 1.5562830399286494e-16
5392.078143355085 1.6268786306490089e-15 1.5475474982786528e-16
5393.32547253457 1.6948116032962844e-15 1.545101494889368e-16
5394.572801714054 1.791016020186499e-15 1.5434046640957904e-16
5395.820130893538 1.7466276492201851e-15 1.532177766750191e-16
5397.067460073022 1.5965356795555768e-15 1.5155324692022562e-16
5398.314789252506 1.7700658177399876e-15 1.511656978888956e-16
5399.56211843199 1.6217096188171586e-15 1.4876106305891917e-16
5400.809933710141 1.611237340480085e-15 1.4698253815732926e-16
5402.057262889625 1.6201162003188573e-15 1.4756587012587403e-16
5403.304592069109 1.6525309739189581e-15 1.4882598983655108e-16
5404.551921248593 1.736965788867637e-15 1.475261382216801e-16
5405.799250428077 1.567286950180889e-15 1.4382168346488484e-16
5407.046579607561 1.539982636504086e-15 1.4272273483072596e-16
5408.293908787045 1.74673475470451e-15 1.4469461693653862e-16
5409.5412379665295 1.6382343495941248e-15 1.4321871498226332e-16
5410.7885671460135 1.6944911683669136e-15 1.4078446110826847e-16
5412.035896325498 1.6283500945700435e-15 1.3968076729748367e-16
5413.2832255049825 1.5991027349578052e-15 1.407757960876877e-16
5414.530554684467 1.813149162942112e-15 1.4227167791963906e-16
5415.778369962617 1.7872942859589495e-15 1.4264791678264228e-16
5417.025699142101 1.4850521008825604e-15 1.4128660150948948e-16
5418.273028321585 1.6733365083509982e-15 1.4111816752375184e-16
5419.52035750107 1.64374618602622e-15 1.3987172084580446e-16
5420.767686680554 1.697635856281735e-15 1.3801826126606216e-16
5422.015015860038 1.6593289759227758e-15 1.352287213649794e-16
5423.262345039522 1.5574381918323153e-15 1.3278003864764592e-16
5424.509674219006 1.442403508922752e-15 1.336774866363262e-16
5425.75700339849 1.596243926179027e-15 1.3600568918979728e-16
5427.004332577974 1.704506452697765e-15 1.3540494072228495e-16
5428.251661757458 1.5609519025733162e-15 1.345263362941057e-16
5429.498990936942 1.634784773480683e-15 1.3466227210299302e-16
5430.746320116426 1.5409754539426435e-15 1.3187573627114375e-16
5431.994135394578 1.5432669774193998e-15 1.300118966757316e-16
5433.241464574062 1.6728894793489284e-15 1.3172493363571984e-16
5434.488793753546 1.804078830222068e-15 1.3290084453807507e-16
5435.73612293303 1.6769662860896814e-15 1.3181822187090425e-16
5436.983452112514 1.5067464743612287e-15 1.3051527645941734e-16
5438.230781291998 1.4161138933602234e-15 1.271956343797799e-16
5439.478110471482 1.9654267677915995e-15 1.2754788364671383e-16
5440.725439650967 1.846705371331503e-15 1.2764876719700221e-16
5441.972768830451 1.7987037626899095e-15 1.2765754990926284e-16
5443.220098009935 1.5205482674766408e-15 1.270308453784783e-16
5444.467427189419 1.524647526021186e-15 1.2685184633858611e-16
5445.714756368903 1.7720861483197932e-15 1.2697193591944272e-16
5446.962085548387 1.6356694384767375e-15 1.2587539071063357e-16
5448.209900826539 1.741928972235561e-15 1.2470346326756758e-16
5449.457230006023 1.6661418527470195e-15 1.2414672171432869e-16
5450.704559185507 1.5621435371424276e-15 1.231933492784028e-16
5451.951888364991 1.6763144078569014e-15 1.2189993476990922e-16
5453.199217544475 1.469556772700076e-15 1.187293455264114e-16
5454.446546723959 1.6404451176945766e-15 1.201986287478772e-16
5455.693875903443 1.5039602486768484e-15 1.210514122496796e-16
5456.941205082927 1.6681249301233026e-15 1.2040588451024053e-16
5458.188534262411 1.863103212760573e-15 1.2012475042076278e-16
5459.435863441895 1.77302338385158e-15 1.2060724742210716e-16
5460.683192621379 1.6714289401648684e-15 1.2116776145520302e-16
5461.930521800864 1.7158865301793312e-15 1.201286870179548e-16
5463.178337079014 1.5950554505762703e-15 1.1820871481711858e-16
5464.4256662584985 1.6787888043134763e-15 1.173355737876988e-16
5465.6729954379825 1.5947795106705635e-15 1.1724271667731445e-16
5466.920324617467 1.8030869015307e-15 1.1815664215996436e-16
5468.1676537969515 1.60854203089784e-15 1.1682487291853612e-16
5469.414982976436 1.7279832949346783e-15 1.1650847619112043e-16
5470.66231215592 1.3881414348119153e-15 1.1501806749299245e-16
5471.909641335404 1.5103535564357982e-15 1.148974357212678e-16
5473.156970514888 1.705361336327833e-15 1.1412359293072891e-16
5474.404299694372 1.6050498194470278e-15 1.1327072041435566e-16
5475.651628873856 1.6424117399994386e-15 1.1365770487114433e-16
5476.89895805334 1.5717745510247617e-15 1.127193333482582e-16
5478.146287232824 1.529887656692245e-15 1.1151895798594276e-16
5479.394102510975 1.6257980403505292e-15 1.1099759198383202e-16
5480.641431690459 1.511471289272827e-15 1.1105539179121216e-16
5481.888760869943 1.5780993760007516e-15 1.1028827475308925e-16
5483.136090049427 1.741209071281505e-15 1.0995064786591239e-16
5484.383419228911 1.6320446631392745e-15 1.0959642953494502e-16
5485.630748408395 1.515029049761367e-15 1.0913014455873708e-16
5486.8780775878795 1.7196252567695834e-15 1.0862272572198491e-16
5488.1254067673635 1.7712374357880366e-15 1.0783151112181182e-16
5489.3727359468485 1.6887499654003204e-15 1.0668947814035176e-16
5490.6200651263325 1.6847937780320806e-15 1.0594943313568328e-16
5491.867394305817 1.542057774596362e-15 1.0506240616944382e-16
5493.114723485301 1.5127854508766953e-15 1.0496463830138598e-16
5494.362052664785 1.5948797357506055e-15 1.0547028640827472e-16
5495.609867942936 1.6046579475541657e-15 1.0476363504918265e-16
5496.85719712242 1.7471984956779567e-15 1.0480129901228006e-16
5498.104526301904 1.7802147379396485e-15 1.041345344964788e-16
5499.351855481388 1.63999829694779e-15 1.032357067929803e-16
5500.599184660872 1.6286338394623385e-15 1.0297618371648719e-16
5501.846513840356 1.4130649609889306e-15 1.0040222116535e-16
5503.09384301984 1.4999745674214188e-15 9.92835384953469e-17
5504.341172199324 1.6497718197264933e-15 9.818456280530706e-17
5505.588501378808 1.6370061466162333e-15 9.828570920950067e-17
5506.835830558292 1.4929001400873236e-15 9.929198371091814e-17
5508.083159737776 1.5793352643523127e-15 9.928595978613194e-17
5509.3304889172605 1.6338168518168439e-15 9.868772224270805e-17
5510.577818096745 1.4788056446665708e-15 9.719476970976072e-17
5511.825633374896 1.6490660246917549e-15 9.679499678384114e-17
5513.07296255438 1.5186786222697375e-15 9.641697759368814e-17
5514.320291733864 1.4822314548095198e-15 9.590591729586652e-17
5515.567620913348 1.5364240603899177e-15 9.566206765943057e-17
5516.814950092833 1.6322903584237375e-15 9.558464018043354e-17
5518.062279272317 1.6063189424030616e-15 9.467502647128696e-17
5519.309608451801 1.6300863394513604e-15 9.412968424156218e-17
5520.556937631285 1.7079709051355027e-15 9.364024647167283e-17
5521.804266810769 1.6086922517948953e-15 9.282263156597982e-17
5523.051595990253 1.5206377570494137e-15 9.187271588129513e-17
5524.298925169737 1.5082499186602247e-15 9.189185414607589e-17
5525.546254349221 1.5278393303261714e-15 9.127615575595137e-17
5526.794069627373 1.5293761637859177e-15 9.072979385372765e-17
5528.041398806857 1.6168456408471532e-15 9.005659450636575e-17
5529.288727986341 1.3631190361989165e-15 8.787719228828159e-17
5530.536057165825 1.3581891216116289e-15 8.718994877898546e-17
5531.783386345309 1.5338775049370249e-15 8.764878847611272e-17
5533.030715524793 1.5064723659777708e-15 8.726238303044758e-17
5534.278044704277 1.430336193907663e-15 8.64798372129943e-17
5535.525373883761 1.5288140655006801e-15 8.572519574609906e-17
5536.772703063246 1.440848009711638e-15 8.483257997542216e-17
5538.02003224273 1.4022970610371827e-15 8.4256654134702e-17
5539.267361422214 1.487941337243332e-15 8.370505539912416e-17
5540.514690601698 1.4586349796552225e-15 8.304374066299473e-17
5541.762019781182 1.3575848333381028e-15 8.182537752301064e-17
5543.009835059333 1.3478132067427749e-15 8.11458086258495e-17
5544.2571642388175 1.4649526538200692e-15 8.118413728247857e-17
5545.5044934183015 1.5644843595853376e-15 8.060852166526226e-17
5546.751822597786 1.3911078191568659e-15 7.96693593491522e-17
5547.99915177727 1.33847287806923e-15 7.867218904733033e-17
5549.246480956754 1.447310627661668e-15 7.791966002237442e-17
5550.493810136238 1.581393816981193e-15 7.915958687374835e-17
5551.741139315722 1.3044332410393142e-15 8.2723359419508e-17
5552.988468495206 1.6203472454071533e-15 9.06128021458971e-17
5554.23579767469 1.3676955322998018e-15 8.741700558807358e-17
5555.483126854174 1.662872704342567e-15 7.97371866488211e-17
5556.730456033658 1.5699824079276388e-15 7.629079962936005e-17
5557.977785213143 1.4618368514713828e-15 7.498000332198166e-17
5559.225600491293 1.4814129933577342e-15 7.480949257597138e-17
5560.472929670777 1.3570245044684059e-15 7.316192934782565e-17
5561.720258850261 1.482085279685495e-15 7.188035512395149e-17
5562.9675880297455 1.4698506196346816e-15 7.049968083508253e-17
5564.21491720923 1.5716843849884382e-15 7.039582467770003e-17
5565.462246388714 1.5078975360616432e-15 7.050158361641498e-17
5566.7095755681985 1.4967937216083846e-15 7.049513860755136e-17
5567.9569047476825 1.423330368269611e-15 6.998616666286251e-17
5569.204233927167 1.3651692582709307e-15 6.887289903695394e-17
5570.451563106651 1.4957253858648647e-15 6.85095504216211e-17
5571.698892286135 1.4809035272235893e-15 6.879828205118988e-17
5572.946221465619 1.3688617076178024e-15 6.802810745661401e-17
5574.193550645103 1.341045357689435e-15 6.706916619806119e-17
5575.441365923254 1.3569762830596448e-15 6.614078030510276e-17
5576.688695102738 1.3776380033185615e-15 6.539086672109853e-17
5577.936024282222 1.4551905129098917e-15 6.466408351171133e-17
5579.183353461706 1.4750459965159963e-15 6.46440260594902e-17
5580.43068264119 1.4642830936724592e-15 6.567234761484721e-17
5581.678011820674 1.3623790410357927e-15 6.552253205681923e-17
5582.925341000158 1.2353073176884893e-15 6.445332613937949e-17
5584.172670179642 1.2966668892122309e-15 6.419921482283134e-17
5585.419999359127 1.4233248185964872e-15 6.36910748306497e-17
5586.667328538611 1.2690911071258114e-15 6.300310461494235e-17
5587.914657718095 1.2561875839909351e-15 6.24998465507298e-17
5589.1619868975795 1.3648609800736156e-15 6.14238252677861e-17
5590.40980217573 1.4081513775055395e-15 5.942445081952149e-17
5591.657131355215 1.4182765700029376e-15 5.847079361243828e-17
5592.904460534699 1.3665020479289278e-15 5.891515303580265e-17
5594.151789714183 1.2985923908579387e-15 5.90903970468292e-17
5595.399118893667 1.2293071897115406e-15 5.845363746812774e-17
5596.646448073151 1.3234038044962556e-15 5.835515857394274e-17
5597.893777252635 1.2938768990302044e-15 5.782460714310654e-17
5599.141106432119 1.2961051122632261e-15 5.712440012108235e-17
5600.388435611603 1.2451379042411789e-15 5.598293711713599e-17
5601.635764791087 1.3363582175793813e-15 5.600041490933284e-17
5602.883093970571 1.2808112239150459e-15 5.603486269398484e-17
5604.130423150055 1.2802103843426157e-15 5.585558354779436e-17
5605.377752329539 1.2391424895438153e-15 5.535343616582043e-17
5606.625567607691 1.2780894101456637e-15 5.501586227488844e-17
