3624.992530921983 1.8896880971592503e-16
3625.9884079909175 1.868655687833154e-16
3626.984285059852 1.848060603923763e-16
3627.9801621287866 1.9375597049964273e-16
3628.976039197721 1.9572109084333148e-16
3629.971916266656 1.9362549799002607e-16
3630.9677933355906 1.915717756770198e-16
3631.963670404525 1.8955872164753632e-16
3632.9595474734597 1.87585192263218e-16
3633.955424542394 1.5615957540525462e-16
3634.951301611329 1.1274115244353383e-16
3635.9471786802637 1.1159886838867009e-16
3636.9430557491983 1.1047814991002143e-16
3637.938932818133 1.0937843248555416e-16
3638.9348098870673 1.082991077555724e-16
3639.930686956002 8.422856147571113e-17
3640.926564024937 -1.437681577954438e-16
3641.9224410938714 -1.4238545085407038e-16
3642.918318162806 -1.4102749068749075e-16
3643.9141952317405 -1.3969363220126754e-16
3644.910072300675 -1.3838324498027402e-16
3645.9059493696095 -1.3709571328716962e-16
3646.9018264385445 -1.2469181190598363e-16
3647.897703507479 -1.2021653566641408e-16
3648.8935805764136 -1.1912466380508118e-16
3649.889457645348 -1.1805123458250324e-16
3650.8853347142826 -1.169957496301543e-16
3651.881211783217 -1.1595780567795938e-16
3652.877088852152 -7.956315704915856e-17
3653.8729659210867 -3.4530506513108733e-17
3654.868842990021 -3.423110288723673e-17
3655.8647200589558 -3.393651880687796e-17
3656.8605971278903 -3.3646629682379546e-17
3657.856474196825 -3.3361329212403123e-17
3658.85235126576 -1.11085286210154e-17
3659.8482283346943 1.6180389892294486e-16
3660.844105403629 1.6046155993864226e-16
3661.8399824725634 1.5913981856157872e-16
3662.835859541498 1.5783826413964388e-16
3663.8317366104325 1.5655641295061633e-16
3664.8276136793675 1.5529386903459469e-16
3665.823490748302 1.249280865329089e-16
3666.8193678172365 1.1574063862982687e-16
3667.815244886171 1.1482634429408452e-16
3668.8111219551056 1.139253833468052e-16
3669.8069990240406 1.1303749913919413e-16
3670.802876092975 1.121624496622137e-16
3671.7987531619096 1.1258333174847286e-16
3672.794630230844 1.1332532972245937e-16
3673.7905072997787 1.1246521005181005e-16
3674.7863843687132 1.1161715550742595e-16
3675.7822614376482 1.107809022410012e-16
3676.7781385065828 1.0995622296819973e-16
3677.7740155755173 9.109046719966192e-17
3678.769892644452 -6.482879299102169e-17
3679.7657697133864 -6.435527410998456e-17
3680.761646782321 -6.388812497072026e-17
3681.757523851256 -6.342723556795023e-17
3682.7534009201904 -6.297248129011999e-17
3683.749277989125 -6.252375215079687e-17
3684.7451550580595 -1.7470636733530324e-16
3685.741032126994 -2.086345917836167e-16
3686.7369091959285 -2.07174862598141e-16
3687.7327862648635 -2.057342633938107e-16
3688.728663333798 -2.043123545999208e-16
3689.7245404027326 -2.0290878436084535e-16
3690.720417471667 -1.0252060052623393e-16
3691.7162945406017 3.6844039673707295e-17
3692.712171609536 3.6595406257937944e-17
3693.708048678471 3.6349902547385797e-17
3694.7039257474057 3.610745894565961e-17
3695.6998028163403 3.58680350850609e-17
3696.695679885275 4.36887471101182e-17
3697.6915569542093 1.5715315206644057e-16
3698.687434023144 1.5612880284098158e-16
3699.683311092079 1.5511686982518262e-16
3700.6791881610134 1.541171623340497e-16
3701.675065229948 1.5312938742935558e-16
3702.6709422988824 1.521533544631521e-16
3703.666819367817 1.1710029364441653e-16
3704.6626964367515 1.0274855269127943e-16
3705.6585735056865 1.0210431919019743e-16
3706.654450574621 1.0146756913678185e-16
3707.6503276435556 1.0083820712485438e-16
3708.64620471249 1.0021602819734862e-16
3709.6420817814246 9.025942883022532e-17
3710.6379588503596 7.303386591000374e-17
3711.633835919294 7.259031161291714e-17
3712.6297129882287 7.215174866710169e-17
3713.625590057163 7.171807452574046e-17
3714.6214671260977 7.128920855941921e-17
3715.6173441950323 7.086508475106883e-17
3716.6132212639673 1.0247456497583002e-16
3717.609098332902 1.0191053261641582e-16
3718.6049754018363 1.0131334764592291e-16
3719.600852470771 1.007225761127274e-16
3720.5967295397054 1.0013813730503183e-16
3721.59260660864 9.955993591348077e-17
3722.588483677575 -3.5162499842509676e-18
