5400.610268960393 -2.9249835489272495e-16 1.950259349803782e-16
5401.049283412775 -2.7015649269765485e-16 1.9416247006485352e-16
5401.488786201591 -1.5857256363125409e-16 1.9210399007657037e-16
5401.927800653974 -2.542515795370119e-16 1.9330041712006633e-16
5402.3668151063575 -8.59216796650025e-17 1.928779756150303e-16
5402.8063178951725 -3.5133713026935265e-17 1.9333964390530844e-16
5403.245332347556 -1.9604233805822956e-16 1.919879911897099e-16
5403.684835136371 -1.376300798185261e-16 1.9197893763810816e-16
5404.123849588754 1.490774449099112e-16 1.9455683625426675e-16
5404.562864041137 -1.74172946494256e-17 1.9238952864004895e-16
5405.002366829952 -1.592492264055344e-16 1.9076833757363037e-16
5405.441381282335 -4.9127878647982045e-17 1.9055803250535762e-16
5405.880395734718 -9.256097100351327e-17 1.898105762564564e-16
5406.319898523533 -1.8258027135553024e-16 1.8709264164626566e-16
5406.758912975916 -3.118447496714904e-16 1.8807863923442525e-16
5407.197927428299 1.8732687912538398e-18 1.88474885317876e-16
5407.637430217114 6.235061426108726e-17 1.887286515658248e-16
5408.0764446694975 3.1950796019038745e-17 1.8654592264304658e-16
5408.515947458313 -2.2731721999003597e-16 1.8628276524518478e-16
5408.9549619106965 -1.576561500323832e-16 1.873488502925896e-16
5409.393976363079 -1.8801035953722126e-16 1.8580387455197609e-16
5409.833479151895 -2.2513816926504135e-16 1.8646225340759282e-16
5410.272493604278 2.339049794303471e-17 1.8569763546582754e-16
5410.711508056661 -4.2548021449169637e-17 1.8573506170537382e-16
5411.151010845476 -2.0758816659615598e-16 1.9637937726437818e-16
5411.590025297859 -2.7304927733183645e-16 2.399285693407251e-16
5412.029039750242 -1.9873554433960471e-16 3.678863614811597e-16
5412.468542539057 -1.699468344986111e-17 3.865891483205512e-16
5412.90755699144 -1.8384503757810524e-16 3.326539002381651e-16
5413.347059780255 -1.3634018541349353e-16 2.2804818202925303e-16
5413.786074232638 -3.461488999300456e-17 1.8292629832019927e-16
5414.225088685022 -1.436746090589929e-16 1.8082524700086457e-16
5414.6645914738365 -3.1378425128493545e-17 1.815420709068996e-16
5415.10360592622 8.470384582122094e-17 1.8084826405248683e-16
5415.542620378603 -1.2034339905390482e-16 1.7908974424024655e-16
5415.982123167418 5.927343488505634e-18 1.7959108250175978e-16
5416.421137619801 2.7677748680256662e-17 1.8105306146222761e-16
5416.860152072184 -2.7002442083453443e-17 1.779981872439512e-16
5417.299654861 -6.725417019312373e-17 1.7924976218302499e-16
5417.738669313382 3.17193645600649e-17 1.8219960619162962e-16
5418.177683765765 1.0861080955484947e-16 1.798167202620831e-16
5418.617186554581 -1.35026715869844e-16 1.7599317368725405e-16
5419.056201006964 2.3167831993112303e-16 1.7917006433995683e-16
5419.495703795779 -1.5248210812680142e-16 1.763504681985326e-16
5419.934718248162 -8.089830641853873e-17 1.7533347631129974e-16
5420.373732700546 -5.028759528788818e-17 1.7488703304215216e-16
5420.8132354893605 -4.061300806282808e-16 1.7276384857964442e-16
5421.252249941744 -7.038821250455654e-17 1.7600438107053202e-16
5421.691264394127 2.9220987755299392e-18 1.7588352569605893e-16
5422.130767182942 -2.2968786899041e-17 1.767156918824993e-16
5422.569781635325 -9.75377002809495e-17 1.739824695412577e-16
5423.008796087708 -1.3427608056809914e-16 1.7332609051817548e-16
5423.448298876523 -1.6167325857118693e-16 1.7265769721526514e-16
5423.887313328906 -2.6768707625129033e-16 1.7185436458015334e-16
5424.326816117721 -4.0661655328579e-17 1.7152202094988049e-16
5424.765830570104 4.4829451568173537e-17 1.7300897482416762e-16
5425.2048450224875 1.7935429764970774e-16 1.7489665499895913e-16
5425.644347811302 1.785909766750292e-16 1.7209044361758656e-16
5426.083362263686 -8.925125051042913e-17 1.7106596006279286e-16
5426.522376716069 1.3818297748711708e-16 1.720103629969284e-16
5426.961879504885 1.0757760366775364e-16 1.720657982506473e-16
5427.400893957268 2.1968737174660314e-17 1.7213425769048375e-16
5427.839908409651 -1.5608261360695978e-16 1.683958429459761e-16
5428.279411198466 -1.1435086527285017e-16 1.6947628035080975e-16
5428.718425650849 -5.475038326591388e-18 1.7069252375326927e-16
5429.157928439664 1.9553381768102827e-16 1.713915736307474e-16
5429.596942892047 8.388013927543632e-18 1.6806745538068687e-16
5430.03595734443 -6.677879559650234e-17 1.6635925596462648e-16
5430.475460133245 7.776554661888507e-17 1.6791152151460554e-16
5430.914474585628 1.632006298845089e-16 1.6876496703527395e-16
5431.3534890380115 -5.622364867913255e-17 1.6453158040135997e-16
5431.792991826826 -9.558224026231832e-17 1.6613103200374901e-16
5432.23200627921 4.527125304807767e-18 1.6637210565392358e-16
5432.671020731593 -6.819188825317539e-17 1.6524089647697127e-16
5433.110523520408 -5.696132813186511e-17 1.643270839546129e-16
5433.549537972791 1.3037255237600447e-16 1.652766785493798e-16
5433.989040761606 -9.290967451775122e-17 1.64175342337237e-16
5434.428055213989 8.021438596602085e-17 1.660306598095325e-16
5434.867069666372 -1.8561604975109626e-16 1.6180396727398128e-16
5435.306572455188 1.713896952981306e-17 1.6298172575314703e-16
5435.745586907571 -7.3156646935493e-17 1.634417450101007e-16
5436.184601359954 5.317346623006589e-17 1.6397972338300249e-16
5436.624104148769 1.7592088293903422e-16 1.6326083117881153e-16
5437.063118601152 1.5405016934312854e-16 1.620734305500399e-16
5437.5021330535355 2.4159147720023047e-16 1.6379990361705328e-16
5437.9416358423505 6.289119776258224e-17 1.6293802518376917e-16
5438.380650294734 -7.842952136608146e-17 1.6194893730348153e-16
5438.820153083549 6.718148956026866e-17 1.6195909901918437e-16
5439.259167535932 -5.256959449908964e-17 1.6045826858644847e-16
5439.698181988315 2.1570436065470745e-17 1.6006455781190042e-16
5440.13768477713 5.550511395172138e-17 1.599872871601546e-16
5440.576699229513 8.445626895131098e-17 1.612808167962131e-16
5441.015713681896 -3.403306028441566e-17 1.6100308683422278e-16
5441.455216470711 -7.329672961299973e-17 1.573767948210611e-16
5441.894230923094 1.5198138867077751e-16 1.6001191656406575e-16
5442.333245375477 5.4542369003522534e-17 1.610674350174786e-16
5442.772748164292 1.860850089528831e-16 1.605853496735292e-16
5443.2117626166755 -3.6213409272148614e-17 1.6494013892699016e-16
5443.651265405491 -1.2964567540513947e-16 2.0483272910537025e-16
5444.0902798578745 2.6125770134297596e-17 2.2909710674472627e-16
5444.529294310257 2.3362658986044857e-16 2.4107915948091727e-16
5444.968797099073 6.392559197617048e-17 2.6029102506128946e-16
5445.407811551456 -1.6724742506524462e-17 2.5130458111692417e-16
5445.846826003839 2.1338286094053954e-17 1.958377613767569e-16
5446.286328792654 2.848996535490636e-17 1.5512988581553835e-16
5446.725343245037 2.939415744256315e-17 1.5570372864202916e-16
5447.16435769742 -3.573298044542075e-18 1.5524636786140003e-16
5447.603860486235 1.0285932750785679e-16 1.560706446780484e-16
5448.042874938618 2.5556636292992973e-16 1.574840642954057e-16
5448.482377727433 8.033875590986332e-17 1.55010141624302e-16
5448.921392179816 4.1665168281910587e-17 1.5617375448103503e-16
5449.3604066322 -3.304535845888826e-17 1.5437981376520095e-16
5449.7999094210145 1.479582215793879e-16 1.5447141422078187e-16
5450.238923873398 1.0776903413359705e-16 1.556967938645247e-16
5450.677938325781 1.9369488358724193e-16 1.549757965876186e-16
5451.117441114596 6.83390790255202e-17 1.5385545539376234e-16
5451.556455566979 1.1878735158004618e-16 1.5597546887454948e-16
5451.995470019362 9.209335406784935e-17 1.5430091028331614e-16
5452.434972808178 7.59870329197455e-17 1.5171634376596486e-16
5452.87398726056 -1.2517948759136332e-16 1.5092272219335229e-16
5453.313490049376 9.587272072635339e-17 1.509228320773213e-16
5453.752504501759 1.590968886279212e-16 1.51999233264327e-16
5454.191518954142 -6.270199160850391e-17 1.5043442573960927e-16
5454.631021742957 8.831362994103795e-17 1.5144647514422625e-16
5455.07003619534 -1.169369937188707e-16 1.490235045416471e-16
5455.509050647724 -8.709991570710092e-17 1.4947548967262602e-16
5455.9485534365385 6.718512672798855e-17 1.500630419624769e-16
5456.387567888922 6.079700559517325e-17 1.5056065726758314e-16
5456.826582341305 -7.656104792250519e-17 1.4757044259141255e-16
5457.26608513012 -1.2274494410158285e-16 1.4734095176713796e-16
5457.705099582503 -6.542089280178489e-17 1.4734316040491283e-16
5458.144114034886 6.958468918862599e-17 1.4771486041660193e-16
5458.583616823701 3.997298074368118e-18 1.4671527749755486e-16
5459.022631276084 1.830056877265168e-16 1.4891440443107725e-16
5459.462134064899 1.0452126885022138e-16 1.489607115110899e-16
5459.901148517282 5.811354976510314e-17 1.4931688452884276e-16
5460.3401629696655 1.8945562024636163e-16 1.4792657700909397e-16
5460.779665758481 1.12451722613772e-16 1.4709622454553144e-16
5461.218680210864 1.4387033012911624e-16 1.4808585029064455e-16
5461.657694663247 6.547707011041366e-17 1.4807523409166996e-16
5462.097197452063 3.8093669318215233e-17 1.4775740625266387e-16
5462.536211904446 1.0580066959122468e-16 1.4792882651650303e-16
5462.975226356829 1.6046099627452329e-16 1.4540860835776656e-16
5463.414729145644 2.898943908192141e-17 1.4483423124539732e-16
5463.853743598027 -3.8474419831802555e-18 1.451448031114692e-16
5464.293246386842 5.913323039335492e-17 1.441863275060101e-16
5464.732260839225 2.896805389332672e-17 1.4495543133174682e-16
5465.171275291608 7.073136339431006e-17 1.4474557278142075e-16
5465.610778080423 1.1427450093884664e-16 1.4378438813673052e-16
5466.049792532806 -1.4702652320155596e-17 1.4410137615842603e-16
5466.4888069851895 2.982428565156929e-16 1.46635718440503e-16
5466.928309774004 1.253134323627114e-17 1.450906312927542e-16
5467.367324226388 -4.1036855464349737e-17 1.4247432478196721e-16
5467.806338678771 -4.485340139775837e-17 1.4171921868214959e-16
5468.245841467586 -2.50604155652994e-17 1.4167500906741157e-16
