4881.277425766808 1.3457498148612013e-14
4884.9046529506995 1.3822789073900804e-14
4888.53188013458 1.4033464788036614e-14
4892.159107318472 1.430036902971696e-14
4895.7863345023525 1.4216927736426418e-14
4899.413561686243 1.4003864070239928e-14
4903.040788870124 1.3676067497453227e-14
4906.668016054015 1.319014217479536e-14
4910.295243237896 1.224373407559855e-14
4913.922470421787 1.135302670761795e-14
4917.5496976056675 1.0404215977324637e-14
4921.176924789559 9.373580465559489e-15
4924.80415197344 8.283966283457963e-15
4928.43137915733 7.462380582092548e-15
4932.058606341211 6.893395096138117e-15
4935.685833525102 6.485454499731035e-15
4939.313060708983 6.404447124116843e-15
4942.940287892874 6.54575053469672e-15
4946.567515076755 7.007948148148357e-15
4950.194742260645 7.815902858781418e-15
4953.821969444527 8.669831443926056e-15
4957.449196628418 9.476926933098343e-15
4961.076423812298 1.0309731608276891e-14
4964.703650996189 1.1228350902786572e-14
4968.33087818008 1.2138966121082225e-14
4971.958105363961 1.2798758500922768e-14
4975.585332547852 1.3151670935634644e-14
4979.212559731733 1.349039947063114e-14
4982.839786915624 1.376476509327876e-14
4986.467014099506 1.3923482655548863e-14
4990.0942412833965 1.3852985385478168e-14
4993.721468467277 1.3648129844682192e-14
4997.348695651168 1.3356604397837841e-14
5000.975922835049 1.3146636512875481e-14
5004.60315001894 1.3118297753301152e-14
5008.230377202821 1.295973737426235e-14
5011.8576043867115 1.2574726616051404e-14
5015.484831570592 1.2420909793951446e-14
5019.112058754484 1.2352339588091663e-14
5022.739285938364 1.2102714206450739e-14
5026.366513122255 1.1749875595818252e-14
5029.993740306136 1.160105742871881e-14
5033.620967490027 1.1252387429857778e-14
5037.248194673908 1.0754020774034647e-14
5040.875421857799 1.0225836206307544e-14
5044.502649041679 9.673559295669734e-15
5048.12987622557 9.118013077404822e-15
5051.757103409452 8.40127289822559e-15
5055.384330593342 7.898308825062589e-15
5059.011557777223 7.35610875283252e-15
5062.638784961114 6.7838772387624064e-15
5066.266012144995 6.186100684552256e-15
5069.893239328886 5.668295274838909e-15
5073.520466512777 5.235711122052445e-15
5077.147693696658 4.839505862919831e-15
5080.774920880549 4.585862903759541e-15
5084.402148064431 4.5347756234703576e-15
5088.029375248321 4.6721608171292985e-15
5091.656602432202 4.824999365591311e-15
5095.283829616093 5.0269051020962326e-15
5098.911056799974 5.306451541479935e-15
5102.538283983865 5.504243154204528e-15
5106.1655111677455 5.763473787898935e-15
5109.792738351636 6.1772856517205205e-15
5113.419965535518 6.544140357911834e-15
5117.0471927194085 6.977990582456373e-15
5120.674419903289 7.485270311241876e-15
5124.30164708718 8.0541717382571e-15
5127.9288742710605 8.529996406759473e-15
5131.556101454952 8.85678253934901e-15
5135.183328638833 8.996213147225447e-15
5138.8105558227235 8.954327564407113e-15
5142.437783006604 8.899206155294061e-15
5146.065010190496 8.880625859909005e-15
5149.692237374376 8.742677467322871e-15
5153.319464558267 8.804568675648445e-15
5156.946691742158 9.033365226521708e-15
5160.5739189260385 9.229533583337419e-15
5164.20114610993 9.602182174144369e-15
5167.828373293811 9.88922529841306e-15
5171.455600477701 9.844183939802042e-15
5175.082827661583 9.769692025683316e-15
5178.710054845475 9.60845914128222e-15
5182.337282029355 9.357020859621131e-15
5185.964509213246 9.04021437403684e-15
5189.591736397127 8.806180159882899e-15
5193.218963581018 8.67704706777216e-15
5196.846190764899 8.7003208197226e-15
5200.47341794879 8.786221118338913e-15
5204.10064513267 8.964390376662281e-15
5207.727872316561 9.090487298062695e-15
5211.3550995004425 9.237789179386073e-15
5214.982326684333 9.387620988228935e-15
5218.609553868214 9.129032762338982e-15
5222.236781052105 8.842064364389354e-15
5225.864008235986 8.539173873114072e-15
5229.491235419877 8.207507286884206e-15
5233.1184626037575 8.096117176047548e-15
5236.745689787648 8.094130181258854e-15
5240.372916971539 8.243090730133233e-15
5244.0001441554205 8.457971871742073e-15
5247.627371339311 8.704725589489563e-15
5251.254598523192 8.94144002633276e-15
5254.8818257070825 9.136080394654428e-15
5258.509052890964 9.455243755528485e-15
5262.136280074855 9.83630037274055e-15
5265.763507258735 1.0253971978443489e-14
5269.390734442626 1.0553238953874933e-14
5273.017961626508 1.065562885820594e-14
5276.645188810399 1.0637863226249898e-14
5280.27241599428 1.0700020597476603e-14
5283.899643178171 1.0668271745632442e-14
5287.526870362051 1.0863602963646617e-14
5291.154097545943 1.1098694240961795e-14
5294.781324729824 1.1274241778375715e-14
5298.408551913714 1.134409317887674e-14
5302.035779097595 1.1546985031624639e-14
5305.663006281487 1.169175953280563e-14
5309.290233465367 1.1866952510165445e-14
5312.917460649258 1.1870840021002198e-14
5316.544687833139 1.1901083575584191e-14
5320.171915017029 1.184263551392691e-14
5323.799142200911 1.1692144760280404e-14
5327.426369384802 1.1532673941571918e-14
5331.053596568682 1.1407877864299054e-14
5334.680823752573 1.1173543500588543e-14
5338.3080509364545 1.1020565420385825e-14
5341.935278120345 1.1039262099705097e-14
5345.562505304236 1.099623357703136e-14
5349.1897324881165 1.1112956293939966e-14
5352.816959672007 1.136794020979502e-14
5356.444186855889 1.1561456188739015e-14
5360.0714140397795 1.1743180560470894e-14
5363.69864122366 1.201396132629332e-14
5367.325868407551 1.2133585306517088e-14
5370.953095591433 1.234110313274511e-14
5374.580322775324 1.2402900126385474e-14
5378.207549959205 1.2339206246726384e-14
5381.834777143095 1.2395130892704279e-14
5385.462004326977 1.2321015888353464e-14
5389.089231510868 1.2191274506426458e-14
5392.716458694748 1.1963914543738042e-14
5396.343685878639 1.185168627156067e-14
5399.97091306252 1.1700215941009984e-14
5403.598140246411 1.154735079361164e-14
5407.225367430292 1.1395567763601725e-14
5410.852594614183 1.1282958867053026e-14
5414.479821798063 1.1068250328022528e-14
5418.107048981955 1.0825001912132716e-14
5421.734276165836 1.0645803326345175e-14
5425.361503349726 1.0410260546324811e-14
5428.988730533617 1.0121870649052202e-14
5432.615957717498 9.738722750714868e-15
5436.243184901389 9.391808951699075e-15
5439.87041208527 9.06695215046151e-15
5443.497639269161 8.837046949624251e-15
5447.124866453041 8.820439817601185e-15
5450.752093636933 8.966532980915974e-15
5454.3793208208135 9.29547900330556e-15
5458.006548004704 9.752732740259163e-15
5461.633775188585 1.0228275869135927e-14
5465.2610023724765 1.0723489637851127e-14
5468.888229556358 1.1180079316316514e-14
5472.515456740249 1.1502898504555945e-14
5476.142683924129 1.1873492404807623e-14
5479.76991110802 1.2116978557521031e-14
5483.397138291902 1.2238368930159773e-14
5487.024365475792 1.2326408700089587e-14
5490.651592659673 1.2416594341980339e-14
5494.278819843564 1.2383760660575409e-14
5497.906047027445 1.2409905174749783e-14
5501.533274211336 1.238319068991235e-14
5505.160501395217 1.2203961920855342e-14
5508.787728579107 1.206578229399761e-14
5512.414955762998 1.1933002606689593e-14
5516.04218294688 1.1802201809496057e-14
