8739.645722132573 2.182601765230034e-15
8745.331890101757 2.1599543908714013e-15
8751.018058070944 2.1512966458580013e-15
8756.70422604013 2.1476167228646594e-15
8762.390394009326 2.129534114081438e-15
8768.076561978502 2.1026168282715387e-15
8773.762729947686 2.076272923121074e-15
8779.448897916873 2.0477952655580054e-15
8785.135065886057 2.027204786867294e-15
8790.821233855253 2.0650077937909638e-15
8796.50740182443 2.0832114104920196e-15
8802.193569793615 2.0761490005562134e-15
8807.879737762813 2.100775238142883e-15
8813.565905731997 2.090495075869228e-15
8819.252073701173 2.026723386168267e-15
8824.938241670368 1.986350854673716e-15
8830.624409639553 2.0434343713103155e-15
8836.31057760874 2.0714445949740918e-15
8841.996745577926 2.0397717526787465e-15
8847.68291354711 2.0278619413709596e-15
8853.369081516297 2.021407228399976e-15
8859.055249485482 2.000558455545366e-15
8864.741417454668 1.9861133670201872e-15
8870.427585423855 1.991325202481383e-15
8876.11375339304 1.9791953998833357e-15
8881.799921362224 1.9564767182458096e-15
8887.48608933141 1.949105100199979e-15
8893.172257300597 1.9585839581761907e-15
8898.858425269784 1.9712431011977223e-15
8904.544593238968 1.973142961328664e-15
8910.230761208153 1.9678625466420005e-15
8915.91692917734 1.969423623599224e-15
8921.603097146524 1.9443047655203697e-15
8927.28926511571 1.929478615753668e-15
8932.975433084897 1.9669006367134185e-15
8938.661601054082 1.940993379429942e-15
8944.347769023268 1.9128973525982626e-15
8950.033936992453 1.943111255601516e-15
8955.72010496164 1.981938865573616e-15
8961.406272930826 1.997808319347764e-15
8967.09244090001 1.9890218714108416e-15
8972.778608869196 1.9725854522295446e-15
8978.464776838382 1.96463320854187e-15
8984.150944807567 1.962187626774105e-15
8989.837112776764 1.940154023186192e-15
8995.52328074594 1.8873219354941055e-15
9001.209448715124 1.8406029398056667e-15
9006.89561668431 1.8466602770005357e-15
9012.581784653506 1.8643745741335025e-15
9018.267952622691 1.854388508395586e-15
9023.954120591878 1.843412346980228e-15
9029.640288561062 1.864904517985863e-15
9035.32645653025 1.915203877328099e-15
9041.012624499435 1.9499819296182223e-15
9046.69879246862 1.9206480624442478e-15
9052.384960437807 1.853015953090348e-15
9058.071128406991 1.801133445386879e-15
9063.757296376178 1.796593156797577e-15
9069.443464345364 1.82885320415906e-15
9075.129632314549 1.8523985008578114e-15
9080.815800283735 1.852817670447175e-15
9086.50196825292 1.8564635692733963e-15
9092.188136222107 1.8741872056332237e-15
9097.874304191293 1.89236120334509e-15
9103.560472160478 1.898581655906046e-15
9109.246640129662 1.8666767586043698e-15
9114.932808098849 1.8042499152018593e-15
9120.618976068034 1.775911175412307e-15
9126.305144037222 1.785788274428514e-15
9131.991312006407 1.784122770812955e-15
9137.677479975591 1.7619986741269026e-15
9143.363647944778 1.7631134415839465e-15
9149.049815913962 1.8058203627125777e-15
9154.735983883149 1.8419114145349173e-15
9160.422151852335 1.8563895821283773e-15
9166.10831982152 1.869369535842337e-15
9171.794487790707 1.850118667504012e-15
9177.480655759891 1.8103717691145324e-15
9183.166823729087 1.8226557900523866e-15
9188.852991698264 1.8642327357107726e-15
9194.539159667458 1.860780140779233e-15
9200.225327636645 1.8340046327132336e-15
9205.91149560582 1.7993062221491966e-15
9211.597663575016 1.7964342312986275e-15
9217.283831544202 1.813308688137468e-15
9222.969999513387 1.818853065155603e-15
9228.656167482572 1.8135620065142412e-15
9234.34233545176 1.823412987849722e-15
9240.028503420945 1.8680181046191718e-15
9245.71467139013 1.859251936562851e-15
9251.400839359316 1.815559826724425e-15
9257.0870073285 1.8513133003325115e-15
9262.773175297689 1.874766914534135e-15
9268.459343266873 1.771818890909882e-15
9274.145511236058 1.7082777711820403e-15
9279.831679205245 1.7585564090331715e-15
9285.51784717443 1.7258854161743342e-15
9291.204015143614 1.6655321471851724e-15
9296.890183112802 1.7234786268666857e-15
9302.576351081987 1.7737320742749762e-15
9308.262519051174 1.7848211099450782e-15
9313.948687020358 1.7830726984841445e-15
9319.634854989543 1.7830114709492954e-15
9325.321022958731 1.789663262362147e-15
9331.007190927916 1.7364597607986996e-15
9336.6933588971 1.7168015376343731e-15
9342.379526866287 1.7627989134285847e-15
9348.065694835472 1.788783842307251e-15
9353.75186280466 1.7749767182888549e-15
9359.438030773845 1.761314148639926e-15
9365.12419874303 1.7717893709330868e-15
9370.810366712216 1.791702818289518e-15
9376.496534681412 1.809283116252399e-15
9382.182702650596 1.80142406358836e-15
9387.868870619774 1.722485559434536e-15
9393.555038588967 1.6590322227955365e-15
9399.241206558156 1.6973784642432432e-15
9404.92737452734 1.73810629018504e-15
9410.613542496525 1.7335778667957687e-15
9416.299710465712 1.7191935708897006e-15
9421.985878434896 1.6514148049249346e-15
9427.67204640408 1.614120023153281e-15
9433.35821437327 1.6776636736809412e-15
9439.044382342454 1.7199045818354058e-15
9444.73055031164 1.6550247475585342e-15
9450.416718280825 1.6194308945182783e-15
9456.10288625001 1.6575523285707993e-15
9461.789054219198 1.6977136559298107e-15
9467.475222188383 1.6763598558300403e-15
9473.161390157567 1.6176750949215959e-15
9478.847558126754 1.5718628213345467e-15
9484.533726095939 1.5110221473806336e-15
9490.219894065125 1.5122302283600206e-15
9495.906062034312 1.6014225259662038e-15
9501.592230003496 1.6224233980588865e-15
9507.278397972683 1.5824896620124095e-15
9512.964565941867 1.5592332034909427e-15
9518.650733911052 1.5485054071122936e-15
9524.33690188024 1.54764323273688e-15
9530.023069849425 1.5479191675514125e-15
9535.709237818612 1.5367210242507303e-15
9541.395405787796 1.516592288795754e-15
9547.081573756981 1.5167108434182836e-15
9552.76774172617 1.5461013449233895e-15
9558.453909695363 1.560356497166671e-15
9564.140077664539 1.5457515918519163e-15
9569.826245633736 1.5468607723352193e-15
9575.51241360292 1.579093679638777e-15
9581.198581572105 1.5703292670246099e-15
9586.884749541292 1.5474881921954438e-15
9592.570917510468 1.5538513986736445e-15
9598.257085479665 1.5802701769925781e-15
9603.94325344885 1.603859776358812e-15
9609.629421418034 1.5872646390248715e-15
9615.31558938722 1.5503999162007397e-15
9621.001757356406 1.5514049314991154e-15
9626.68792532559 1.5787706335967583e-15
9632.374093294779 1.586853580301971e-15
9638.060261263963 1.571581470887544e-15
9643.74642923315 1.5596780055939875e-15
9649.432597202334 1.5618335593216943e-15
9655.118765171519 1.5662828913738063e-15
9660.804933140707 1.566561030183989e-15
9666.491101109892 1.5797546215443923e-15
9672.177269079077 1.6055615717724919e-15
9677.863437048263 1.5893423550277924e-15
9683.549605017448 1.5444185135765534e-15
9689.235772986634 1.5430694460319738e-15
9694.92194095582 1.5816578783785387e-15
9700.608108925006 1.5750658861895387e-15
9706.294276894192 1.5497153967495056e-15
9711.980444863377 1.5553145817972212e-15
9717.666612832561 1.5709075335242958e-15
9723.35278080175 1.5731682109219212e-15
9729.038948770934 1.5590007134588253e-15
9734.725116740121 1.5587614992685753e-15
9740.411284709306 1.5805237183876184e-15
9746.09745267849 1.5997269036532955e-15
9751.783620647688 1.5938884891147364e-15
9757.469788616872 1.5703222577192405e-15
