5400.0 1.7732784297524205e-15 1.6813244734700589e-16
5401.2529296875 1.570760145495131e-15 1.6627227757256307e-16
5402.505859375 1.7534897021912892e-15 1.6698448817888256e-16
5403.7587890625 1.8674665227269957e-15 1.6605698261650404e-16
5405.01171875 1.7204278077077982e-15 1.611151210073846e-16
5406.2646484375 1.7283457120040638e-15 1.5834545846907014e-16
5407.517578125 1.8080764911672284e-15 1.5976415775444494e-16
5408.77099609375 1.8510993253244437e-15 1.6003456252611901e-16
5410.02392578125 1.6786174800593909e-15 1.581774534395164e-16
5411.27685546875 1.7578572725763766e-15 1.5711320970360434e-16
5412.52978515625 1.6751851427482636e-15 1.5704610883303335e-16
5413.78271484375 1.791675351832935e-15 1.5753227810090092e-16
5415.03564453125 1.7505063065757808e-15 1.5493265636578257e-16
5416.28857421875 1.6196065970283514e-15 1.540630069267641e-16
5417.54150390625 1.6872359140422346e-15 1.538194999342321e-16
5418.79443359375 1.7830103039218895e-15 1.5365057532636365e-16
5420.04736328125 1.738820345867241e-15 1.525329039363449e-16
5421.30029296875 1.5893992768027322e-15 1.5087581451306196e-16
5422.55322265625 1.7621537474140981e-15 1.5048999779877905e-16
5423.80615234375 1.6144606903176324e-15 1.4809611151820242e-16
5425.0595703125 1.604035222331815e-15 1.463255364984512e-16
5426.3125 1.6128743942885018e-15 1.469062610139215e-16
5427.5654296875 1.6451442761191828e-15 1.4816074807768226e-16
5428.818359375 1.729201673354276e-15 1.4686670670855864e-16
5430.0712890625 1.5602812872013548e-15 1.4317881060526717e-16
5431.32421875 1.5330990218957737e-15 1.4208477419459223e-16
5432.5771484375 1.738926972597547e-15 1.4404784212539558e-16
5433.830078125 1.6309115567045214e-15 1.4257853734956377e-16
5435.0830078125 1.6869169114345721e-15 1.4015516442002256e-16
5436.3359375 1.6210714836086405e-15 1.3905640404332912e-16
5437.5888671875 1.5919548576469702e-15 1.4014653813147736e-16
5438.841796875 1.80504451307839e-15 1.4163573347633032e-16
5440.09521484375 1.7793052055858686e-15 1.4201029057794727e-16
5441.34814453125 1.4784140219241209e-15 1.4065506028879279e-16
5442.60107421875 1.665856811268403e-15 1.404873791911834e-16
5443.85400390625 1.636398755613515e-15 1.3924650404265293e-16
5445.10693359375 1.6900475428144977e-15 1.374013292975163e-16
5446.35986328125 1.651911891529807e-15 1.346242584445633e-16
5447.61279296875 1.5504765521133263e-15 1.3218652116760337e-16
5448.86572265625 1.4359560661855785e-15 1.3307995762658283e-16
5450.11865234375 1.589108827543357e-15 1.3539775327758094e-16
5451.37158203125 1.696887428145392e-15 1.3479969011367453e-16
5452.62451171875 1.5539745568132247e-15 1.3392501298579943e-16
5453.87744140625 1.6274773999548853e-15 1.340603411711346e-16
5455.13037109375 1.534087401509864e-15 1.3128626095943587e-16
5456.3837890625 1.5363686820370532e-15 1.29430752596573e-16
5457.63671875 1.6654117804546867e-15 1.3113613240123827e-16
5458.8896484375 1.7960147241108103e-15 1.32306787064157e-16
5460.142578125 1.6694703641546269e-15 1.3122900364454024e-16
5461.3955078125 1.5000114230716368e-15 1.2993188230785506e-16
5462.6484375 1.4097839633647157e-15 1.2662707879598591e-16
5463.9013671875 1.9566414476914647e-15 1.269777535333491e-16
5465.154296875 1.838450727564737e-15 1.2707818614122808e-16
5466.4072265625 1.7906636827543425e-15 1.2708692959537958e-16
5467.66015625 1.5137515231377522e-15 1.2646302638998722e-16
5468.9130859375 1.517832458283493e-15 1.2628482746327598e-16
5470.166015625 1.7641650472576064e-15 1.2640438025211072e-16
5471.4189453125 1.6283581105603214e-15 1.253127365236424e-16
5472.67236328125 1.7341426716398978e-15 1.2414604751422869e-16
5473.92529296875 1.6586943152714505e-15 1.2359179455676879e-16
5475.17822265625 1.5551608648592097e-15 1.2264268362890898e-16
5476.43115234375 1.6688213997719252e-15 1.2135505059274778e-16
5477.68408203125 1.46298795677416e-15 1.1819863366127228e-16
5478.93701171875 1.6331124428262865e-15 1.1966134928956704e-16
5480.18994140625 1.4972376516210696e-15 1.2051032090879907e-16
5481.44287109375 1.6606685284306489e-15 1.1986767863317755e-16
5482.69580078125 1.854775271790235e-15 1.1958780119340437e-16
