3405.07 1.4727789186602532e-13
3407.37 1.5093836847059077e-13
3409.68 1.5034936039810304e-13
3411.98 1.502729250270864e-13
3414.29 1.5222404005938965e-13
3416.59 1.521143387096254e-13
3418.9 1.5155078327998815e-13
3421.2 1.5344681140394592e-13
3423.51 1.5127222856799174e-13
3425.81 1.5016568695606866e-13
3428.12 1.5034867662122127e-13
3430.42 1.5078823561968023e-13
3432.73 1.5333742508963468e-13
3435.03 1.5149382463042789e-13
3437.34 1.5028240201502933e-13
3439.64 1.5052231946493994e-13
3441.95 1.50620739352652e-13
3444.25 1.5313269926384628e-13
3446.56 1.5205130729753977e-13
3448.86 1.5168083960242616e-13
3451.17 1.5371093148470848e-13
3453.47 1.5216935439520874e-13
3455.78 1.5412625508258166e-13
3458.08 1.547773921752398e-13
3460.39 1.526794262004711e-13
3462.69 1.5348634330248435e-13
3464.99 1.5390123395041069e-13
3467.3 1.5219087620535564e-13
3469.6 1.515019648079298e-13
3471.91 1.5297061705451997e-13
3474.21 1.5152632803351873e-13
3476.52 1.5099863750666203e-13
3478.82 1.514453415956697e-13
3481.13 1.5070435672497153e-13
3483.43 1.5107064831402906e-13
3485.74 1.5037609803785825e-13
3488.04 1.5091892420750106e-13
3490.35 1.502206945264333e-13
3492.65 1.5072393445786474e-13
3494.96 1.5201182601068212e-13
3497.26 1.5127177684175102e-13
3499.57 1.5125989728890797e-13
3501.87 1.5266713560947857e-13
3504.18 1.5227475520405128e-13
3506.48 1.542815935314166e-13
3508.79 1.5440362019707728e-13
3511.09 1.5390740353049688e-13
3513.4 1.528614161541916e-13
3515.7 1.5280094325912132e-13
3518.0 1.5335332670014913e-13
3520.31 1.5363068512571713e-13
3522.61 1.5370956674373687e-13
3524.92 1.5499770946543917e-13
3527.22 1.550488332066937e-13
3529.53 1.547384855337103e-13
3531.83 1.543140243097267e-13
3534.14 1.5418652957382536e-13
3536.44 1.5573272829225655e-13
3538.75 1.5655999133964887e-13
3541.05 1.5633654229120397e-13
3543.36 1.573828325722249e-13
3545.66 1.5710292769843106e-13
3547.97 1.561876734975157e-13
3550.27 1.56262441610618e-13
3552.58 1.564486734823088e-13
3554.88 1.5505246788531542e-13
3557.19 1.5505517868024722e-13
3559.49 1.5512621828129026e-13
3561.8 1.5468562356044148e-13
3564.1 1.559383894307744e-13
3566.41 1.5643674856822509e-13
3568.71 1.5688395392148905e-13
3571.01 1.558627864705515e-13
3573.32 1.5534123339645874e-13
3575.62 1.5571376873533015e-13
3577.93 1.5482942831142667e-13
3580.23 1.5492027016646934e-13
3582.54 1.556411732682516e-13
3584.84 1.5528786581076434e-13
3587.15 1.561408564689717e-13
3589.45 1.5536986726471698e-13
3591.76 1.5456758864813019e-13
3594.06 1.5444119060253026e-13
3596.37 1.5388146288168797e-13
3598.67 1.5484290771650854e-13
3600.98 1.5292749675513043e-13
3603.28 1.528891347242154e-13
3605.59 1.533452767495087e-13
3607.89 1.5248798264320556e-13
3610.2 1.5183751334610044e-13
3612.5 1.5072564939078844e-13
3614.81 1.5007300472990182e-13
3617.11 1.5112170162054147e-13
3619.42 1.5266292456688782e-13
3621.72 1.5283394068448803e-13
3624.03 1.5205596567783263e-13
3626.33 1.5278506899951726e-13
3628.63 1.51893746414938e-13
3630.94 1.5183612749036822e-13
3633.24 1.5162970682379053e-13
3635.55 1.5255178627782334e-13
3637.85 1.538446298911846e-13
3640.16 1.524914952536563e-13
3642.46 1.5248232135558308e-13
3644.77 1.5467933703852354e-13
3647.07 1.547260483333821e-13
3649.38 1.5477789969528562e-13
3651.68 1.5615438944255486e-13
3653.99 1.5581463764248304e-13
3656.29 1.5577644870694857e-13
3658.6 1.5498812954929044e-13
3660.9 1.550205230333683e-13
3663.21 1.5602703023365094e-13
3665.51 1.56670879839438e-13
3667.82 1.5575384102570182e-13
3670.12 1.5417489019600985e-13
3672.43 1.5500509079929624e-13
3674.73 1.5547937929715886e-13
3677.04 1.5409128856282726e-13
3679.34 1.5409783634360704e-13
3681.64 1.5417084187334746e-13
