4381.043122828007 1.119278715078129e-15
4381.695791721344 1.0683397484286174e-15
4382.348460614681 1.2728131363519535e-15
4383.0011295080185 1.1825522749346427e-15
4383.653798401356 1.1138885821640741e-15
4384.306467294693 1.2877224260069331e-15
4384.95913618803 1.4220468999402472e-15
4385.6118050813675 1.1936597414592383e-15
4386.264473974705 1.1734470034937495e-15
4386.917142868042 1.2713819015890337e-15
4387.569811761379 1.157075583155824e-15
4388.2224806547165 1.2551225576379194e-15
4388.875149548054 1.2393136457352984e-15
4389.527818441391 1.1357400160427938e-15
4390.180487334728 1.1151882913983315e-15
4390.8331562280655 1.2138349750187634e-15
4391.485825121403 1.2635232360407407e-15
4392.13849401474 1.1631784128259037e-15
4392.791162908077 1.1882299433204674e-15
4393.4438318014145 1.301573809949095e-15
4394.096500694752 1.2115545491140022e-15
4394.749169588089 1.0773457044114453e-15
4395.401838481426 1.1125302404013946e-15
4396.0545073747635 1.050385083584851e-15
4396.707176268101 1.2181058226488308e-15
4397.359845161438 1.129774730463161e-15
4398.012514054775 1.0904375220432512e-15
4398.6651829481125 1.2179951098405337e-15
4399.31785184145 1.1304316913970705e-15
4399.970520734787 1.0696698584682754e-15
4400.623189628124 1.1289360599379528e-15
4401.2758585214615 1.3080071975722244e-15
4401.928527414799 1.213412695728906e-15
4402.581196308136 1.181380632896819e-15
4403.233865201473 1.1868160052584472e-15
4403.8865340948105 1.1729775005087187e-15
4404.539202988148 1.0616485668538433e-15
4405.191871881485 1.0170927003437083e-15
4405.844540774822 1.104494307802668e-15
4406.4972096681595 1.0013715343327975e-15
4407.149878561497 1.1659913193303234e-15
4407.802547454834 1.045434509592968e-15
4408.455216348171 9.250435440630434e-16
4409.1078852415085 1.241638133621765e-15
4409.760554134846 1.0769267917696658e-15
4410.413223028183 1.0996120541259135e-15
4411.06589192152 1.1169508105933924e-15
4411.7185608148575 1.1202463034353568e-15
4412.371229708195 1.0587978643119474e-15
4413.023898601532 1.0579364902892047e-15
4413.676567494869 9.353326496101294e-16
4414.3292363882065 1.1377810307831124e-15
4414.981905281544 9.576581458560906e-16
4415.634574174881 9.497379970334407e-16
4416.287243068218 1.034025980056004e-15
4416.9399119615555 1.1280407268586933e-15
4417.592580854893 1.0120279193408377e-15
4418.24524974823 9.281603843894554e-16
4418.897918641567 9.348081962693851e-16
4419.5505875349045 1.167689620514902e-15
4420.203256428242 1.2605991902323167e-15
4420.855925321579 1.274374196919829e-15
4421.508594214916 1.2119133752530745e-15
4422.1612631082535 1.104259983012586e-15
4422.813932001591 9.50222990416056e-16
4423.466600894928 1.1364786083884954e-15
4424.119269788265 1.0147140505980454e-15
4424.7719386816025 1.1725426433906193e-15
4425.42460757494 1.2016070475467877e-15
4426.077276468277 1.2983972221644105e-15
4426.729945361614 1.1295818232934696e-15
4427.3826142549515 1.062098081644305e-15
4428.035283148289 1.0774036563091563e-15
4428.687952041626 9.875800192067003e-16
4429.340620934963 9.18153866991326e-16
4429.9932898283005 1.0267174981145058e-15
4430.645958721638 9.003220166213445e-16
4431.298627614975 1.0135374279910152e-15
4431.951296508312 1.0859665025063628e-15
4432.6039654016495 1.0483338113115543e-15
4433.256634294987 9.349417782466746e-16
4433.909303188324 9.287533130530398e-16
4434.561972081661 1.0442863272829216e-15
4435.2146409749985 1.0436892762218591e-15
4435.867309868336 9.798443273534685e-16
4436.519978761673 7.993294723754149e-16
4437.17264765501 8.080345579787498e-16
4437.8253165483475 1.119369326814253e-15
4438.477985441685 9.01402703674874e-16
4439.130654335022 9.420223521724857e-16
4439.783323228359 1.170593712283418e-15
4440.4359921216965 9.286837050423785e-16
4441.088661015034 1.1198287668359895e-15
4441.741329908371 1.0585941590850128e-15
4442.393998801708 1.0391196247781872e-15
4443.0466676950455 1.018098586841451e-15
4443.699336588383 1.1672884720383061e-15
4444.35200548172 1.0880226942811513e-15
4445.004674375057 9.4227458528766e-16
4445.6573432683945 9.98363271959995e-16
4446.310012161732 9.15070162757317e-16
4446.962681055069 8.678296710689562e-16
4447.615349948406 9.320437020409435e-16
4448.2680188417435 9.153616185553179e-16
4448.920687735081 9.502219857527036e-16
4449.573356628418 1.062168121198135e-15
4450.226025521755 9.947317641309026e-16
4450.8786944150925 8.905351598359358e-16
4451.53136330843 8.562262186634947e-16
4452.184032201767 9.127353411250852e-16
4452.836701095104 8.397676851466788e-16
4453.4893699884415 9.950240955184784e-16
4454.142038881779 8.835844055796084e-16
4454.794707775116 8.177887154027916e-16
4455.447376668453 8.717142969699692e-16
4456.1000455617905 8.023388517500663e-16
4456.752714455128 8.431785763236789e-16
4457.405383348465 8.8733043831518005e-16
4458.058052241802 9.067013543329574e-16
4458.7107211351395 8.90919239977098e-16
4459.363390028477 8.479418920085596e-16
4460.016058921814 8.81478593464738e-16
4460.668727815151 8.690633224300161e-16
4461.3213967084885 7.818564963254642e-16
4461.974065601826 7.82411856854655e-16
4462.626734495163 8.311914121661812e-16
4463.2794033885 8.184641266437669e-16
4463.9320722818375 8.843366167004166e-16
