3600.4895 8.055200109310766e-16
3603.22681 3.569329753080082e-15
3605.96411 8.306489993361884e-15
3608.70142 6.346697466371148e-15
3611.43872 2.9322871510855486e-15
3614.17603 3.8996569303789945e-15
3616.91309 1.7523538269066443e-15
3625.125 1.5397968403310112e-15
3627.8623 5.854240621999428e-17
3633.33691 4.739615958950781e-16
3636.07422 4.4228839974981664e-17
3638.81128 1.8649658771205946e-15
3641.54858 7.485737912525633e-15
3644.28589 7.488329412455021e-15
3647.02319 1.7682476432702824e-15
3649.7605 3.2665967568206496e-15
3652.4978 7.030501523753582e-15
3655.23511 7.2056445173362e-15
3657.97241 6.5299626483746496e-15
3660.70947 4.9764928698944765e-15
3663.44678 4.244179759452436e-15
3666.18408 4.246771879999697e-15
3668.92139 6.8470586655869235e-15
3671.65869 3.398627899721908e-15
3674.396 5.403926457935397e-15
3677.1333 6.084169159759492e-15
3679.87061 4.151573322673062e-15
3682.60767 9.804812239587862e-15
3685.34497 6.506422456763681e-15
3693.55688 6.0988380057875615e-15
3696.29419 6.611408109128852e-15
3699.03149 1.1954070656133264e-14
3701.7688 5.79579333339279e-15
3704.50586 3.6928025287057e-15
3707.24316 2.7744420483764045e-15
3709.98047 4.333866237562119e-15
3712.71777 5.130586662132401e-15
3715.45508 5.667987282559765e-15
3718.19238 5.602530679850543e-15
3720.92969 2.7835936408285537e-15
3723.66675 1.0194458937105396e-15
3726.40405 1.5687521745650729e-15
3734.61597 4.691854572679781e-15
3737.35327 1.70519385494314e-15
3740.09058 2.4490252660757096e-15
3742.82788 6.321658295072443e-15
3745.56494 1.2019764261552163e-15
3748.30225 1.7615858398243653e-15
3751.03955 6.634535629167637e-15
3753.77686 5.2606295672648375e-15
3756.51416 2.3919556707822857e-15
3759.25146 6.846749361848434e-15
3761.98877 9.383084662892273e-15
3764.72607 6.112007157786392e-15
3767.46313 6.708313679172145e-15
3770.20044 6.6122156690907826e-15
3772.93774 7.77397890292184e-15
3775.67505 7.16309931995037e-15
3778.41235 6.867020825792418e-15
3781.14966 5.426398869598001e-15
3783.88696 4.146483151035684e-15
3786.62427 6.057881907167165e-15
3789.36133 8.468035051030405e-15
3792.09863 5.8048442602420074e-15
3794.83594 4.867152824698008e-15
3797.57324 5.3590121423702074e-15
3800.31055 6.726311882703511e-15
3803.04785 7.434595431807644e-15
3805.78516 9.23211530823772e-15
3808.52246 8.137178712207434e-15
3811.25952 7.271068689126024e-15
3813.99683 7.508232573971063e-15
3816.73413 4.649275321558487e-15
3819.47144 5.902592566045178e-15
3822.20874 5.798771938320867e-15
3824.94604 6.032338071236358e-15
3827.68335 5.034068581603333e-15
3830.42065 5.15828307790529e-15
3833.15771 6.855877535829893e-15
3835.89502 6.6367923819437255e-15
3838.63232 6.530517127959699e-15
3841.36963 7.009732894103002e-15
3844.10693 7.0105536566790065e-15
3846.84424 7.095040108525796e-15
3849.58154 7.525704358853776e-15
3852.31885 5.3132350594582786e-15
3855.05591 6.059163374703303e-15
3857.79321 7.71681346607696e-15
3860.53052 6.736480938622661e-15
3863.26782 7.329695256160611e-15
3866.00513 5.594355400508973e-15
3868.74243 6.490886552813699e-15
3871.47974 4.49016326532407e-15
3874.2168 1.8202989786254282e-15
3876.9541 1.53548180984108e-15
3879.69141 5.433859499311622e-15
3882.42871 5.3189410993691205e-15
3885.16602 4.762066406973532e-15
3887.90332 5.506194632960837e-15
3890.64062 6.3845917484572535e-15
3893.37793 4.374680153604316e-15
3896.11499 5.091525634340902e-15
3898.85229 6.804308348201178e-15
3901.5896 3.901437500870752e-15
3904.3269 4.399779776797471e-15
3907.06421 4.627097638656525e-15
3909.80151 3.829552589036486e-15
3912.53882 6.347431977194378e-15
3915.27612 5.168114742174969e-15
3918.01318 3.379858829701036e-15
3920.75049 4.944583834240718e-15
3923.48779 5.6128680516112945e-15
3926.2251 4.256407388702503e-15
3928.9624 4.1807410038501555e-15
3931.69971 4.220068909778459e-15
3934.43701 3.767031974759558e-15
3937.17432 3.644081901060874e-15
3939.91138 5.964007312826847e-15
3942.64868 5.44998590963984e-15
3945.38599 4.504200748829603e-15
3948.12329 4.818943989742539e-15
3950.8606 5.240497289157335e-15
3953.5979 6.060536287298127e-15
3956.33521 7.569536881586356e-15
3959.07251 8.937615435065566e-15
3961.80957 9.928385025945899e-15
3964.54688 9.839188822969813e-15
3967.28418 7.538913087833539e-15
3970.02148 7.942908760025399e-15
3972.75879 8.880629205535612e-15
3975.49609 7.531561895484969e-15
3978.2334 7.900614565820342e-15
3980.9707 6.96835187136673e-15
3983.70776 9.337999780643185e-15
3986.44507 1.0308782921074183e-14
3989.18237 9.030668770492632e-15
3991.91968 8.010348699149457e-15
3994.65698 8.464407959066321e-15
3997.39429 8.025327299866067e-15
4000.13159 7.887474493450057e-15
4002.86865 7.48997260662503e-15
4005.60596 9.11766554760224e-15
4008.34326 8.99881552499466e-15
4011.08057 9.387839060889875e-15
4013.81787 8.825102781596729e-15
4016.55518 7.752177078359434e-15
4019.29248 7.192922754030172e-15
4022.02979 6.863519214153756e-15
4024.76685 6.569010616165423e-15
4027.50415 7.257805406031516e-15
4030.24146 8.83048666033195e-15
4032.97876 8.062322964584103e-15
4035.71606 7.797707778466003e-15
4038.45337 7.581366122317584e-15
4041.19067 7.0268867878666975e-15
4043.92798 6.674164187682029e-15
4046.66504 7.664962614826742e-15
4049.40234 8.253281832204688e-15
4052.13965 8.3069303151049e-15
4054.87695 9.466879673391922e-15
4057.61426 7.63531795379028e-15
4060.35156 6.256802184163873e-15
4063.08887 7.426686657067569e-15
4065.82617 8.280128177154952e-15
4068.56323 6.893151348682957e-15
4071.30054 6.357864428792167e-15
4074.03784 6.550900748482841e-15
4076.77515 6.669923448101817e-15
4079.51245 6.155465802344199e-15
4082.24976 6.590701041471973e-15
4084.98706 7.512056785741587e-15
4087.72437 7.381333635656089e-15
4090.46143 7.183308130627911e-15
4093.19873 7.386894228740894e-15
4095.93604 7.242576746162732e-15
