5400.0 2.456248637257595e-16 1.7222516908673548e-16
5401.2529296875 2.6095630294629814e-16 1.6999820602250166e-16
5402.50634765625 3.0587932159112197e-16 1.7032887677358866e-16
5403.75927734375 5.149726604581841e-16 1.7197575650750435e-16
5405.0126953125 1.647959279300548e-16 1.6742483823450492e-16
5406.265625 2.9830769681488183e-16 1.6657642890718264e-16
5407.5185546875 2.6663789823038503e-16 1.6455825659028624e-16
5408.77197265625 2.828402480564445e-16 1.6336421995226347e-16
5410.02490234375 2.435547963342084e-16 1.6242584718887357e-16
5411.2783203125 8.419298224505597e-17 1.614023919423252e-16
5412.53125 1.592358476013257e-16 1.6035670029589636e-16
5413.7841796875 1.859347062506838e-16 1.58694884625943e-16
5415.03759765625 1.2151451245372434e-16 1.5929214683775145e-16
5416.29052734375 1.0299978249765564e-16 1.5841280102340664e-16
5417.5439453125 8.805214685752885e-17 1.5713941422271803e-16
5418.796875 4.3359994308253547e-16 1.5920302409898526e-16
5420.0498046875 2.5026301751561846e-16 1.5887324956256917e-16
5421.30322265625 3.163156441116829e-16 1.585175847076353e-16
5422.55615234375 2.291772001503108e-16 1.550198611243953e-16
5423.8095703125 1.8739916996216623e-16 1.534251118119823e-16
5425.0625 -3.39051167302003e-18 1.5212204759710535e-16
5426.31591796875 1.8465601046201976e-16 1.5062473209204424e-16
5427.56884765625 2.6153664694769345e-16 1.511766274597048e-16
5428.82177734375 3.2932891276223873e-16 1.519513667282044e-16
5430.0751953125 2.640812712134114e-16 1.5167139668545943e-16
5431.328125 4.610281348635996e-16 1.5021134570306724e-16
5432.58154296875 3.453473757311507e-16 1.477605560381652e-16
5433.83447265625 4.430020019595162e-16 1.4848021941125113e-16
5435.08740234375 4.6774937466164195e-16 1.4841698246022258e-16
5436.3408203125 1.8044100939409146e-16 1.4568769500863645e-16
5437.59375 3.916818578989723e-16 1.4554003772813827e-16
5438.84716796875 1.7248234704451064e-16 1.4468680997147752e-16
5440.10009765625 1.4506415868090611e-16 1.4463249057484705e-16
5441.35302734375 2.441774642240748e-16 1.4533797702919197e-16
5442.6064453125 3.980626649654391e-16 1.454791634806704e-16
5443.859375 3.624213401891504e-16 1.4407903483807475e-16
5445.11279296875 3.202683837864108e-16 1.4318369597271233e-16
5446.36572265625 3.4252053774277657e-16 1.4239441362060246e-16
5447.61865234375 2.163991481812691e-16 1.4032760168241565e-16
5448.8720703125 1.7270860709222378e-16 1.3724062176695835e-16
5450.125 2.7592878231661513e-16 1.38344205164962e-16
5451.37841796875 4.400552946912456e-16 1.4059911958295457e-16
5452.63134765625 3.0348409121667453e-16 1.4121969804665202e-16
5453.88427734375 2.6679529859738744e-16 1.4032862475968743e-16
5455.1376953125 2.794225863828405e-16 1.3846812058762407e-16
5456.390625 3.488492245705132e-16 1.376623094903454e-16
5457.64404296875 3.036858061114292e-16 1.3492219506264557e-16
5458.89697265625 3.845428539941837e-16 1.3474259254486794e-16
5460.14990234375 2.979137019833384e-16 1.3529666724588082e-16
5461.4033203125 2.2509410207679326e-16 1.3564498466856858e-16
5462.65625 2.1118051651174015e-16 1.3523680485434333e-16
5463.90966796875 1.5530008627208496e-16 1.3270762277770416e-16
5465.16259765625 3.20269075844213e-16 1.320615040729765e-16
5466.416015625 2.6756253287323316e-16 1.3073192682147495e-16
5467.6689453125 2.0643891236331723e-16 1.3039067744053782e-16
5468.921875 3.3279399931813664e-16 1.3119857721803565e-16
5470.17529296875 1.4332922244062783e-16 1.2997254874147456e-16
5471.42822265625 4.16461646530531e-16 1.311032297321599e-16
5472.681640625 5.608960590928884e-16 1.31382021853633e-16
5473.9345703125 2.704560482905739e-16 1.288313318515792e-16
5475.1875 4.1163641052757664e-16 1.2913227624131144e-16
5476.44091796875 3.8110567502266435e-16 1.277402963963554e-16
5477.69384765625 3.1901281431970077e-16 1.2668304323216864e-16
5478.947265625 2.9176458618538287e-16 1.2448606464939072e-16
5480.2001953125 3.3035301540569527e-16 1.2360750159854567e-16
5481.453125 4.1824454917131497e-16 1.2531345400714268e-16
5482.70654296875 3.989786520420996e-16 1.2464961201016765e-16
5483.95947265625 2.6664510568358766e-16 1.2284150161238871e-16
5485.212890625 2.620266959059593e-16 1.2291838039947453e-16
5486.4658203125 2.323129272651309e-16 1.2256470552488382e-16
5487.71875 3.2948917018633324e-16 1.2255926797447363e-16
5488.97216796875 2.9117787355838477e-16 1.2191543372840188e-16
5490.22509765625 2.3424888644513506e-16 1.205650241969778e-16
5491.478515625 2.1168984760898771e-16 1.2018209322173772e-16
5492.7314453125 2.745664477086502e-16 1.2025939966134203e-16
5493.984375 1.9636308563521085e-16 1.1935907650389611e-16
5495.23779296875 4.903141815094451e-17 1.183131965073114e-16
5496.49072265625 2.890120623143548e-16 1.18136884004425e-16
5497.744140625 3.232332202849347e-16 1.178476483262099e-16
5498.9970703125 1.1567080985391242e-16 1.167611480377235e-16
5500.25 4.3268068688817963e-16 1.169108240506869e-16
5501.50341796875 2.800897668009485e-16 1.1624213569734994e-16
5502.75634765625 2.341650362446659e-16 1.1558558063864476e-16
5504.009765625 2.871978163223048e-16 1.1478239979071838e-16
5505.2626953125 2.194483709082121e-16 1.1316448869186135e-16
5506.515625 1.373027148153982e-16 1.1246759327255495e-16
5507.76904296875 1.9758247487493727e-16 1.1221882074175005e-16
5509.02197265625 2.82431544227143e-16 1.1245210134294837e-16
5510.275390625 2.6116216599785525e-16 1.1144690016137844e-16
5511.5283203125 2.5785760922665515e-16 1.1122427573407378e-16
5512.78125 1.8715408457397996e-16 1.1010508009175291e-16
5514.03466796875 2.8429709321051833e-16 1.0947543866866837e-16
5515.28759765625 2.5718922266646344e-16 1.0848009867569571e-16
5516.541015625 2.3215946225548877e-16 1.0765400840775378e-16
5517.7939453125 1.4855274307118824e-16 1.0753296912157555e-16
5519.04736328125 4.328139518565217e-16 1.0851644929663199e-16
5520.30029296875 3.9568158727849965e-16 1.0811519716655633e-16
5521.55322265625 5.2554780593650126e-17 1.0564644150790603e-16
5522.806640625 2.324529951472451e-16 1.0645354170694864e-16
5524.0595703125 2.593818016155755e-16 1.0555418418868145e-16
5525.31298828125 2.624182695882577e-16 1.0445968717809617e-16
5526.56591796875 3.371250411063341e-16 1.0365716611094328e-16
5527.81884765625 2.370019889552829e-16 1.0245629812822364e-16
5529.072265625 2.968060289162138e-16 1.0157255716777161e-16
5530.3251953125 3.624448237581072e-16 1.0036736583822051e-16
5531.57861328125 1.4293871609988977e-16 9.832002637422654e-17
5532.83154296875 1.8799921090997863e-16 9.896199459739998e-17
5534.08447265625 4.1014904806416457e-16 1.0130412085815992e-16
5535.337890625 2.9656501196395636e-16 1.0034413719357598e-16
5536.5908203125 3.16746724044929e-16 9.896021918311269e-17
5537.84423828125 3.3464771021763094e-16 9.743528919735221e-17
5539.09716796875 2.7148819053682845e-16 9.711463101013135e-17
5540.35009765625 3.2368893799662086e-16 9.694979119553495e-17
5541.603515625 4.3560593862606496e-16 9.703918908093433e-17
5542.8564453125 3.231669915157883e-16 9.632727861930277e-17
5544.10986328125 3.4481441221108647e-16 9.566467796848324e-17
5545.36279296875 3.4438402369678335e-16 9.452725151631674e-17
5546.61572265625 3.7039380002588987e-16 9.381221456071833e-17
