5400.0 -1.2152604489499232e-17 1.5252392108343399e-16
5400.439453125 -7.446212534103085e-17 1.5128649038206114e-16
5400.87841796875 1.2248912793456987e-16 1.5069624427389187e-16
5401.31787109375 1.58482006599067e-16 1.5078995798752217e-16
5401.7568359375 1.9723293786728217e-16 1.516394427908437e-16
5402.1962890625 4.6324726563015113e-17 1.5012543774087125e-16
5402.63525390625 1.2561942932020623e-16 1.5033926022596122e-16
5403.07470703125 -1.3995107250371967e-16 1.4915082794238106e-16
5403.513671875 4.7800533107565445e-17 1.4945582944886324e-16
5403.953125 1.2645882247360965e-16 1.4838669821414708e-16
5404.39208984375 1.2726649474379534e-16 1.461440079075126e-16
5404.83154296875 4.565174850392246e-18 1.4562738607561883e-16
5405.2705078125 -1.5616411772771997e-16 1.462914929964187e-16
5405.7099609375 1.427251048150062e-16 1.8581073896812576e-16
5406.14892578125 1.1894969449762813e-16 1.6283364411919276e-16
5406.58837890625 1.1110391788432264e-16 1.5044947383642324e-16
5407.02734375 3.0433059521965423e-16 1.4665697588216577e-16
5407.466796875 2.0420932052467436e-16 1.4581108197273888e-16
5407.90576171875 -1.437847155512812e-16 1.4378230497875124e-16
5408.34521484375 -7.502927560196824e-17 1.4537487862671296e-16
5408.7841796875 1.165818067654505e-16 1.4585203544327023e-16
5409.2236328125 8.372991475632236e-17 1.4470053192552833e-16
5409.6630859375 1.1812559330553815e-16 1.4377184087033291e-16
5410.10205078125 1.0910933723385727e-16 1.427232083574667e-16
5410.54150390625 8.246191836022325e-17 1.4218310267341971e-16
5410.98046875 5.079122859660732e-17 1.4132798523425182e-16
5411.419921875 -1.0378330808745396e-16 1.4075608512037996e-16
5411.85888671875 -9.187303898946504e-17 1.4120333658198405e-16
5412.29833984375 -2.156966163870528e-16 1.4092831731464245e-16
5412.7373046875 -8.490631926564855e-17 1.4121221202184508e-16
5413.1767578125 2.2094308427142598e-18 1.416497690892895e-16
5413.61572265625 -1.0029877894177273e-17 1.4121129334429667e-16
5414.05517578125 -3.184074882365031e-17 1.4077236233620966e-16
5414.494140625 -3.398062131333835e-17 1.3969665774710675e-16
5414.93359375 2.401336122656444e-17 1.3907622736358482e-16
5415.37255859375 -1.888671568193379e-17 1.387158283380681e-16
5415.81201171875 7.943724348700376e-18 1.3866148698636613e-16
5416.2509765625 -3.6983183486299415e-17 1.3893361059088607e-16
5416.6904296875 1.8957042709410098e-17 1.3912623265650627e-16
5417.12939453125 2.3681171370782076e-17 1.3882327132640693e-16
5417.56884765625 -5.131476920554588e-19 1.3806535966104978e-16
5418.00830078125 -1.1380620745880819e-16 1.3828928939796979e-16
5418.447265625 -1.6397125120394622e-17 1.373577991852152e-16
5418.88671875 1.13258056008537e-16 1.3704563265679747e-16
5419.32568359375 2.3371716452611365e-16 1.3698113629714965e-16
5419.76513671875 -3.2577891134808507e-18 1.3579235169455315e-16
5420.2041015625 1.2272753198314508e-17 1.3514697119714424e-16
5420.6435546875 -1.0576398716640871e-16 1.3438844575371726e-16
