3486.25122 3.026440258203057e-15
3489.13159 3.1566142087010434e-15
3492.01196 1.8242892789442683e-15
3494.89233 1.5248841409040199e-15
3497.77271 1.0419793670243677e-15
3500.65308 1.216210827743869e-15
3503.53345 1.2184133767433333e-15
3506.41382 2.010020098352902e-15
3509.29419 4.989007957751301e-16
3512.17456 5.841899079800284e-16
3515.05493 1.6595097003362359e-15
3517.93506 1.778965164898613e-15
3520.81543 1.4151814678737043e-15
3523.6958 1.1534767860561486e-15
3526.57617 1.2998236873333886e-15
3529.45654 1.5119865339707357e-15
3532.33691 1.79571777522351e-15
3535.21729 1.4139067696916113e-15
3538.09766 1.6820801403405931e-15
3540.97803 1.933457688134672e-15
3543.8584 1.2696759242389883e-15
3546.73877 1.3817654401185273e-15
3549.61914 9.46323668083084e-16
3552.49951 1.9547608815587667e-15
3555.37988 1.5090089110734985e-15
3558.26025 2.732950051615878e-15
3561.14062 1.707741337304064e-15
3564.021 2.287499033852846e-15
3566.90137 6.577386972950944e-16
3569.78174 1.4572834178543787e-15
3572.66211 9.922967869540489e-16
3575.54248 4.850240354114379e-16
3578.42261 6.08510334603113e-16
3581.30298 9.658378301843603e-16
3584.18335 1.221024500900876e-15
3587.06372 1.6152349924633609e-15
3589.94409 1.4952578149711706e-15
3592.82446 1.3555924381681024e-15
3595.70483 9.338761327053032e-16
3598.58521 1.365306895992482e-15
3601.46558 1.9351081227631257e-15
3604.34595 1.6518396063667172e-15
3607.22632 1.0875353353244685e-15
3610.10669 1.411183154239647e-15
3612.98706 1.0787524838811085e-15
3615.86743 1.422194275256202e-15
3618.7478 1.865705496826573e-15
3621.62817 1.8457368533908784e-15
3624.50854 9.696698696134273e-16
3627.38892 1.4482379461102736e-15
3630.26929 1.81033542226078e-15
3633.14966 1.4678520624245352e-15
3636.03003 8.596995656508912e-16
3638.91016 1.0392589890882003e-15
3641.79053 9.49321626999379e-16
3644.6709 6.125143392174981e-16
3647.55127 1.582848076069518e-15
3650.43164 5.921996633800642e-16
3653.31201 9.748725915411626e-16
3656.19238 1.6414313271098703e-15
3659.07275 4.960052304564969e-16
3661.95312 4.738857000374966e-16
3664.8335 8.92605430824043e-16
3667.71387 1.4443541448973253e-15
3670.59424 4.547952724105918e-16
3673.47461 1.4906761708658826e-15
3676.35498 8.368354508852045e-16
3679.23535 1.1029809936590813e-15
3682.11572 1.2751550661780339e-15
3684.99609 1.9287321154422197e-15
3687.87646 1.805662114305133e-15
3690.75684 1.298803201068968e-15
3693.63721 1.435148804948234e-15
3696.51758 9.207591392137662e-16
3699.39771 9.90390957916641e-16
3702.27808 1.2703176018239536e-15
3705.15845 2.0775005352612792e-15
3708.03882 1.3810341653354605e-15
3710.91919 9.202349885277616e-16
3713.79956 7.50684880119956e-16
3716.67993 7.113498227516253e-16
3719.5603 1.3527076154706467e-15
3722.44067 1.5913197462699454e-15
3725.32104 1.0611710320991544e-15
3728.20142 1.1654034026289432e-15
3731.08179 1.7818851286139386e-15
3733.96216 9.650829617514871e-16
3736.84253 1.2026864833731736e-15
3739.7229 1.0543749866781244e-15
3742.60327 1.452980513568689e-15
3745.48364 9.860000805461724e-16
3748.36401 1.0649694091884508e-15
3751.24438 1.469270805805322e-15
3754.12476 1.8490379874772596e-15
3757.00513 1.5668467981324957e-15
3759.88525 1.1643425913823904e-15
3762.76562 1.284909923061088e-15
3765.646 1.3512809479467842e-15
3768.52637 1.1972441988071543e-15
3771.40674 1.412516774505453e-15
3774.28711 1.0316349141947222e-15
3777.16748 1.6430613647038625e-15
3780.04785 1.4388455760258202e-15
3782.92822 1.4321986288352734e-15
3785.80859 1.3628133890487274e-15
3788.68896 1.1639806541855097e-15
3791.56934 1.4661829019133462e-15
3794.44971 1.0927940287476338e-15
3797.33008 1.5481512529005783e-15
3800.21045 1.146898852380132e-15
3803.09082 7.680901987506051e-16
3805.97119 1.0996563332133122e-15
3808.85156 1.108435377171463e-15
3811.73193 1.1209098157204094e-15
3814.6123 1.015763408657722e-15
3817.49243 9.07415311662951e-16
3820.3728 1.3509362738800075e-15
3823.25317 1.0890763737127245e-15
3826.13354 8.885027282586328e-16
3829.01392 9.032559899428864e-16
3831.89429 1.1409142027989247e-15
3834.77466 1.107292678240346e-15
3837.65503 1.0102265806673588e-15
3840.5354 1.2731422926061542e-15
3843.41577 1.294913677728722e-15
3846.29614 1.3922790825146894e-15
3849.17651 8.275243711929784e-16
3852.05688 1.5975695196972255e-15
3854.93726 1.1541644133487402e-15
3857.81763 1.6093266452732988e-15
3860.698 3.98695683187231e-16
3863.57837 1.2321007470977522e-15
3866.45874 8.001295737325415e-16
3869.33911 9.470320634140083e-16
3872.21948 8.581284870961047e-16
3875.09985 9.423181412888323e-16
3877.97998 8.80959072950342e-16
3880.86035 7.428363602244732e-16
3883.74072 1.4094109585831977e-15
3886.62109 4.720365366064096e-16
3889.50146 1.1523420175615786e-15
3892.38184 9.818973781273668e-16
3895.26221 1.5323641347253825e-15
3898.14258 1.5895854759419897e-15
3901.02295 1.270607449618443e-15
3903.90332 1.7064102101219378e-15
3906.78369 1.337955115453034e-15
3909.66406 1.6451106178170577e-15
3912.54443 1.1331512792869122e-15
3915.4248 1.0406324891740333e-15
3918.30518 1.3426507854352032e-15
3921.18555 1.0539492184220431e-15
3924.06592 1.2847975362725217e-15
3926.94629 8.757611296691099e-16
3929.82666 1.4912914250532388e-15
3932.70703 1.0727947691450946e-15
3935.5874 1.4415664805619959e-15
3938.46753 1.311348405586499e-15
3941.3479 9.480216610111006e-16
3944.22827 1.107889609023698e-15
3947.10864 1.192627687165098e-15
3949.98901 1.1424867122181054e-15
3952.86938 1.2887617996027087e-15
3955.74976 1.2825557219328191e-15
3958.63013 1.4259491696979927e-15
3961.5105 1.2624998982064128e-15
3964.39087 1.4569014880760996e-15
3967.27124 1.1584515621134124e-15
3970.15161 1.7691246887228208e-15
3973.03198 1.3059127960003358e-15
3975.91235 1.5517303803285432e-15
3978.79272 1.6453906062210113e-15
3981.6731 1.4975802489022678e-15
3984.55347 1.1977363339021944e-15
3987.43384 1.6584617361675566e-15
3990.31421 1.211708609036945e-15
3993.19458 1.5178066384833705e-15
3996.07495 1.0119470835661662e-15
3998.95508 9.305479686843528e-16
4001.83545 8.528283130369588e-16
4004.71582 6.346290432411577e-16
4007.59619 1.019840767253158e-15
4010.47656 8.312507879248509e-16
4013.35693 3.1603389929558007e-16
4016.2373 1.1958913094338787e-15
4019.11768 6.852722641534792e-16
4021.99805 1.0148229564422999e-15
4024.87842 5.425021731339818e-16
4027.75879 6.869613906179851e-16
4030.63916 6.757296500556544e-16
4033.51953 1.278186017598154e-15
4036.3999 8.92712103098837e-16
4039.28027 7.148198181413918e-16
4042.16064 1.179601006663666e-15
4045.04102 8.583774769114997e-16
4047.92139 9.096257866772661e-16
4050.80176 1.1756135086703755e-15
4053.68213 1.2798074534065511e-15
4056.5625 8.623925331734326e-16
4059.44263 8.172374652864453e-16
4062.323 1.0573264853560973e-15
4065.20337 1.3552965726211089e-15
4068.08374 8.52738800838352e-16
4070.96411 1.0222575257068776e-15
4073.84448 1.4737658397438618e-15
4076.72485 1.5153975627482091e-15
4079.60522 1.2231799878750465e-15
4082.4856 1.4379690932540709e-15
4085.36597 1.2524689388513112e-15
4088.24634 1.3686941356755767e-15
4091.12671 1.0445719013212984e-15
4094.00708 8.937465237032732e-16
4096.88721 1.0033868852266958e-15
4099.76758 1.1430836090172824e-15
4102.64795 1.1102258005698044e-15
4105.52832 1.0277131237760645e-15
4108.40869 1.0777846619634818e-15
4111.28906 8.323906984691981e-16
4114.16943 1.0216855199866448e-15
4117.0498 1.341482681744579e-15
4119.93018 1.3689745003065289e-15
4122.81055 1.5208908334255326e-15
4125.69092 1.1397649748344736e-15
4128.57129 9.176329602704915e-16
4131.45166 1.3968403752626701e-15
4134.33203 9.783502598073659e-16
4137.2124 1.1045299689500441e-15
4140.09277 1.2640603534063335e-15
4142.97314 1.185796963074903e-15
4145.85352 1.2276677612437105e-15
4148.73389 1.074106290079703e-15
4151.61426 1.0200212220053234e-15
4154.49463 9.867846950709274e-16
4157.375 1.1314729532163783e-15
4160.25537 9.721058554420728e-16
4163.13574 1.2307357062730215e-15
4166.01611 7.141825719741632e-16
4168.89648 9.725123353236318e-16
4171.77686 9.49197722319069e-16
4174.65723 1.0347668371819577e-15
4177.5376 1.2225887527319853e-15
4180.41797 9.837598226049862e-16
4183.29834 8.425787607800577e-16
4186.17871 9.307223249710317e-16
4189.05908 1.1740004619020975e-15
4191.93945 9.215086176224895e-16
4194.81982 1.0869410974031577e-15
4197.7002 1.0199724220082346e-15
4200.58057 1.36678430376656e-15
4203.46094 1.3539268731018658e-15
